b0,A,B,C,D,E,F,G,Result,Delta
189,9,5,14,12,1,15,12,189.4161587281823,7.216533504106337e-008
189,9,5,15,16,17,11,10,189.4161587072467,5.122976176608063e-008
189,9,5,16,-3,16,-7,-17,189.4161586414672,1.454972675674071e-008
189,9,6,-10,13,14,2,15,189.4161585718535,8.416338914685184e-008
189,9,6,-7,8,12,16,-9,189.41615860204,5.397691893449519e-008
189,9,6,9,5,0,15,-4,189.4161586930707,3.70537520666403e-008
189,9,6,13,-13,-7,-10,-14,189.416158577228,7.878892915869074e-008
189,9,7,-18,13,1,11,19,189.4161585909264,6.509057470793778e-008
189,9,7,-6,8,15,16,-12,189.4161585807168,7.530013590439921e-008
189,9,7,-4,8,18,16,-15,189.416158660173,4.156106570007978e-009
189,9,7,8,7,5,5,6,189.4161585712245,8.47924752633844e-008
189,9,7,9,16,17,2,19,189.4161586435761,1.24408074952953e-008
189,9,7,12,-13,-8,-7,-16,189.4161585902775,6.573941391252447e-008
189,9,7,16,-13,-10,-18,-3,189.4161586034239,5.259303748061939e-008
189,9,8,-3,9,5,-1,17,189.4161586862834,3.026644890269381e-008
189,9,8,11,-13,-9,-4,-18,189.4161586020206,5.399630254032672e-008
189,9,8,15,-13,-11,-15,-5,189.416158710465,5.444809403343243e-008
189,9,8,19,-6,-16,-9,11,189.4161587167478,6.073085501157038e-008
189,9,9,-17,8,1,17,1,189.4161585943481,6.166885668790201e-008
189,9,9,-12,8,17,-8,10,189.4161585813866,7.463029305654345e-008
189,9,9,-10,8,17,1,1,189.4161585848558,7.116113920346834e-008
189,9,9,-8,-4,-2,11,-18,189.4161585658497,9.016724789034925e-008
189,9,9,-4,16,3,19,16,189.4161587510525,9.503560249868315e-008
189,9,9,1,6,14,3,-3,189.4161587446195,8.860254752107721e-008
189,9,9,4,9,3,18,0,189.4161587497266,9.370961606691708e-008
189,9,10,-5,16,4,16,18,189.4161586040419,5.197506425247411e-008
189,9,10,0,13,-8,17,18,189.4161586638757,7.858773187763291e-009
189,9,10,10,-9,1,-11,-11,189.4161585833385,7.267846058311989e-008
189,9,10,12,14,9,9,15,189.4161586053229,5.069406938673637e-008
189,9,11,-18,-12,-5,-16,-8,189.4161587349525,7.893552833593276e-008
189,9,11,-8,6,12,-8,10,189.4161586274524,2.856455694200122e-008
189,9,11,-7,-3,-11,-7,11,189.4161585763013,7.971567583808792e-008
189,9,11,12,-13,-15,-3,-13,189.4161586134177,4.259928232386301e-008
189,9,12,-18,-2,6,-11,0,189.4161586287782,2.723876946220116e-008
189,9,12,-16,1,10,-19,11,189.4161585965225,5.949439696451009e-008
189,9,12,1,-6,-13,16,-17,189.4161587082344,5.22174445904966e-008
189,9,12,4,12,0,14,14,189.4161586101779,4.583904456012533e-008
189,9,12,11,-13,-16,0,-15,189.416158713179,5.716205464523227e-008
189,9,13,6,-14,3,-19,-13,189.4161586832158,2.719883696045145e-008
189,9,13,7,7,3,17,-4,189.4161587367898,8.07728213203518e-008
189,9,13,18,13,-2,16,16,189.4161586183952,3.762173150789749e-008
189,9,14,-12,-10,1,-11,-14,189.4161586524291,3.587871333365911e-009
189,9,14,-3,-4,-6,3,-6,189.4161586727595,1.67425753261341e-008
189,9,14,1,6,16,9,-11,189.4161586798788,2.386181563451828e-008
189,9,14,12,5,2,-1,9,189.4161586906311,3.4614203059391e-008
189,9,14,19,-4,-15,-7,13,189.4161586452856,1.073129851647536e-008
189,9,15,-14,13,16,17,-2,189.4161586301255,2.589143832665286e-008
189,9,15,-11,-9,9,-17,-13,189.4161586953532,3.933624270757719e-008
189,9,15,6,-11,-3,-7,-16,189.4161586134596,4.25573034590343e-008
189,9,15,6,9,9,13,-1,189.4161586951816,3.916468926945527e-008
189,9,15,16,-11,-16,8,-18,189.4161587386906,8.267366524705722e-008
189,9,15,16,-1,8,2,-14,189.4161586399451,1.607187982699543e-008
189,9,15,19,-11,-16,1,-11,189.4161586527962,3.220776534362813e-009
189,9,16,-15,13,18,11,2,189.4161585639745,9.204245543514844e-008
189,9,16,-10,11,8,9,9,189.4161586568923,8.753886504564434e-010
189,9,16,16,-3,-6,-5,5,189.4161586730449,1.702798613223422e-008
189,9,16,17,-8,-3,3,-18,189.4161585961081,5.990884233142424e-008
189,9,16,18,-11,-17,4,-13,189.4161586192388,3.677808990687481e-008
189,9,17,-16,13,19,8,4,189.4161586950956,3.90786283333e-008
189,9,17,0,7,1,19,-4,189.4161585763184,7.969856596901082e-008
189,9,17,3,-6,-17,11,-8,189.4161586846794,2.866246973098896e-008
189,9,17,6,16,7,-18,-1,189.4161587373549,8.133793016895652e-008
189,9,17,7,14,7,18,8,189.4161586093597,4.665719188778894e-008
189,9,17,12,14,15,2,16,189.4161587114784,5.546141323975462e-008
189,9,17,17,-11,-18,7,-15,189.416158586194,6.98229314366472e-008
189,9,17,19,4,0,1,-2,189.4161587452283,8.921139738049533e-008
189,9,17,19,14,17,7,9,189.4161585918158,6.420117415473214e-008
189,9,18,-14,-8,7,-11,-13,189.4161586848877,2.887077243940439e-008
189,9,18,-1,-13,-1,-19,-11,189.4161586033279,5.268907443678472e-008
189,9,18,2,10,1,9,13,189.4161585607269,9.529006206321355e-008
189,9,18,7,-5,18,-13,-18,189.4161586744729,1.845594965743658e-008
189,9,18,11,14,16,-1,18,189.4161585732815,8.273545404335891e-008
189,9,18,12,-18,-7,-18,-18,189.4161587542193,9.820234936341876e-008
189,9,18,18,7,13,7,-4,189.4161585814418,7.457509809682961e-008
189,9,18,18,14,18,4,11,189.4161585587748,9.724209348860313e-008
189,9,18,19,6,3,-12,-17,189.4161585905474,6.546949293806392e-008
189,9,18,19,19,12,17,16,189.4161587333269,7.730992024335137e-008
189,9,19,-8,-1,-6,19,-7,189.4161586419256,1.409134142704716e-008
189,9,19,-5,14,3,14,16,189.4161587324396,7.642265131835302e-008
189,9,19,12,-18,-8,-19,-16,189.4161586645786,8.561642061977182e-009
189,9,19,18,-18,-16,-19,-8,189.416158683176,2.715907498895831e-008
189,9,19,18,19,13,14,18,189.4161586464699,9.547022727929289e-009
189,9,19,19,-18,-19,-14,-10,189.4161587514297,9.541275858282461e-008
189,10,-19,-19,-11,-17,9,-19,189.4161585896897,6.632723170696409e-008
189,10,-19,18,-5,3,-16,2,189.4161586600915,4.074564685652149e-009
189,10,-18,7,4,-5,-2,17,189.4161586206628,3.535410542099271e-008
189,10,-17,-8,-4,-16,9,-3,189.4161586770473,2.103033125422371e-008
189,10,-17,5,-7,-11,0,-6,189.4161586182046,3.781238433475664e-008
189,10,-17,7,8,-10,18,7,189.4161587539005,9.788351462702849e-008
189,10,-17,8,-7,1,-19,1,189.4161586446284,1.138857896876289e-008
189,10,-17,10,-9,11,-15,-19,189.4161586246022,3.141474280710099e-008
189,10,-17,19,-10,-19,13,-18,189.4161586525255,3.49146489497798e-009
189,10,-17,19,-10,-18,10,-16,189.4161586789087,2.289175426994916e-008
189,10,-17,19,-10,-17,7,-14,189.4161587059951,4.99781265261845e-008
189,10,-17,19,-10,-16,4,-12,189.4161587338129,7.779593147461128e-008
189,10,-16,-17,-6,-15,10,-10,189.4161587244761,6.845914413133869e-008
189,10,-16,-17,-3,-2,10,-11,189.416158720272,6.425503329410276e-008
189,10,-16,-10,-9,-17,6,-11,189.4161586012776,5.473933128996578e-008
189,10,-16,-10,-9,-16,3,-9,189.416158733025,7.700808168920048e-008
189,10,-16,-4,-4,-4,-14,8,189.4161586468844,9.132492095886846e-009
189,10,-16,13,4,-9,12,10,189.4161585702207,8.579627319704741e-008
189,10,-16,18,-10,-19,13,-18,189.4161587509065,9.488960017733916e-008
189,10,-15,-19,-14,-19,-15,0,189.4161587535072,9.749027185534942e-008
189,10,-15,-8,-7,4,-15,2,189.4161586063766,4.964033450960415e-008
189,10,-15,-8,-3,1,2,-5,189.4161585948213,6.119566364759521e-008
189,10,-15,-1,-9,-1,-15,-6,189.4161586392044,1.681257799646119e-008
189,10,-15,11,-2,10,-5,-10,189.4161585908759,6.514102324217674e-008
189,10,-15,16,11,-5,14,17,189.4161587069403,5.092334731671144e-008
189,10,-15,17,11,-5,14,17,189.416158738866,8.284908403766167e-008
189,10,-14,0,-12,-19,-11,1,189.4161587244256,6.840863875368086e-008
189,10,-14,0,-12,-17,-17,5,189.4161586955099,3.949296001337643e-008
189,10,-14,0,-12,-18,-14,3,189.4161587101098,5.409290793068067e-008
189,10,-14,8,13,10,10,11,189.4161586239319,3.208501198059821e-008
189,10,-14,10,-5,-13,-17,18,189.4161586025682,5.344875830814999e-008
189,10,-14,10,-5,-14,-14,16,189.4161585775352,7.848169047974807e-008
189,10,-13,-17,7,-10,17,12,189.416158650076,5.940933078818489e-009
189,10,-13,-10,-19,-10,-17,-19,189.4161586966862,4.066927772328199e-008
189,10,-13,-3,-9,6,-16,8,189.4161585812976,7.471936669389834e-008
189,10,-13,-1,13,-6,19,18,189.4161585606292,9.538777590023528e-008
189,10,-13,1,6,0,-3,17,189.4161587023031,4.628620331459388e-008
189,10,-13,7,13,12,4,15,189.4161587546086,9.859166993919644e-008
189,10,-13,9,-5,-18,-2,8,189.4161585758739,8.014308150450233e-008
189,10,-13,9,-5,-17,-5,10,189.4161585996517,5.636528044306033e-008
189,10,-13,9,-5,-15,-11,14,189.4161586490121,7.004842927926802e-009
189,10,-13,9,-5,-14,-14,16,189.41615867464,1.862301246546849e-008
189,10,-13,9,-5,-16,-8,12,189.4161586240238,3.199315301571915e-008
189,10,-13,9,-5,-13,-17,18,189.4161587009318,4.491488425628631e-008
189,10,-13,17,3,5,-9,10,189.4161586489535,7.063420071062865e-009
189,10,-12,-16,4,4,14,-8,189.4161586723296,1.631266854928981e-008
189,10,-12,8,-5,-19,1,6,189.4161586438698,1.214712597175094e-008
189,10,-12,8,-5,-17,-5,10,189.416158693103,3.70860959719721e-008
189,10,-12,8,-5,-18,-2,8,189.4161586681864,1.216949385707267e-008
189,10,-12,8,-5,-16,-8,12,189.4161587186418,6.262482088459365e-008
189,10,-12,8,-5,-15,-11,14,189.4161587448256,8.880869017957593e-008
189,10,-12,8,8,-8,15,9,189.41615871259,5.657309998241544e-008
189,10,-11,-18,-14,-19,-1,-14,189.4161586773213,2.13044017982611e-008
189,10,-11,-18,-14,-18,-4,-12,189.4161587157554,5.973842576167954e-008
189,10,-11,-18,-14,-17,-7,-10,189.416158755017,9.900006148200191e-008
189,10,-11,-18,-9,-12,-17,7,189.4161585578676,9.814931445362163e-008
189,10,-11,-18,5,3,-8,18,189.4161586924271,3.641011403487937e-008
189,10,-11,-12,-7,13,-18,-9,189.4161586363046,1.971230290109816e-008
189,10,-11,-11,-8,2,-13,-9,189.4161586214427,3.457421371422242e-008
189,10,-11,-11,15,5,17,14,189.4161586214767,3.454022134974366e-008
189,10,-11,-11,15,6,14,16,189.4161585876089,6.840807031949225e-008
189,10,-11,1,8,2,10,7,189.4161586836444,2.762746476037137e-008
189,10,-11,1,13,3,14,14,189.416158723651,6.763403348486463e-008
189,10,-11,7,-5,-19,1,6,189.4161587350151,7.899814136180794e-008
189,10,-10,-16,7,11,0,6,189.4161586272084,2.880852889575181e-008
189,10,-10,-12,15,5,17,14,189.4161587547808,9.876390549834468e-008
189,10,-10,-12,15,6,14,16,189.4161587186419,6.26249629931408e-008
189,10,-10,-12,15,7,11,18,189.4161586836962,2.767927753666299e-008
189,10,-10,-8,10,10,14,0,189.4161585819003,7.411668434542662e-008
189,10,-10,-8,10,9,17,-2,189.4161586107026,4.531432296062121e-008
189,10,-9,-13,-4,14,-7,-16,189.4161587446067,8.858978617354296e-008
189,10,-9,-10,-9,-5,-11,-6,189.4161585778251,7.819187430868624e-008
189,10,-9,-9,10,10,14,0,189.4161586934584,3.744142418327101e-008
189,10,-9,-9,10,9,17,-2,189.4161587239168,6.78998617331672e-008
189,10,-9,-9,10,11,11,2,189.4161586638733,7.856328920752276e-009
189,10,-9,-9,10,12,8,4,189.4161586351257,2.089123540827131e-008
189,10,-9,-9,10,13,5,6,189.4161586071816,4.883534643340681e-008
189,10,-9,-9,10,14,2,8,189.4161585800088,7.600809226460115e-008
189,10,-9,-5,-6,-1,2,-16,189.4161587025119,4.649498919206963e-008
189,10,-9,-5,5,14,14,-16,189.4161585770682,7.894868758739904e-008
189,10,-9,-5,5,13,17,-18,189.4161586020778,5.393911806095275e-008
189,10,-9,7,11,5,2,19,189.4161586409283,1.508860236754117e-008
189,10,-9,8,13,14,19,-2,189.4161585928449,6.317199563454778e-008
189,10,-8,-12,-9,15,-19,-15,189.416158603246,5.277095738165372e-008
189,10,-8,-11,-9,-11,7,-18,189.4161586986755,4.265851316631597e-008
189,10,-8,-10,10,12,8,4,189.4161587434211,8.74041177212348e-008
189,10,-8,-10,10,13,5,6,189.4161587139577,5.794080948362534e-008
189,10,-8,-10,10,15,-1,10,189.4161586574358,1.418840156475199e-009
189,10,-8,-10,10,14,2,8,189.4161586853067,2.928973685811798e-008
189,10,-8,-10,10,16,-4,12,189.416158630314,2.570288870629156e-008
189,10,-8,-10,10,17,-7,14,189.416158603913,5.210392828303156e-008
189,10,-8,-10,10,18,-10,16,189.4161585782047,7.781227395753376e-008
189,10,-8,-6,5,13,17,-18,189.4161587004169,4.439993972482625e-008
189,10,-8,-6,5,14,14,-16,189.4161586741495,1.813259586924687e-008
189,10,-8,-6,5,16,8,-12,189.4161586235775,3.243940227548592e-008
189,10,-8,-6,5,15,11,-14,189.4161586485445,7.472465313185239e-009
189,10,-8,-6,5,18,2,-8,189.4161585754668,8.055016564867401e-008
189,10,-8,-6,5,17,5,-10,189.4161585992256,5.679132186742208e-008
189,10,-8,-2,-9,2,-13,-11,189.4161587558418,9.982488791138167e-008
189,10,-8,-1,5,-11,15,9,189.4161587535046,9.748765705808182e-008
189,10,-8,7,13,16,13,2,189.4161586662788,1.026182872010395e-008
189,10,-7,-17,-7,1,3,-9,189.4161585831251,7.289182235581393e-008
189,10,-7,-11,10,17,-7,14,189.4161587049341,4.891711569143808e-008
189,10,-7,-11,10,16,-4,12,189.4161587326973,7.668032253604906e-008
189,10,-7,-11,10,19,-13,18,189.4161586515632,4.453738711163169e-009
189,10,-7,-11,10,18,-10,16,189.4161586778986,2.188170356021146e-008
189,10,-7,-7,5,15,11,-14,189.4161587443358,8.831887043925235e-008
189,10,-7,-7,5,16,8,-12,189.4161587181742,6.21572837644635e-008
189,10,-7,-7,5,17,5,-10,189.4161586926566,3.663961933852988e-008
189,10,-7,-7,5,19,-1,-6,189.416158643462,1.255497750207724e-008
189,10,-7,-7,5,18,2,-8,189.4161586677599,1.174291242023173e-008
189,10,-7,-1,8,3,16,0,189.4161586158487,4.016820298602397e-008
189,10,-7,0,-17,-12,-16,-13,189.4161587544056,9.838865366873506e-008
189,10,-7,0,-17,-11,-19,-11,189.4161587143495,5.833260274812346e-008
189,10,-7,4,-3,-9,16,-14,189.4161586487381,7.278885050254758e-009
189,10,-7,6,13,19,4,8,189.4161585922235,6.379340788953414e-008
189,10,-7,6,13,18,7,6,189.4161587365685,8.055152989072667e-008
189,10,-7,17,-8,-11,-1,-7,189.4161587257001,6.968312504795904e-008
189,10,-6,-12,10,19,-13,18,189.4161587498971,9.388011790179007e-008
189,10,-6,-8,5,19,-1,-6,189.4161587345885,7.857158834667644e-008
189,10,-6,-1,-17,-15,-7,-19,189.4161586827071,2.669011678335664e-008
189,10,-6,-1,-17,-14,-10,-17,189.4161586431845,1.283240180782741e-008
189,10,-6,-1,-17,-13,-13,-15,189.4161586027626,5.325435381564603e-008
189,10,-6,-1,-17,-12,-16,-13,189.4161585614112,9.460572414354829e-008
189,10,-6,10,11,7,10,9,189.4161586558613,1.556657025503228e-010
189,10,-6,16,11,10,15,1,189.4161586369254,1.909157276713813e-008
189,10,-6,17,-2,-1,0,-2,189.4161586983128,4.229588057569345e-008
189,10,-5,-10,-12,-19,-17,7,189.4161586150844,4.093254801773583e-008
189,10,-5,15,-8,-14,8,-13,189.4161585688849,8.713203669685754e-008
189,10,-5,19,-8,-12,-16,9,189.4161586131014,4.291555910640454e-008
189,10,-4,-19,9,-3,13,12,189.4161587397607,8.374374260711193e-008
189,10,-4,-10,-7,-12,-8,3,189.4161585979771,5.803983071928087e-008
189,10,-4,-4,8,7,4,8,189.4161587405359,8.451900157524506e-008
189,10,-4,3,8,-4,13,11,189.4161587511206,9.51036156493501e-008
189,10,-3,-14,-2,-9,-14,18,189.416158637149,1.886797917904914e-008
189,10,-3,-14,11,-2,10,18,189.4161585872436,6.877334612909181e-008
189,10,-3,-11,-7,-16,4,-5,189.416158735454,7.94370862422511e-008
189,10,-3,-9,-4,-5,11,-16,189.4161585880375,6.797944251957233e-008
189,10,-3,18,-4,-8,0,-1,189.4161586611991,5.182158702154993e-009
189,10,-3,19,6,19,5,-10,189.4161587403751,8.435819154328783e-008
189,10,-2,-12,-7,-19,13,-11,189.4161585784465,7.757046205369989e-008
189,10,-2,-10,-16,12,-19,-10,189.416158676518,2.050106218121073e-008
189,10,-2,-2,-4,5,-2,-13,189.4161585577356,9.828130487221642e-008
189,10,-2,2,2,-1,11,-6,189.4161586241454,3.187156494277588e-008
189,10,-2,6,-3,-10,-15,18,189.4161586371234,1.889353029582708e-008
189,10,-2,9,11,13,-1,14,189.4161586790705,2.305358748344588e-008
189,10,-2,14,-8,-17,8,-10,189.4161585956527,6.036421495991817e-008
189,10,-2,14,-4,-9,8,-8,189.4161587307538,7.473684604519804e-008
189,10,-2,16,-8,-17,-1,-1,189.4161585941186,6.189830514813366e-008
189,10,-1,-18,10,-1,12,13,189.4161586903888,3.437185114307795e-008
189,10,-1,-9,-17,-19,-15,-7,189.4161586953539,3.933695325031295e-008
189,10,-1,-9,-17,-18,-18,-5,189.4161586730853,1.706837338133482e-008
189,10,-1,-6,-12,-3,-16,-10,189.4161585891704,6.684649633825757e-008
189,10,-1,7,14,-2,18,17,189.4161587110844,5.506745992533979e-008
189,10,-1,9,12,-2,14,16,189.4161586931933,3.717639174283249e-008
189,10,-1,11,11,17,-6,15,189.4161586112733,4.474364345696813e-008
189,10,-1,12,16,9,17,12,189.4161587003832,4.43662315774418e-008
189,10,-1,14,4,8,10,-9,189.4161587441051,8.808814300209633e-008
189,10,-1,18,12,4,5,19,189.4161586451679,1.084899281522667e-008
189,10,0,-19,10,0,9,15,189.4161586946432,3.862623998429626e-008
189,10,0,-10,-17,-19,-15,-7,189.416158574618,8.139898000081303e-008
189,10,0,-7,-12,-5,-10,-14,189.4161587465643,9.054735983227147e-008
189,10,0,-5,13,9,17,5,189.4161585565357,9.948126944436808e-008
189,10,0,12,-6,-6,-5,-3,189.4161587339889,7.797191869940434e-008
189,10,0,15,-7,17,-19,-16,189.4161585633102,9.27067844713747e-008
189,10,0,18,9,10,7,4,189.4161587066654,5.064850938651944e-008
189,10,1,-7,8,11,1,7,189.4161586775851,2.156815526177525e-008
189,10,1,-3,3,10,15,-18,189.4161585986981,5.731882879445038e-008
189,10,1,14,16,13,14,11,189.4161586254353,3.058164566027699e-008
189,10,1,18,16,16,14,8,189.4161585562514,9.976557180380041e-008
189,10,2,-13,-7,-12,9,-14,189.4161586280709,2.79460721230862e-008
189,10,2,-9,9,-8,13,14,189.4161585765598,7.945712354739953e-008
189,10,2,-7,13,12,8,11,189.4161586793765,2.335954718546418e-008
189,10,2,2,6,14,-9,9,189.4161585841333,7.188359063547978e-008
189,10,2,12,-6,-12,8,-10,189.4161587380443,8.20273271529004e-008
189,10,2,17,16,17,11,10,189.4161587041473,4.81304027744045e-008
189,10,3,-12,13,7,6,18,189.4161587522021,9.618520380172413e-008
189,10,3,-8,13,14,2,15,189.4161585677981,8.821882602205733e-008
189,10,3,-5,8,12,16,-9,189.4161585954418,6.05751324656012e-008
189,10,3,-4,11,4,7,15,189.4161587257225,6.970560662011849e-008
189,10,3,5,-6,-6,5,-13,189.416158701385,4.536806841315411e-008
189,10,3,15,-13,-7,-10,-14,189.4161585613153,9.470167583458533e-008
189,10,4,-4,8,15,16,-12,189.4161585767711,7.924580813778448e-008
189,10,4,-2,8,18,16,-15,189.4161586576933,1.676369265624089e-009
189,10,4,6,-2,8,-5,-9,189.4161587387744,8.275742402474862e-008
189,10,4,11,16,17,2,19,189.4161586392291,1.678779426583787e-008
189,10,4,14,-13,-8,-7,-16,189.4161585751425,8.087442893156549e-008
189,10,4,17,-9,-4,0,-17,189.4161585887852,6.723172418787726e-008
189,10,4,18,-13,-10,-18,-3,189.4161585980841,5.79328229832754e-008
189,10,5,-9,-3,0,-4,-3,189.4161587093599,5.33429442839406e-008
189,10,5,-6,-2,5,-7,-9,189.4161585560679,9.994900551646424e-008
189,10,5,13,-13,-9,-4,-18,189.4161585876084,6.840852506684314e-008
189,10,5,16,7,15,-16,17,189.4161586032761,5.274085879136692e-008
189,10,5,17,-13,-11,-15,-5,189.4161587053047,4.928773478241055e-008
189,10,6,-10,8,17,-8,10,189.4161585728751,8.314182764479483e-008
189,10,6,-8,8,17,1,1,189.4161585793245,7.669243018426641e-008
189,10,6,-3,-6,-2,7,-19,189.4161586921477,3.613075705288793e-008
189,10,6,-2,16,3,19,16,189.4161587192767,6.325973345155944e-008
189,10,6,3,6,14,3,-3,189.4161587116529,5.56359225356573e-008
189,10,6,8,-5,9,-9,-16,189.4161586454281,1.058887733051961e-008
189,10,6,12,14,-4,18,16,189.4161586359305,2.008638944062113e-008
189,10,6,15,-9,-5,3,-19,189.416158576336,7.96808876657451e-008
189,10,6,17,4,-1,14,-5,189.41615868964,3.362305278642452e-008
189,10,7,-9,13,-3,14,16,189.4161587235128,6.749581871190458e-008
189,10,7,-3,16,4,16,18,189.4161585740218,8.199518219953461e-008
189,10,7,1,6,-2,15,-1,189.4161587215803,6.556336984431255e-008
189,10,7,8,12,-1,17,12,189.4161587477142,9.169730219582561e-008
189,10,7,14,-10,5,-15,-15,189.416158660131,4.11404244005098e-009
189,10,7,14,14,9,9,15,189.4161585732785,8.273846674455854e-008
189,10,8,-16,-12,-5,-16,-8,189.4161587443995,8.838256349008589e-008
189,10,8,-13,-1,-6,13,-9,189.4161587270695,7.105253985173476e-008
189,10,8,-3,-7,2,-7,-17,189.4161586943041,3.828716899079154e-008
189,10,8,0,-6,-9,14,-19,189.4161586558114,2.05488959181821e-010
189,10,8,1,-6,-1,-12,-1,189.4161587505354,9.451844107388752e-008
189,10,8,5,4,16,-14,7,189.4161586772717,2.125477749359561e-008
189,10,8,13,7,-16,18,18,189.416158719327,6.331009672067012e-008
189,10,8,14,-13,-15,-3,-13,189.4161586089559,4.706106437879498e-008
189,10,9,-18,-7,0,-15,-2,189.4161587230869,6.706997623950883e-008
189,10,9,-17,-7,0,-9,-8,189.4161586622463,6.229328164408798e-009
189,10,9,1,4,15,-16,10,189.4161585736972,8.231975812122983e-008
189,10,9,7,12,-8,19,6,189.4161585771108,7.890614028838172e-008
189,10,9,13,-13,-16,0,-15,189.4161587088537,5.283678206069453e-008
189,10,10,-18,-12,-8,-7,-14,189.4161587052087,4.919181151308294e-008
189,10,10,12,-5,-6,5,-10,189.4161585660193,8.999768397188745e-008
189,10,11,-10,-10,1,-11,-14,189.4161585891481,6.686880738016043e-008
189,10,11,-9,-3,-7,-14,14,189.4161586538604,2.156554046450765e-009
189,10,11,3,6,16,9,-11,189.4161586615164,5.499430244526593e-009
189,10,11,15,6,8,-10,15,189.4161586143408,4.167617362327292e-008
189,10,12,-12,13,16,17,-2,189.4161586282516,2.776533847281826e-008
189,10,12,8,9,9,13,-1,189.4161586356168,2.040016511273279e-008
189,10,12,16,15,-2,19,18,189.4161587371821,8.116512617561966e-008
189,10,12,18,-11,-16,8,-18,189.4161587195133,6.349637260427699e-008
189,10,13,-18,-12,0,-12,-17,189.4161586774972,2.148027533621644e-008
189,10,13,-13,13,18,11,2,189.4161585622086,9.380838150718773e-008
189,10,13,-8,11,8,9,9,189.4161586178147,3.82022449230135e-008
189,10,14,-14,13,19,8,4,189.4161586933662,3.734930942300707e-008
189,10,14,5,-6,-17,11,-8,189.4161586396146,1.640233904254274e-008
189,10,14,9,14,7,18,8,189.4161585759456,8.007128826648113e-008
189,10,14,14,14,15,2,16,189.4161586961664,4.014950150121877e-008
189,10,14,19,-11,-18,7,-15,189.4161585733204,8.269654472314869e-008
189,10,15,2,-4,-11,6,-4,189.4161587119465,5.592951879407337e-008
189,10,15,8,12,5,9,14,189.4161586138926,4.212435555928096e-008
189,10,15,10,16,-4,17,16,189.4161586808142,2.47972877787106e-008
189,10,15,13,14,16,-1,18,189.4161585584991,9.751786933520634e-008
189,10,15,14,-18,-7,-18,-18,189.4161587475807,9.156372016150272e-008
189,10,15,19,5,-15,16,14,189.4161586051877,5.082927145849681e-008
189,10,16,-18,10,-2,13,12,189.416158600035,5.598190000455361e-008
189,10,16,-6,-12,4,-18,-14,189.4161586269377,2.907921725636697e-008
189,10,16,-3,14,3,14,16,189.4161586137473,4.226964733788918e-008
189,10,16,14,-18,-8,-19,-16,189.4161586593474,3.330427489345311e-009
189,10,16,16,1,6,-4,-2,189.4161586536478,2.369176854699617e-009
189,10,17,1,-9,-1,-3,-17,189.416158641263,1.475390831728873e-008
189,10,17,3,9,13,1,7,189.4161586367785,1.923842773976503e-008
189,10,17,13,-18,-9,-16,-18,189.4161586462384,9.77857439465879e-009
189,10,17,18,-18,-15,-18,-10,189.4161585863898,6.962710585867171e-008
189,10,17,19,-18,-18,-13,-12,189.4161585655209,9.049608706845902e-008
189,10,17,19,-18,-17,-16,-10,189.4161587257848,6.976790700718993e-008
189,10,18,-14,12,-11,19,14,189.4161587176397,6.162275667520589e-008
189,10,18,-13,6,8,11,-5,189.4161586171431,3.887384991685394e-008
189,10,18,-12,-8,-7,6,-18,189.4161587354687,7.945172342260776e-008
189,10,18,-11,14,-2,19,16,189.416158597824,5.819291004627303e-008
189,10,18,-7,11,11,14,1,189.416158750481,9.446401350032829e-008
189,10,18,1,-13,-7,-14,-10,189.4161586212665,3.47503998909815e-008
189,10,18,5,6,-19,18,17,189.4161587197678,6.375083216880739e-008
189,10,18,5,14,10,9,14,189.416158718578,6.256109941205068e-008
189,10,18,6,5,2,19,-10,189.4161586702965,1.427960683031415e-008
189,10,18,13,-18,-10,-17,-16,189.4161587323821,7.636521104359417e-008
189,10,18,14,-18,-11,-18,-14,189.4161586294721,2.654482500474842e-008
189,10,18,15,-18,-12,-19,-12,189.4161586614297,5.412744030763861e-009
189,10,18,16,-18,-14,-17,-12,189.4161585787757,7.724125339336752e-008
189,10,18,17,-18,-16,-15,-12,189.4161586257098,3.030709194717929e-008
189,10,18,18,-18,-19,-10,-14,189.4161586097756,4.624138227882213e-008
189,10,18,18,12,14,-2,16,189.4161586475254,8.491497283102945e-009
189,10,19,-13,-13,4,-17,-18,189.4161587085017,5.248477918939898e-008
189,10,19,-8,11,12,11,3,189.4161587173819,6.136497177067213e-008
189,10,19,-4,-6,-9,-3,-2,189.4161587519345,9.591755656401801e-008
189,10,19,1,11,17,17,-8,189.416158562368,9.364893571728317e-008
189,10,19,11,-2,-3,-5,5,189.4161586604928,4.475879222809454e-009
189,10,19,12,-18,-11,-14,-18,189.4161587332032,7.718628580732911e-008
189,10,19,13,-18,-12,-15,-16,189.4161586436987,1.23182530842314e-008
189,10,19,14,-18,-13,-16,-14,189.4161586853176,2.930070763795811e-008
189,10,19,15,-18,-15,-14,-14,189.4161586114032,4.461378466658061e-008
189,10,19,15,-7,-6,-9,-1,189.4161587531783,9.716131899040192e-008
189,10,19,16,-18,-17,-12,-14,189.4161586642381,8.221149983000942e-009
189,11,-19,-18,12,13,17,-1,189.4161586782898,2.227289996881154e-008
189,11,-19,-18,12,14,14,1,189.4161586546306,1.386354142596247e-009
189,11,-19,-18,12,15,11,3,189.4161586315194,2.449758085276699e-008
