b0,A,B,C,D,E,F,G,Result,Delta
219,12,1,16,3,7,18,19,219.0675964229671,7.394575618491217e-008
219,12,1,18,-1,-7,-1,-6,219.0675964457609,9.673954082245473e-008
219,12,2,9,1,-14,16,15,219.0675963100828,3.89385945709364e-008
219,12,2,15,-2,-2,-9,-18,219.0675963628438,1.38224436341261e-008
219,12,2,15,1,7,1,6,219.0675964110877,6.206633429428621e-008
219,12,2,18,17,-3,15,17,219.0675964012433,5.222190679887717e-008
219,12,2,19,-2,-1,-19,-9,219.0675964427788,9.375736453876016e-008
219,12,3,13,-2,1,-16,-14,219.0675962865798,6.244158612389583e-008
219,12,4,9,1,-1,7,0,219.0675963721869,2.316551217518281e-008
219,12,4,9,2,2,9,18,219.0675963295134,1.950795081029355e-008
219,12,4,13,2,1,19,9,219.0675964229777,7.395635748252971e-008
219,12,4,13,6,-5,12,11,219.0675962910761,5.794524327029649e-008
219,12,5,11,-2,0,-13,-16,219.0675962586034,9.041798421094427e-008
219,12,5,17,-1,-13,13,-14,219.0675963999537,5.093227173347259e-008
219,12,6,14,1,13,-13,14,219.0675963835639,3.454246666478866e-008
219,12,7,-19,-1,7,-9,-14,219.0675964308603,8.183891964108625e-008
219,12,7,8,-2,7,-19,-18,219.067596264319,8.470240686619945e-008
219,12,7,14,-2,-4,-10,-15,219.0675963832235,3.420205985094071e-008
219,12,7,18,-2,-5,-14,-10,219.0675962674104,8.161103437487327e-008
219,12,8,-16,1,-11,15,12,219.0675962713752,7.764617748762248e-008
219,12,8,-6,1,3,-8,19,219.0675964484696,9.944824341800995e-008
219,12,8,3,-8,1,-1,-17,219.0675962878171,6.120433226897148e-008
219,12,8,4,1,3,6,5,219.0675963769961,2.797469278448261e-008
219,12,8,11,-2,11,-19,-16,219.0675963007335,4.828785904464894e-008
219,12,8,11,-1,-11,11,-14,219.067596406215,5.719363116440945e-008
219,12,8,12,-1,15,-16,-16,219.067596430527,8.150564667630533e-008
219,12,8,17,2,7,15,7,219.0675963814374,3.241603963033413e-008
219,12,9,6,-1,0,-16,2,219.0675962897672,5.925423351982317e-008
219,12,9,8,1,11,-11,14,219.0675963794173,3.039593821085873e-008
219,12,9,8,2,4,10,15,219.067596367015,1.799364213184163e-008
219,12,9,12,2,5,14,10,219.0675962583213,9.07000412553316e-008
219,12,9,16,2,8,12,9,219.0675962578997,9.11217341581505e-008
219,12,10,19,-2,-10,-6,-13,219.067596346367,2.654388708833722e-009
219,12,11,-19,2,-5,18,18,219.0675963740358,2.501440121704945e-008
219,12,11,-16,-1,-6,15,0,219.067596320758,2.826340050887666e-008
219,12,11,-10,1,2,-7,19,219.0675964412309,9.220946139976149e-008
219,12,11,-3,-1,-6,11,-19,219.0675963560127,6.991285772528499e-009
219,12,11,4,-2,0,-11,-18,219.0675964330582,8.403679885304882e-008
219,12,11,9,-2,-1,-17,-11,219.0675962664016,8.26198061076866e-008
219,12,11,15,-1,-13,8,-9,219.0675963756214,2.65999631210434e-008
219,12,11,17,3,17,17,10,219.0675962934253,5.559613214245474e-008
219,12,11,17,3,18,14,12,219.0675962549458,9.407563084096182e-008
219,12,12,0,-1,-2,-6,-6,219.067596326839,2.218234840256628e-008
219,12,12,6,-1,-1,-17,4,219.0675963181648,3.085662569901615e-008
219,12,12,12,1,13,-8,9,219.0675963631498,1.412837491443497e-008
219,12,12,13,-2,-8,-5,-16,219.0675964191827,7.016129188741616e-008
219,12,12,13,2,10,6,13,219.0675963419125,7.108923227860942e-009
219,12,12,16,3,17,17,10,219.0675963408685,8.152852615239681e-009
219,12,12,16,3,18,14,12,219.0675963019719,4.704949674305681e-008
219,12,12,16,3,19,11,14,219.0675962637573,8.526413353138196e-008
219,12,12,17,2,16,-5,18,219.0675964332623,8.424095199188741e-008
219,12,13,-13,-1,12,-13,-15,219.0675962995903,4.943109388477751e-008
219,12,13,-6,5,6,-12,-7,219.0675964461012,9.707980552775553e-008
219,12,13,-2,2,0,11,18,219.0675963681267,1.910535729621188e-008
219,12,13,4,2,-8,19,5,219.0675964418778,9.285636792810692e-008
219,12,13,7,-2,-2,-14,-13,219.0675963002939,4.872751446782786e-008
219,12,13,14,-1,-6,-14,6,219.0675963927818,4.376042284093273e-008
219,12,13,15,3,17,17,10,219.0675963882965,3.927510761059239e-008
219,12,13,15,3,18,14,12,219.0675963489832,3.814193405560218e-011
219,12,13,15,3,19,11,14,219.0675963103591,3.866230713356345e-008
219,12,13,16,-2,-12,0,-17,219.067596423553,7.453158445969166e-008
219,12,14,-8,1,-4,16,11,219.0675964424543,9.343287388219324e-008
219,12,14,0,-1,-6,3,-11,219.0675964367197,8.769831083554891e-008
219,12,14,1,-1,-2,-10,-2,219.0675963979601,4.893865934718633e-008
219,12,14,1,1,6,1,7,219.0675964294542,8.043278398872644e-008
219,12,14,7,2,8,5,16,219.0675964114089,6.238755645426863e-008
219,12,14,11,1,6,14,-6,219.0675963733874,2.436595991639479e-008
219,12,14,14,3,17,17,10,219.0675964357096,8.668820328239235e-008
219,12,14,14,3,18,14,12,219.0675963959802,4.695877464655496e-008
219,12,14,14,3,19,11,14,219.0675963569466,7.925223144411575e-009
219,12,14,15,-2,-13,3,-19,219.0675963065863,4.243506168677413e-008
219,12,14,17,-3,-14,-18,-12,219.0675962636791,8.534229323231557e-008
219,12,14,17,1,17,-11,8,219.067596391867,4.284561327949632e-008
219,12,15,-3,1,6,-3,11,219.0675963505052,1.483840605942532e-009
219,12,15,-2,1,2,10,2,219.0675962820078,6.701358756799891e-008
219,12,15,1,2,2,14,13,219.0675962763934,7.262798362717149e-008
219,12,15,5,-2,-3,-11,-15,219.0675963260596,2.296178536198568e-008
219,12,15,10,2,12,0,17,219.0675964194584,7.043703931230994e-008
219,12,15,13,3,18,14,12,219.0675964429622,9.394079825142399e-008
219,12,15,13,3,19,11,14,219.0675964035196,5.449820150715823e-008
219,12,15,16,-3,-15,-15,-14,219.0675962670794,8.194200518119033e-008
219,12,15,16,-3,-14,-18,-12,219.0675963202938,2.872758386729402e-008
219,12,16,9,2,13,-3,19,219.0675963026749,4.634645733858633e-008
219,12,16,15,-3,-16,-12,-16,219.0675962704005,7.862090001253819e-008
219,12,16,15,-3,-14,-18,-12,219.0675963768864,2.786504182950012e-008
219,12,16,15,-3,-15,-15,-14,219.0675963231273,2.589405312392046e-008
219,12,16,15,18,-4,17,14,219.0675962556471,9.337426831734774e-008
219,12,17,-7,-1,-2,-3,-9,219.0675963776643,2.864291559490084e-008
219,12,17,-1,2,3,11,15,219.0675963037038,4.531756303549628e-008
219,12,17,3,-2,-4,-8,-17,219.0675963448767,4.144652621107525e-009
219,12,17,8,3,14,18,12,219.0675962631625,8.585888622292259e-008
219,12,17,14,-3,-17,-9,-18,219.067596273645,7.537636292909156e-008
219,12,17,14,-3,-16,-12,-16,219.0675963258926,2.312879132659873e-008
219,12,17,14,-3,-15,-15,-14,219.0675963791539,3.013246896443889e-008
219,12,17,14,-3,-14,-18,-12,219.067596433457,8.443561227977625e-008
219,12,17,15,2,11,15,3,219.0675963893845,4.036309064758825e-008
219,12,17,18,1,15,0,-1,219.0675963136878,3.533361336849339e-008
219,12,17,19,-2,-13,-9,-7,219.0675962590072,9.001419698506652e-008
219,12,18,-16,-2,5,-12,-15,219.0675962589952,9.002616252473672e-008
219,12,18,-16,1,-10,9,18,219.0675962594765,8.954492614066112e-008
219,12,18,6,-2,-4,-15,-10,219.0675963298528,1.916862402140396e-008
219,12,18,7,3,15,15,14,219.0675962665773,8.244413152169727e-008
219,12,18,7,3,14,18,12,219.067596319772,2.92493780307268e-008
219,12,18,9,-1,4,-13,-15,219.0675964369605,8.793912797955272e-008
219,12,18,10,-3,-11,-19,-14,219.0675962745753,7.4446091957725e-008
219,12,18,10,-2,-5,-19,-5,219.0675962895674,5.945400971540948e-008
219,12,18,11,3,-4,18,15,219.0675964453584,9.633703257350135e-008
219,12,18,12,-14,13,-19,-18,219.0675963537933,4.771891326527111e-009
219,12,18,13,-3,-16,-12,-16,219.0675963813637,3.234234213778109e-008
219,12,18,13,-3,-17,-9,-18,219.0675963285919,2.042949631686497e-008
219,12,18,13,-3,-15,-15,-14,219.0675964351588,8.613739055363112e-008
219,12,18,14,-2,-8,-17,-4,219.0675962590549,8.996644851322344e-008
219,12,18,14,-1,13,-14,-19,219.0675962964822,5.253914991953934e-008
219,12,18,14,2,12,12,5,219.0675963222935,2.672791765689908e-008
219,12,19,-5,-1,13,-17,-15,219.0675962871655,6.185584311424464e-008
219,12,19,-3,2,4,8,17,219.0675963239365,2.508488705643686e-008
219,12,19,1,-2,-5,-5,-19,219.0675963577716,8.750163260629051e-009
219,12,19,6,3,14,18,12,219.0675963763592,2.733779069785669e-008
219,12,19,6,3,15,15,14,219.0675963226201,2.640126695041545e-008
219,12,19,6,3,16,12,16,219.0675962699122,7.910921340226196e-008
219,12,19,9,-3,-12,-16,-16,219.0675962700576,7.896377951510658e-008
219,12,19,9,-3,-11,-19,-14,219.067596343303,5.718362672268995e-009
219,12,19,11,-1,-14,6,-6,219.067596314544,3.447738095019304e-008
219,12,19,12,-3,-17,-9,-18,219.0675963835185,3.449713403824717e-008
219,12,19,12,-3,-16,-12,-16,219.0675964368142,8.779278459769557e-008
219,12,19,13,2,13,9,7,219.0675962567415,9.227991881743947e-008
219,12,19,17,-2,-14,-6,-9,219.0675964125736,6.355216441988887e-008
219,12,19,18,-1,-17,6,-3,219.0675963804186,3.1397178190673e-008
219,13,-18,-6,-1,-8,-19,12,219.0675964475546,9.853317806118866e-008
219,13,-18,3,1,-8,13,7,219.0675963365404,1.248096737072046e-008
219,13,-18,18,1,2,-5,17,219.0675962949701,5.40512417046557e-008
219,13,-17,-9,1,8,19,-12,219.0675964477813,9.875986961560557e-008
219,13,-17,-7,-1,-14,-1,0,219.0675964371191,8.809774953988381e-008
219,13,-17,-7,-1,-12,-7,4,219.0675963546022,5.580858442044701e-009
219,13,-17,-7,-1,-13,-4,2,219.0675963964864,4.746499371321988e-008
219,13,-17,-7,-1,-11,-10,6,219.0675963114103,3.761110178857052e-008
219,13,-17,-7,-1,-10,-13,8,219.0675962668504,8.217094205065223e-008
219,13,-17,6,-1,8,-13,-9,219.0675963555245,6.50311449135188e-009
219,13,-16,-10,1,11,10,-6,219.0675963116184,3.74029980321211e-008
219,13,-16,-10,1,10,13,-8,219.0675962670712,8.195019063350628e-008
219,13,-16,-10,1,13,4,-2,219.0675963966716,4.765024641528726e-008
219,13,-16,-10,1,12,7,-4,219.0675963547985,5.777138767371071e-009
219,13,-16,-10,1,14,1,0,219.0675964372942,8.827277042655624e-008
219,13,-16,-8,-1,-18,11,-8,219.0675963531833,4.16190459873178e-009
219,13,-16,-8,-1,-17,8,-6,219.0675963136509,3.537050474733405e-008
219,13,-16,-8,-1,-19,14,-10,219.0675963916119,4.259047159393958e-008
219,13,-16,-8,-1,-16,5,-4,219.0675962729676,7.605382279507467e-008
219,13,-16,-2,1,0,3,12,219.0675963309445,1.807686089705385e-008
219,13,-16,0,-1,-1,0,-14,219.0675964230817,7.406035251733556e-008
219,13,-16,0,17,0,7,-19,219.0675962830149,6.600652113775141e-008
219,13,-15,-13,-14,8,-15,-2,219.0675964013585,5.233707156548917e-008
219,13,-15,-11,1,16,-5,4,219.0675962731392,7.588224093524332e-008
219,13,-15,-11,1,18,-11,8,219.0675963533376,4.316206059229444e-009
219,13,-15,-11,1,17,-8,6,219.0675963138133,3.520804625622986e-008
219,13,-15,-11,1,19,-14,10,219.0675963917585,4.273709919289104e-008
219,13,-15,-2,-13,4,-11,4,219.0675962725011,7.652030831195589e-008
219,13,-14,-14,2,-4,16,18,219.0675963751421,2.61206878349185e-008
219,13,-14,12,2,3,-19,0,219.0675964091419,6.012049880155246e-008
219,13,-13,-10,-2,13,-16,-19,219.06759642662,7.759865638945485e-008
219,13,-13,12,-4,-5,18,-7,219.067596401719,5.269760094961384e-008
219,13,-13,17,-4,1,0,-14,219.0675963610183,1.199694565912068e-008
219,13,-12,-7,-1,9,-5,-18,219.0675964153871,6.636568627982342e-008
219,13,-12,10,-2,13,-19,-17,219.0675962526909,9.633046715862292e-008
219,13,-11,-13,14,1,-2,-19,219.067596420611,7.158965331655054e-008
219,13,-11,-12,-1,-9,-11,5,219.0675963892522,4.023081601189915e-008
219,13,-11,-12,-1,-8,-14,7,219.0675962874135,6.160789212117379e-008
219,13,-11,-10,1,-9,5,18,219.0675962960647,5.295666483107198e-008
219,13,-10,-15,1,8,14,-7,219.0675962879952,6.102615657255228e-008
219,13,-10,-15,1,9,11,-5,219.0675963897962,4.077477910868765e-008
219,13,-10,-13,-1,-12,-2,-1,219.0675963714879,2.246653707516089e-008
219,13,-10,-13,-1,-11,-5,1,219.0675962743603,7.466104534614715e-008
219,13,-10,-6,-13,6,-14,2,219.0675963967264,4.770498662765021e-008
219,13,-9,-16,1,11,5,-1,219.0675962748644,7.415698632939893e-008
219,13,-9,-16,1,12,2,1,219.0675963719614,2.293998591085256e-008
219,13,-9,-14,-1,-16,10,-9,219.0675964458945,9.687306601335877e-008
219,13,-9,-14,-1,-15,7,-7,219.0675963559802,6.958828180358978e-009
219,13,-9,-14,-1,-14,4,-5,219.0675962631992,8.582219379604794e-008
219,13,-9,12,1,3,-6,-7,219.067596381772,3.275064841545827e-008
219,13,-8,-17,1,14,-4,5,219.0675962636402,8.538120255252579e-008
219,13,-8,-17,1,16,-10,9,219.0675964462868,9.726542771204549e-008
219,13,-8,-17,1,15,-7,7,219.0675963563959,7.374552524197497e-009
219,13,-8,-15,-1,-18,16,-13,219.0675963423088,6.712639333272819e-009
219,13,-8,-15,-1,-19,19,-15,219.067596428449,7.942759339130134e-008
219,13,-8,-15,-1,-17,13,-11,219.067596253538,9.548338653075916e-008
219,13,-8,12,4,-6,19,-3,219.0675963306689,1.835249463510991e-008
219,13,-7,-18,1,18,-16,13,219.0675963426768,6.344549774439656e-009
219,13,-7,-18,1,17,-13,11,219.0675962539272,9.509423648523807e-008
219,13,-7,-18,1,19,-19,15,219.0675964287975,7.977607197062753e-008
219,13,-7,-15,-1,-6,-15,6,219.0675962895905,5.94308460222237e-008
219,13,-7,-11,14,1,-2,-8,219.0675964372836,8.826222597235756e-008
219,13,-7,-10,-1,-5,7,-17,219.0675962912572,5.776419698122481e-008
219,13,-7,1,-1,1,-5,-10,219.0675963301995,1.88218507446436e-008
219,13,-7,11,2,-5,17,18,219.067596412879,6.385761253113742e-008
219,13,-6,-18,1,6,15,-6,219.0675962908424,5.817901183036156e-008
219,13,-6,-16,-1,-9,-6,0,219.0675964432174,9.419605362381844e-008
219,13,-6,-16,-1,-8,-9,2,219.06759626327,8.575142373956624e-008
219,13,-6,-15,-2,4,-16,-18,219.0675962994373,4.958405952493195e-008
219,13,-6,-13,1,5,-7,17,219.0675963177551,3.126626779703656e-008
219,13,-6,1,-1,9,-7,-18,219.0675962750476,7.397377999041055e-008
219,13,-5,-19,1,8,9,-2,219.0675962643925,8.462885148219357e-008
219,13,-5,-19,1,9,6,0,219.0675964442616,9.524021038487263e-008
219,13,-5,-17,-1,-11,0,-4,219.0675964139289,6.490751047749654e-008
219,13,-5,-16,-1,-4,-16,5,219.0675962631832,8.583816679674783e-008
219,13,-4,-19,1,4,16,-5,219.0675962657427,8.32786497539928e-008
219,13,-4,-18,-1,-13,6,-8,219.0675963873875,3.836615292129864e-008
219,13,-4,-17,-1,-6,-10,1,219.0675963746056,2.558419964771019e-008
219,13,-3,-19,-1,-15,12,-12,219.0675963632105,1.418911210748775e-008
219,13,-3,-17,-1,-5,-8,-2,219.0675963630507,1.402929683536058e-008
219,13,-3,-2,-1,7,-19,-1,219.0675963873197,3.829828187917883e-008
219,13,-3,19,3,7,18,19,219.0675963227117,2.630966378092126e-008
219,13,-2,-19,-1,-9,-1,-5,219.0675962936251,5.539627068174013e-008
219,13,-2,-17,-1,-6,0,-9,219.0675963649534,1.593204501659784e-008
219,13,-2,9,1,4,-2,12,219.0675963036021,4.541931275525712e-008
219,13,-2,12,-2,7,-18,-19,219.0675964471778,9.815636303756037e-008
219,13,-2,18,3,7,18,19,219.0675964215743,7.255289347085636e-008
219,13,-1,-18,-1,-7,3,-11,219.067596278219,7.080240038703778e-008
219,13,-1,17,-2,-2,-9,-18,219.0675963144569,3.45644650678878e-008
219,13,-1,17,1,7,1,6,219.0675963088907,4.013068632957584e-008
219,13,0,-16,-1,-2,4,-17,219.0675963819462,3.292484507255722e-008
219,13,0,4,-1,-2,11,6,219.067596266271,8.275043228422874e-008
219,13,0,10,-2,5,-16,-19,219.0675962705241,7.849729399822536e-008
219,13,1,-17,-1,1,-3,-14,219.0675964380298,8.900840953174338e-008
219,13,1,11,2,2,9,18,219.0675962812737,6.774772032258625e-008
219,13,1,15,2,1,19,9,219.0675963941123,4.509089990278881e-008
219,13,2,-13,-1,11,-15,-11,219.0675963471773,1.844057351263473e-009
219,13,2,17,-2,10,-19,-17,219.0675963046599,4.436145673025749e-008
219,13,2,19,-1,-13,13,-14,219.0675963512371,2.215699623775436e-009
219,13,3,-15,1,-2,12,1,219.0675963785054,2.948397082036536e-008
219,13,3,-8,-1,0,3,-17,219.0675963871867,3.81653251224634e-008
219,13,3,16,1,13,-13,14,219.0675963348718,1.414957750967005e-008
219,13,4,16,-2,-4,-10,-15,219.0675963593924,1.037099650602613e-008
219,13,5,13,-1,-11,11,-14,219.0675963268332,2.218820327470894e-008
219,13,5,19,2,7,15,7,219.0675963738407,2.481928618180973e-008
219,13,6,6,-2,10,-18,-19,219.067596439828,9.080659424398618e-008
219,13,6,10,1,11,-11,14,219.0675963000884,4.893300342700968e-008
219,13,6,10,2,4,10,15,219.0675963432279,5.793509672002983e-009
219,13,6,17,5,-5,10,19,219.0675962498751,9.914631959873077e-008
219,13,6,18,2,8,12,9,219.0675962506746,9.834676006903464e-008
219,13,8,6,-2,0,-11,-18,219.0675963412078,7.813554248059518e-009
219,13,8,12,2,6,11,12,219.0675964425429,9.352149277219723e-008
219,13,8,17,-1,-13,8,-9,219.0675963385335,1.048792341862281e-008
219,13,8,19,3,17,17,10,219.0675962930941,5.59273019007378e-008
219,13,8,19,3,18,14,12,219.0675962546257,9.439565928914817e-008
219,13,9,-12,1,-11,10,17,219.0675963030002,4.602122771757422e-008
219,13,9,2,1,-12,10,19,219.0675963533274,4.306002665543929e-009
219,13,9,14,1,13,-8,9,219.0675963260776,2.29437659982068e-008
219,13,9,15,-2,-8,-5,-16,219.0675964076563,5.86349528930441e-008
219,13,9,15,2,10,6,13,219.0675963352896,1.373180680275254e-008
219,13,9,18,3,18,14,12,219.0675963016484,4.73730210615031e-008
219,13,9,18,3,17,17,10,219.0675963405337,8.487717195748701e-009
219,13,9,18,3,19,11,14,219.0675962634448,8.557663022656925e-008
219,13,9,19,2,16,-5,18,219.0675964298492,8.082776048468077e-008
219,13,10,-10,-1,12,-16,-13,219.0675963929893,4.396792974148411e-008
219,13,10,0,2,-2,17,14,219.0675964164894,6.746796543666278e-008
219,13,10,0,2,0,11,18,219.0675962766554,7.236599230964202e-008
219,13,10,2,-1,1,-16,1,219.0675963082466,4.077477910868765e-008
219,13,10,6,-1,-6,-1,-7,219.06759631975,2.927140485553537e-008
219,13,10,6,3,-5,8,15,219.067596341872,7.149367320380407e-009
219,13,10,9,-2,-2,-14,-13,219.0675962654715,8.354987812708714e-008
219,13,10,16,-1,-6,-14,6,219.0675963354704,1.355101630906574e-008
219,13,10,17,3,18,14,12,219.0675963486563,3.650484359241091e-010
219,13,10,17,3,19,11,14,219.0675963100432,3.897818601217296e-008
219,13,10,17,3,17,17,10,219.0675963879582,3.893677558153286e-008
219,13,10,18,-2,-12,0,-17,219.0675964174562,6.843478672635683e-008
219,13,11,3,-2,2,-11,-16,219.0675964099288,6.090743909226148e-008
219,13,11,3,1,6,1,7,219.0675962630181,8.600332535024791e-008
219,13,11,9,2,8,5,16,219.0675963998948,5.087343879495165e-008
219,13,11,13,1,6,14,-6,219.0675963161132,3.290816152912157e-008
219,13,11,16,3,17,17,10,219.0675964353675,8.634614800939744e-008
219,13,11,16,3,19,11,14,219.0675963566273,7.605933660670416e-009
219,13,11,16,3,18,14,12,219.0675963956497,4.662831543100765e-008
219,13,11,17,-2,-13,3,-19,219.06759630076,4.826142685487866e-008
219,13,11,19,-3,-14,-18,-12,219.0675962631644,8.585703881180962e-008
219,13,11,19,1,17,-11,8,219.0675963741101,2.508869556550053e-008
219,13,12,-8,-2,6,-6,-19,219.0675964260968,7.707544114055054e-008
219,13,12,7,-2,-3,-11,-15,219.0675962934062,5.561523153119197e-008
219,13,12,12,2,12,0,17,219.0675964133658,6.434441957026138e-008
219,13,12,15,3,18,14,12,219.0675964426284,9.360698527416389e-008
219,13,12,15,3,19,11,14,219.067596403197,5.417564352683257e-008
219,13,12,18,-3,-15,-15,-14,219.067596266579,8.244236937571259e-008
219,13,12,18,-3,-14,-18,-12,219.0675963197737,2.924764430645155e-008
219,13,13,-4,2,-6,14,13,219.0675962492987,9.972271186597936e-008
219,13,13,11,2,13,-3,19,219.0675962968523,5.216909926275548e-008
219,13,13,17,-3,-16,-12,-16,219.0675962699137,7.910765020824329e-008
219,13,13,17,-3,-15,-15,-14,219.0675963226219,2.639947638272133e-008
219,13,13,17,-3,-14,-18,-12,219.0675963763611,2.733969495238853e-008
219,13,14,-6,-1,-5,7,-16,219.067596282789,6.62323600408854e-008
219,13,14,-6,1,7,-10,17,219.0675964375162,8.849480082062655e-008
219,13,14,1,2,3,11,15,219.0675962711194,7.790202971591498e-008
219,13,14,5,-2,-4,-8,-17,219.0675963142233,3.479806309769629e-008
219,13,14,10,3,14,18,12,219.0675962626481,8.637331916361291e-008
219,13,14,16,-3,-17,-9,-18,219.0675962731715,7.584989702991152e-008
219,13,14,16,-3,-16,-12,-16,219.0675963254009,2.362051532145415e-008
219,13,14,16,-3,-15,-15,-14,219.0675963786431,2.96217024242651e-008
219,13,14,16,-3,-14,-18,-12,219.0675964329264,8.390503580812947e-008
219,13,14,17,2,11,15,3,219.0675963857342,3.67128336620226e-008
219,13,15,-17,1,-12,17,13,219.0675962681827,8.083867442110204e-008
219,13,15,8,-2,-4,-15,-10,219.0675963114524,3.756895239348523e-008
219,13,15,9,3,15,15,14,219.0675962660771,8.294432518596295e-008
219,13,15,9,3,14,18,12,219.0675963192522,2.976918267449946e-008
219,13,15,12,-3,-11,-19,-14,219.0675962737562,7.526514878009039e-008
219,13,15,12,-2,-5,-19,-5,219.0675962786469,7.037445470814419e-008
219,13,15,15,-3,-17,-9,-18,219.0675963281136,2.090777684315981e-008
219,13,15,15,-3,-15,-15,-14,219.067596434643,8.562162179259758e-008
219,13,15,15,-3,-16,-12,-16,219.0675963808672,3.184584329574136e-008
219,13,15,16,-2,-8,-17,-4,219.0675962528919,9.612946882953111e-008
219,13,15,16,2,12,12,5,219.0675963187835,3.023785666300682e-008
219,13,16,-1,2,4,8,17,219.0675962933427,5.567872563005949e-008
219,13,16,3,-2,-5,-5,-19,219.0675963289619,2.005947408179054e-008
219,13,16,8,3,14,18,12,219.0675963758341,2.681269961612998e-008
219,13,16,8,3,15,15,14,219.0675963221148,2.690660494408803e-008
219,13,16,8,3,16,12,16,219.0675962694256,7.959582148941991e-008
219,13,16,11,-3,-12,-16,-16,219.0675962692653,7.975609150889795e-008
219,13,16,11,-3,-11,-19,-14,219.0675963424758,6.545576525240904e-009
219,13,16,13,-1,-14,6,-6,219.0675962868153,6.220614068297437e-008
219,13,16,14,-3,-17,-9,-18,219.0675963830354,3.401402182134916e-008
219,13,16,14,-3,-16,-12,-16,219.0675964363126,8.72911982696678e-008
219,13,16,15,2,13,9,7,219.0675962533637,9.565769687469583e-008
219,13,16,19,-2,-14,-6,-9,219.0675964092906,6.02691727635829e-008
219,13,17,2,2,4,15,10,219.0675962989808,5.004062586522196e-008
219,13,17,6,-2,-5,-12,-12,219.0675963967836,4.776217110702419e-008
219,13,17,6,2,5,19,5,219.0675962712789,7.774244181746326e-008
219,13,17,7,-3,-9,-17,-18,219.0675962547999,9.422146263204922e-008
219,13,17,7,3,16,12,16,219.0675963249078,2.411360355836223e-008
219,13,17,7,3,15,15,14,219.067596378131,2.910965690716694e-008
219,13,17,7,3,14,18,12,219.0675964323941,8.3372697190498e-008
219,13,17,7,3,17,9,18,219.0675962726965,7.632488063791243e-008
219,13,17,10,-3,-11,-19,-14,219.0675964111618,6.214040126906184e-008
219,13,17,10,-3,-13,-13,-18,219.0675962648455,8.417589469900122e-008
219,13,17,10,-3,-12,-16,-16,219.0675963372218,1.179955688712653e-008
219,13,17,10,-2,-6,-16,-7,219.0675964054576,5.643622102979862e-008
219,13,17,10,1,14,-6,6,219.0675962775077,7.151373893066193e-008
219,13,17,13,-3,-17,-9,-18,219.0675964379371,8.891572633729084e-008
219,13,17,14,-2,-9,-14,-6,219.0675963999692,5.094776156511216e-008
219,13,17,17,1,17,-6,3,219.0675963609112,1.188985265798692e-008
219,13,17,18,-2,-15,-3,-11,219.067596344083,4.938414122079848e-009
219,13,18,-4,3,-5,11,14,219.067596281902,6.711940159220831e-008
219,13,18,-3,2,5,5,19,219.0675963093706,3.965075734413404e-008
219,13,18,3,3,11,19,14,219.0675962729338,7.608758778587799e-008
219,13,18,6,-3,-9,-17,-18,219.0675963389701,1.005125227493409e-008
219,13,18,6,3,15,15,14,219.0675964341258,8.510440352438309e-008
219,13,18,6,3,16,12,16,219.0675963803691,3.134766757284524e-008
219,13,18,6,3,17,9,18,219.0675963276338,2.138756372005446e-008
219,13,18,9,-3,-13,-13,-18,219.0675963320549,1.696650997473626e-008
219,13,18,9,-3,-12,-16,-16,219.0675964051457,5.612434961221879e-008
219,13,18,10,-11,-3,5,18,219.0675962660754,8.294594522340049e-008
219,13,18,13,-2,-10,-11,-8,219.0675962672372,8.178423627214215e-008
219,13,18,13,2,14,6,9,219.0675964070912,5.806981562272995e-008
219,13,18,17,-2,-16,0,-13,219.0675962803403,6.868111768199015e-008
219,13,19,-2,-2,1,-19,-11,219.0675963236379,2.538348553571268e-008
219,13,19,0,2,5,12,12,219.0675963849807,3.595934572331316e-008
219,13,19,1,-1,-6,-6,-2,219.0675963617162,1.269484073418425e-008
219,13,19,2,3,11,19,14,219.067596341645,7.376428357019904e-009
219,13,19,2,3,12,16,16,219.0675962684697,8.055167199927382e-008
219,13,19,4,2,6,16,7,219.0675963984253,4.940386588714318e-008
219,13,19,5,-3,-9,-17,-18,219.0675964230884,7.40670316190517e-008
219,13,19,5,3,16,12,16,219.0675964358097,8.67882761212968e-008
219,13,19,5,3,17,9,18,219.067596382551,3.352960220581736e-008
219,13,19,8,-3,-13,-13,-18,219.067596399233,5.02116392908647e-008
219,13,19,8,2,9,14,6,219.0675963959811,4.695971256296616e-008
219,13,19,12,2,15,3,11,219.0675963419645,7.056911499603302e-009
219,13,19,17,-1,-19,12,-7,219.0675964231697,7.414831770802266e-008
219,13,19,19,1,14,8,-8,219.0675964321427,8.312133559229551e-008
219,13,19,19,2,14,18,-3,219.0675963590937,1.007231276162202e-008
219,14,-19,-8,1,11,10,-6,219.0675963122405,3.678084681268956e-008
219,14,-19,-8,1,10,13,-8,219.0675962677317,8.128967010634369e-008
219,14,-19,-8,1,12,7,-4,219.0675963553853,6.363876536852331e-009
219,14,-19,-8,1,14,1,0,219.0675964378178,8.879638357939257e-008
219,14,-19,-8,1,13,4,-2,219.0675963972256,4.820421395379526e-008
219,14,-19,-6,-1,-17,8,-6,219.0675963141376,3.488378297333838e-008
219,14,-19,-6,-1,-18,11,-8,219.0675963536454,4.62404159407015e-009
219,14,-19,-6,-1,-19,14,-10,219.0675963920508,4.302935963096388e-008
219,14,-19,-6,-1,-16,5,-4,219.067596273481,7.554041303592385e-008
