b0,A,B,C,D,E,F,G,Result,Delta
187,-2,5,-17,5,7,14,1,187.2289225597476,2.37542394643242e-008
187,-2,5,-4,-5,-2,-10,-10,187.2289224857037,9.779816423360899e-008
187,-2,5,7,4,-2,18,1,187.2289225356705,4.783134954777779e-008
187,-2,5,12,9,8,13,18,187.2289225662004,1.7301488242083e-008
187,-2,5,12,9,7,16,16,187.2289226740398,9.053795224645e-008
187,-2,5,14,3,-14,17,12,187.2289225472277,3.627414457696432e-008
187,-2,5,16,-4,0,-14,-3,187.2289225566022,2.689961320356815e-008
187,-2,5,17,5,-8,16,5,187.2289224983507,8.515112881468667e-008
187,-2,6,3,-3,-7,-4,-2,187.2289225451859,3.831596018244454e-008
187,-2,6,13,4,14,-15,18,187.2289225966752,1.317334863415454e-008
187,-2,6,17,-4,6,-13,-7,187.2289226807715,9.726960570333176e-008
187,-2,7,-18,2,8,9,-8,187.2289226796057,9.610388929104374e-008
187,-2,7,2,-3,-14,17,-16,187.2289225440425,3.94593655528297e-008
187,-2,8,-17,8,1,18,16,187.2289226165899,3.30880425281066e-008
187,-2,8,-17,8,2,15,18,187.2289225966678,1.316598741141206e-008
187,-2,8,-3,1,-8,13,0,187.2289225895428,6.04092065259465e-009
187,-2,8,0,6,7,10,9,187.2289225840664,5.645404144161148e-010
187,-2,8,16,-6,-11,-17,2,187.22892249155,9.195190386890317e-008
187,-2,9,-6,3,7,4,2,187.228922541083,4.241888973410823e-008
187,-2,9,-1,-4,12,-16,-15,187.2289225649096,1.859223175415536e-008
187,-2,9,-1,6,12,-5,19,187.2289225396944,4.380746077004005e-008
187,-2,9,-1,6,11,-2,17,187.2289226637595,8.025764941521629e-008
187,-2,9,1,5,-7,17,10,187.2289225834081,9.373479770147242e-011
187,-2,9,15,-6,-14,-8,-4,187.2289225380166,4.548522269942623e-008
187,-2,9,15,-6,-13,-11,-2,187.2289226277192,4.421735866344534e-008
187,-2,10,-7,3,14,-17,16,187.2289225414197,4.208217774248624e-008
187,-2,10,-5,14,-5,7,8,187.2289226145982,3.109633439635218e-008
187,-2,10,8,5,-2,7,16,187.2289226397359,5.623405741062015e-008
187,-2,10,14,-6,-18,4,-12,187.2289224962987,8.720320465727127e-008
187,-2,10,14,-6,-16,-2,-8,187.2289226678805,8.437865517407772e-008
187,-2,10,14,-6,-17,1,-10,187.2289225810311,2.470727622494451e-009
187,-2,11,8,-6,-3,-17,-6,187.2289226610076,7.750571739961742e-008
187,-2,11,16,2,15,-17,10,187.2289225532186,3.028321771125775e-008
187,-2,12,-1,-3,-13,-5,5,187.2289224837645,9.973734904633602e-008
187,-2,12,-1,-3,-12,-8,7,187.2289225919802,8.478309609927237e-009
187,-2,12,11,9,13,17,9,187.2289225130659,7.043598770906101e-008
187,-2,12,17,-4,-11,2,-8,187.2289226645457,8.104387916318956e-008
187,-2,12,17,4,11,15,-9,187.2289225051673,7.833455129002687e-008
187,-2,13,-5,4,-6,12,10,187.2289225251056,5.839626737724757e-008
187,-2,13,-2,-3,-17,7,-3,187.2289225551281,2.837379042830435e-008
187,-2,13,-2,-3,-16,4,-1,187.2289226579298,7.442795890710841e-008
187,-2,13,10,9,14,14,11,187.2289226506644,6.716251732541423e-008
187,-2,13,10,9,15,11,13,187.2289225741531,9.34872446123336e-009
187,-2,13,10,9,16,8,15,187.2289224992888,8.421301345151733e-008
187,-2,14,-2,6,11,17,-2,187.2289224892821,9.42197573294834e-008
187,-2,14,0,4,2,10,5,187.2289225288033,5.469857455864258e-008
187,-2,14,9,-4,-2,-12,-3,187.2289225844478,9.459313332627062e-010
187,-2,14,9,9,17,5,17,187.2289226326148,4.911294126941357e-008
187,-2,14,9,9,18,2,19,187.2289225587288,2.477307248227589e-008
187,-2,14,11,-1,-1,-8,6,187.2289225209817,6.252020057218033e-008
187,-2,14,19,7,7,14,9,187.2289225375246,4.597725933308539e-008
187,-2,15,-10,3,12,8,-7,187.2289225904609,6.959027132324991e-009
187,-2,15,-4,-6,9,-18,-17,187.2289226741558,9.065391282092605e-008
187,-2,15,-3,6,13,11,2,187.2289226255735,4.207163328828756e-008
187,-2,15,-3,6,14,8,4,187.2289225359737,4.75282035949931e-008
187,-2,15,3,4,-4,7,17,187.2289226700231,8.652128258290759e-008
187,-2,15,14,-4,-16,17,-18,187.2289225428949,4.060697733621055e-008
187,-2,16,-16,-5,-4,-10,-8,187.2289226101335,2.663159648363944e-008
187,-2,16,-15,-5,12,-13,-19,187.2289224976078,8.589407229919743e-008
187,-2,16,-11,3,16,-4,1,187.2289226566313,7.312939942494268e-008
187,-2,16,-11,3,17,-7,3,187.2289225538979,2.960396727758052e-008
187,-2,16,-4,6,16,2,8,187.2289226659414,8.243955562647898e-008
187,-2,16,-4,6,17,-1,10,187.2289225791803,4.32157776231179e-009
187,-2,16,-4,6,18,-4,12,187.2289224945309,8.897092129700468e-008
187,-2,16,2,13,-4,5,12,187.2289225313878,5.211410325500765e-008
187,-2,16,3,-11,-19,-12,-17,187.2289224915525,9.19494027584733e-008
187,-2,16,3,-11,-18,-15,-15,187.2289224951371,8.836471465656359e-008
187,-2,16,3,-11,-17,-18,-13,187.2289224987864,8.471548085253744e-008
187,-2,16,5,4,11,-2,8,187.2289226300539,4.655208840631531e-008
187,-2,16,9,7,4,9,17,187.2289225514779,3.202393372703227e-008
187,-2,16,10,3,7,-10,15,187.2289226465572,6.305535293904541e-008
187,-2,16,11,-2,-1,-19,12,187.2289226491444,6.564258114849508e-008
187,-2,16,17,2,12,0,-4,187.2289226154541,3.195219733242993e-008
187,-2,17,-15,6,-4,14,16,187.2289226029594,1.945758754118288e-008
187,-2,17,-12,-8,-18,-4,-13,187.2289226727385,8.92366074367601e-008
187,-2,17,-12,-8,-19,-1,-15,187.2289226770001,9.349827223559259e-008
187,-2,17,-12,-8,-17,-7,-11,187.2289226683856,8.4883708950656e-008
187,-2,17,-12,-8,-16,-10,-9,187.228922663938,8.043613775043923e-008
187,-2,17,-12,-8,-15,-13,-7,187.2289226593929,7.589099482174788e-008
187,-2,17,-12,-8,-14,-16,-5,187.2289226547469,7.124506851141632e-008
187,-2,17,-12,-8,-13,-19,-3,187.2289226499969,6.649506190115062e-008
187,-2,17,-10,6,3,17,6,187.2289226430184,5.951650905444694e-008
187,-2,17,-2,-1,-10,2,4,187.2289225117384,7.176342364800803e-008
187,-2,17,1,9,8,16,15,187.2289225617335,2.176835778300301e-008
187,-2,17,2,-11,-18,-15,-15,187.2289225138342,6.966769205973833e-008
187,-2,17,2,-11,-19,-12,-17,187.2289225100844,7.341745345001982e-008
187,-2,17,2,-11,-17,-18,-13,187.2289225176514,6.585048595297849e-008
187,-2,17,12,7,7,7,16,187.2289226832055,9.970364089895156e-008
187,-2,17,16,7,11,2,17,187.2289225784019,5.099934696772834e-009
187,-2,17,17,-5,2,-15,-8,187.2289226248437,4.134184905524307e-008
187,-2,18,-17,3,-1,8,6,187.2289224859177,9.758417718330747e-008
187,-2,18,-13,-8,-18,-4,-13,187.228922632416,4.891415983365732e-008
187,-2,18,-13,-8,-17,-7,-11,187.2289226276308,4.412891030369792e-008
187,-2,18,-13,-8,-19,-1,-15,187.2289226371009,5.35990807293274e-008
187,-2,18,-13,-8,-15,-13,-7,187.2289226177451,3.424324290790537e-008
187,-2,18,-13,-8,-14,-16,-5,187.2289226126379,2.913608909693721e-008
187,-2,18,-13,-8,-16,-10,-9,187.2289226227414,3.923952363038552e-008
187,-2,18,-13,-8,-13,-19,-3,187.2289226074164,2.391456632722111e-008
187,-2,18,-7,-1,-9,10,-5,187.2289225522628,3.123901137769281e-008
187,-2,18,0,9,10,10,19,187.2289225851247,1.622851186766638e-009
187,-2,18,1,-11,-19,-12,-17,187.2289225286108,5.489104637490527e-008
187,-2,18,1,-11,-18,-15,-15,187.2289225325256,5.097629696138029e-008
187,-2,18,1,-11,-17,-18,-13,187.2289225365106,4.699123223872448e-008
187,-2,18,14,-9,-3,-18,-18,187.2289225465252,3.697667239066504e-008
187,-2,18,18,4,-6,14,14,187.2289226254447,4.194282610114897e-008
187,-2,18,19,-2,-17,15,-6,187.2289225836386,1.367084223602433e-010
187,-2,19,-17,-5,1,-12,-11,187.2289226436002,6.009832986819674e-008
187,-2,19,-14,-8,-19,-1,-15,187.2289225972185,1.371668645333557e-008
187,-2,19,-14,-8,-18,-4,-13,187.2289225921109,8.609077895016526e-009
187,-2,19,-14,-8,-16,-10,-9,187.2289225815635,1.938389004862984e-009
187,-2,19,-14,-8,-17,-7,-11,187.2289225868938,3.391903646843275e-009
187,-2,19,-14,-8,-15,-13,-7,187.2289225761165,7.385381195490481e-009
187,-2,19,-14,-8,-13,-19,-3,187.2289225648565,1.864540877249965e-008
187,-2,19,-14,-8,-14,-16,-5,187.2289225705487,1.295313722948777e-008
187,-2,19,0,-11,-18,-15,-15,187.2289225512113,3.229058620490832e-008
187,-2,19,0,-11,-19,-12,-17,187.2289225471318,3.637009626800136e-008
187,-2,19,0,-11,-17,-18,-13,187.2289225553643,2.813760602293769e-008
187,-2,19,2,4,16,-17,18,187.2289225160658,6.743601943526301e-008
187,-2,19,4,3,-12,13,15,187.2289226128674,2.936550913545943e-008
187,-2,19,9,-6,-19,-12,5,187.2289225222735,6.122840545685904e-008
187,-2,19,9,-6,-18,-15,7,187.2289225902378,6.73594513500575e-009
187,-2,19,9,-6,-17,-18,9,187.2289226595536,7.605174801028625e-008
187,-2,19,11,-4,-12,3,-8,187.2289226451696,6.166777666294365e-008
187,-2,19,19,4,19,10,-12,187.2289225419404,4.156143518230238e-008
187,-1,-19,-18,-6,-5,-15,-7,187.2289226730134,8.951153063208039e-008
187,-1,-19,-8,-3,-2,4,-18,187.2289224890092,9.449266258343414e-008
187,-1,-19,-6,-10,-19,-13,-12,187.2289226424561,5.895421395507583e-008
187,-1,-19,9,-7,0,-13,-18,187.2289226639898,8.048797894844029e-008
187,-1,-19,17,-5,-11,4,-15,187.2289225680789,1.542295535728044e-008
187,-1,-18,-19,10,10,15,19,187.2289226445429,6.104099270487495e-008
187,-1,-18,-7,-10,-19,-13,-12,187.2289225097042,7.379767907877977e-008
187,-1,-18,-7,-10,-18,-16,-10,187.228922572698,1.080388756236062e-008
187,-1,-18,-7,-10,-17,-19,-8,187.2289226368726,5.337076913747296e-008
187,-1,-18,0,4,5,-3,16,187.2289225743072,9.19470721783e-009
187,-1,-18,3,-1,-2,-2,-2,187.2289226305548,4.705290734818846e-008
187,-1,-18,9,-2,-1,10,-18,187.2289226214083,3.790646019297128e-008
187,-1,-18,16,-5,-9,-2,-11,187.2289226327978,4.929597707814537e-008
187,-1,-17,-15,4,7,17,-6,187.2289226508468,6.734489943482913e-008
187,-1,-17,-14,-7,-19,-5,-7,187.228922558887,2.461484882587683e-008
187,-1,-17,-8,-10,-17,-19,-8,187.2289225016598,8.184207445083302e-008
187,-1,-17,-6,7,-1,14,18,187.2289226730087,8.950686947173381e-008
187,-1,-17,-1,-10,-11,-15,-18,187.2289225226858,6.081606329644274e-008
187,-1,-17,-1,-10,-10,-18,-16,187.2289226484277,6.492587090178859e-008
187,-1,-16,-15,-7,-17,-11,-3,187.2289226157135,3.221168753952952e-008
187,-1,-16,-6,-4,-16,14,-16,187.2289225890224,5.520575996342814e-009
187,-1,-16,2,-2,-15,-11,17,187.2289226621302,7.862837492211838e-008
187,-1,-16,6,-7,2,-19,-14,187.2289225505654,3.293649797342368e-008
187,-1,-16,19,3,7,14,-8,187.2289225310052,5.249668788565032e-008
187,-1,-15,-16,-7,-15,-17,1,187.2289226750759,9.157406566373538e-008
187,-1,-15,-10,6,-8,17,17,187.2289225990665,1.556460915708158e-008
187,-1,-15,-8,7,-2,17,16,187.2289225901768,6.674895303149242e-009
187,-1,-15,-5,-8,5,-10,6,187.2289226511416,6.763974624846014e-008
187,-1,-15,1,-4,-10,11,-19,187.2289225616513,2.18506102100946e-008
187,-1,-15,3,5,13,-10,19,187.2289224997475,8.375431548302004e-008
187,-1,-15,17,-5,5,-16,-11,187.2289226798864,9.638455367166898e-008
187,-1,-14,-19,3,-18,13,17,187.2289225281511,5.535079594665149e-008
187,-1,-14,-19,3,8,-2,8,187.2289225373229,4.617896820491296e-008
187,-1,-14,-11,4,-15,13,18,187.2289226661231,8.262128403657698e-008
187,-1,-14,-9,-4,-6,-18,6,187.2289225019513,8.15505813989148e-008
187,-1,-14,-4,2,15,11,-17,187.2289226571338,7.363198051280051e-008
187,-1,-14,-3,-7,-7,-8,-16,187.2289225997774,1.627549295335484e-008
187,-1,-14,-2,-3,15,-14,-13,187.2289226603708,7.686895742153865e-008
187,-1,-14,2,5,11,-4,15,187.2289225578032,2.569865387158643e-008
187,-1,-14,4,1,0,1,2,187.2289226826094,9.910758080877713e-008
187,-1,-14,8,-5,-19,3,-6,187.2289225792455,4.256406782587874e-009
187,-1,-14,8,-5,-18,0,-4,187.2289226635557,8.005383733689087e-008
187,-1,-14,9,-2,-12,14,-11,187.2289226009491,1.744720634633268e-008
187,-1,-13,-9,-4,-12,2,-8,187.2289226210488,3.75469539903861e-008
187,-1,-13,1,5,9,2,11,187.2289226212427,3.774087531382975e-008
187,-1,-13,7,-5,-15,-9,2,187.2289226530475,6.95456776611536e-008
187,-1,-13,7,-5,-16,-6,0,187.2289225656999,1.780193770173355e-008
187,-1,-12,-18,4,16,-14,16,187.2289225566296,2.687229994080553e-008
187,-1,-12,-8,-7,-10,-6,-15,187.2289226309029,4.740104486700147e-008
187,-1,-12,-7,-6,1,-11,-17,187.2289225676424,1.585945597071259e-008
187,-1,-12,-6,-4,7,-11,-15,187.2289226583042,7.480232966372569e-008
187,-1,-12,-2,-7,-2,-16,-13,187.2289225068455,7.665636303499923e-008
187,-1,-12,3,2,12,-14,11,187.2289225488162,3.468568365860847e-008
187,-1,-12,5,-3,1,0,-16,187.228922599672,1.61701052547869e-008
187,-1,-12,6,-5,-12,-18,8,187.2289226417713,5.826939286635025e-008
187,-1,-12,6,-5,-13,-15,6,187.2289225511549,3.234694645470881e-008
187,-1,-11,-14,-3,4,-6,-11,187.2289226105131,2.701122525650135e-008
187,-1,-11,7,-1,9,-6,-7,187.228922618397,3.489509481369169e-008
187,-1,-10,-14,1,-6,-4,13,187.2289224901149,9.338691597804427e-008
187,-1,-10,-13,3,6,-7,15,187.2289226280589,4.455699809113867e-008
187,-1,-10,-12,-4,-8,-10,0,187.228922663668,8.016610308914096e-008
187,-1,-10,-10,-7,-7,-15,-9,187.2289225863674,2.865562009901623e-009
187,-1,-10,-8,4,0,12,6,187.2289226081825,2.468064508320822e-008
187,-1,-10,2,5,-3,14,11,187.2289226232822,3.978033191742725e-008
187,-1,-9,-7,5,19,-3,6,187.2289225778483,5.653532753058244e-009
187,-1,-9,-7,5,18,0,4,187.2289226620945,7.859264883336437e-008
187,-1,-9,3,2,3,2,4,187.2289226528516,6.934976681804983e-008
187,-1,-9,9,17,-8,7,18,187.2289226270905,4.358864202913537e-008
187,-1,-8,-8,5,15,9,-2,187.2289226514334,6.793152351747267e-008
187,-1,-8,-8,5,16,6,0,187.2289225641599,1.934193960551056e-008
187,-1,-8,16,6,6,18,2,187.2289225384037,4.509814743869356e-008
187,-1,-8,16,6,8,12,6,187.228922557429,2.60728256762377e-008
187,-1,-8,16,6,7,15,4,187.2289225480889,3.541296678122308e-008
187,-1,-8,16,6,9,9,8,187.2289225664426,1.705925001260766e-008
187,-1,-8,16,6,11,3,12,187.2289225835569,5.505285116669256e-011
187,-1,-8,16,6,10,6,10,187.2289225751466,8.355243608093588e-009
187,-1,-8,16,6,13,-3,16,187.2289225995545,1.605266675142048e-008
187,-1,-8,16,6,12,0,14,187.2289225916882,8.186361810658127e-009
187,-1,-8,16,6,14,-6,18,187.2289226071685,2.366667217756913e-008
187,-1,-7,-17,-2,1,-4,-8,187.2289225900892,6.587328016394167e-009
187,-1,-7,-16,-7,-12,-7,-12,187.2289224971632,8.633864467810781e-008
187,-1,-7,-9,5,12,18,-8,187.2289226399779,5.647603984471061e-008
187,-1,-7,-9,5,13,15,-6,187.2289225494484,3.40534143106197e-008
187,-1,-7,-2,-2,-6,-19,16,187.2289224835673,9.99345672880736e-008
187,-1,-7,2,-2,-1,-19,11,187.2289226100116,2.65097526153113e-008
187,-1,-7,15,2,2,-7,12,187.2289225607604,2.274143184877175e-008
187,-1,-6,-17,-7,-10,-13,-8,187.2289225415931,4.190874847154191e-008
187,-1,-6,-13,-10,-13,-12,-19,187.2289225974272,1.392538706568303e-008
187,-1,-6,-13,-10,-12,-15,-17,187.2289226800316,9.652978860685835e-008
187,-1,-6,10,6,5,2,19,187.2289226794849,9.59830686042551e-008
187,-1,-6,10,6,4,5,17,187.2289225690974,1.440446339984192e-008
187,-1,-6,18,6,17,4,5,187.2289226685568,8.505497817168362e-008
187,-1,-6,18,6,18,1,7,187.2289226530756,6.957372988836141e-008
187,-1,-6,18,6,19,-2,9,187.2289226379507,5.444886141958705e-008
187,-1,-5,-18,-7,-8,-19,-4,187.2289225888572,5.355389021133306e-009
187,-1,-5,-14,-10,-11,-18,-15,187.2289225539429,2.955897571155219e-008
187,-1,-5,2,-5,-15,10,-17,187.2289226115094,2.80074914371653e-008
187,-1,-5,2,-5,-16,13,-19,187.2289224981748,8.532703077435144e-008
187,-1,-5,4,-2,7,-13,-4,187.2289225087392,7.476265295736084e-008
187,-1,-5,6,-5,-2,-4,-16,187.2289226292975,4.57956446098251e-008
187,-1,-4,-8,1,-12,-1,17,187.228922500384,8.311789656545443e-008
187,-1,-4,1,-5,-11,-2,-9,187.2289225880912,4.589367108565057e-009
187,-1,-4,5,-5,0,-10,-12,187.2289225233101,6.019180887051334e-008
187,-1,-3,-7,-2,6,-6,-6,187.2289226131048,2.960294409604103e-008
187,-1,-3,-4,-3,4,-12,-6,187.2289226723077,8.880584800863289e-008
187,-1,-3,0,-5,-7,-14,-1,187.2289225613067,2.219513817180996e-008
187,-1,-3,5,-5,5,-17,-10,187.2289224893416,9.416027069164557e-008
187,-1,-3,9,-8,-2,-15,-18,187.2289225975542,1.405228999828978e-008
187,-1,-3,9,-8,-1,-18,-16,187.2289226175774,3.407549797884713e-008
187,-1,-2,18,6,19,17,-10,187.2289225057089,7.779294719512109e-008
187,-1,-1,-18,-16,-3,-3,15,187.2289226605876,7.708578664278321e-008
187,-1,-1,-14,2,3,-6,13,187.2289225910746,7.572708682346274e-009
187,-1,-1,10,2,-6,3,16,187.2289226742281,9.0726217649717e-008
187,-1,-1,17,6,19,17,-10,187.2289226780838,9.458193517275504e-008
187,-1,0,-13,5,15,-10,17,187.2289226088559,2.535401222303335e-008
187,-1,0,-13,5,16,-13,19,187.2289224956768,8.782510008131794e-008
187,-1,0,-9,5,2,4,16,187.2289225399366,4.356522254056472e-008
187,-1,0,19,-6,-12,5,-19,187.2289225416118,4.189007540844614e-008
187,-1,0,19,-6,-11,2,-17,187.2289226658109,8.230904313677456e-008
187,-1,1,-14,-1,18,-9,-13,187.228922609449,2.594714487713645e-008
187,-1,1,-14,5,11,2,9,187.2289225849059,1.404004024152528e-009
187,-1,1,0,-4,5,-4,-19,187.2289225649359,1.856594167293224e-008
187,-1,2,-17,1,-18,9,13,187.228922618304,3.480215582385426e-008
187,-1,2,-16,1,-8,10,1,187.2289225498166,3.368529633007711e-008
187,-1,2,-15,5,7,14,1,187.2289225574043,2.609758098515158e-008
187,-1,2,-10,-2,-8,-9,8,187.2289226738909,9.038899406732526e-008
187,-1,2,14,9,8,13,18,187.2289225645925,1.890938960968924e-008
187,-1,2,14,9,7,16,16,187.2289226723299,8.882804536369804e-008
187,-1,2,15,7,-1,12,19,187.2289225005239,8.297794806821912e-008
187,-1,3,5,-3,-7,-4,-2,187.2289225410848,4.241709916641412e-008
187,-1,3,15,4,14,-15,18,187.2289225789866,4.515214868661133e-009
187,-1,3,19,-1,-15,-5,16,187.228922678162,9.466009487368865e-008
187,-1,4,-16,2,8,9,-8,187.2289226625115,7.900959531070839e-008
187,-1,4,-13,-1,-1,-10,6,187.2289225559193,2.758258688118076e-008
187,-1,4,4,-3,-14,17,-16,187.2289225414206,4.208126824778447e-008
187,-1,4,14,-1,5,-4,-9,187.2289225899603,6.458463985836715e-009
187,-1,4,16,1,15,5,-16,187.2289226715498,8.804795470496174e-008
187,-1,5,-15,8,2,15,18,187.2289225961373,1.263546778318414e-008
187,-1,5,-15,8,1,18,16,187.2289226159988,3.249698465879192e-008
187,-1,5,-10,-3,3,-7,-10,187.2289225327168,5.078501885691367e-008
187,-1,5,2,6,7,10,9,187.22892258156,1.941856453413493e-009
187,-1,5,6,4,3,3,11,187.2289226205544,3.705252993313479e-008
187,-1,5,18,-6,-11,-17,2,187.2289224904165,9.308533321927826e-008
187,-1,6,-12,-1,-3,1,-3,187.2289226170318,3.352994326633052e-008
187,-1,6,-4,3,7,4,2,187.2289225369935,4.650840423892078e-008
187,-1,6,1,6,11,-2,17,187.2289226617131,7.821122949280834e-008
187,-1,6,1,6,12,-5,19,187.2289225377814,4.572041234496282e-008
187,-1,6,6,-1,0,0,-3,187.2289226508287,6.732688007105026e-008
187,-1,6,15,-2,6,-2,-18,187.2289224995294,8.397250894631725e-008
187,-1,6,17,-6,-13,-11,-2,187.2289226266468,4.314497914492677e-008
187,-1,6,17,-6,-14,-8,-4,187.2289225369955,4.650632945413236e-008
187,-1,7,-5,3,14,-17,16,187.2289225388022,4.469970349418873e-008
187,-1,7,14,-4,-2,-10,-5,187.228922599853,1.635109470043972e-008
187,-1,7,16,-6,-17,1,-10,187.228922580106,3.395825842744671e-009
187,-1,7,16,-6,-18,4,-12,187.2289224954151,8.808677876004367e-008
187,-1,7,16,-6,-16,-2,-8,187.2289226669114,8.340956014762924e-008
187,-1,8,0,1,-4,-5,14,187.2289226832104,9.970858627639245e-008
187,-1,8,10,-6,-3,-17,-6,187.2289226520304,6.852857836747717e-008
187,-1,9,1,-3,-12,-8,7,187.2289225904619,6.960021892155055e-009
187,-1,9,13,9,13,17,9,187.2289225122593,7.124256740098645e-008
187,-1,9,15,5,-9,19,6,187.228922594481,1.097916424441792e-008
187,-1,9,16,-2,-8,3,-3,187.2289225567114,2.679044541764597e-008
187,-1,9,19,-4,-11,2,-8,187.2289226387283,5.522639412447461e-008
187,-1,9,19,4,11,15,-9,187.2289224957042,8.779761628829874e-008
187,-1,10,-9,6,-4,14,16,187.2289225878102,4.308361667426652e-009
187,-1,10,0,-3,-16,4,-1,187.2289226566323,7.313042260648217e-008
187,-1,10,0,-3,-17,7,-3,187.2289225538986,2.960325673484476e-008
187,-1,10,4,-6,4,-18,-12,187.2289225411276,4.23742676503025e-008
187,-1,10,12,9,14,14,11,187.2289226498679,6.636599891862716e-008
187,-1,10,12,9,15,11,13,187.2289225733895,1.011238737191889e-008
187,-1,10,12,9,16,8,15,187.2289224985562,8.494563985550485e-008
187,-1,10,16,-4,17,-19,-17,187.228922663019,7.951712177600712e-008
187,-1,11,0,6,11,17,-2,187.2289224881505,9.535133926874551e-008
187,-1,11,1,6,-11,17,14,187.2289226804979,9.699598990664526e-008
187,-1,11,10,-7,6,-6,-15,187.2289226134625,2.996065973093209e-008
187,-1,11,11,9,17,5,17,187.2289226318905,4.838861400457972e-008
187,-1,11,11,9,18,2,19,187.2289225580331,2.546875066400389e-008
187,-1,11,15,1,0,14,-11,187.2289226408289,5.732704266847577e-008
187,-1,12,-8,3,12,8,-7,187.2289225889442,5.442331030280911e-009
187,-1,12,-1,6,14,8,4,187.2289225349541,4.854780399909942e-008
187,-1,12,-1,6,13,11,2,187.2289226245027,4.100084538549709e-008
187,-1,12,16,-4,-16,17,-18,187.2289225228062,6.069561209187668e-008
187,-1,13,-14,-5,-4,-10,-8,187.2289226140939,3.059204800592852e-008
187,-1,13,-9,3,-4,7,8,187.2289225902935,6.791594842070481e-009
187,-1,13,-9,3,17,-7,3,187.2289225526693,3.08325525111286e-008
187,-1,13,-9,3,16,-4,1,187.2289226553346,7.183277261901822e-008
187,-1,13,-2,6,17,-1,10,187.2289225782565,5.245397005637642e-009
187,-1,13,-2,6,18,-4,12,187.2289224936483,8.985358590507531e-008
187,-1,13,-2,6,16,2,8,187.2289226649735,8.147162589011714e-008
187,-1,13,3,1,-10,14,12,187.2289225807335,2.768388185359072e-009
187,-1,13,5,-11,-19,-12,-17,187.2289224915236,9.197822237183573e-008
187,-1,13,5,-11,-18,-15,-15,187.2289224951072,8.839461429488438e-008
187,-1,13,5,-11,-17,-18,-13,187.2289224987554,8.474648893752601e-008
187,-1,13,7,4,11,-2,8,187.2289226042885,2.078664351756743e-008
187,-1,13,11,4,1,-4,19,187.2289224920617,9.144011414718989e-008
187,-1,13,11,7,4,9,17,187.2289225056668,7.783506816849695e-008
187,-1,13,15,-3,12,-13,-15,187.2289225808548,2.647027486091247e-009
187,-1,13,19,2,12,0,-4,187.228922511732,7.176981853262987e-008
187,-1,14,-16,6,-9,17,18,187.2289225569266,2.657529307725781e-008
187,-1,14,-10,-8,-19,-1,-15,187.2289226770393,9.353740892947826e-008
187,-1,14,-10,-8,-18,-4,-13,187.2289226727793,8.927744943321159e-008
187,-1,14,-10,-8,-17,-7,-11,187.2289226684279,8.492602887599787e-008
187,-1,14,-10,-8,-16,-10,-9,187.2289226639822,8.048036193031294e-008
187,-1,14,-10,-8,-15,-13,-7,187.228922659439,7.5937094834444e-008
187,-1,14,-10,-8,-14,-16,-5,187.228922654795,7.12931012003537e-008
187,-1,14,-10,-8,-13,-19,-3,187.228922650047,6.654514095316699e-008
187,-1,14,-8,6,3,17,6,187.2289226340975,5.059567342868832e-008
187,-1,14,-4,4,-2,15,4,187.2289224984741,8.502775017404929e-008
187,-1,14,-1,2,5,-15,6,187.2289225184416,6.506022032226611e-008
187,-1,14,3,9,8,16,15,187.2289225594657,2.403615440016438e-008
187,-1,14,4,-11,-18,-15,-15,187.2289225138028,6.969904120524006e-008
187,-1,14,4,-11,-19,-12,-17,187.2289225100541,7.34477225705632e-008
187,-1,14,4,-11,-17,-18,-13,187.2289225176191,6.588277301489143e-008
187,-1,14,14,7,7,7,16,187.2289226606565,7.71546808664425e-008
187,-1,14,18,7,11,2,17,187.2289225667055,1.679640604379529e-008
187,-1,15,-19,-5,-16,7,-13,187.2289226753147,9.181280802295078e-008
187,-1,15,-19,-5,-15,4,-11,187.2289226494241,6.592227919099969e-008
187,-1,15,-19,-5,-14,1,-9,187.2289226227563,3.925447344954591e-008
187,-1,15,-19,-5,-13,-2,-7,187.2289225952763,1.177443209599005e-008
187,-1,15,-19,-5,-12,-5,-5,187.2289225669464,1.655547521295375e-008
187,-1,15,-19,-5,-11,-8,-3,187.228922537727,4.577483991852205e-008
187,-1,15,-19,-5,-10,-11,-1,187.2289225075761,7.59257829940907e-008
187,-1,15,-11,-8,-18,-4,-13,187.2289226324608,4.895895244771964e-008
187,-1,15,-11,-8,-17,-7,-11,187.2289226276772,4.417537979861663e-008
187,-1,15,-11,-8,-19,-1,-15,187.2289226371439,5.36420827756956e-008
187,-1,15,-11,-8,-15,-13,-7,187.2289226177957,3.429386197240092e-008
187,-1,15,-11,-8,-14,-16,-5,187.2289226126909,2.918901031989662e-008
187,-1,15,-11,-8,-13,-19,-3,187.2289226074717,2.396981813035382e-008
187,-1,15,-11,-8,-16,-10,-9,187.2289226227901,3.928823844034923e-008
187,-1,15,-9,-4,11,-19,-9,187.2289225161083,6.739358582308341e-008
187,-1,15,2,9,10,10,19,187.2289225830364,4.654623353417264e-010
187,-1,15,3,-11,-19,-12,-17,187.2289225285794,5.49224807855353e-008
187,-1,15,3,-11,-17,-18,-13,187.2289225364769,4.702494038610894e-008
187,-1,15,3,-11,-18,-15,-15,187.2289225324928,5.100903877064411e-008
187,-1,15,16,-9,-3,-18,-18,187.2289225378551,4.564674327411922e-008
