b0,A,B,C,D,E,F,G,Result,Delta
69,11,9,-14,10,6,16,-4,69.54640163963063,7.154335435188841e-008
69,11,9,-2,14,8,1,16,69.54640170564687,5.527112989511807e-009
69,11,9,3,9,19,-6,3,69.54640170049241,1.068157473582687e-008
69,11,9,14,12,8,1,12,69.54640176010732,4.893333027666813e-008
69,11,9,16,-8,18,-19,-15,69.54640172738564,1.621165779397416e-008
69,11,9,18,-6,18,-12,-18,69.546401615555,9.561898650645162e-008
69,11,9,18,-5,-2,11,-15,69.54640166698466,4.418932064709225e-008
69,11,9,19,-7,-2,5,-14,69.54640164225141,6.892257431445614e-008
69,11,10,-2,-4,1,7,-18,69.54640166965098,4.152300903115247e-008
69,11,10,2,8,11,0,3,69.54640166514189,4.603209902143135e-008
69,11,10,12,8,2,2,9,69.54640176292678,5.175279227387364e-008
69,11,10,19,2,0,-9,18,69.54640174312604,3.195205522388278e-008
69,11,10,19,9,1,12,2,69.5464016213987,8.977528409559454e-008
69,11,11,-18,5,18,-4,-5,69.54640162861287,8.256111527771282e-008
69,11,11,-17,-13,-2,-7,-15,69.54640177822336,6.704937050017179e-008
69,11,11,-7,14,7,-1,19,69.54640166428193,4.689205468366708e-008
69,11,11,-4,-11,-6,-14,0,69.54640176427016,5.309617279181111e-008
69,11,12,-19,-6,3,-16,-3,69.54640168740922,2.376476970766817e-008
69,11,12,-19,16,15,-4,18,69.54640170185546,9.318526394963556e-009
69,11,12,1,-17,-6,-12,-13,69.54640180843335,9.72593596770821e-008
69,11,12,3,18,-1,15,18,69.54640170958636,1.587622477927653e-009
69,11,12,5,-17,-16,-18,3,69.5464017426107,3.14367127884907e-008
69,11,12,17,19,12,5,17,69.54640166350195,4.767203165556566e-008
69,11,13,0,-17,-7,-9,-15,69.54640173771018,2.653619901593629e-008
69,11,13,4,-17,-18,-12,-1,69.54640168062765,3.054633168630971e-008
69,11,13,7,-3,-15,-6,16,69.5464016372118,7.396218393296294e-008
69,11,13,10,8,5,-6,14,69.54640179413799,8.296400721974351e-008
69,11,14,-18,2,-2,18,-13,69.54640174603689,3.486290722776175e-008
69,11,14,-1,-17,-8,-6,-17,69.54640166844402,4.272996534382401e-008
69,11,14,3,-17,-19,-9,-3,69.54640175012008,3.894609790222603e-008
69,11,14,7,8,0,-1,13,69.54640173190258,2.072859217605583e-008
69,11,14,9,9,-1,7,8,69.54640179278046,8.160647269050969e-008
69,11,14,10,-16,-6,-19,-4,69.54640172233093,1.115694203690509e-008
69,11,14,15,-16,-12,-19,2,69.54640166155127,4.962271304975729e-008
69,11,14,18,-9,-12,-19,15,69.54640178649451,7.532052848091553e-008
69,11,15,-12,15,12,0,15,69.54640169187708,1.929690540691809e-008
69,11,15,-11,-18,-1,-15,-17,69.54640171328515,2.11116457649041e-009
69,11,15,6,7,3,-3,11,69.54640164042458,7.074940810980479e-008
69,11,15,8,19,7,12,15,69.54640177409816,6.292417253916938e-008
69,11,15,14,-16,-13,-16,0,69.54640169701349,1.416049144609133e-008
69,11,15,15,-8,-14,6,-6,69.54640164599647,6.517751671708538e-008
69,11,15,19,-15,-12,-2,-13,69.54640175337597,4.220198945859011e-008
69,11,16,-14,16,18,19,-8,69.54640169163562,1.953836203938408e-008
69,11,16,-1,8,3,-6,16,69.54640172390911,1.273512850730185e-008
69,11,16,-1,14,12,2,11,69.54640161921411,9.19598761583984e-008
69,11,16,0,-17,-14,-15,-2,69.54640161623429,9.493969344021025e-008
69,11,16,11,-8,-7,-10,3,69.54640173346959,2.229560891464644e-008
69,11,16,13,-16,-14,-13,-2,69.54640173142465,2.025066692112887e-008
69,11,17,-14,-18,-6,-18,-9,69.5464017358224,2.464841486471414e-008
69,11,17,-1,-17,-15,-12,-4,69.54640167429635,3.68776369441548e-008
69,11,17,4,-3,-15,-8,18,69.54640178265289,7.147890812575497e-008
69,11,17,5,8,4,-4,13,69.54640177947321,6.829922938322852e-008
69,11,17,12,-16,-15,-10,-4,69.54640176483407,5.366008792861976e-008
69,11,18,-15,-18,-7,-15,-11,69.54640171487219,3.698204409374739e-009
69,11,18,-3,-17,-12,-12,-7,69.54640163083923,8.033475751290098e-008
69,11,18,-2,-17,-16,-9,-6,69.54640173102402,1.985003450499789e-008
69,11,18,7,4,-8,6,13,69.54640170304302,8.13096789897827e-009
69,11,18,11,-16,-16,-7,-6,69.54640179728757,8.611358737198316e-008
69,11,19,-16,-18,-8,-12,-13,69.54640169480642,1.636756508105464e-008
69,11,19,-15,-8,15,-12,-18,69.5464016883989,2.277508315273735e-008
69,11,19,-4,-17,-13,-9,-9,69.54640166624063,4.493335836741608e-008
69,11,19,-3,-17,-17,-6,-8,69.54640178646332,7.528933565481566e-008
69,11,19,-2,13,9,0,14,69.54640176573156,5.455757445815834e-008
69,11,19,5,-16,-10,-7,-12,69.54640177696167,6.578768818599201e-008
69,11,19,5,-10,-17,-13,12,69.54640165128149,5.989249984850176e-008
69,11,19,16,3,0,11,-8,69.54640163199649,7.91774965591685e-008
69,12,-19,5,-13,-10,-18,4,69.54640179029717,7.9123182672447e-008
69,12,-19,12,12,-4,5,18,69.54640176007116,4.889717786227266e-008
69,12,-19,17,-12,-6,-12,-4,69.54640176341,5.223601817760937e-008
69,12,-18,1,-8,-9,6,-12,69.54640166274471,4.842927125991992e-008
69,12,-18,4,-13,-18,6,-12,69.54640175733945,4.616546789293352e-008
69,12,-18,4,-13,-17,3,-10,69.54640165403913,5.713485506930738e-008
69,12,-18,5,-19,-18,1,-18,69.54640180295992,9.178593529668433e-008
69,12,-18,5,-19,-17,-2,-16,69.54640176416909,5.29951051930766e-008
69,12,-18,5,-19,-16,-5,-14,69.54640172449835,1.332436738721299e-008
69,12,-18,5,-19,-15,-8,-12,69.54640168391795,2.725603565068013e-008
69,12,-18,5,-19,-14,-11,-10,69.54640164239692,6.877706937302719e-008
69,12,-18,5,-12,6,-10,-19,69.54640166743147,4.374251716399158e-008
69,12,-18,11,5,17,6,-14,69.54640172515336,1.397937410274608e-008
69,12,-18,16,-12,-8,-6,-8,69.54640171574231,4.568320832731843e-009
69,12,-17,-18,-8,12,-12,-12,69.54640175689114,4.571715805923304e-008
69,12,-17,-17,8,10,-6,11,69.54640161988536,9.128862643592584e-008
69,12,-17,-17,8,11,-9,13,69.54640180742838,9.625439645333245e-008
69,12,-17,-1,-1,-18,15,1,69.54640166152296,4.965102107234998e-008
69,12,-17,12,16,14,10,5,69.54640171129769,1.237054902958334e-010
69,12,-17,15,-12,-10,0,-12,69.5464016723012,3.88727841027503e-008
69,12,-17,19,7,-1,15,-2,69.54640170112381,1.005017224997573e-008
69,12,-16,-19,13,6,6,12,69.54640161376118,9.741280848629685e-008
69,12,-16,-19,13,7,3,14,69.54640179787673,8.6702740986766e-008
69,12,-16,-4,1,18,-15,-1,69.54640168117976,2.99942257697694e-008
69,12,-16,2,11,12,12,-4,69.54640176571563,5.45416440900226e-008
69,12,-16,6,10,3,12,3,69.5464016825745,2.859948722289119e-008
69,12,-16,14,-12,-12,6,-16,69.54640163252607,7.864791484735179e-008
69,12,-16,14,-12,-13,9,-18,69.54640177854181,6.736782154348475e-008
69,12,-16,16,15,11,-1,17,69.54640176821634,5.704235661596613e-008
69,12,-15,-17,18,-4,19,18,69.54640172376593,1.259193993519148e-008
69,12,-15,1,11,15,3,2,69.5464017689722,5.779821776741301e-008
69,12,-15,3,16,3,18,8,69.54640169322661,1.794737158888893e-008
69,12,-15,10,16,19,-5,15,69.54640164180803,6.936595298157045e-008
69,12,-15,19,3,16,-15,4,69.54640177809219,6.691820431115048e-008
69,12,-14,-18,-15,-9,-9,-10,69.5464016719633,3.921068980616838e-008
69,12,-14,0,11,18,-6,8,69.54640177146129,6.02873058141995e-008
69,12,-14,9,-11,7,-19,-9,69.54640174498756,3.381357771559124e-008
69,12,-13,-19,-10,-8,0,-11,69.54640174696633,3.579233975870011e-008
69,12,-13,-9,-8,-9,-8,2,69.54640172831867,1.714468567115546e-008
69,12,-13,-3,-7,-16,3,0,69.54640165967703,5.149695425643586e-008
69,12,-13,6,-6,-9,-14,12,69.54640167294571,3.822827920885175e-008
69,12,-13,16,-11,-3,0,-17,69.5464017411656,2.99916109725018e-008
69,12,-13,17,14,2,16,7,69.54640172717335,1.599936183538375e-008
69,12,-12,-15,8,-1,7,9,69.54640163149337,7.968061765950552e-008
69,12,-12,-5,-14,-4,-12,-10,69.54640176315523,5.198124597427523e-008
69,12,-12,5,-6,-12,-5,6,69.54640177158164,6.040765754278255e-008
69,12,-12,5,-6,-11,-8,8,69.54640163653573,7.463825113518396e-008
69,12,-12,10,4,14,-6,-1,69.54640167825855,3.291543748673576e-008
69,12,-12,17,15,8,19,0,69.54640161126605,9.990793614633731e-008
69,12,-11,-16,-7,19,-18,-13,69.54640170403461,7.139377089515619e-009
69,12,-11,-10,-4,1,1,-5,69.54640161817427,9.299971281961916e-008
69,12,-11,4,-6,-14,1,2,69.54640173417448,2.300049573022989e-008
69,12,-11,12,-8,15,-17,-13,69.54640166675576,4.441822909484472e-008
69,12,-11,18,-10,6,-16,-6,69.54640174096689,2.979290059101913e-008
69,12,-11,19,-17,4,-18,-17,69.54640172466129,1.348730904737749e-008
69,12,-10,-15,-15,-6,-5,-17,69.54640163329891,7.787507172452024e-008
69,12,-10,-13,9,-2,9,9,69.54640170618205,4.991932200937299e-009
69,12,-10,-7,11,12,-11,19,69.54640177946513,6.829114340689557e-008
69,12,-10,3,-6,-16,7,-2,69.54640169932841,1.184557163469435e-008
69,12,-10,9,-10,7,-9,-16,69.54640178829229,7.711830107837159e-008
69,12,-10,13,9,7,13,-4,69.54640172331526,1.214127109960828e-008
69,12,-10,17,12,1,6,14,69.54640166480644,4.636754624698369e-008
69,12,-9,-18,-8,-16,-1,2,69.54640178556272,7.438873694809445e-008
69,12,-9,-11,-14,-7,-11,-8,69.54640167757528,3.359870959229738e-008
69,12,-9,2,-6,-19,16,-8,69.54640178765814,7.648415589756041e-008
69,12,-9,2,-6,-18,13,-6,69.5464016667829,4.439108636233868e-008
69,12,-9,6,16,14,17,-2,69.54640170629172,4.882267035100085e-009
69,12,-9,14,15,12,7,8,69.54640169836502,1.280896810840204e-008
69,12,-9,16,-9,18,-19,-16,69.54640164328137,6.789261419726245e-008
69,12,-8,-16,-10,2,-18,-3,69.54640173565163,2.447764302360156e-008
69,12,-8,-5,-13,-10,-13,-1,69.54640178412092,7.294693205039948e-008
69,12,-8,-4,10,4,2,12,69.54640173425696,2.308297553099692e-008
69,12,-8,5,16,16,11,2,69.54640170902364,2.150343902940222e-009
69,12,-8,15,13,-5,13,17,69.54640172178779,1.061380316969007e-008
69,12,-7,-19,-14,-13,-9,-4,69.54640179098156,7.980757743553113e-008
69,12,-7,-19,-14,-12,-12,-2,69.54640163312831,7.804567303537624e-008
69,12,-7,-19,12,6,12,4,69.54640177648957,6.531558938149829e-008
69,12,-7,-16,-14,-12,-4,-10,69.54640171786443,6.690441978207673e-009
69,12,-7,-12,6,9,14,-12,69.54640167742728,3.37467014333015e-008
69,12,-7,-6,-13,-13,-4,-7,69.54640171176867,5.946816372670583e-010
69,12,-7,-4,-19,-12,-8,-15,69.54640175510426,4.393027097648883e-008
69,12,-7,3,-4,9,-15,-2,69.54640167498282,3.619116739628225e-008
69,12,-7,4,16,18,5,6,69.54640171142336,2.493720785423648e-010
69,12,-7,8,-18,-12,-18,-3,69.54640180426925,9.309526660672418e-008
69,12,-7,19,-5,1,-9,0,69.54640172947748,1.830349560805189e-008
69,12,-6,-13,-13,-18,-18,12,69.54640178314396,7.196997842129349e-008
69,12,-6,-13,6,11,8,-8,69.54640164063351,7.054048012378189e-008
69,12,-6,-13,6,12,5,-6,69.54640177543489,6.426090237710014e-008
69,12,-6,-7,-13,-16,5,-13,69.54640164662561,6.454837375713396e-008
69,12,-6,5,8,5,-1,10,69.54640170029013,1.088385204184306e-008
69,12,-6,7,-18,-14,-12,-7,69.54640177757739,6.640340188823757e-008
69,12,-6,7,-18,-13,-15,-5,69.54640172641648,1.524249171325209e-008
69,12,-6,7,-18,-12,-18,-3,69.54640167406632,3.710766804942978e-008
69,12,-6,11,15,16,-5,16,69.54640176846934,5.729535246246087e-008
69,12,-6,13,-11,-8,-16,4,69.54640170237381,8.800171258371847e-009
69,12,-6,16,-11,-16,-15,11,69.54640178870832,7.753433806101384e-008
69,12,-5,-14,6,14,-1,-2,69.54640173772042,2.654643083133124e-008
69,12,-5,-4,17,-7,19,9,69.54640171678408,5.610090170193871e-009
69,12,-5,1,10,13,2,3,69.54640174316573,3.199174614110234e-008
69,12,-5,2,13,-5,16,13,69.54640171042574,7.482441333195311e-010
69,12,-5,6,-18,-17,-3,-13,69.54640180134146,9.016747526402469e-008
69,12,-5,6,-18,-16,-6,-11,69.54640175215025,4.097626060683979e-008
69,12,-5,6,-18,-15,-9,-9,69.54640170185122,9.322761229668686e-009
69,12,-5,6,-18,-14,-12,-7,69.54640165040775,6.076624003981124e-008
69,12,-5,15,-11,-18,-9,7,69.54640177269432,6.152033904527343e-008
69,12,-4,-15,6,16,-7,2,69.54640170260284,8.571149123781652e-009
69,12,-4,-6,16,9,7,13,69.54640177016535,5.899136112930137e-008
69,12,-4,5,-18,-19,3,-17,69.54640177629136,6.511737637993065e-008
69,12,-4,5,-18,-18,0,-15,69.54640172789878,1.672479754688538e-008
69,12,-4,5,-18,-16,-6,-11,69.54640162787763,8.329635647896794e-008
69,12,-4,5,-18,-17,-3,-13,69.54640167843905,3.273493121014326e-008
69,12,-4,5,7,-1,13,0,69.54640177544714,6.427315213386464e-008
69,12,-4,6,12,0,3,18,69.546401611843,9.933098965575482e-008
69,12,-4,8,-3,-7,1,1,69.54640164120572,6.996826584781957e-008
69,12,-4,10,17,-1,3,19,69.54640176257513,5.140114467394596e-008
69,12,-4,18,-10,-6,-16,4,69.54640179353764,8.236365545144508e-008
69,12,-3,-16,6,19,-16,8,69.54640179053293,7.93589407521722e-008
69,12,-3,-16,6,18,-13,6,69.54640166981611,4.135787889936182e-008
69,12,-3,-1,10,16,-7,9,69.54640161478399,9.638999642902491e-008
69,12,-3,2,10,16,3,-1,69.54640176126466,5.00906764955289e-008
69,12,-3,4,-18,-19,3,-17,69.54640165609951,5.50744800875691e-008
69,12,-3,4,15,11,1,15,69.54640173362147,2.24474803189878e-008
69,12,-3,5,10,18,7,-7,69.54640165559323,5.558075599765289e-008
69,12,-3,10,-11,-12,-4,-4,69.54640177079072,5.961673821275326e-008
69,12,-3,15,17,-3,17,19,69.54640179525134,8.407735663240601e-008
69,12,-3,17,-10,-7,-13,2,69.54640166379444,4.737954384381737e-008
69,12,-3,19,8,8,17,-11,69.54640174732951,3.615552657265653e-008
69,12,-2,0,-5,-7,-2,0,69.5464017997776,8.860361333518085e-008
69,12,-2,3,-7,19,-13,-19,69.54640161363122,9.754276675266738e-008
69,12,-2,14,14,12,-1,14,69.54640178061172,6.943773200873693e-008
69,12,-1,10,15,1,-9,11,69.54640174312318,3.194919884208503e-008
69,12,-1,12,-17,-1,-18,-12,69.54640170545746,5.716529472010734e-009
69,12,-1,12,9,11,18,-13,69.54640172982028,1.864628984549199e-008
69,12,-1,17,-3,-15,0,10,69.54640162553154,8.564244069475535e-008
69,12,0,-7,-19,-3,-17,-15,69.54640161290529,9.826869984408404e-008
69,12,0,-7,9,5,-3,14,69.54640180365121,9.247722232430533e-008
69,12,0,0,4,9,15,-17,69.54640170799334,3.180645080647082e-009
69,12,0,19,15,19,17,-9,69.54640173599556,2.482157412941888e-008
69,12,1,-17,16,-1,15,15,69.5464017891379,7.796391798819968e-008
69,12,1,-10,-5,12,-15,-6,69.54640171239554,1.221550860464049e-009
69,12,1,1,-5,-15,-5,11,69.54640176072641,4.955242616233591e-008
69,12,1,3,1,-5,7,2,69.54640167382441,3.734957942924666e-008
69,12,1,9,15,15,9,3,69.54640180767555,9.650156584939396e-008
69,12,1,14,-13,1,-4,-11,69.54640173250674,2.133275245341793e-008
69,12,2,-11,18,-4,10,9,69.54640174155263,3.037864360067033e-008
69,12,2,-3,16,17,15,-3,69.54640177879521,6.762122950476623e-008
69,12,2,5,-11,-19,17,-18,69.5464016502179,6.095608284795162e-008
69,12,2,15,-17,-19,-18,6,69.54640167766621,3.350777433297481e-008
69,12,3,-17,-7,-11,-1,-1,69.54640179266976,8.149577013227827e-008
69,12,3,-16,10,2,4,12,69.54640176024627,4.907228401407338e-008
69,12,3,-16,16,3,14,12,69.54640168875876,2.241522167878429e-008
69,12,3,-14,-10,3,-17,-11,69.54640170011322,1.106076297219261e-008
69,12,3,-4,-4,-8,11,-10,69.5464016357483,7.542568880580802e-008
69,12,3,-4,9,-5,14,12,69.5464017532835,4.210951942695829e-008
69,12,3,-4,16,19,9,1,69.54640169205155,1.912243874357955e-008
69,12,3,-1,-5,-18,4,5,69.54640163915525,7.201873586382135e-008
69,12,3,1,-2,-5,-1,3,69.54640162788854,8.328544254254666e-008
69,12,3,14,14,11,10,4,69.54640172806822,1.689423356765474e-008
69,12,4,-4,-3,4,-3,-8,69.54640162477188,8.64021103552659e-008
69,12,5,-18,7,-19,13,19,69.5464017132072,2.033218038377527e-009
69,12,5,-17,11,16,15,-11,69.54640177985782,6.868383195524075e-008
69,12,5,-13,16,10,11,8,69.54640164730087,6.387311657363171e-008
69,12,5,-11,10,5,19,-6,69.54640169202429,1.914969516292331e-008
69,12,5,-10,3,-8,0,14,69.54640161129781,9.987617488604883e-008
69,12,5,-3,-5,5,3,-18,69.54640171376022,2.586233449619613e-009
69,12,5,3,6,-12,17,13,69.54640175279423,4.162023969911388e-008
69,12,6,-18,11,18,9,-7,69.54640176436304,5.318905493822967e-008
69,12,6,-14,5,15,5,-11,69.54640173143669,2.026270351507264e-008
69,12,6,5,9,19,-6,3,69.54640167361455,3.755943112082605e-008
69,12,7,-19,-6,8,-10,-8,69.54640179289133,8.17173457789977e-008
69,12,7,-15,-10,18,-17,-19,69.5464017726035,6.142951747278858e-008
69,12,7,-12,4,9,-1,-1,69.54640170976406,1.409929950568767e-009
69,12,7,2,19,-7,13,12,69.54640176263627,5.146227977093076e-008
69,12,7,12,13,8,7,8,69.54640166805753,4.311645795951336e-008
69,12,7,18,7,19,-16,9,69.54640179137172,8.0197736451737e-008
69,12,8,-16,5,18,-4,-5,69.54640161292562,9.824836411098659e-008
69,12,8,-2,-11,-6,-14,0,69.54640173531082,2.413683830582158e-008
69,12,9,-17,16,15,-4,18,69.54640169175109,1.942289884482307e-008
69,12,9,-6,-1,2,-1,-13,69.54640180193897,9.076498486138007e-008
69,12,9,3,-17,-6,-12,-13,69.54640179605521,8.488122205108084e-008
69,12,9,7,-17,-16,-18,3,69.54640174137775,3.020376482254505e-008
69,12,9,10,-8,-10,10,-14,69.54640180875373,9.757974339663633e-008
69,12,9,13,7,9,10,-7,69.54640164029189,7.088209486028063e-008
69,12,9,19,19,12,5,17,69.54640162584879,8.532519757409318e-008
69,12,10,-1,-11,6,-14,-9,69.54640165294244,5.823154936024366e-008
69,12,10,2,-17,-7,-9,-15,69.54640172597222,1.479823197314545e-008
69,12,10,3,8,7,15,-8,69.54640164640824,6.476574299085769e-008
69,12,10,6,-17,-18,-12,-1,69.54640167946637,3.170761431192659e-008
69,12,11,0,8,14,-9,9,69.5464016723036,3.887038246830343e-008
69,12,11,1,-17,-8,-6,-17,69.54640165729981,5.387417445490428e-008
69,12,11,1,-7,-2,1,-11,69.546401727472,1.629801715807844e-008
69,12,11,5,-17,-19,-9,-3,69.54640174898404,3.781005375458335e-008
69,12,11,7,-6,-2,-5,-3,69.54640180062182,8.944783758124686e-008
69,12,11,9,-7,-2,-10,0,69.54640176714736,5.597337349172449e-008
69,12,11,12,-16,-6,-19,-4,69.54640169532121,1.585277686899644e-008
69,12,11,15,11,6,4,9,69.54640166609809,4.507589324020955e-008
69,12,11,17,-16,-12,-19,2,69.5464016536113,5.756268706136325e-008
69,12,12,-10,15,12,0,15,69.54640165702109,5.415289194843354e-008
69,12,12,-9,-18,-1,-15,-17,69.54640173195168,2.077769067909685e-008
69,12,12,10,19,7,12,15,69.54640169750037,1.367361335269379e-008
69,12,12,13,19,10,7,17,69.54640176555198,5.437799188712233e-008
69,12,12,16,-16,-13,-16,0,69.54640168932897,2.184501113333681e-008
69,12,13,-12,16,18,19,-8,69.5464016889804,2.2193589188646e-008
69,12,13,2,-17,-14,-15,-2,69.54640161420521,9.696877611986565e-008
69,12,13,2,-17,-13,-18,0,69.54640181092132,9.974733927720081e-008
69,12,13,6,-16,11,-17,-16,69.54640163790553,7.326845263833093e-008
69,12,13,10,-8,-3,-17,6,69.54640167640373,3.477025245501864e-008
69,12,13,15,-16,-14,-13,-2,69.54640172398339,1.280940864489821e-008
69,12,14,-12,-18,-6,-18,-9,69.54640173919749,2.802350707042933e-008
69,12,14,1,-17,-15,-12,-4,69.54640167232343,3.885055832597573e-008
69,12,14,6,-3,-15,-8,18,69.54640163291086,7.826312753422826e-008
69,12,14,14,-16,-15,-10,-4,69.54640175762449,4.645050921681104e-008
69,12,15,-18,-12,-14,-14,6,69.54640176786752,5.669353697612678e-008
69,12,15,-18,-12,-13,-17,8,69.54640167066972,4.050426127832907e-008
69,12,15,-13,-18,-7,-15,-11,69.54640171809955,6.92556056947069e-009
69,12,15,-5,-3,-5,-17,17,69.54640177553901,6.436502530959842e-008
69,12,15,-4,8,17,-18,15,69.54640179020053,7.902654886038363e-008
69,12,15,-1,-17,-12,-12,-7,69.54640162740979,8.37641920270471e-008
69,12,15,0,-17,-16,-9,-6,69.54640172910496,1.793097226254758e-008
69,12,15,13,-16,-16,-7,-6,69.54640179029893,7.912494481843169e-008
69,12,15,16,-11,-2,1,-18,69.54640173859059,2.74166040981072e-008
69,12,16,-19,-12,-14,-14,6,69.54640162133545,8.983853660993191e-008
69,12,16,-19,-12,-15,-11,4,69.54640171798212,6.808136276958976e-009
69,12,16,-14,-18,-8,-12,-13,69.54640169789531,1.327867948930361e-008
69,12,16,-14,8,3,9,2,69.5464017214311,1.02571107163385e-008
69,12,16,-2,-17,-13,-9,-9,69.54640166292622,4.824777022349736e-008
69,12,16,-1,-17,-17,-6,-8,69.54640178459583,7.342184460412682e-008
69,12,16,7,-16,-10,-7,-12,69.54640175439994,4.322595259509399e-008
69,12,16,7,-10,-17,-13,12,69.54640164108635,7.008763702742726e-008
69,12,17,-15,-18,-9,-9,-15,69.54640167852602,3.264796077928622e-008
69,12,17,-11,-11,-14,10,-16,69.5464017206495,9.475513707002392e-009
69,12,17,-11,9,10,10,-4,69.54640178216467,7.099068000115949e-008
69,12,17,-3,-17,-14,-6,-11,69.5464016974329,1.374108649088157e-008
69,12,17,-2,-17,-19,0,-12,69.54640165203524,5.913874190355273e-008
69,12,17,4,-12,6,-17,-14,69.54640178844294,7.726895034920744e-008
69,12,17,6,-10,-18,-10,10,69.54640176052936,4.935537845085491e-008
69,12,17,7,6,-10,8,17,69.54640173156979,2.039580238033523e-008
69,12,17,8,8,17,4,-7,69.5464017969162,8.574221510571078e-008
69,12,18,-19,15,5,14,8,69.54640165482778,5.634620947603253e-008
69,12,18,-16,-18,-10,-6,-17,69.54640165993806,5.123592927702703e-008
69,12,18,-4,-17,-15,-3,-13,69.54640173097431,1.980032493520412e-008
69,12,18,-3,-10,-8,-13,3,69.54640167209831,3.907567247551924e-008
69,12,18,2,1,-10,1,12,69.54640178419625,7.302226379124477e-008
69,12,18,13,9,3,8,4,69.54640163354631,7.762767495478329e-008
69,12,18,15,-9,6,-17,-13,69.54640178280422,7.163023951761716e-008
69,12,19,-18,3,13,-13,5,69.54640168568255,2.549143118812935e-008
69,12,19,-17,-18,-11,-3,-19,69.54640164208243,6.909155558787461e-008
69,12,19,-16,-8,17,-18,-14,69.54640180816277,9.698878500330466e-008
69,12,19,-5,-17,-16,0,-15,69.54640176359196,5.241797396138281e-008
69,12,19,-5,12,6,-2,17,69.54640172393809,1.276410444006615e-008
69,12,19,5,12,12,-9,18,69.54640175833882,4.716483203992539e-008
69,12,19,18,-7,-11,-5,4,69.54640175744285,4.626886607184133e-008
69,13,-19,-19,4,6,5,-3,69.54640173619765,2.502366669432377e-008
69,13,-19,-17,13,6,6,12,69.54640161796694,9.320704918991396e-008
69,13,-19,-17,13,7,3,14,69.5464018017352,9.056121541561879e-008
69,13,-19,-2,1,18,-15,-1,69.54640173999667,2.882268290704815e-008
69,13,-19,4,11,12,12,-4,69.54640176261376,5.143976977706188e-008
69,13,-19,16,-12,-13,9,-18,69.54640178078965,6.961566612062597e-008
69,13,-19,16,-12,-12,6,-16,69.54640163492802,7.624596776167891e-008
69,13,-19,18,15,11,-1,17,69.54640174007407,2.890008943268185e-008
69,13,-18,3,11,15,3,2,69.54640176620087,5.502688793512789e-008
69,13,-18,5,16,3,18,8,69.54640166426604,4.690794241923868e-008
69,13,-18,12,16,19,-5,15,69.54640163867339,7.250059752550442e-008
69,13,-17,-16,-15,-9,-9,-10,69.54640166783392,4.334006575845706e-008
69,13,-17,-2,-15,2,-16,-14,69.54640180685331,9.567932579557237e-008
69,13,-17,2,11,18,-6,8,69.54640176897003,5.779604350664158e-008
69,13,-16,-17,-10,-8,0,-11,69.54640173549684,2.432285839404358e-008
69,13,-16,-17,-8,5,-15,-6,69.54640169959761,1.157637541382428e-008
69,13,-16,-7,-8,-9,-8,2,69.54640174323768,3.206369569852541e-008
69,13,-16,-1,-7,-16,3,0,69.54640166531812,4.585587021210813e-008
69,13,-16,8,-6,-9,-14,12,69.54640167517869,3.599529918574262e-008
69,13,-16,17,8,4,7,3,69.54640170118803,9.985953397517733e-009
69,13,-15,-14,-7,11,-15,-6,69.54640165470883,5.646515432999877e-008
69,13,-15,-4,-2,-9,8,-3,69.54640167630576,3.486822208742524e-008
69,13,-15,-3,-14,-4,-12,-10,69.54640178869633,7.752234409963421e-008
69,13,-15,7,-6,-12,-5,6,69.54640177350264,6.232865246147412e-008
69,13,-15,7,-6,-11,-8,8,69.54640163857822,7.259576761953213e-008
69,13,-15,16,9,13,-7,10,69.54640178506166,7.388767642169114e-008
69,13,-14,-14,-7,19,-18,-13,69.54640166327415,4.789983165665035e-008
69,13,-14,6,-6,-14,1,2,69.54640173594272,2.476873817158776e-008
69,13,-13,-13,-15,-6,-5,-17,69.54640164654477,6.462921930960874e-008
69,13,-13,-5,11,12,-11,19,69.54640176356739,5.239340339358023e-008
69,13,-13,5,-6,-16,7,-2,69.54640170096168,1.021230389142147e-008
69,13,-13,10,4,17,-15,5,69.54640178458979,7.341580499087286e-008
69,13,-13,15,9,7,13,-4,69.5464016227652,8.840878251703543e-008
69,13,-12,-16,-8,-16,-1,2,69.54640178917805,7.800406365277013e-008
69,13,-12,-9,-14,-7,-11,-8,69.54640168818646,2.298752121987491e-008
69,13,-12,4,-6,-19,16,-8,69.5464017890925,7.791851430738461e-008
69,13,-12,4,-6,-18,13,-6,69.54640166829611,4.287787191969983e-008
69,13,-12,8,16,14,17,-2,69.54640170283857,8.335419465765881e-009
69,13,-12,16,15,12,7,8,69.54640168076455,3.040943852283817e-008
69,13,-11,-19,-14,-14,-14,2,69.54640175606605,4.48920616236137e-008
69,13,-11,-19,-14,-13,-17,4,69.54640169921132,1.196266907754762e-008
69,13,-11,-8,11,0,17,3,69.5464017897154,7.854141870211606e-008
69,13,-11,-3,-13,-10,-13,-1,69.54640178878734,7.761335041323036e-008
69,13,-11,-1,-7,-8,6,-11,69.54640170772285,3.451134489296237e-009
69,13,-11,7,16,16,11,2,69.54640170577754,5.396444180405524e-009
69,13,-11,9,4,9,12,-14,69.54640171882387,7.649887834304536e-009
69,13,-10,-18,-16,0,-13,-17,69.54640161382424,9.734974071307079e-008
69,13,-10,-17,-14,-13,-9,-4,69.54640179285592,8.168193232904741e-008
