b0,A,B,C,D,E,F,G,Result,Delta
205,-18,-7,7,-16,-5,-19,-17,205.3946972930836,9.092030950341723e-008
205,-18,-7,16,-2,3,0,-11,205.3946971846361,1.752721345837927e-008
205,-18,-6,-16,-14,-16,-19,-1,205.3946971914278,1.07354480860522e-008
205,-18,-6,-14,-3,-2,-18,11,205.3946972807102,7.854694672460028e-008
205,-18,-6,2,-9,-2,-3,-19,205.3946972945487,9.238536335942627e-008
205,-18,-6,3,-2,-5,10,-9,205.3946972151699,1.300665530834522e-008
205,-18,-6,4,11,16,-6,18,205.3946971272796,7.488372943953436e-008
205,-18,-5,3,11,15,-3,16,205.3946971520612,5.010204517930106e-008
205,-18,-5,9,-9,6,-13,-17,205.3946972530467,5.08833863932523e-008
205,-18,-4,-17,-3,-7,-3,1,205.3946971594679,4.26953761234472e-008
205,-18,-4,-10,-14,-14,-10,-12,205.3946971414659,6.069743108128023e-008
205,-18,-4,-3,7,17,0,1,205.3946971571919,4.497141503634339e-008
205,-18,-4,-2,-3,2,-5,-7,205.3946971838735,1.828979634410644e-008
205,-18,-4,1,9,8,15,0,205.3946971679991,3.416423055568885e-008
205,-18,-4,2,11,14,0,14,205.3946971778777,2.428561174383503e-008
205,-18,-4,3,-14,-5,-13,-18,205.3946971479888,5.417450665845536e-008
205,-18,-4,3,5,-8,12,10,205.3946971170122,8.515112881468667e-008
205,-18,-4,5,-15,-2,1,4,205.3946971849668,1.719647002573765e-008
205,-18,-3,-17,-12,-13,-15,-3,205.3946971982551,3.908240842065425e-009
205,-18,-3,-15,-4,-12,-1,2,205.3946971395083,6.265500474000874e-008
205,-18,-3,-15,8,5,5,11,205.3946971404766,6.168667709971487e-008
205,-18,-3,-14,-12,-14,-7,-10,205.3946972071861,5.022798177378718e-009
205,-18,-3,-11,-14,-13,-13,-10,205.3946972935811,9.141780310528702e-008
205,-18,-3,-4,7,16,3,-1,205.3946972231307,2.09674055895448e-008
205,-18,-3,1,11,13,3,12,205.3946972048019,2.638614660099847e-009
205,-18,-3,5,-4,-8,9,-12,205.3946972398628,3.769955014831794e-008
205,-18,-3,14,-7,-15,9,-12,205.3946971430634,5.909993205932551e-008
205,-18,-2,-17,-6,5,-14,-12,205.394697215696,1.353271272819256e-008
205,-18,-2,-8,-3,0,1,-11,205.3946972634425,6.127919505161117e-008
205,-18,-2,-7,7,-1,4,-7,205.3946972423995,4.023621613669093e-008
205,-18,-2,-5,-14,-8,-15,-13,205.3946971486362,5.352711696104961e-008
205,-18,-2,-5,7,15,6,-3,205.3946972915164,8.935307960200589e-008
205,-18,-2,-4,-12,-6,-13,-12,205.3946972135765,1.141319216912962e-008
205,-18,-2,0,11,12,6,10,205.3946972329154,3.075211907344055e-008
205,-18,-2,9,5,5,-6,14,205.3946972572396,5.507632749868208e-008
205,-18,-2,10,-7,8,-16,-10,205.3946971624949,3.966835038227146e-008
205,-18,-2,16,8,-8,11,17,205.3946971631401,3.902323442162015e-008
205,-18,-1,-15,3,2,4,-3,205.3946972358394,3.367614453964052e-008
205,-18,-1,-11,-3,10,-9,-6,205.3946972301513,2.798796572278661e-008
205,-18,-1,-8,-4,18,-16,-11,205.3946972629836,6.08203265528573e-008
205,-18,-1,-8,-1,3,14,-18,205.3946971593297,4.283359089640726e-008
205,-18,-1,-6,-8,-10,4,-15,205.3946971741685,2.799478693304991e-008
205,-18,-1,-5,6,3,2,11,205.3946972395522,3.738892928595305e-008
205,-18,-1,-4,2,11,-14,9,205.3946972376737,3.551045324456936e-008
205,-18,-1,-1,11,11,9,8,205.3946972623081,6.014477094140602e-008
205,-18,-1,1,-4,4,2,-18,205.3946972844435,8.22801951017027e-008
205,-18,-1,15,-7,-10,5,-13,205.3946971158185,8.634478376734478e-008
205,-18,-1,19,-11,-13,-18,3,205.394697117457,8.470627221868199e-008
205,-18,-1,19,8,4,0,16,205.3946971206057,8.155757313943468e-008
205,-18,0,-18,4,-16,9,16,205.3946972803352,7.817186542524723e-008
205,-18,0,-10,5,-9,5,14,205.3946972395607,3.739737053365388e-008
205,-18,0,-2,9,7,13,3,205.3946971692222,3.294107386864198e-008
205,-18,0,-2,11,10,12,6,205.3946972930809,9.091763786273077e-008
205,-18,0,1,11,1,17,10,205.3946972895838,8.742054546928557e-008
205,-18,0,11,-9,11,-17,-18,205.3946971839385,1.822482431634853e-008
205,-18,1,-12,-7,-5,2,-16,205.3946971966217,5.541636483030743e-009
205,-18,1,-7,-7,3,-11,-12,205.3946971418469,6.03163812229468e-008
205,-18,1,2,5,-11,4,19,205.3946971456889,5.647436296385422e-008
205,-18,1,17,-7,-5,4,-17,205.3946972308424,2.867912485271518e-008
205,-18,2,0,11,-2,19,11,205.3946972077546,5.591317631115089e-009
205,-18,2,15,6,6,-6,15,205.3946972946501,9.248680044038338e-008
205,-18,3,-14,-12,-12,-3,-16,205.3946971489775,5.318582907420932e-008
205,-18,3,-11,-7,-4,1,-16,205.3946971510032,5.116004331284785e-008
205,-18,3,9,1,-5,0,7,205.3946972690001,6.683683295705123e-008
205,-18,3,10,-1,3,8,-13,205.3946971383384,6.382487072187359e-008
205,-18,3,16,-8,5,-7,-19,205.3946972139896,1.18263585591194e-008
205,-18,4,-10,-14,-10,-7,-19,205.3946971167108,8.545251262148668e-008
205,-18,4,-10,4,7,-6,10,205.3946971990922,3.071050969083444e-009
205,-18,4,-4,9,9,-3,17,205.3946972339281,3.176484142386471e-008
205,-18,4,-4,11,6,9,13,205.3946972968982,9.47349292346189e-008
205,-18,4,7,-7,-9,-9,0,205.3946971649458,3.721751795637829e-008
205,-18,4,10,19,16,13,19,205.3946971265819,7.558136871921306e-008
205,-18,5,-15,2,-11,19,-6,205.3946972222303,2.006703425649903e-008
205,-18,5,-9,11,19,0,9,205.3946972589249,5.676164960277674e-008
205,-18,5,-7,-16,-8,-14,-19,205.3946972539031,5.173981776351866e-008
205,-18,5,9,19,14,19,15,205.3946971379417,6.42216093638126e-008
205,-18,5,9,19,15,16,17,205.3946971849351,1.722821707517142e-008
205,-18,5,9,19,16,13,19,205.3946972309569,2.879357907659141e-008
205,-18,5,15,-7,0,-6,-12,205.3946972818847,7.9721360179974e-008
205,-18,5,15,-6,16,-12,-19,205.3946971773672,2.479612248862395e-008
205,-18,6,-18,-3,-2,2,2,205.3946971294145,7.274874747054128e-008
205,-18,6,-10,11,18,3,7,205.3946971936099,8.553342922823504e-009
205,-18,6,-9,-12,-4,-14,-13,205.394697187,1.51633230416337e-008
205,-18,6,8,19,14,19,15,205.394697244467,4.230372496749624e-008
205,-18,6,8,19,15,16,17,205.3946972903542,8.819088748168724e-008
205,-18,7,-18,-12,-9,-12,-10,205.3946971750945,2.706883606151678e-008
205,-18,7,-13,-10,-4,-15,-7,205.394697271482,6.931873031135183e-008
205,-18,7,-12,-8,11,-16,-18,205.3946972912987,8.9135369307769e-008
205,-18,7,-11,11,17,6,5,205.3946971268314,7.533185453212354e-008
205,-18,7,-7,11,4,15,9,205.3946971991057,3.057607500522863e-009
205,-18,7,7,2,-1,5,1,205.3946971193164,8.284689556603553e-008
205,-18,8,-18,-6,4,0,-19,205.3946972480891,4.592584446072578e-008
205,-18,8,-12,-18,-13,-17,-16,205.3946972885611,8.639776183372305e-008
205,-18,8,-12,11,15,12,1,205.3946972480024,4.583910140354419e-008
205,-18,8,14,-9,2,-12,-13,205.3946972727146,7.055132300592959e-008
205,-18,8,19,-13,-4,-19,-10,205.3946971814481,2.071516291834996e-008
205,-18,9,-15,-18,-16,-13,-17,205.3946972595885,5.742521125284839e-008
205,-18,9,-13,11,14,15,-1,205.3946971796399,2.252335207231226e-008
205,-18,9,-9,-6,8,-4,-15,205.3946971471624,5.500092470356321e-008
205,-18,9,-1,-7,-16,1,-3,205.3946972492194,4.705611900135409e-008
205,-18,9,10,9,-3,6,19,205.3946972023264,1.63140612130519e-010
205,-18,10,-16,-18,-15,-16,-15,205.3946971904419,1.172136876448349e-008
205,-18,10,-15,-3,-17,-7,16,205.3946972334193,3.125600755993219e-008
205,-18,10,-14,11,13,18,-3,205.3946971096804,9.248284982277255e-008
205,-18,10,-13,8,-7,15,14,205.3946971308685,7.129474965950067e-008
205,-18,10,-9,6,-4,16,4,205.3946972075409,5.377614797907881e-009
205,-18,10,-6,-7,-15,-17,14,205.3946972505058,4.834251399188361e-008
205,-18,10,8,2,8,2,-5,205.3946971772282,2.493510464773863e-008
205,-18,10,19,10,9,11,5,205.3946971751127,2.705058932406246e-008
205,-18,11,-19,-18,-19,-9,-18,205.3946972200616,1.789831571841205e-008
205,-18,11,-17,-18,-14,-19,-13,205.3946971199149,8.224836278714065e-008
205,-18,11,-2,3,6,-8,10,205.3946972848924,8.27290875804465e-008
205,-18,11,4,-7,-11,12,-19,205.3946972298156,2.765230533441354e-008
205,-18,11,8,-9,-2,-13,-8,205.3946971737374,2.842591584339971e-008
205,-18,11,15,8,19,-17,18,205.394697277829,7.566566750938364e-008
205,-18,11,18,10,7,17,1,205.3946972111675,9.004224921227433e-009
205,-18,12,-16,-10,-3,-15,-8,205.3946971364347,6.572858524123149e-008
205,-18,12,-12,7,6,7,5,205.3946972779359,7.577264682367968e-008
205,-18,12,18,-4,-16,-2,8,205.3946971716805,3.048282337658748e-008
205,-18,13,-18,-12,-8,-5,-18,205.3946972131616,1.099829205486458e-008
205,-18,13,-10,5,5,4,4,205.3946972093676,7.204278062999947e-009
205,-18,13,7,-9,-4,-2,-17,205.3946971120845,9.007874268718297e-008
205,-18,13,17,-4,-14,-8,12,205.3946972761294,7.396610612886434e-008
205,-18,14,-6,-7,-10,-17,9,205.3946972323917,3.022842065547593e-008
205,-18,14,8,5,-9,18,2,205.3946971343503,6.781297656743845e-008
205,-18,14,9,3,-11,4,15,205.3946972111166,8.953293217928149e-009
205,-18,14,9,8,12,-7,15,205.3946972254447,2.328144432794943e-008
205,-18,14,15,5,8,-11,15,205.394697109759,9.240429221790691e-008
205,-18,15,-15,-5,-18,-3,8,205.3946972993301,9.716677595861256e-008
205,-18,15,-13,-5,-19,6,0,205.3946972083959,6.232596660993295e-009
205,-18,15,3,8,-2,18,4,205.3946972620557,5.989241458337347e-008
205,-18,15,3,19,3,-5,-6,205.3946971746424,2.752085492829792e-008
205,-18,15,6,-11,-11,-1,-16,205.3946972200295,1.786625603017455e-008
205,-18,15,9,-2,-18,-1,14,205.3946972562904,5.41271560905443e-008
205,-18,15,10,6,0,1,13,205.3946972357258,3.356248612362833e-008
205,-18,15,10,9,-9,18,13,205.394697199662,2.501280960132135e-009
205,-18,16,-18,-5,-16,-15,18,205.3946972820663,7.990297490323428e-008
205,-18,16,-13,5,1,-4,16,205.3946971404186,6.17446573869529e-008
205,-18,16,-12,-5,-19,12,-6,205.3946971275496,7.461366635652666e-008
205,-18,16,6,4,16,2,-8,205.3946971807191,2.144420818694925e-008
205,-18,16,8,6,12,9,-6,205.3946971911264,1.10369171579805e-008
205,-18,16,10,8,8,16,-4,205.3946971824532,1.971011442947201e-008
205,-18,16,11,6,-8,17,5,205.3946972655945,6.343125846797193e-008
205,-18,16,11,10,12,-4,17,205.3946972945361,9.23727725421486e-008
205,-18,16,13,8,19,-6,7,205.3946972276702,2.550689259805949e-008
205,-18,16,17,-3,-8,10,-9,205.3946972451973,4.303402079131047e-008
205,-18,17,-18,-5,-15,-15,17,205.3946971771503,2.501300855328736e-008
205,-18,17,-16,13,8,7,18,205.3946972627133,6.055000767446472e-008
205,-18,17,-14,-5,-17,3,1,205.3946972145436,1.238035451933683e-008
205,-18,17,-12,9,-6,15,14,205.3946971586888,4.347450044406287e-008
205,-18,17,0,8,0,9,11,205.3946971250461,7.711722105341323e-008
205,-18,17,3,2,18,1,-14,205.3946972601793,5.801604174848762e-008
205,-18,17,5,4,14,8,-12,205.3946972858847,8.372143156520906e-008
205,-18,17,14,11,-3,11,19,205.3946971641847,3.797856606979622e-008
205,-18,17,19,-8,-3,-9,-8,205.3946971863382,1.582509412401123e-008
205,-18,18,-19,-3,-12,-12,16,205.39469723978,3.761670086532831e-008
205,-18,18,-18,-5,-14,-15,16,205.394697234414,3.22507389682869e-008
205,-18,18,-17,13,7,10,16,205.3946972384372,3.627391720328888e-008
205,-18,18,-13,-10,-2,-5,-19,205.394697169864,3.229931166970346e-008
205,-18,18,-12,-5,-18,15,-10,205.3946972988222,9.665888001109124e-008
205,-18,18,-10,17,15,11,17,205.3946971316954,7.046787686704192e-008
205,-18,18,-10,17,16,8,19,205.3946971609779,4.118535912311927e-008
205,-18,18,3,-11,-7,-13,-8,205.3946971703918,3.177149210387142e-008
205,-18,18,11,8,12,15,-7,205.3946971821281,2.003517352022755e-008
205,-18,19,-18,13,6,13,14,205.3946972135836,1.142026917477779e-008
205,-18,19,-11,17,13,17,13,205.3946971448169,5.734634100917901e-008
205,-18,19,-11,17,14,14,15,205.3946971746224,2.754092065515579e-008
205,-18,19,-11,17,16,8,19,205.3946972322386,3.007531290677434e-008
205,-18,19,-11,17,15,11,17,205.3946972037551,1.591814680068637e-009
205,-18,19,-10,17,18,16,9,205.3946971186778,8.348550295522728e-008
205,-18,19,-10,17,19,13,11,205.3946971358886,6.627467996622727e-008
205,-18,19,-3,-11,-19,-15,6,205.3946971464425,5.572081818172592e-008
205,-18,19,-3,-11,-18,-18,8,205.3946972199366,1.777331704033713e-008
205,-18,19,4,-11,-3,-10,-15,205.3946971055804,9.658285193836491e-008
205,-18,19,4,6,18,-14,11,205.3946972493457,4.718242507806281e-008
205,-18,19,5,-11,1,-16,-13,205.3946973005892,9.842591452979832e-008
205,-18,19,8,-4,-4,-16,10,205.3946971480752,5.408804781836807e-008
205,-18,19,8,10,5,17,3,205.3946971266126,7.555064485131879e-008
205,-18,19,17,11,-2,14,15,205.3946971443007,5.786256451756344e-008
205,-17,-19,-7,4,17,-15,9,205.3946971707699,3.139336968160933e-008
205,-17,-19,8,9,19,17,-13,205.3946972816268,7.946349001031194e-008
205,-17,-19,9,9,17,18,-12,205.3946971997131,2.450207148285699e-009
205,-17,-19,11,9,15,14,-6,205.3946971116701,9.049315963238769e-008
205,-17,-19,13,9,15,4,4,205.394697239994,3.783074475904869e-008
205,-17,-19,15,9,17,-12,18,205.3946971869299,1.523343939879851e-008
205,-17,-19,18,13,13,8,12,205.3946971694315,3.273183324381535e-008
205,-17,-18,-19,-9,-12,5,-17,205.3946972248004,2.263706733174331e-008
205,-17,-18,-19,10,14,0,12,205.3946971147119,8.745143986743642e-008
205,-17,-18,-14,8,13,-2,10,205.3946971939099,8.253351779785589e-009
205,-17,-18,0,6,9,-4,11,205.394697176308,2.585531433396682e-008
205,-17,-18,2,-8,-9,-10,-2,205.3946971464578,5.570552730205236e-008
205,-17,-18,5,-12,-9,-14,-8,205.3946971070739,9.508937637292547e-008
205,-17,-18,10,9,14,17,-8,205.3946971540059,4.815743182007282e-008
205,-17,-18,13,7,16,-8,10,205.3946972755063,7.334298857131216e-008
205,-17,-18,13,9,15,-1,9,205.3946972420392,3.987588570453227e-008
205,-17,-18,17,13,12,11,10,205.3946971822081,1.995516640818096e-008
205,-17,-17,-13,-6,-14,-10,8,205.3946971424939,5.966941785118252e-008
205,-17,-17,-13,3,-5,17,1,205.3946972827786,8.061533662839793e-008
205,-17,-17,1,-7,-2,-11,-6,205.3946972387458,3.65825201242842e-008
205,-17,-17,8,-16,-14,-9,-18,205.3946972277443,2.558095957283513e-008
205,-17,-17,10,9,13,15,-5,205.3946971648913,3.727194552993751e-008
205,-17,-17,14,-14,-6,-12,-18,205.3946972995114,9.734807804306911e-008
205,-17,-17,16,13,11,14,8,205.3946971954612,6.702066457364708e-009
205,-17,-16,-16,-13,-4,-15,-15,205.3946972186878,1.652449554967461e-008
205,-17,-16,2,8,1,12,8,205.3946971114139,9.074940976461221e-008
205,-17,-16,6,-12,-10,-6,-15,205.3946972141725,1.200919541588519e-008
205,-17,-16,9,9,12,18,-7,205.3946972517378,4.957450983056333e-008
205,-17,-16,15,13,10,17,6,205.3946972092221,7.058787332425709e-009
205,-17,-16,17,-2,-6,1,-1,205.3946971059287,9.623457231100474e-008
205,-17,-15,-12,-12,-19,-7,-5,205.3946971979914,4.171852197032422e-009
205,-17,-15,-9,-11,0,-19,-10,205.3946972385317,3.636841938714497e-008
205,-17,-15,-8,-11,9,-18,-17,205.3946972643592,6.219588044586999e-008
205,-17,-15,-7,-8,-9,-18,6,205.3946971768582,2.530512688281306e-008
205,-17,-15,-2,8,3,9,9,205.3946971538361,4.832716626879119e-008
205,-17,-15,-2,10,-1,17,10,205.394697214084,1.192069021271891e-008
205,-17,-15,10,-7,-1,-5,-13,205.3946971913651,1.079820322047453e-008
205,-17,-15,11,-4,-5,-6,0,205.3946972757539,7.359062692557927e-008
205,-17,-15,11,9,14,-3,12,205.3946971635716,3.859165076391946e-008
205,-17,-15,12,-14,-5,-15,-16,205.3946971048089,9.735435924085323e-008
205,-17,-15,17,9,3,2,18,205.3946972706726,6.850928002677392e-008
205,-17,-14,-19,-9,-6,-10,-8,205.394697209897,7.733660822850652e-009
205,-17,-14,-19,1,3,-16,11,205.3946971446219,5.754134235758102e-008
205,-17,-14,0,-3,0,4,-19,205.394697248337,4.617371018866834e-008
205,-17,-14,3,-6,-5,-14,3,205.3946972817561,7.959283720992971e-008
205,-17,-14,5,-14,-8,-17,-11,205.3946971341612,6.800209462198836e-008
205,-17,-14,8,9,11,16,-4,205.3946971193957,8.276757057501527e-008
205,-17,-13,-18,-10,6,-14,-19,205.3946972530306,5.086732812742412e-008
205,-17,-13,-17,-12,-17,-18,4,205.3946971889843,1.317900455433119e-008
205,-17,-13,-8,10,5,4,17,205.3946971331793,6.898400783938996e-008
205,-17,-13,0,-6,13,-7,-19,205.3946972507631,4.859978730564762e-008
205,-17,-13,3,3,-11,9,8,205.3946972207273,1.856400899669097e-008
205,-17,-13,7,9,10,19,-6,205.3946972657548,6.359152848744998e-008
205,-17,-13,8,9,11,11,1,205.3946972991196,9.695634162198985e-008
205,-17,-13,9,-5,-1,-9,-4,205.3946972562878,5.412451287156728e-008
205,-17,-13,16,-5,9,-12,-4,205.3946972756884,7.352514330705162e-008
205,-17,-13,19,-13,13,-14,-19,205.394697170741,3.142230298180948e-008
205,-17,-13,19,-7,-16,-3,1,205.394697241667,3.950370341954113e-008
205,-17,-12,-12,-12,-17,-8,-6,205.3946972548571,5.269379244055017e-008
205,-17,-12,-12,11,-5,15,19,205.3946972476563,4.549301024781016e-008
205,-17,-12,-10,7,-3,7,16,205.39469725595,5.378666401156806e-008
205,-17,-12,-2,-5,-4,-5,-5,205.3946971032197,9.89435875453637e-008
205,-17,-12,-1,-10,-8,-12,-6,205.3946972088718,6.708461341986549e-009
205,-17,-12,0,3,2,5,2,205.3946971995314,2.631935558383702e-009
205,-17,-12,12,11,5,5,18,205.3946971234191,7.874419338804728e-008
205,-17,-11,-13,6,10,0,6,205.3946971755479,2.661542453097354e-008
205,-17,-11,-12,-8,2,-7,-18,205.3946972937008,9.153754376711731e-008
205,-17,-11,-10,-12,-17,-3,-11,205.3946971749473,2.721600367294741e-008
205,-17,-11,1,-8,-6,-11,-4,205.3946972750509,7.28875875211088e-008
205,-17,-11,6,7,11,7,0,205.3946972384797,3.631640765888733e-008
205,-17,-11,7,9,11,6,6,205.3946971483209,5.384237056205166e-008
205,-17,-11,10,-6,8,-18,-5,205.3946972356642,3.350092470100208e-008
205,-17,-11,13,-14,-1,-18,-17,205.3946972269733,2.480996386111656e-008
205,-17,-11,15,3,4,8,-4,205.3946971403528,6.181045364428428e-008
205,-17,-10,-15,5,-1,5,12,205.3946972874545,8.529124784217856e-008
205,-17,-10,-13,-14,-17,-16,-3,205.3946971418435,6.031976340636902e-008
205,-17,-10,7,9,12,-2,13,205.394697159052,4.311132784096117e-008
205,-17,-10,9,-16,-5,-19,-17,205.3946972629186,6.075532610338996e-008
205,-17,-10,10,-8,5,-11,-15,205.39469723987,3.770674084080383e-008
205,-17,-9,-17,2,-10,4,9,205.394697221461,1.929774384734628e-008
205,-17,-9,-14,-14,-16,-19,-1,205.394697185735,1.642828806325269e-008
205,-17,-9,-10,8,6,2,13,205.3946971181086,8.405464768657112e-008
205,-17,-9,-8,7,0,11,8,205.3946972756468,7.348353392444551e-008
205,-17,-9,6,11,16,-6,18,205.3946971223523,7.981094540809863e-008
205,-17,-8,0,-4,4,-18,2,205.3946971310574,7.110588740033563e-008
205,-17,-8,5,11,15,-3,16,205.3946971469269,5.523639856619411e-008
205,-17,-7,-8,-14,-14,-10,-12,205.3946971307342,7.142904223655933e-008
205,-17,-7,-1,4,3,8,0,205.3946971446553,5.750797527070972e-008
205,-17,-7,-1,7,17,0,1,205.3946971436993,5.846402473252965e-008
205,-17,-7,2,3,12,5,-9,205.3946971324063,6.975699307076866e-008
205,-17,-7,3,9,8,15,0,205.3946971460664,5.609689424090902e-008
205,-17,-7,4,11,14,0,14,205.3946971725219,2.964137024719094e-008
205,-17,-7,11,5,-1,18,-4,205.3946971943875,7.775810217935941e-009
205,-17,-7,13,5,0,9,4,205.3946972199157,1.775245550561522e-008
205,-17,-6,-15,-12,-13,-15,-3,205.3946971821252,2.003812937800831e-008
205,-17,-6,-12,-12,-14,-7,-10,205.3946971881027,1.406056071573403e-008
205,-17,-6,-9,-14,-13,-13,-10,205.3946972824384,8.027512876651599e-008
205,-17,-6,-8,-8,-12,2,-11,205.3946973012967,9.913338772093994e-008
205,-17,-6,-2,7,16,3,-1,205.3946972091218,6.958515541555244e-009
205,-17,-6,3,9,-12,14,15,205.3946972164928,1.432951535207394e-008
205,-17,-6,3,11,13,3,12,205.3946971992093,2.95398194793961e-009
205,-17,-6,16,-7,-15,9,-12,205.3946971116015,9.056182648237154e-008
205,-17,-5,-13,4,10,-3,4,205.3946971716185,3.054483954656462e-008
205,-17,-5,-3,-14,-8,-15,-13,205.3946971210711,8.109219606922125e-008
205,-17,-5,-3,7,15,6,-3,205.3946972769595,7.479624741790758e-008
205,-17,-5,-2,-12,-6,-13,-12,205.3946971250397,7.712358751632564e-008
205,-17,-5,2,11,12,6,10,205.394697227069,2.490565975676873e-008
205,-17,-5,7,-8,1,-17,-5,205.3946972374681,3.530479375513096e-008
205,-17,-4,-18,-13,9,-13,-2,205.3946972066948,4.531528929874185e-009
205,-17,-4,1,11,11,9,8,205.3946972561888,5.402546321420232e-008
205,-17,-4,4,-3,-6,17,-18,205.3946972846482,8.24849166747299e-008
205,-17,-4,5,-1,-11,-2,10,205.3946971462121,5.595120455836877e-008
205,-17,-4,12,-3,-6,14,-12,205.39469723678,3.461673259153031e-008
205,-17,-3,-18,2,0,-4,9,205.3946972959855,9.382225130138977e-008
205,-17,-3,-13,-5,-4,-6,-4,205.3946972154843,1.332099941464549e-008
205,-17,-3,0,9,7,13,3,205.3946971372614,6.490185455731989e-008
205,-17,-3,0,11,10,12,6,205.3946972866681,8.450479072052985e-008
205,-17,-3,3,11,1,17,10,205.3946971706064,3.155690819767187e-008
205,-17,-2,-2,5,-12,16,15,205.3946972352863,3.3123001230706e-008
205,-17,-2,4,5,11,-14,16,205.3946972800833,7.791999223627499e-008
205,-17,-2,7,2,-8,12,-1,205.3946971424514,5.971190830678097e-008
205,-17,-1,0,5,4,16,-7,205.3946972126315,1.046819875227811e-008
205,-17,-1,2,7,7,-3,14,205.3946972061177,3.954397698180401e-009
205,-17,-1,13,-5,-8,5,-10,205.3946972205063,1.834303020586958e-008
205,-17,-1,14,-7,-8,-1,-9,205.3946971833754,1.878785838016484e-008
205,-17,-1,17,6,-2,16,1,205.3946971168601,8.530321338184876e-008
205,-17,0,-15,2,15,-17,8,205.3946972119755,9.812197276914958e-009
205,-17,0,-12,-12,-12,-3,-16,205.3946971165289,8.563438314013183e-008
205,-17,1,-18,-8,-9,-11,-1,205.3946972880032,8.583992894273251e-008
205,-17,1,-15,-14,-16,-2,-18,205.3946973000458,9.788251986719843e-008
205,-17,1,-10,-10,-4,-18,-4,205.394697215024,1.286068140871066e-008
205,-17,1,-4,5,-15,9,18,205.3946971256823,7.648102950952307e-008
205,-17,1,-2,9,9,-3,17,205.394697176833,2.533033693907782e-008
205,-17,1,-2,11,6,9,13,205.3946972729118,7.074851282595773e-008
205,-17,1,9,-7,-9,-9,0,205.3946971220633,8.010002261471527e-008
205,-17,1,11,-5,-7,2,-8,205.394697176494,2.566932266745425e-008
205,-17,1,12,19,16,13,19,205.394697127012,7.515129141211219e-008
