b0,A,B,C,D,E,F,G,Result,Delta
182,9,15,-17,3,0,3,11,182.2070784270521,5.731439500777924e-008
182,9,15,-11,-5,-9,-3,-12,182.2070785338668,4.950032916894998e-008
182,9,15,-10,-5,-11,-4,-9,182.2070784002705,8.409597285208292e-008
182,9,15,-9,-5,-15,1,-10,182.2070784971785,1.281199502045638e-008
182,9,15,-1,-4,-9,-13,3,182.2070784424237,4.194276925773011e-008
182,9,15,16,3,-1,15,-1,182.207078495702,1.133557248067518e-008
182,9,15,18,5,-1,18,6,182.2070785316505,4.728406111098593e-008
182,9,15,19,-1,-8,7,-2,182.2070784940914,9.724914207254187e-009
182,9,16,-19,5,17,0,7,182.2070785438927,5.952620085736271e-008
182,9,16,-19,5,18,-3,9,182.2070784163321,6.80343816839013e-008
182,9,16,-18,4,4,2,13,182.2070784398623,4.450419055501698e-008
182,9,16,-13,2,0,9,0,182.2070784047517,7.961477876960998e-008
182,9,16,-12,-5,-10,0,-14,182.2070785367331,5.236665856500622e-008
182,9,16,-11,-5,-12,-1,-11,182.2070784423628,4.20036201376206e-008
182,9,16,-10,-5,-16,4,-12,182.2070785578987,7.353227715611865e-008
182,9,16,-8,15,-5,11,9,182.2070784261462,5.822025173074508e-008
182,9,16,-2,-4,-10,-10,1,182.2070783994448,8.492162351103616e-008
182,9,16,7,-2,-6,-17,14,182.2070784411291,4.323734970057558e-008
182,9,16,13,7,3,12,18,182.2070784574385,2.692792122616083e-008
182,9,17,-16,4,10,-6,15,182.2070784349113,4.945513865095563e-008
182,9,17,-13,-5,-11,3,-16,182.2070785390647,5.469823349812941e-008
182,9,17,-12,-5,-13,2,-13,182.2070784829796,1.386837311656564e-009
182,9,17,-11,-5,-18,10,-16,182.207078433553,5.081344056634407e-008
182,9,17,-11,-4,-7,7,-19,182.2070785107392,2.637275997585675e-008
182,9,17,-11,4,7,19,-7,182.2070785081208,2.375438157287135e-008
182,9,17,-8,-5,4,-7,-15,182.2070784466282,3.773831735998101e-008
182,9,17,9,1,-1,15,-11,182.2070785436725,5.930607471782423e-008
182,9,17,9,4,2,2,14,182.2070784626233,2.174317614844767e-008
182,9,17,10,8,4,18,16,182.2070785181078,3.3741287097655e-008
182,9,17,19,-2,-9,12,-11,182.2070784757459,8.62058868733584e-009
182,9,18,-16,4,3,18,-2,182.2070784459619,3.840457907244854e-008
182,9,18,-14,-5,-12,6,-18,182.2070785409273,5.656087864736037e-008
182,9,18,-13,-5,-14,5,-15,182.2070785221997,3.783324586947856e-008
182,9,18,-12,-5,-19,13,-18,182.2070784925789,8.212481361624668e-009
182,9,18,-12,4,8,16,-5,182.2070784649266,1.943982397278887e-008
182,9,18,5,-17,3,-6,-15,182.207078564978,8.061152811933425e-008
182,9,18,9,-3,-4,7,-16,182.2070785082439,2.3877447574705e-008
182,9,19,-14,-5,-15,8,-17,182.2070785600963,7.572981530756806e-008
182,9,19,-13,4,9,13,-3,182.2070784222686,6.20978255483351e-008
182,9,19,-1,-3,-15,11,-10,182.2070784747564,9.610033657736494e-009
182,9,19,0,-4,-17,-5,3,182.2070784593432,2.502326879039174e-008
182,9,19,5,-1,-13,6,3,182.2070785387171,5.435060757008614e-008
182,9,19,18,4,3,8,7,182.2070784437923,4.057417868352786e-008
182,10,-19,-14,-5,8,-19,-14,182.2070784482964,3.607010512496345e-008
182,10,-19,-13,-3,-10,-4,-1,182.2070784382439,4.612252268998418e-008
182,10,-19,-3,-2,-10,-1,1,182.2070784337423,5.062420882495644e-008
182,10,-19,7,-2,-4,11,-17,182.2070784801957,4.170743750364636e-009
182,10,-19,17,-2,10,-3,-17,182.2070784457355,3.863098640977114e-008
182,10,-18,-13,-3,-15,13,-13,182.2070784064394,7.792706924192316e-008
182,10,-18,7,4,-9,19,9,182.2070785148602,3.049376573471818e-008
182,10,-17,-10,4,-3,9,14,182.207078412984,7.138245905480289e-008
182,10,-17,-9,2,10,1,-1,182.2070784317205,5.264593028186937e-008
182,10,-17,-2,-2,8,-17,-3,182.2070784887524,4.385981355881086e-009
182,10,-17,0,6,-5,17,17,182.2070784147773,6.958919129829155e-008
182,10,-17,6,2,-6,6,10,182.2070784682514,1.611508082532964e-008
182,10,-17,8,2,-7,19,-3,182.2070785831554,9.878894502435287e-008
182,10,-17,9,2,-6,-3,19,182.2070784701007,1.426576545782154e-008
182,10,-17,11,2,-10,3,17,182.2070785508134,6.644697236879438e-008
182,10,-16,-14,-3,-15,15,-15,182.2070783872942,9.707227377475647e-008
182,10,-16,-5,-1,-2,17,-18,182.207078490463,6.09648509453109e-009
182,10,-16,17,-3,16,-18,-13,182.207078472901,1.146548811448156e-008
182,10,-15,-13,7,1,19,14,182.2070784456518,3.871463150062482e-008
182,10,-15,-13,7,2,16,16,182.2070784518989,3.246759661124088e-008
182,10,-15,-13,7,3,13,18,182.2070784578718,2.649463226589433e-008
182,10,-15,-3,2,1,4,5,182.2070785088415,2.447498559376982e-008
182,10,-15,-2,2,-1,-7,16,182.2070784578256,2.654087438713759e-008
182,10,-15,2,-3,14,-16,-12,182.2070785179531,3.358664457664418e-008
182,10,-15,14,5,18,18,-12,182.2070784317178,5.264863034426526e-008
182,10,-15,14,5,19,15,-10,182.207078399339,8.502749437866441e-008
182,10,-14,-17,-4,14,-14,-17,182.2070784809683,3.398184844627394e-009
182,10,-14,13,5,19,15,-10,182.2070785245461,4.017960009150556e-008
182,10,-14,13,5,18,18,-12,182.2070785581295,7.376306143669353e-008
182,10,-14,16,4,11,-2,10,182.2070784278665,5.649997092405101e-008
182,10,-13,-9,2,-11,9,11,182.2070785407833,5.641680900225765e-008
182,10,-13,-7,4,-6,8,18,182.2070784951634,1.079698108696903e-008
182,10,-12,-10,-3,4,1,-15,182.2070784062985,7.806798407727911e-008
182,10,-12,-7,3,-14,16,12,182.2070784127866,7.157981940508762e-008
182,10,-12,0,5,5,-9,-4,182.2070784108196,7.354691433647531e-008
182,10,-11,-15,-9,7,-4,-19,182.2070785214143,3.704786877278821e-008
182,10,-11,0,-5,5,-11,-18,182.2070784786972,5.669278380082687e-009
182,10,-11,19,4,12,14,-7,182.2070783912628,9.31036936435703e-008
182,10,-10,-15,-3,-5,-5,-5,182.207078456293,2.80734866464627e-008
182,10,-10,-6,-7,-6,-14,-14,182.2070785746558,9.028931913235283e-008
182,10,-10,-6,-7,-5,-17,-12,182.207078512551,2.818453026520729e-008
182,10,-10,-3,-15,14,-19,-18,182.207078398157,8.620949643045606e-008
182,10,-10,0,3,-12,16,11,182.207078508048,2.368156515331066e-008
182,10,-10,16,-4,-8,6,-17,182.2070785740114,8.964491371443728e-008
182,10,-10,18,-5,-16,-17,9,182.2070783863815,9.79849517079856e-008
182,10,-9,-6,3,-5,6,14,182.2070784048415,7.952499458951934e-008
182,10,-9,14,3,10,-8,12,182.2070785789741,9.460759997637069e-008
182,10,-9,17,-5,-18,-11,5,182.2070784216615,6.270497010518739e-008
182,10,-9,17,-5,-17,-14,7,182.2070784778891,6.477392844317365e-009
182,10,-9,17,-5,-16,-17,9,182.2070785352931,5.092664423500537e-008
182,10,-8,-12,-3,8,-18,-6,182.2070784025591,8.18073715436185e-008
182,10,-8,16,-5,-18,-11,5,182.207078567465,8.309854138133233e-008
182,10,-8,16,-5,-19,-8,3,182.2070785109028,2.653635533533816e-008
182,10,-8,16,4,17,-1,3,182.2070785822349,9.786847954273981e-008
182,10,-7,7,-5,1,-12,-13,182.2070785439391,5.957264193057199e-008
182,10,-7,15,-2,-11,19,-17,182.2070784662971,1.806935756576422e-008
182,10,-7,15,4,19,-7,7,182.2070785286728,4.430629019225307e-008
182,10,-6,-11,4,-3,13,10,182.2070784449041,3.946237825402932e-008
182,10,-6,4,4,8,-6,17,182.2070785021172,1.775069335963053e-008
182,10,-6,13,-4,-4,-9,-6,182.2070784968757,1.250919012818486e-008
182,10,-6,17,-4,-14,8,-13,182.2070785667658,8.239931048592553e-008
182,10,-6,18,-3,-13,15,-16,182.2070784387659,4.560061483971367e-008
182,10,-5,3,5,16,17,-9,182.2070783854869,9.887952501230757e-008
182,10,-5,8,4,10,4,5,182.2070784711392,1.322729303865344e-008
182,10,-5,13,2,6,2,1,182.20707842498,5.938650815551227e-008
182,10,-5,16,16,2,-9,-16,182.2070784802131,4.153378085902659e-009
182,10,-5,17,-3,-14,18,-18,182.2070785050381,2.067164928121201e-008
182,10,-4,-7,-1,-5,10,-10,182.2070785368781,5.251163770481071e-008
182,10,-4,2,5,16,17,-9,182.207078534374,5.000751457373553e-008
182,10,-4,2,5,17,14,-7,182.2070784770055,7.360938525380334e-009
182,10,-4,2,5,18,11,-5,182.207078420812,6.355449500006216e-008
182,10,-4,19,-3,-5,-15,6,182.2070784054407,7.89257512678887e-008
182,10,-3,-13,-3,4,-16,-2,182.2070784743422,1.002422322926577e-008
182,10,-3,-1,4,-1,14,6,182.2070785374223,5.305585659698409e-008
182,10,-3,1,5,19,8,-3,182.2070785100635,2.569700541243947e-008
182,10,-3,1,5,18,11,-5,182.2070785665925,8.222608016694721e-008
182,10,-3,2,4,3,12,4,182.2070785352801,5.091359867037681e-008
182,10,-3,16,-2,9,-2,-18,182.2070785268764,4.250998131283268e-008
182,10,-2,-15,-7,-7,-16,-11,182.2070785136899,2.932338816208358e-008
182,10,-2,-15,-7,-6,-19,-9,182.2070784357649,4.860154945163231e-008
182,10,-2,1,4,4,9,6,182.2070784086727,7.569371973659145e-008
182,10,-2,5,4,14,-8,13,182.2070785514321,6.706559929625655e-008
182,10,-2,8,3,14,-18,18,182.2070784387082,4.565828248814796e-008
182,10,-2,9,-5,-13,-19,8,182.2070784496414,3.472501930446015e-008
182,10,-2,10,-3,-1,-12,-1,182.2070783851066,9.925989274961466e-008
182,10,-2,14,-4,-6,-19,6,182.2070784925599,8.193410394596867e-009
182,10,-2,19,-4,-12,-17,10,182.2070785242543,3.988779440078361e-008
182,10,-1,-16,-7,-11,-4,-19,182.2070785458807,6.151427101031004e-008
182,10,-1,-16,-7,-9,-10,-15,182.2070783978899,8.647657523397356e-008
182,10,-1,-16,-7,-10,-7,-17,182.2070784729812,1.13852252070501e-008
182,10,-1,-4,-6,1,-12,-18,182.2070784241676,6.019882903274265e-008
182,10,-1,4,1,8,-13,9,182.207078402611,8.175544508048915e-008
182,10,-1,8,-5,-15,-13,4,182.2070784473511,3.701535433719982e-008
182,10,-1,8,-5,-14,-16,6,182.2070785374655,5.309900075189944e-008
182,10,-1,12,10,14,16,18,182.2070784004961,8.387036132262438e-008
182,10,-1,12,10,13,19,16,182.2070784696518,1.471471477998421e-008
182,10,-1,15,-3,-11,5,-8,182.2070784502219,3.414456273276301e-008
182,10,0,-19,3,-8,11,14,182.2070784771368,7.229715492940159e-009
182,10,0,1,-5,-1,-13,-10,182.2070785627761,7.840966986805142e-008
182,10,0,7,-5,-17,-7,0,182.2070784450962,3.927027591998922e-008
182,10,0,7,-5,-16,-10,2,182.2070785331639,4.879743187302665e-008
182,10,0,11,10,14,16,18,182.2070785210947,3.672820980682445e-008
182,10,0,17,-4,-15,-8,4,182.2070784619216,2.244482288915606e-008
182,10,1,-7,-6,5,-16,-18,182.2070784448129,3.955358351959148e-008
182,10,1,0,-5,-2,-10,-12,182.2070783945896,8.977681886790379e-008
182,10,1,6,-5,-19,-1,-4,182.2070784428816,4.148483867538744e-008
182,10,1,6,-5,-18,-4,-2,182.2070785289897,4.462327751753037e-008
182,10,2,2,4,6,19,-6,182.2070784692583,1.510818492533872e-008
182,10,2,3,16,-5,10,8,182.2070784536095,3.075697918575315e-008
182,10,2,7,4,12,17,-10,182.2070785173621,3.299561512903892e-008
182,10,2,15,-4,-18,1,-2,182.207078403281,8.10855169675051e-008
182,10,3,-9,-6,-10,-19,0,182.2070785736639,8.929745831665059e-008
182,10,3,-6,5,13,19,-8,182.2070784479937,3.637276790868782e-008
182,10,3,5,-3,-4,-3,-7,182.2070784040033,8.036320764404081e-008
182,10,3,14,-4,-19,4,-4,182.2070785726138,8.824733299661602e-008
182,10,4,-18,-5,10,-18,-17,182.207078409395,7.497146725654602e-008
182,10,4,-10,-6,-12,-13,-4,182.2070785709644,8.659796435495082e-008
182,10,4,-10,-6,-11,-16,-2,182.2070785569134,7.254692491187598e-008
182,10,4,-10,-6,-10,-19,0,182.2070785424998,5.813336656501633e-008
182,10,4,-7,5,14,16,-6,182.2070785358532,5.148675086275034e-008
182,10,4,-7,5,15,13,-4,182.2070784458077,3.855876684610848e-008
182,10,4,-2,-5,-2,-17,-5,182.2070785581425,7.377599331448437e-008
182,10,4,2,-5,-11,-18,5,182.2070785029496,1.85831083854282e-008
182,10,4,5,4,15,8,-4,182.2070784557371,2.862935843950254e-008
182,10,5,-14,5,1,13,10,182.2070784949582,1.059174792317208e-008
182,10,5,-11,-6,-15,-4,-10,182.2070785818199,9.745343731992762e-008
182,10,5,-11,-6,-14,-7,-8,182.2070785684203,8.40538803004165e-008
182,10,5,-11,-6,-13,-10,-6,182.2070785546867,7.032019766484154e-008
182,10,5,-11,-6,-12,-13,-4,182.2070785406067,5.624022492156655e-008
182,10,5,-11,-6,-11,-16,-2,182.2070785261678,4.180134283160442e-008
182,10,5,-11,-6,-10,-19,0,182.2070785113568,2.699036372177943e-008
182,10,5,-8,5,17,7,0,182.2070784436473,4.071912940162292e-008
182,10,5,-8,5,16,10,-2,182.2070785316525,4.728605063064606e-008
182,10,5,-6,-4,15,-19,-16,182.2070785287141,4.434761535776488e-008
182,10,5,-3,-5,-3,-14,-7,182.2070785000397,1.567326535223401e-008
182,10,5,1,-5,-13,-12,1,182.2070784465634,3.780303359235404e-008
182,10,5,1,-5,-12,-15,3,182.2070785826181,9.825163260757108e-008
182,10,5,1,2,-1,19,-9,182.2070784577959,2.65705182300735e-008
182,10,6,-12,-6,-17,2,-14,182.2070785791272,9.476073614678171e-008
182,10,6,-12,-6,-16,-1,-12,182.2070785660177,8.165127951542672e-008
182,10,6,-12,-6,-15,-4,-10,182.2070785525887,6.822224918323627e-008
182,10,6,-12,-6,-13,-10,-6,182.2070785247263,4.035979372929432e-008
182,10,6,-12,-6,-14,-7,-8,182.2070785388289,5.446244699669478e-008
182,10,6,-12,-6,-12,-13,-4,182.2070785102684,2.590192593743268e-008
182,10,6,-12,-6,-11,-16,-2,182.2070784954426,1.107613911699446e-008
182,10,6,-12,-6,-10,-19,0,182.2070784802351,4.131408104512957e-009
182,10,6,-9,5,18,4,2,182.2070785275699,4.320338575780625e-008
182,10,6,-9,5,19,1,4,182.2070784415191,4.284737542548101e-008
182,10,6,-4,-5,-4,-11,-9,182.2070784421418,4.222468419357028e-008
182,10,6,0,-5,-15,-6,-3,182.2070783928168,9.15496798370441e-008
182,10,6,0,-5,-14,-9,-1,182.2070785248579,4.049144308737596e-008
182,10,6,3,4,18,-1,2,182.2070783976996,8.666683015690069e-008
182,10,6,6,-4,-15,8,-12,182.2070784856291,1.262634441445698e-009
182,10,6,16,3,19,0,-5,182.2070785796548,9.528829991722887e-008
182,10,6,17,-4,-18,-18,17,182.2070784270563,5.731013175136468e-008
182,10,7,-18,-4,17,-17,-19,182.2070784039903,8.037616794354108e-008
182,10,7,-15,2,-7,1,16,182.207078539983,5.561653892982577e-008
182,10,7,-13,-6,-18,5,-16,182.2070785637447,7.937828172543959e-008
182,10,7,-13,-6,-19,8,-18,182.2070785765752,9.220877927873517e-008
182,10,7,-13,-6,-17,2,-14,182.2070785506084,6.624190973525401e-008
182,10,7,-13,-6,-16,-1,-12,182.2070785371556,5.278914727568917e-008
182,10,7,-13,-6,-14,-7,-8,182.2070785092557,2.488926043042739e-008
182,10,7,-13,-6,-15,-4,-10,182.2070785233753,3.900888145835779e-008
182,10,7,-13,-6,-12,-13,-4,182.2070784799498,4.416648380356492e-009
182,10,7,-13,-6,-13,-10,-6,182.2070784947847,1.041823338709946e-008
182,10,7,-13,-6,-11,-16,-2,182.2070784647377,1.962874307537277e-008
182,10,7,-13,-6,-10,-19,0,182.2070784491344,3.523209102240799e-008
182,10,7,-5,-5,-5,-8,-11,182.2070783847295,9.96369351469184e-008
182,10,7,-4,-5,-4,-18,-2,182.2070784985635,1.41970133427094e-008
182,10,7,-4,-4,0,-7,-12,182.2070785625382,7.817178016011894e-008
182,10,7,-1,-5,-16,-3,-5,182.2070784697816,1.458491283301555e-008
182,10,7,2,3,12,-6,8,182.2070785815786,9.721216542857292e-008
182,10,7,2,4,19,-4,4,182.2070785671841,8.281759278361278e-008
182,10,7,2,10,11,18,19,182.2070785195942,3.52277140791557e-008
182,10,7,3,-4,4,-11,-15,182.2070784669865,1.73800174252392e-008
182,10,7,16,-4,-19,-15,15,182.2070785481362,6.376976102728804e-008
182,10,8,-14,-6,-18,5,-16,182.2070785355773,5.121083290759998e-008
182,10,8,-14,-6,-17,2,-14,182.207078522106,3.773956791519595e-008
182,10,8,-14,-6,-19,8,-18,182.2070785487355,6.436906119233754e-008
182,10,8,-14,-6,-15,-4,-10,182.2070784941793,9.812879397941288e-009
182,10,8,-14,-6,-16,-1,-12,182.2070785083105,2.394401121819101e-008
182,10,8,-14,-6,-14,-7,-8,182.2070784797007,4.665764663513983e-009
182,10,8,-14,-6,-13,-10,-6,182.2070784648622,1.950422756635817e-008
182,10,8,-14,-6,-12,-13,-4,182.2070784496508,3.471566856205754e-008
182,10,8,-14,-6,-11,-16,-2,182.207078434053,5.03134458540444e-008
182,10,8,-14,-6,-10,-19,0,182.2070784180547,6.631177029703395e-008
182,10,8,-5,-5,-5,-15,-4,182.2070785060596,2.169312551814073e-008
182,10,8,-4,-5,-6,-19,1,182.207078514302,2.993556336150505e-008
182,10,8,-3,-5,-10,-14,0,182.2070784319266,5.243990131020837e-008
182,10,8,-2,-5,-17,0,-7,182.2070785448201,6.045365807949565e-008
182,10,8,-2,-5,-18,3,-9,182.207078417219,6.714745381941611e-008
182,10,8,8,-3,-12,4,-6,182.2070784368444,4.752206450575613e-008
182,10,8,8,1,11,-6,-1,182.2070784578771,2.648934582794027e-008
182,10,8,15,9,10,17,16,182.2070784863402,1.973717189684976e-009
182,10,9,-17,5,2,17,5,182.2070785251183,4.075181436746789e-008
182,10,9,-15,-6,-18,5,-16,182.2070785074259,2.305941393387911e-008
182,10,9,-15,-6,-19,8,-18,182.2070785209109,3.654443503364746e-008
182,10,9,-15,-6,-17,2,-14,182.2070784936201,9.253653843188658e-009
182,10,9,-15,-6,-15,-4,-10,182.207078465001,1.936544435920951e-008
182,10,9,-15,-6,-16,-1,-12,182.2070784794823,4.884213922196068e-009
182,10,9,-15,-6,-14,-7,-8,182.2070784501638,3.420265670683875e-008
182,10,9,-15,-6,-13,-10,-6,182.2070784349585,4.940798703501059e-008
182,10,9,-15,-6,-12,-13,-4,182.2070784193712,6.49952482945082e-008
182,10,9,-15,-6,-11,-16,-2,182.2070784033886,8.097788395389216e-008
182,10,9,-15,-6,-10,-19,0,182.2070783869961,9.737036066326255e-008
182,10,9,-13,5,11,18,-5,182.2070785001097,1.57432680225611e-008
182,10,9,-6,-5,-6,-12,-6,182.2070785124582,2.809173338391702e-008
182,10,9,-5,-5,-7,-16,-1,182.2070785594159,7.504945642722305e-008
182,10,9,-4,-5,-11,-11,-2,182.2070784984489,1.408244543199544e-008
182,10,9,-4,-4,-4,-2,-13,182.2070785043649,1.999842424993403e-008
182,10,9,-3,-5,-19,6,-11,182.2070784910485,6.682057573925704e-009
182,10,9,-1,-6,4,-17,-15,182.2070785670866,8.27201063202665e-008
182,10,9,12,2,-15,11,15,182.20707842371,6.065644697628159e-008
182,10,9,12,2,17,-11,3,182.2070785677148,8.334831136380672e-008
182,10,9,14,9,11,14,18,182.2070785028211,1.845458541538392e-008
182,10,10,-18,5,3,14,7,182.2070784693136,1.505281943536829e-008
182,10,10,-16,-6,-19,8,-18,182.2070784931017,8.735213441468659e-009
182,10,10,-16,-6,-17,2,-14,182.2070784651505,1.921591774589615e-008
182,10,10,-16,-6,-18,5,-16,182.2070784792902,5.076259412817308e-009
182,10,10,-16,-6,-16,-1,-12,182.2070784506711,3.369535761521547e-008
182,10,10,-16,-6,-15,-4,-10,182.2070784358401,4.852637403018889e-008
182,10,10,-16,-6,-13,-10,-6,182.2070784050735,7.929298817543895e-008
182,10,10,-16,-6,-14,-7,-8,182.2070784206452,6.372127359099977e-008
182,10,10,-16,-6,-12,-13,-4,182.2070783891113,9.525521704745188e-008
182,10,10,-16,-6,6,-18,-17,182.2070784286842,5.568224992202886e-008
182,10,10,-14,5,12,15,-3,182.2070785798609,9.549444257572759e-008
182,10,10,-14,5,13,12,-1,182.207078443937,4.042951218252711e-008
182,10,10,-7,-5,-7,-9,-8,182.2070785179002,3.353372335368476e-008
182,10,10,-6,4,15,-8,12,182.2070784703355,1.403100213792641e-008
182,10,10,-5,-5,-12,-8,-4,182.2070785629753,7.860887762944913e-008
182,10,10,-2,-4,-10,6,-15,182.2070784488633,3.550317728695518e-008
182,10,10,3,-4,-7,-19,7,182.207078513781,2.941453658422688e-008
182,10,10,5,4,18,18,-17,182.2070784241989,6.016753673065978e-008
182,10,10,8,9,6,18,19,182.2070784599877,2.437872126392904e-008
182,10,10,15,5,-2,16,9,182.2070785065137,2.21472191697103e-008
182,10,11,-19,5,4,11,9,182.2070784134986,7.086791242727486e-008
182,10,11,-17,-6,-19,8,-18,182.2070784653079,1.905857516248943e-008
182,10,11,-17,-6,-17,2,-14,182.2070784366972,4.766923211718677e-008
182,10,11,-17,-6,-18,5,-16,182.2070784511705,3.31960166022327e-008
182,10,11,-17,-6,-16,-1,-12,182.2070784218768,6.248967565625208e-008
182,10,11,-17,-6,-15,-4,-10,182.2070784066969,7.76695685544837e-008
182,10,11,-17,-6,-14,-7,-8,182.2070783911447,9.322178584625362e-008
182,10,11,-16,-6,2,-15,-16,182.207078532258,4.789154672835139e-008
182,10,11,-15,5,14,9,1,182.2070785223046,3.793809355556732e-008
182,10,11,-15,5,15,6,3,182.2070783903806,9.398587508258061e-008
182,10,11,-8,-5,-8,-6,-10,182.2070785225068,3.814037086158351e-008
182,10,11,-7,4,16,-11,14,182.2070785713869,8.70204814873432e-008
182,10,11,-6,-5,-14,-2,-8,182.2070784323302,5.203622777116834e-008
182,10,11,-2,-4,-3,-18,2,182.2070784660606,1.830591145335347e-008
182,10,11,2,-4,-8,-16,5,182.2070784703147,1.405172156410117e-008
182,10,11,4,4,19,15,-15,182.2070785453417,6.097525329096243e-008
182,10,11,14,4,1,5,12,182.2070783967719,8.759460001783737e-008
182,10,12,-19,5,4,18,2,182.2070784820362,2.330267534489394e-009
182,10,12,-18,-6,-19,8,-18,182.2070784375293,4.683712973019283e-008
182,10,12,-18,-6,-17,2,-14,182.2070784082603,7.610611874042661e-008
182,10,12,-18,-6,-18,5,-16,182.2070784230664,6.130008500804252e-008
182,10,12,-18,-6,-16,-1,-12,182.2070783930994,9.126708278017759e-008
182,10,12,-17,-6,2,-15,-16,182.2070784676107,1.675573457760038e-008
182,10,12,-16,3,-12,16,12,182.2070785730518,8.868531153893855e-008
182,10,12,-16,5,16,3,5,182.2070784674103,1.695616447250359e-008
182,10,12,-9,-5,-9,-3,-12,182.2070785263833,4.201686465421517e-008
182,10,12,-9,3,5,2,7,182.2070784735018,1.086462475541339e-008
182,10,12,-8,-5,-11,-4,-9,182.2070783960712,8.829530884213455e-008
182,10,12,-7,-5,-15,1,-10,182.2070784948868,1.052029574566404e-008
182,10,12,1,-4,-9,-13,3,182.2070784274039,5.69625910884497e-008
182,10,13,-19,-6,-18,5,-16,182.2070783949782,8.938826567828073e-008
182,10,13,-19,-6,-19,8,-18,182.207078409766,7.46004218399321e-008
182,10,13,-19,5,6,19,-1,182.2070785053528,2.098630602631602e-008
182,10,13,-18,-6,2,-15,-16,182.2070784055453,7.882118779889424e-008
182,10,13,-18,4,-2,7,19,182.2070783863697,9.799671829568979e-008
182,10,13,-18,5,10,14,0,182.2070784272862,5.7080285387201e-008
182,10,13,-17,5,17,0,7,182.2070785425114,5.814493420075451e-008
182,10,13,-17,5,18,-3,9,182.2070784150112,6.935530905138876e-008
182,10,13,-12,5,-6,12,15,182.2070784760991,8.267335260825348e-009
182,10,13,-10,-5,-10,0,-14,182.2070785296197,4.525318786363641e-008
182,10,13,-9,-5,-12,-1,-11,182.2070784383345,4.603194270202948e-008
182,10,13,-8,-5,-16,4,-12,182.2070785556809,7.131441748242651e-008
182,10,13,0,-4,-10,-10,1,182.2070783850948,9.927163091560942e-008
182,10,13,15,7,-8,16,12,182.2070783896845,9.46819227465312e-008
182,10,14,-19,5,11,11,2,182.2070784939741,9.60758939072548e-009
182,10,14,-18,5,19,-6,11,182.2070784888966,4.530107844402664e-009
182,10,14,-16,-3,12,-13,-14,182.2070784840619,3.045670382562093e-010
182,10,14,-15,3,3,-1,12,182.2070785723671,8.800066098046955e-008
182,10,14,-14,4,10,-6,15,182.2070783946395,8.972693876785343e-008
182,10,14,-11,-5,-11,3,-16,182.2070785322951,4.792866548086749e-008
182,10,14,-10,-5,-13,2,-13,182.2070784791119,5.254548796074232e-009
182,10,14,-9,-5,-18,10,-16,182.2070784315064,5.286008786242746e-008
182,10,14,-9,4,7,19,-7,182.2070784916449,7.278458724613302e-009
182,10,14,-8,-3,-2,-4,-8,182.207078393175,9.119145261138328e-008
182,10,14,2,-3,-17,19,-16,182.2070785695585,8.519205607626645e-008
182,10,14,12,8,4,18,16,182.2070784928851,8.518668437318411e-009
182,10,15,-14,4,3,18,-2,182.2070783896164,9.475007800574531e-008
182,10,15,-12,-5,-12,6,-18,182.2070785344774,5.011096959606221e-008
182,10,15,-11,-5,-14,5,-15,182.2070785184831,3.411665261410235e-008
182,10,15,-11,-4,1,-13,-7,182.2070784875045,3.138069359920337e-009
182,10,15,-10,-5,-19,13,-18,182.2070784905944,6.227963922356139e-009
182,10,15,-10,4,8,16,-5,182.2070784492165,3.514995228215412e-008
182,10,15,10,2,7,-10,11,182.207078500865,1.649851810725522e-008
182,10,15,17,6,5,4,19,182.2070784555042,2.88622743482847e-008
182,10,16,-12,-5,-15,8,-17,182.2070785565222,7.21557285032759e-008
182,10,16,-11,4,9,13,-3,182.2070784072731,7.709340366091055e-008
182,10,16,-10,1,-1,16,-11,182.2070784706456,1.372083602291241e-008
182,10,16,-7,-3,-9,10,-15,182.2070784199822,6.438423838517338e-008
182,10,16,1,-3,-15,11,-10,182.2070784310347,5.333171770871559e-008
182,10,16,2,-4,-17,-5,3,182.2070784546107,2.975579604935774e-008
182,10,16,5,12,8,-11,-15,182.2070784344984,4.98681060889794e-008
182,10,16,9,6,-1,14,15,182.2070785228141,3.844760954052617e-008
182,10,17,-18,-2,12,-7,-15,182.2070784645624,1.980410502255836e-008
182,10,17,-11,-4,-3,-8,-8,182.2070785745813,9.021479741022631e-008
182,10,17,-7,3,17,-19,16,182.2070785266524,4.228590455568337e-008
182,10,17,1,-4,-18,-2,1,182.2070785281153,4.37487983617757e-008
182,10,17,18,-3,-7,9,-15,182.2070785386715,5.430507599157863e-008
182,10,17,18,7,8,6,19,182.2070785434333,5.906682076783909e-008
182,10,18,11,9,15,15,13,182.2070783946623,8.97042014003091e-008
182,10,18,13,-3,-18,-9,13,182.2070783907675,9.359894193039509e-008
182,10,19,-8,3,15,-11,10,182.2070783870994,9.726704774948303e-008
182,10,19,2,4,0,4,14,182.207078447042,3.732444042725547e-008
182,10,19,4,8,2,19,17,182.2070784010858,8.328066769536235e-008
182,10,19,10,9,16,12,15,182.2070784083483,7.601821039315837e-008
182,10,19,12,-3,-19,-6,11,182.2070784092698,7.509666488658695e-008
182,10,19,17,-10,-19,-18,-11,182.2070784012049,8.316160915455839e-008
182,11,-19,1,6,-3,17,15,182.2070785716295,8.726303235562227e-008
182,11,-18,-12,1,-10,17,-4,182.2070784984036,1.403711280545394e-008
