b0,A,B,C,D,E,F,G,Result,Delta
105,-7,10,-2,5,5,5,1,105.4466230833827,3.105661505742319e-008
105,-7,10,2,18,6,18,16,105.4466231007547,4.842856071718416e-008
105,-7,10,2,18,7,15,18,105.4466230664624,1.413633299307548e-008
105,-7,10,3,10,0,19,3,105.4466230936819,4.135581832542812e-008
105,-7,10,3,10,1,16,5,105.4466230936819,4.135584674713755e-008
105,-7,10,3,10,2,13,7,105.4466230936819,4.13558041145734e-008
105,-7,10,3,10,3,10,9,105.4466230936819,4.135581832542812e-008
105,-7,10,3,10,4,7,11,105.4466230936819,4.135583253628283e-008
105,-7,10,3,10,5,4,13,105.4466230936819,4.135584674713755e-008
105,-7,10,3,10,7,-2,17,105.446623093682,4.135588937970169e-008
105,-7,10,3,10,6,1,15,105.4466230936819,4.13558041145734e-008
105,-7,10,3,10,8,-5,19,105.4466230936819,4.135581832542812e-008
105,-7,10,11,7,10,-14,19,105.4466229649989,8.732722278637084e-008
105,-7,11,-16,8,4,16,-2,105.4466231061657,5.383958523452748e-008
105,-7,11,-5,-16,-18,-7,-11,105.4466231345467,8.222058056617243e-008
105,-7,11,-5,-16,-19,-4,-13,105.44662308902,3.669393322525139e-008
105,-7,11,14,-8,4,-2,-18,105.4466231038604,5.153432880433684e-008
105,-7,11,14,15,2,17,14,105.4466230684352,1.610908384463983e-008
105,-7,11,16,14,18,13,0,105.4466231042156,5.188950069623388e-008
105,-7,11,16,14,19,10,2,105.4466230203142,3.201185450052435e-008
105,-7,11,17,6,18,-5,0,105.4466230066322,4.569385225750011e-008
105,-7,12,-6,-16,-16,-13,-7,105.4466229895355,6.279059050484648e-008
105,-7,12,-6,-16,-15,-16,-5,105.4466230354602,1.686588291249791e-008
105,-7,12,-6,-16,-14,-19,-3,105.4466230823868,3.006070414812712e-008
105,-7,12,-6,9,13,-6,13,105.4466229768444,7.548172220595006e-008
105,-7,12,-6,9,14,-9,15,105.4466230876414,3.531530978762021e-008
105,-7,12,6,11,-9,19,13,105.4466231193023,6.697622723095265e-008
105,-7,12,16,-17,-3,-16,-19,105.4466230683361,1.600996313300129e-008
105,-7,12,16,-17,-2,-19,-17,105.4466230877797,3.54536524582727e-008
105,-7,13,-18,17,9,14,15,105.4466229668452,8.548090590920765e-008
105,-7,13,-18,17,10,11,17,105.4466229896431,6.268300012379768e-008
105,-7,13,-18,17,11,8,19,105.4466230117826,4.054346902648831e-008
105,-7,13,7,11,-10,16,13,105.4466229906896,6.163654120427964e-008
105,-7,13,8,-9,-1,-10,-9,105.4466230125413,3.978476570409839e-008
105,-7,13,11,10,17,-4,9,105.4466230152823,3.704376183577551e-008
105,-7,14,-19,17,8,17,13,105.4466230830199,3.069384035825351e-008
105,-7,14,-19,17,10,11,17,105.4466231252302,7.290408632343315e-008
105,-7,14,-19,17,9,14,15,105.4466231044387,5.211263953697198e-008
105,-7,14,-19,17,11,8,19,105.4466231454221,9.30960339928788e-008
105,-7,14,-4,-4,-9,13,-13,105.4466230002559,5.207022013564711e-008
105,-7,14,-1,-8,4,-17,-5,105.4466231229349,7.060877749154315e-008
105,-7,14,-1,-3,1,2,-8,105.4466230708891,1.856295739344205e-008
105,-7,14,9,6,1,-10,14,105.4466231132385,6.091235604799294e-008
105,-7,14,17,19,6,19,17,105.4466230598938,7.567663828922377e-009
105,-7,15,3,14,9,14,8,105.4466231153389,6.301276300746395e-008
105,-7,15,11,-9,-11,-13,4,105.4466229903191,6.200697555414081e-008
105,-7,15,11,-9,-10,-16,6,105.4466230881251,3.579896201699739e-008
105,-7,15,18,10,19,13,-10,105.4466230906317,3.830564310192131e-008
105,-7,16,-12,-7,-6,3,-13,105.4466230882304,3.59043212938559e-008
105,-7,16,10,-9,-19,11,-12,105.4466229775682,7.475787811017653e-008
105,-7,16,10,-9,-18,8,-10,105.4466230645164,1.219027012666629e-008
105,-7,16,19,15,10,10,13,105.4466230805318,2.820569022787822e-008
105,-7,17,-19,4,-5,1,12,105.4466229867336,6.559250209647871e-008
105,-7,17,-17,13,6,9,14,105.4466229658519,8.647417359952669e-008
105,-7,17,-17,13,8,3,18,105.4466230808733,2.854723391010339e-008
105,-7,17,-17,13,7,6,16,105.446623024591,2.773505514142016e-008
105,-7,17,1,-19,-10,11,18,105.4466229656559,8.667016970775876e-008
105,-7,17,2,-2,-1,7,-9,105.4466229795314,7.279470537469024e-008
105,-7,17,8,6,12,6,-5,105.4466231352067,8.288060371341999e-008
105,-7,17,16,16,-1,18,18,105.4466230643677,1.204161037549056e-008
105,-7,17,19,-7,-7,4,-12,105.4466230762602,2.393414888501866e-008
105,-7,18,-16,4,9,-13,13,105.4466229696499,8.267616635748709e-008
105,-7,18,-15,-7,-5,-3,-8,105.4466230571023,4.776183004651102e-009
105,-7,18,-3,6,7,-2,8,105.4466230893552,3.702909623370942e-008
105,-7,18,-1,10,8,5,9,105.44662314435,9.202389605889039e-008
105,-7,18,1,18,14,17,9,105.4466230943836,4.205747927699122e-008
105,-7,18,1,18,15,14,11,105.4466230247833,2.754283912054234e-008
105,-7,18,1,18,16,11,13,105.4466229566464,9.567973791035911e-008
105,-7,18,2,-6,3,-11,-5,105.4466229684356,8.389054073631996e-008
105,-7,18,14,7,8,8,-1,105.4466230240548,2.827124490067945e-008
105,-7,18,14,14,-12,19,17,105.4466229938324,5.849366857546556e-008
105,-7,19,-10,-12,-19,8,-16,105.4466230832989,3.097282785802236e-008
105,-7,19,-10,-12,-18,5,-14,105.4466231097972,5.74711265244332e-008
105,-7,19,-10,-12,-17,2,-12,105.4466231369678,8.464175493827497e-008
105,-7,19,-9,-8,-9,-12,3,105.4466229862774,6.604868474369141e-008
105,-7,19,-9,-8,-8,-15,5,105.4466230227613,2.956478795113071e-008
105,-7,19,-9,-8,-7,-18,7,105.4466230605953,8.26922530450247e-009
105,-7,19,-9,-6,9,-7,-15,105.4466230499018,2.424329181849316e-009
105,-7,19,-4,6,11,-14,16,105.4466230869462,3.462010056409781e-008
105,-7,19,-2,10,12,-7,17,105.4466231220231,6.969696642045165e-008
105,-7,19,0,18,19,2,19,105.4466231048037,5.24776027077678e-008
105,-7,19,1,7,-1,17,-1,105.4466231224874,7.01613345199803e-008
105,-6,-19,-12,10,7,2,14,105.4466230259878,2.633827023146296e-008
105,-6,-19,-8,-14,-14,1,-19,105.446623039605,1.272110239369795e-008
105,-6,-19,-5,-5,-8,-9,5,105.4466231313197,7.899357967744436e-008
105,-6,-19,-2,-15,-17,-17,0,105.446623023408,2.891812300731544e-008
105,-6,-19,4,-11,-19,-5,-1,105.446622990882,6.144406938801694e-008
105,-6,-19,7,-11,-12,-18,5,105.4466231450932,9.276708112793131e-008
105,-6,-19,7,-4,-3,-5,-2,105.4466230976145,4.528844499418483e-008
105,-6,-19,7,12,2,14,11,105.4466231408293,8.850322785747267e-008
105,-6,-19,11,3,-11,10,7,105.4466230598053,7.479158625756099e-009
105,-6,-19,11,8,11,18,-11,105.4466231303353,7.80091795604676e-008
105,-6,-19,13,-9,4,-15,-10,105.4466231489879,9.666185007972672e-008
105,-6,-19,16,13,-1,13,17,105.4466231278157,7.548956659775286e-008
105,-6,-18,-13,-5,16,-18,-7,105.4466230015909,5.073515296771802e-008
105,-6,-18,-11,-8,4,-19,-5,105.4466231238857,7.155959735882789e-008
105,-6,-18,-1,-14,-7,-8,-17,105.4466230294452,2.288093980951089e-008
105,-6,-18,5,-7,-2,-1,-14,105.4466231485983,9.627223107600003e-008
105,-6,-18,19,13,15,1,13,105.4466229735849,7.874119489770237e-008
105,-6,-18,19,13,16,-2,15,105.4466231087981,5.64720039619715e-008
105,-6,-17,-18,15,7,9,18,105.4466231324219,8.009575935830071e-008
105,-6,-17,-17,-8,-7,-6,-6,105.4466229988852,5.344088549463777e-008
105,-6,-17,-12,-14,-15,1,-18,105.4466230139107,3.841542195459624e-008
105,-6,-17,-8,-14,-10,-8,-14,105.446623034896,1.743006805554614e-008
105,-6,-17,0,7,11,1,4,105.4466231389497,8.662357231514761e-008
105,-6,-17,2,-11,-16,-14,5,105.4466230393205,1.300560370509629e-008
105,-6,-17,2,11,-4,18,11,105.4466230211958,3.113032676083094e-008
105,-6,-17,6,-15,-12,-8,-14,105.4466230209445,3.138158888305043e-008
105,-6,-17,6,-3,17,-16,-7,105.4466230220236,3.030245920854213e-008
105,-6,-17,9,-7,-14,-7,5,105.4466230187076,3.361847689120623e-008
105,-6,-17,9,-3,12,-5,-13,105.4466230803689,2.804279120027786e-008
105,-6,-17,12,17,18,3,17,105.4466229671294,8.519670302575833e-008
105,-6,-17,12,17,19,0,19,105.4466230007123,5.161383853646839e-008
105,-6,-17,18,13,13,7,9,105.4466229960958,5.623024890155648e-008
105,-6,-17,18,13,14,4,11,105.4466231347908,8.246473726103432e-008
105,-6,-16,-19,-11,-1,-12,-13,105.4466231107846,5.845853934260958e-008
105,-6,-16,-16,2,-4,6,-8,105.4466230265423,2.578383373474935e-008
105,-6,-16,-13,-14,-14,-2,-16,105.4466230858262,3.350012889313803e-008
105,-6,-16,-5,7,18,-8,6,105.4466229999774,5.234871025550092e-008
105,-6,-16,-4,7,15,-2,3,105.4466229535366,9.878947082597733e-008
105,-6,-16,7,-7,-17,-1,2,105.4466230975054,4.517927720826265e-008
105,-6,-16,8,3,6,15,-14,105.4466230326871,1.963898910162243e-008
105,-6,-16,10,-10,-2,-9,-12,105.4466231042855,5.195938967972325e-008
105,-6,-16,11,17,16,9,13,105.4466229839627,6.836336297055823e-008
105,-6,-16,11,17,17,6,15,105.4466230181032,3.422287875309849e-008
105,-6,-16,11,17,18,3,17,105.4466230514948,8.31320789984602e-010
105,-6,-16,11,17,19,0,19,105.4466230841623,3.183620833624445e-008
105,-6,-16,13,6,-2,7,8,105.4466230233055,2.902059748066677e-008
105,-6,-16,15,9,-7,19,8,105.4466230628052,1.047914111040882e-008
105,-6,-16,17,13,11,13,5,105.4466230196966,3.262945824644703e-008
105,-6,-15,0,12,17,-9,19,105.4466231121566,5.983048367852462e-008
105,-6,-15,10,17,14,15,9,105.4466230015305,5.079562015453121e-008
105,-6,-15,10,17,13,18,7,105.4466229660071,8.631901948774612e-008
105,-6,-15,10,17,17,6,15,105.4466231033672,5.104111266973632e-008
105,-6,-15,10,17,15,12,11,105.4466230362466,1.607949684512278e-008
105,-6,-15,10,17,16,9,13,105.4466230701832,1.78571326614474e-008
105,-6,-15,10,17,18,3,17,105.4466231358237,8.349763902515406e-008
105,-6,-15,16,4,11,-18,16,105.4466230932795,4.095340955245774e-008
105,-6,-15,16,13,9,19,1,105.4466230444514,7.874675134189602e-009
105,-6,-14,-11,10,0,14,9,105.4466230253355,2.699063372801902e-008
105,-6,-14,-1,12,16,-6,17,105.4466229623382,8.998786427127925e-008
105,-6,-14,6,-7,-10,-19,13,105.4466230221552,3.017093774815294e-008
105,-6,-14,9,17,13,18,7,105.4466230551914,2.86533463622618e-009
105,-6,-14,9,17,14,15,9,105.4466230896904,3.736428766387689e-008
105,-6,-14,9,17,15,12,11,105.4466231234059,7.107979627107852e-008
105,-6,-13,-12,11,12,-6,19,105.4466230875687,3.524262126575195e-008
105,-6,-13,-11,12,-12,17,10,105.4466230151338,3.719233632182295e-008
105,-6,-13,-9,7,18,-5,3,105.4466229841893,6.813682773554319e-008
105,-6,-13,-6,-3,18,-8,-16,105.4466230139655,3.836061068795971e-008
105,-6,-13,-2,12,14,0,13,105.4466231184555,6.612943082018319e-008
105,-6,-13,0,2,4,17,-16,105.4466231005744,4.824831023597653e-008
105,-6,-13,3,-7,-18,-1,3,105.4466231358574,8.353127611826494e-008
105,-6,-13,8,17,13,18,7,105.4466231443331,9.200704198519816e-008
105,-6,-13,17,9,4,15,1,105.4466230211278,3.119825464636961e-008
105,-6,-12,-19,11,13,7,5,105.4466230685639,1.623783418835956e-008
105,-6,-12,-12,-3,8,-9,-2,105.4466229696773,8.264876782959618e-008
105,-6,-12,-9,7,13,7,-4,105.4466231108145,5.848841055922094e-008
105,-6,-12,-3,12,13,3,11,105.4466229622602,9.006592449622985e-008
105,-6,-11,-7,-11,-17,-19,11,105.446622981424,7.090206111115549e-008
105,-6,-11,-5,7,5,16,-5,105.4466230684747,1.614861844245752e-008
105,-6,-11,-4,7,5,13,-2,105.4466230324404,1.988567532862362e-008
105,-6,-11,-4,12,11,9,7,105.4466231263064,7.398031698357954e-008
105,-6,-11,-3,-11,3,5,-15,105.4466231027802,5.045414752657962e-008
105,-6,-11,7,-6,-3,-7,-4,105.446623115647,6.33209253919631e-008
105,-6,-11,18,13,-13,18,17,105.4466231474638,9.51377359115213e-008
105,-6,-10,-12,7,14,7,-5,105.4466229745171,7.780896282838512e-008
105,-6,-10,-11,-19,-16,-10,-17,105.4466229980992,5.422693050149974e-008
105,-6,-10,-6,-3,-4,11,-13,105.4466230659197,1.359363466235664e-008
105,-6,-10,-5,-10,-7,-8,-8,105.4466229676672,8.465885059649736e-008
105,-6,-10,-5,12,10,12,5,105.4466229632211,8.910501492209733e-008
105,-6,-10,13,-1,7,-1,-8,105.4466231477256,9.539952827708476e-008
105,-6,-9,-17,-6,-13,-15,14,105.446623035565,1.676107785897329e-008
105,-6,-9,-17,6,14,-9,9,105.4466229639907,8.833538345243142e-008
105,-6,-9,-16,5,6,4,2,105.4466230685102,1.618414557924552e-008
105,-6,-9,-14,7,17,1,-2,105.4466230653781,1.305204477830557e-008
105,-6,-9,-6,12,8,18,1,105.4466231362234,8.389731931401911e-008
105,-6,-9,-1,-10,-4,-9,-10,105.4466230634654,1.113930636620353e-008
105,-6,-9,10,9,1,3,16,105.4466230537333,1.407158833899302e-009
105,-6,-9,15,10,-2,11,13,105.4466230148098,3.751632959847484e-008
105,-6,-9,17,9,16,5,-1,105.4466229770631,7.526294609760953e-008
105,-6,-9,17,9,17,2,1,105.4466231288525,7.652637634691928e-008
105,-6,-8,-13,-19,-13,-19,-11,105.4466230205574,3.17686641437831e-008
105,-6,-8,-13,10,-11,18,4,105.446623083447,3.112090496415476e-008
105,-6,-8,-9,12,19,0,8,105.4466231231692,7.08430860640874e-008
105,-6,-8,16,9,13,14,-7,105.4466231080803,5.575422790116136e-008
105,-6,-8,19,-8,-5,-2,-11,105.4466230312778,2.104829377458373e-008
105,-6,-7,-18,-13,-2,-15,-13,105.4466230016686,5.065747643584473e-008
105,-6,-7,-18,16,15,5,16,105.4466230510094,1.316720954491757e-009
105,-6,-7,-15,7,10,19,-13,105.4466229700833,8.224280634294701e-008
105,-6,-7,-13,16,2,16,18,105.4466229560596,9.626653252325923e-008
105,-6,-7,-10,12,17,6,4,105.4466231135825,6.125637241893855e-008
105,-6,-7,-10,12,18,3,6,105.44662296895,8.337605095221079e-008
105,-6,-7,-6,12,5,12,10,105.4466230638714,1.154531048541685e-008
105,-6,-7,17,-10,7,-15,-14,105.4466229559926,9.633346564896783e-008
105,-6,-6,-19,16,13,11,12,105.4466231049612,5.26351158214311e-008
105,-6,-6,-18,7,18,1,-3,105.4466231106297,5.830364102621388e-008
105,-6,-6,-14,16,1,19,16,105.4466230457561,6.569990773641621e-009
105,-6,-6,-11,12,15,12,0,105.4466231036203,5.129420799221407e-008
105,-6,-6,-11,12,16,9,2,105.4466229556671,9.665899369792896e-008
105,-6,-6,-5,-7,-13,-19,16,105.446623008205,4.412106591189513e-008
105,-6,-6,11,-12,-19,-15,7,105.4466231188254,6.649929673585575e-008
105,-6,-6,14,-4,-13,2,2,105.4466230749654,2.263932685764303e-008
105,-6,-5,-12,12,13,18,-4,105.4466230932659,4.093982397535001e-008
105,-6,-5,-7,-7,-19,-4,7,105.4466231414968,8.917075433600985e-008
105,-6,-5,10,-12,-18,-18,9,105.4466229676248,8.470125578696752e-008
105,-6,-5,13,-4,-11,-4,6,105.4466229771084,7.521769873619633e-008
105,-6,-5,13,-3,1,3,-13,105.4466230852294,3.290331562766369e-008
105,-6,-4,-16,9,-10,19,-2,105.4466231182891,6.59630501331776e-008
105,-6,-4,-4,-5,1,-17,4,105.446623086214,3.388790048575174e-008
105,-6,-4,11,-8,-19,-5,6,105.4466231168688,6.454268941524788e-008
105,-6,-4,14,-8,-13,11,-16,105.4466230760685,2.374235918978229e-008
105,-6,-4,16,-8,-3,3,-18,105.4466230632889,1.096285018320486e-008
105,-6,-3,-14,-10,3,-11,-16,105.4466230388207,1.350537104372052e-008
105,-6,-3,-11,-15,-15,-6,-13,105.4466230376666,1.465953403112508e-008
105,-6,-3,10,-8,-16,-14,12,105.4466230654589,1.313276243308792e-008
105,-6,-3,10,-8,-17,-11,10,105.4466229783531,7.397295576083707e-008
105,-6,-3,13,-8,-11,5,-12,105.4466229698506,8.247550908890844e-008
105,-6,-2,-19,-18,6,-8,-2,105.4466230416423,1.068377741830773e-008
105,-6,-2,2,4,13,-2,-2,105.4466230668688,1.454266396194726e-008
105,-6,-1,-18,-15,-18,-9,-7,105.4466229825435,6.978255839840131e-008
105,-6,-1,-14,4,-9,0,17,105.4466230374631,1.486303347064677e-008
105,-6,-1,-7,-11,-13,-4,-8,105.4466230823947,3.00686338050582e-008
105,-6,-1,-4,-11,-7,-14,-4,105.4466231347118,8.238568227625365e-008
105,-6,-1,1,4,11,4,-6,105.446622968182,8.414410501700331e-008
105,-6,-1,17,6,11,-9,11,105.4466231523258,9.999966721352394e-008
105,-6,0,-19,-15,-16,-15,-3,105.4466230167348,3.559127037533472e-008
105,-6,0,-13,-7,-19,-7,10,105.4466229629597,8.936638096201932e-008
105,-6,0,9,9,-8,14,13,105.4466230261375,2.618857308789302e-008
105,-6,0,10,-8,-4,-16,2,105.4466231277902,7.54640865352485e-008
105,-6,1,-12,-7,2,-9,-10,105.4466231342508,8.192469636014721e-008
105,-6,1,-10,3,13,-3,-3,105.4466230884887,3.616264621086884e-008
105,-6,1,-6,-3,-11,-10,14,105.4466229791672,7.315894379189558e-008
105,-6,1,-3,5,-15,18,8,105.4466231390446,8.671852924635459e-008
105,-6,1,13,-3,11,-8,-10,105.4466230274291,2.489694850282831e-008
105,-6,2,10,-12,-4,-7,-16,105.4466231504549,9.812885082283174e-008
105,-6,2,15,-5,-5,-5,-1,105.4466230402822,1.204385569053557e-008
105,-6,2,19,10,11,9,2,105.4466231151737,6.28476328756733e-008
105,-6,2,19,10,12,6,4,105.4466229971037,5.522242929600907e-008
105,-6,3,-14,-11,-16,-3,-6,105.4466230995087,4.718259560831939e-008
105,-6,3,-1,13,19,-2,12,105.4466229914819,6.084420078877884e-008
105,-6,3,-1,13,18,1,10,105.4466229595044,9.282170765345654e-008
105,-6,3,1,-9,8,-13,-16,105.4466231345965,8.227043224451336e-008
105,-6,3,5,3,-14,17,4,105.4466230262648,2.606134330562782e-008
105,-6,3,7,-11,8,-14,-19,105.4466230596572,7.33109573047841e-009
105,-6,3,9,-12,-2,-13,-12,105.4466230255388,2.678731902960863e-008
105,-6,3,19,7,1,16,-2,105.4466229920826,6.024350795996725e-008
105,-6,4,-15,-11,-14,-9,-2,105.4466230413262,1.099986945973797e-008
105,-6,4,-15,12,0,12,15,105.4466230780088,2.568270929259597e-008
105,-6,4,-13,8,19,5,-6,105.4466231147119,6.238582272999338e-008
105,-6,4,-11,3,7,8,-8,105.4466231126927,6.036658817265561e-008
105,-6,4,-10,8,13,-11,16,105.4466230566198,4.293738697924709e-009
105,-6,4,-2,13,12,19,-2,105.446622992944,5.938213121225999e-008
105,-6,4,-2,13,13,16,0,105.4466230268812,2.544484800637292e-008
105,-6,4,-2,13,14,13,2,105.4466230599911,7.664993972866796e-009
105,-6,4,-2,13,15,10,4,105.4466230923037,3.99776212134384e-008
105,-6,4,-2,13,16,7,6,105.4466231238482,7.15221233349439e-008
105,-6,4,4,-16,-11,-11,-14,105.4466230180414,3.428469597110961e-008
105,-6,4,4,-16,-10,-14,-12,105.446623124137,7.181085948104737e-008
105,-6,4,7,-16,-3,-18,-15,105.4466229691675,8.315858224250405e-008
105,-6,4,14,14,11,11,9,105.4466231366741,8.434801657131175e-008
105,-6,4,14,14,12,8,11,105.4466230709346,1.860851739365899e-008
105,-6,4,14,14,13,5,13,105.4466230070303,4.52958062169273e-008
105,-6,5,-16,-11,-12,-15,2,105.4466229802803,7.204579333119909e-008
105,-6,5,-14,8,15,17,-14,105.4466231521795,9.985336646423093e-008
105,-6,5,-14,8,16,14,-12,105.4466230631079,1.078183231584262e-008
105,-6,5,-14,8,17,11,-10,105.4466229761016,7.622446673849481e-008
105,-6,5,-8,7,-6,6,16,105.4466230604845,8.158380637723894e-009
105,-6,5,-2,9,6,2,12,105.446622979255,7.30710922880462e-008
105,-6,5,1,5,8,-9,12,105.4466229583038,9.402226908150624e-008
105,-6,5,5,-12,-11,-1,-15,105.4466230376484,1.467765287088696e-008
105,-6,5,15,9,-5,16,8,105.4466231472533,9.492717367720616e-008
105,-6,6,-13,3,4,17,-14,105.4466229880985,6.422754950108356e-008
105,-6,6,-8,13,1,15,13,105.4466230097077,4.261836750174552e-008
105,-6,6,-3,9,3,11,6,105.4466229982079,5.411821746292844e-008
105,-6,6,4,-12,-7,-13,-7,105.4466230622832,9.957147995010018e-009
105,-6,6,4,7,0,2,13,105.446623045518,6.808079433540115e-009
105,-6,6,15,18,17,18,5,105.4466231051483,5.282215909119259e-008
105,-6,6,15,18,18,15,7,105.446623072575,2.024887635343475e-008
105,-6,6,15,18,19,12,9,105.4466230406065,1.171959240764409e-008
105,-6,6,16,-10,5,-9,-18,105.4466230320371,2.028899359629577e-008
105,-6,6,17,8,4,-2,15,105.4466230978541,4.552804000468314e-008
105,-6,7,-17,12,-6,19,14,105.4466230080429,4.428315492077672e-008
105,-6,7,0,5,5,5,1,105.4466231489139,9.658785415922466e-008
105,-6,7,4,18,6,18,16,105.4466231001837,4.785759699643677e-008
105,-6,7,4,18,7,15,18,105.4466230659276,1.360146484330471e-008
105,-6,7,5,10,0,19,3,105.4466230936819,4.135577569286397e-008
105,-6,7,5,10,1,16,5,105.4466230936819,4.135577569286397e-008
105,-6,7,5,10,2,13,7,105.4466230936819,4.135578990371869e-008
105,-6,7,5,10,4,7,11,105.4466230936819,4.135584674713755e-008
105,-6,7,5,10,3,10,9,105.4466230936819,4.135584674713755e-008
105,-6,7,5,10,5,4,13,105.4466230936819,4.135584674713755e-008
105,-6,7,5,10,6,1,15,105.4466230936819,4.135578990371869e-008
105,-6,7,5,10,7,-2,17,105.4466230936819,4.13558041145734e-008
105,-6,7,5,10,8,-5,19,105.4466230936819,4.13558041145734e-008
105,-6,8,-14,8,4,16,-2,105.446623093116,4.07898710363952e-008
105,-6,8,-13,-6,-2,-11,-1,105.4466229615831,9.074300066913565e-008
105,-6,8,-3,-16,-19,-4,-13,105.4466230886136,3.628750278039661e-008
105,-6,8,-3,-16,-18,-7,-11,105.4466231341241,8.179803501207061e-008
105,-6,8,13,4,-12,8,14,105.4466231089515,5.662536750605796e-008
105,-6,8,16,15,2,17,14,105.4466230348976,1.742849065067276e-008
105,-6,8,18,14,19,10,2,105.4466230195934,3.273271431680769e-008
105,-6,8,18,14,18,13,0,105.4466231034673,5.114124235205964e-008
105,-6,8,19,6,18,-5,0,105.4466229998712,5.245489376193291e-008
105,-6,9,-17,-14,1,-15,-18,105.4466230171228,3.520325719819084e-008
105,-6,9,-4,-16,-16,-13,-7,105.4466229891022,6.322385104340356e-008
105,-6,9,-4,-16,-15,-16,-5,105.4466230350088,1.731724807996216e-008
105,-6,9,-4,-16,-14,-19,-3,105.4466230819164,2.959026801363507e-008
105,-6,9,-4,9,13,-6,13,105.4466229785673,7.375875554771483e-008
105,-6,9,-4,9,14,-9,15,105.4466230892534,3.692733230309386e-008
105,-6,9,18,-17,-3,-16,-19,105.4466230678971,1.557096140913927e-008
105,-6,9,18,-17,-2,-19,-17,105.4466230872983,3.497218870052166e-008
105,-6,10,-19,-2,17,-11,-10,105.4466231012382,4.891209925972362e-008
105,-6,10,-16,17,10,11,17,105.446622989949,6.237711147605296e-008
105,-6,10,-16,17,9,14,15,105.4466229671691,8.515696947597462e-008
105,-6,10,-16,17,11,8,19,105.4466230120718,4.025426392217923e-008
105,-6,10,-15,-6,0,-17,3,105.4466230052047,4.712134682449687e-008
105,-6,10,-14,1,1,-4,4,105.4466230168957,3.543043192166806e-008
105,-6,10,-12,-6,2,-18,2,105.4466229687969,8.352914449005766e-008
105,-6,10,-6,-2,7,-8,-3,105.4466231173457,6.501956306692591e-008
105,-6,10,10,-9,-1,-10,-9,105.4466229987604,5.356568522074667e-008
105,-6,10,13,10,17,-4,9,105.4466230120999,4.022621169497143e-008
105,-6,11,-18,-15,-8,-10,-16,105.4466229615732,9.0752863002308e-008
105,-6,11,-17,17,8,17,13,105.4466230833331,3.100703338532185e-008
105,-6,11,-17,17,10,11,17,105.4466231255091,7.318304540149256e-008
