b0,A,B,C,D,E,F,G,Result,Delta
124,-18,-6,7,-4,-9,-8,1,124.2568186030212,4.867547431786079e-008
124,-18,-6,18,9,5,19,11,124.2568185751482,2.080237493373716e-008
124,-18,-5,-9,-5,-11,-18,9,124.256818571799,1.745323174873192e-008
124,-18,-5,-5,4,8,18,-10,124.2568186030197,4.867392533469683e-008
124,-18,-5,-1,3,15,10,-13,124.25681854491,9.435765946363972e-009
124,-18,-5,1,4,14,-14,16,124.2568185839349,2.958908851269371e-008
124,-18,-5,2,-12,-19,-17,-11,124.2568185957707,4.142489729019871e-008
124,-18,-4,-19,-12,-8,8,10,124.2568185066885,4.765726657751657e-008
124,-18,-4,-19,2,0,-17,19,124.2568185802658,2.59199879337757e-008
124,-18,-4,-14,5,8,16,-4,124.2568186034688,4.912303097626136e-008
124,-18,-4,-9,-5,-18,5,-7,124.2568186193304,6.498457594261708e-008
124,-18,-4,-5,-2,7,-11,-6,124.2568185348603,1.948549765984353e-008
124,-18,-4,1,-12,-19,-17,-11,124.2568184868381,6.750764214302762e-008
124,-18,-4,6,4,6,-3,13,124.2568185418244,1.25213830415305e-008
124,-18,-3,-18,-6,-13,-9,-2,124.2568185261534,2.819234623530065e-008
124,-18,-3,-3,4,-14,13,15,124.2568186318843,7.753853026315483e-008
124,-18,-3,2,-2,2,-6,-5,124.2568186245904,7.024465276117553e-008
124,-18,-3,8,5,-12,13,16,124.2568185159813,3.83644334078781e-008
124,-18,-3,11,-2,-7,15,-17,124.2568185294979,2.484792105406086e-008
124,-18,-3,19,-4,-3,3,-16,124.256818627254,7.290817904959113e-008
124,-18,-2,-8,-3,-7,7,-13,124.2568185888498,3.450399788107461e-008
124,-18,-2,-7,1,-4,-8,14,124.2568185211553,3.319043173632963e-008
124,-18,-2,-7,11,14,11,18,124.2568186341585,7.981267913237389e-008
124,-18,-2,-5,-5,-9,-11,0,124.2568184956618,5.868398034181155e-008
124,-18,-2,-5,4,9,8,-1,124.256818496065,5.828077576097712e-008
124,-18,-2,-4,2,6,-14,19,124.2568185207877,3.355803812610247e-008
124,-18,-2,17,-1,-9,-8,13,124.2568185022515,5.209425069097051e-008
124,-18,-1,-11,-7,-4,-12,-12,124.2568185882924,3.394664815914439e-008
124,-18,-1,-8,11,13,14,16,124.2568186210237,6.667795560133527e-008
124,-18,-1,-8,11,14,11,18,124.2568185119797,4.236606798713183e-008
124,-18,-1,-5,-5,-14,6,-12,124.2568186393423,8.499648629367584e-008
124,-18,-1,-2,-4,5,-6,-13,124.2568186138229,5.947713077603112e-008
124,-18,-1,0,-5,7,-10,-17,124.2568184749622,7.93835255308295e-008
124,-18,-1,1,-4,-18,17,-15,124.256818547088,7.257753509293252e-009
124,-18,-1,8,3,-1,19,-6,124.2568185931098,3.876400000990543e-008
124,-18,-1,14,1,9,8,-13,124.2568184658428,8.850298627294251e-008
124,-18,-1,15,-11,-11,-14,-18,124.2568185377972,1.654852610499802e-008
124,-18,0,-12,7,0,9,19,124.256818581448,2.710225999180693e-008
124,-18,0,-9,11,12,17,14,124.2568186076249,5.327912333541462e-008
124,-18,0,-9,11,13,14,16,124.2568184974009,5.694484173091041e-008
124,-18,0,-8,-7,-2,-13,-13,124.2568184618942,9.245157173154439e-008
124,-18,0,-4,4,11,-5,10,124.2568185875599,3.321407859857573e-008
124,-18,0,-3,8,-3,17,-5,124.2568186255946,7.124877754449699e-008
124,-18,0,2,4,4,-9,19,124.2568186418216,8.747579727241828e-008
124,-18,0,3,-11,14,-19,-14,124.256818568227,1.388121972922818e-008
124,-18,0,7,4,-2,13,5,124.2568184973481,5.699766347788682e-008
124,-18,0,14,-11,-10,-17,-16,124.2568185130189,4.132682818180911e-008
124,-18,0,19,2,-2,3,7,124.2568186387545,8.440876797521923e-008
124,-18,1,-10,-4,-15,-13,12,124.256818485482,6.886375558678992e-008
124,-18,1,-10,11,12,17,14,124.2568184825225,7.182323713550431e-008
124,-18,1,-5,-6,-6,-4,-14,124.2568184608512,9.349459162422136e-008
124,-18,1,-4,2,-11,0,18,124.2568186300924,7.574659832698671e-008
124,-18,1,9,2,10,-8,6,124.2568185058381,4.850764412367425e-008
124,-18,2,-15,-4,18,-16,-16,124.2568185281196,2.622617500946944e-008
124,-18,2,-12,-4,11,-9,-14,124.2568186144674,6.012157882651081e-008
124,-18,2,-11,-4,-14,-16,14,124.2568185264323,2.791342978980538e-008
124,-18,2,-5,4,4,14,-2,124.256818524593,2.975279755901283e-008
124,-18,2,-3,-5,-6,6,6,124.25681862351,6.916421568803344e-008
124,-18,2,6,2,12,-5,1,124.2568185932479,3.890208688517305e-008
124,-18,3,-12,-4,-13,-19,16,124.2568185690038,1.465804189137998e-008
124,-18,3,-11,-7,-1,-16,-11,124.256818644762,9.041625048666901e-008
124,-18,3,-11,4,18,-17,15,124.256818500706,5.363978061723174e-008
124,-18,3,-10,5,4,8,8,124.2568186068261,5.24803169810184e-008
124,-18,3,-9,3,-9,15,8,124.2568184981162,5.622962362394901e-008
124,-18,3,-5,-6,-5,-4,-15,124.2568186512907,9.694495872736297e-008
124,-18,3,4,-6,10,-13,-9,124.2568185941383,3.979249640906346e-008
124,-18,3,5,-8,2,-12,-4,124.2568185793197,2.497390028111113e-008
124,-18,3,8,2,4,6,-2,124.2568185014127,5.293308902309946e-008
124,-18,3,18,3,-15,13,14,124.2568185768566,2.25108607310176e-008
124,-18,4,-15,4,16,-4,4,124.2568186271232,7.277738234279241e-008
124,-18,4,-10,-4,-12,-15,11,124.2568184635694,9.077638196686166e-008
124,-18,4,-8,2,-15,11,11,124.256818540935,1.341081201644556e-008
124,-18,4,-6,-7,2,-18,-12,124.2568185688823,1.453651066185557e-008
124,-18,5,-11,-4,-11,-18,13,124.2568186190244,6.467865887316293e-008
124,-18,5,-2,-4,-15,15,-16,124.2568185878486,3.350282895553391e-008
124,-18,5,13,5,-12,19,9,124.2568185972456,4.289985611194425e-008
124,-18,6,-19,-17,6,-1,-15,124.2568185305863,2.375944063714996e-008
124,-18,6,-18,-5,-18,7,-9,124.2568185385688,1.577700459165499e-008
124,-18,6,-11,-5,-15,11,-16,124.2568186252029,7.085714059940074e-008
124,-18,6,-10,6,-1,9,16,124.2568186517992,9.745339468736347e-008
124,-18,6,-5,-12,0,10,-10,124.256818593759,3.941323711842415e-008
124,-18,6,-4,5,-1,13,8,124.2568186447462,9.040043380537099e-008
124,-18,6,11,-3,-5,10,-17,124.2568185067807,4.756510918468848e-008
124,-18,6,11,8,1,14,16,124.2568186411164,8.677058360717638e-008
124,-18,7,-10,-4,-10,-14,8,124.2568186486994,9.43536235809006e-008
124,-18,7,0,-2,-17,-3,12,124.2568185659723,1.162655394182366e-008
124,-18,7,5,-5,5,-11,-14,124.2568185689403,1.459453358165774e-008
124,-18,7,6,9,18,2,15,124.2568184585408,9.580497817296418e-008
124,-18,7,6,9,19,-1,17,124.2568184791674,7.517837730119936e-008
124,-18,7,7,1,3,17,-16,124.2568185983171,4.397129771405162e-008
124,-18,7,17,-3,3,5,-19,124.2568185853947,3.104891277416755e-008
124,-18,7,19,6,0,17,6,124.2568186497875,9.544169188302476e-008
124,-18,8,-16,-6,-4,-16,-4,124.2568184670508,8.72949357244579e-008
124,-18,8,-15,-5,2,-8,-15,124.2568184613441,9.300171655013401e-008
124,-18,8,4,1,11,11,-18,124.2568186464279,9.2082146352368e-008
124,-18,8,5,9,17,5,13,124.2568184774977,7.684806746510731e-008
124,-18,8,5,9,16,8,11,124.2568184563666,9.797922473353538e-008
124,-18,8,5,9,19,-1,17,124.2568185183239,3.602188769491477e-008
124,-18,8,5,9,18,2,15,124.2568184981445,5.620131560135633e-008
124,-18,9,-14,4,15,-15,16,124.2568185061369,4.82088324815777e-008
124,-18,9,-11,-3,-16,-13,17,124.2568184818421,7.250370970268705e-008
124,-18,9,-9,-12,-17,-12,-18,124.2568185375063,1.683949335529178e-008
124,-18,9,-9,-12,-16,-15,-16,124.2568186295114,7.516561595366511e-008
124,-18,9,-9,-7,2,-16,-14,124.2568185276,2.674580912298552e-008
124,-18,9,-6,2,17,3,-12,124.2568185567752,2.429416667837359e-009
124,-18,9,-3,3,-12,10,13,124.2568185676307,1.328496068708773e-008
124,-18,9,4,9,15,11,9,124.2568184757243,7.862151107929094e-008
124,-18,9,4,9,16,8,11,124.2568184968777,5.746802855810529e-008
124,-18,9,4,9,17,5,13,124.2568185175404,3.680533211536385e-008
124,-18,9,4,9,19,-1,17,124.2568185574627,3.116966240668262e-009
124,-18,9,4,9,18,2,15,124.25681853773,1.661580029121978e-008
124,-18,9,6,-11,-8,-17,-18,124.2568185734236,1.907784508148325e-008
124,-18,10,-18,11,11,14,18,124.2568185324558,2.188997427765571e-008
124,-18,10,-10,-12,-16,-15,-16,124.2568184932048,6.114099448950583e-008
124,-18,10,-10,-12,-15,-18,-14,124.2568185857014,3.135558301892161e-008
124,-18,10,-2,-5,-3,-2,-15,124.2568185657857,1.143989436513948e-008
124,-18,10,1,9,-2,18,19,124.2568185365978,1.774802171894407e-008
124,-18,10,3,-4,4,-7,-13,124.2568185968661,4.252032681506535e-008
124,-18,10,3,9,14,14,7,124.2568184955237,5.882203879536974e-008
124,-18,10,3,9,13,17,5,124.256818473836,8.050982103213755e-008
124,-18,10,3,9,15,11,9,124.2568185166953,3.765048006698635e-008
124,-18,10,3,9,16,8,11,124.2568185373695,1.697623019936145e-008
124,-18,10,3,9,17,5,13,124.2568185575645,3.218758592993254e-009
124,-18,10,3,9,18,2,15,124.2568185772971,2.295135459462472e-008
124,-18,10,3,9,19,-1,17,124.256818596584,4.223818450554973e-008
124,-18,11,-19,11,10,17,16,124.2568185074827,4.686312138346693e-008
124,-18,11,-4,-4,-6,-3,-7,124.2568185402591,1.408670868841e-008
124,-18,11,2,-4,-5,7,-18,124.2568185012878,5.305800243604608e-008
124,-18,11,2,9,13,17,5,124.2568185157805,3.856526120671333e-008
124,-18,11,2,9,14,14,7,124.2568185369654,1.738035848575237e-008
124,-18,11,2,9,15,11,9,124.2568185576464,3.300584694443387e-009
124,-18,11,2,9,16,8,11,124.2568185778419,2.349617034269613e-008
124,-18,11,2,9,17,5,13,124.2568185975697,4.322393465372443e-008
124,-18,11,2,9,18,2,15,124.2568186168463,6.250051853839977e-008
124,-18,11,2,9,19,-1,17,124.2568186356875,8.134176709972962e-008
124,-18,11,12,6,-5,19,9,124.2568185670165,1.267068228116841e-008
124,-18,11,14,3,-19,13,18,124.2568186490405,9.46947267266296e-008
124,-18,11,18,5,-5,13,14,124.2568186048994,5.055360929873132e-008
124,-18,12,-10,2,-6,4,7,124.2568185709295,1.658369797041814e-008
124,-18,12,1,9,13,17,5,124.2568185577037,3.357911282364512e-009
124,-18,12,1,9,14,14,7,124.2568185783863,2.404048871085251e-008
124,-18,12,1,9,15,11,9,124.2568185985774,4.423158372901526e-008
124,-18,12,1,9,16,8,11,124.256818618295,6.39492014897769e-008
124,-18,12,1,9,17,5,13,124.2568186375562,8.321045186221454e-008
124,-18,12,5,5,-5,8,16,124.2568185818726,2.752679506556888e-008
124,-18,12,10,3,4,-12,19,124.2568185414997,1.284607265006343e-008
124,-18,12,11,-3,-1,3,-14,124.2568186351469,8.080111513208976e-008
124,-18,13,0,9,13,17,5,124.2568185996052,4.52594406397111e-008
124,-18,13,0,9,15,11,9,124.2568186394883,8.514253124758398e-008
124,-18,13,0,9,14,14,7,124.2568186197864,6.544061648128263e-008
124,-18,13,8,6,-1,8,16,124.2568185480759,6.269843311201839e-009
124,-18,13,17,5,9,-9,19,124.2568185829609,2.861507653051376e-008
124,-18,14,-18,-5,-15,13,-18,124.2568185200623,3.428345962674939e-008
124,-18,14,-6,3,8,-12,16,124.2568184916461,6.269969787808805e-008
124,-18,14,-1,9,13,17,5,124.2568186414855,8.713969634754903e-008
124,-18,14,10,-12,-7,7,11,124.2568186272769,7.293112957995618e-008
124,-18,14,12,7,8,8,11,124.2568185714275,1.708170316305768e-008
124,-18,14,16,-8,6,-18,-19,124.2568185445844,9.761407682162826e-009
124,-18,15,-9,-3,-16,12,-8,124.2568185784649,2.411911736999173e-008
124,-18,15,-5,-6,6,-15,-15,124.2568186482389,9.389316346641863e-008
124,-18,15,0,-2,-10,13,-11,124.2568186472771,9.293130176502018e-008
124,-18,15,10,8,19,12,0,124.2568184605763,9.376951481954166e-008
124,-18,15,11,7,6,14,7,124.2568184772605,7.70853176845776e-008
124,-18,15,14,5,5,1,13,124.2568185572586,2.91281310182967e-009
124,-18,15,17,4,-4,6,10,124.2568185695809,1.523508785794547e-008
124,-18,15,19,6,7,17,-1,124.2568186199847,6.563897159139742e-008
124,-18,16,-18,5,1,8,11,124.2568184569605,9.738531048242294e-008
124,-18,16,-6,-3,-4,-12,4,124.2568186341143,7.976854021762847e-008
124,-18,16,-6,2,2,16,-10,124.256818648066,9.372021736453462e-008
124,-18,16,2,8,5,8,18,124.256818592393,3.804724713063479e-008
124,-18,16,4,8,12,0,19,124.2568185411575,1.318828424246021e-008
124,-18,16,9,8,18,15,-2,124.2568185493349,5.010889481127379e-009
124,-18,16,9,8,17,18,-4,124.2568185165237,3.782203350510827e-008
124,-18,16,9,8,19,12,0,124.2568185814938,2.714804736569931e-008
124,-18,17,3,8,10,6,15,124.256818529783,2.456278025420033e-008
124,-18,17,8,8,17,18,-4,124.2568186398365,8.549068297725171e-008
124,-18,17,13,5,4,6,9,124.2568185820357,2.768990725598997e-008
124,-18,17,14,-4,0,-5,-10,124.2568185350889,1.925690185089479e-008
124,-18,18,-18,3,16,-12,8,124.2568185442555,1.009031791454618e-008
124,-18,18,-12,-2,-4,5,-10,124.2568185780612,2.371542962009698e-008
124,-18,18,-11,-3,-8,-9,5,124.2568185775413,2.319548286777717e-008
124,-18,18,1,-3,1,4,-17,124.2568186373879,8.304216692067712e-008
124,-18,18,2,8,8,12,11,124.2568185168864,3.745932986021217e-008
124,-18,18,3,5,-2,4,17,124.2568184790302,7.531552626005578e-008
124,-18,18,17,-6,1,-12,-12,124.2568185057945,4.855125723679521e-008
124,-18,19,1,8,6,18,7,124.2568185021234,5.222234733537334e-008
124,-18,19,17,19,-2,13,-17,124.2568186040398,4.969399469700875e-008
124,-17,-19,-4,-6,0,-11,-14,124.2568186063134,5.196761776460335e-008
124,-17,-19,-2,12,10,19,18,124.2568186519092,9.756342933542328e-008
124,-17,-19,5,4,13,10,-7,124.2568185445464,9.799421718525991e-009
124,-17,-19,8,-7,-2,-16,-10,124.2568185401768,1.416900374806573e-008
124,-17,-19,15,3,9,19,-16,124.2568185723088,1.796298931822093e-008
124,-17,-18,-15,-5,-4,-7,-10,124.2568185776513,2.330550330498227e-008
124,-17,-18,-12,4,2,12,3,124.2568184959665,5.837922856244404e-008
124,-17,-18,-10,6,-13,19,6,124.2568185106892,4.365659833638347e-008
124,-17,-18,5,-3,17,-19,-8,124.2568185242107,3.01350979725612e-008
124,-17,-18,6,-7,-5,-8,-15,124.2568185242287,3.011710703049175e-008
124,-17,-18,8,-16,-2,5,-16,124.2568185145229,3.982287921644456e-008
124,-17,-18,8,5,5,9,6,124.2568185147402,3.960555261528498e-008
124,-17,-17,-13,6,15,-3,12,124.256818528293,2.605275994937983e-008
124,-17,-17,-4,-13,-4,8,-5,124.2568185196644,3.468142040219391e-008
124,-17,-17,4,-13,-15,-18,-18,124.2568185045133,4.983243684364425e-008
124,-17,-17,6,11,17,8,18,124.2568186032249,4.887913007678435e-008
124,-17,-17,12,5,1,13,6,124.2568185994289,4.508309814355016e-008
124,-17,-17,17,-4,-14,7,-9,124.2568185240366,3.030915252111299e-008
124,-17,-16,-17,-7,1,-12,-17,124.2568184634004,9.094536324028013e-008
124,-17,-16,-10,-16,-8,15,-7,124.2568186428968,8.855100475102518e-008
124,-17,-16,-10,5,13,14,-7,124.2568186305598,7.621397912771499e-008
124,-17,-16,-9,-3,0,-8,0,124.2568185851587,3.08129273207669e-008
124,-17,-16,1,-5,-17,0,-3,124.2568185285821,2.576371116447263e-008
124,-17,-16,5,11,16,11,16,124.2568185974321,4.308635936922656e-008
124,-17,-16,5,11,17,8,18,124.2568184990039,5.53418288973262e-008
124,-17,-16,17,-12,-14,-14,-19,124.2568185687621,1.441635788523854e-008
124,-17,-15,-17,6,18,-9,15,124.2568185937775,3.943173965126334e-008
124,-17,-15,-6,7,3,8,17,124.2568185718837,1.753788581027038e-008
124,-17,-15,4,11,15,14,14,124.2568185915479,3.720211338986701e-008
124,-17,-15,4,11,16,11,16,124.256818492096,6.22497395852406e-008
124,-17,-15,12,-4,-10,-12,6,124.256818461359,9.29867525201189e-008
124,-17,-15,16,-12,-13,-17,-17,124.2568185640557,9.709879122965504e-009
124,-17,-14,-15,1,9,11,-15,124.2568186037645,4.941870201946585e-008
124,-17,-14,-4,-13,-19,-19,-13,124.2568186275498,7.320399220134277e-008
124,-17,-14,3,11,14,17,12,124.2568185855713,3.122553948742279e-008
124,-17,-14,3,11,15,14,14,124.2568184850719,6.927385243216122e-008
124,-17,-14,6,-6,13,-12,-19,124.2568185778477,2.350189731714636e-008
124,-17,-13,-19,3,1,-11,15,124.2568185755301,2.118430586506293e-008
124,-17,-13,-16,-7,-9,-18,-1,124.2568185725572,1.821138084778795e-008
124,-17,-13,-10,-7,-11,-4,-13,124.2568186117137,5.736791308663669e-008
124,-17,-13,-9,-6,-18,6,-12,124.2568185486426,5.703157057723729e-009
124,-17,-13,-5,-13,-19,-19,-13,124.2568184987841,5.556165660891566e-008
124,-17,-13,2,11,14,17,12,124.2568184779298,7.641597221663687e-008
124,-17,-12,-18,6,12,6,6,124.2568186010561,4.671031206271437e-008
124,-17,-12,-7,5,11,7,2,124.2568186234603,6.911450611823966e-008
124,-17,-12,-3,-5,-14,-9,3,124.256818532871,2.147476152458694e-008
124,-17,-12,3,-5,-8,-16,4,124.2568186416757,8.732993705962144e-008
124,-17,-12,8,-6,-3,-12,-9,124.256818466274,8.807178630831913e-008
124,-17,-12,9,-4,-8,-18,10,124.2568186207852,6.643938377237646e-008
124,-17,-12,15,-4,-14,14,-16,124.2568186147457,6.039994104867219e-008
124,-17,-11,-16,-3,3,-16,-4,124.256818600978,4.663222341605433e-008
124,-17,-11,-14,5,17,0,3,124.2568184963461,5.799967084385571e-008
124,-17,-11,-11,-5,-18,-10,8,124.2568184581466,9.619917307190917e-008
124,-17,-11,1,1,-1,-8,16,124.25681848144,7.290574899343483e-008
124,-17,-11,10,-3,-15,-10,13,124.2568185448219,9.52391587816237e-009
124,-17,-11,14,10,3,18,18,124.2568185870686,3.272278092936176e-008
124,-17,-10,-18,6,8,15,1,124.2568185733894,1.904366797589319e-008
124,-17,-10,-12,-5,-17,-13,10,124.256818595544,4.119821994663653e-008
124,-17,-10,-12,1,-12,11,3,124.2568185311448,2.32010251011161e-008
124,-17,-10,-4,5,5,16,-1,124.256818528585,2.576081215011072e-008
124,-17,-10,12,-5,-6,-2,-12,124.2568185538536,4.922213747704518e-010
124,-17,-9,-9,4,2,1,0,124.2568185264777,2.786806874155445e-008
124,-17,-9,-5,7,-3,12,19,124.2568185456835,8.662297545924957e-009
124,-17,-9,0,6,-10,19,15,124.2568184737258,8.061994094532565e-008
124,-17,-9,4,-4,-1,0,-16,124.256818620884,6.653820605606597e-008
124,-17,-9,4,-2,2,4,-11,124.2568185183948,3.595096131903119e-008
124,-17,-9,9,-4,-9,-8,1,124.2568185218224,3.252341684856219e-008
124,-17,-9,17,-2,-10,-15,17,124.256818645169,9.082322094400297e-008
124,-17,-8,-18,3,-16,12,14,124.2568184924501,6.189567614001135e-008
124,-17,-8,-17,5,-2,14,9,124.2568185406637,1.368202617868519e-008
124,-17,-8,-8,-4,14,-12,-15,124.2568186515883,9.724250560338987e-008
124,-17,-8,-7,-5,-11,-18,9,124.2568185472511,7.094698162291024e-009
124,-17,-8,-5,-3,-4,-4,-5,124.2568186404903,8.614448177013401e-008
124,-17,-8,-3,4,8,18,-10,124.2568185473819,6.963873033782875e-009
124,-17,-8,1,3,15,10,-13,124.2568185270662,2.727954040437908e-008
124,-17,-8,3,4,14,-14,16,124.2568184877354,6.661036877630977e-008
124,-17,-8,4,-12,-19,-17,-11,124.2568185951308,4.078505355664674e-008
124,-17,-8,8,2,5,-13,16,124.2568186373309,8.298508191728615e-008
124,-17,-8,13,-4,-2,-18,4,124.2568185915663,3.722048802501377e-008
124,-17,-7,-18,5,14,9,-3,124.2568184968368,5.750899845224922e-008
124,-17,-7,-12,5,8,16,-4,124.2568185445495,9.796323752198077e-009
124,-17,-7,-9,-5,5,-18,-8,124.2568186195123,6.516653172639053e-008
124,-17,-7,-7,-5,-18,5,-7,124.256818600933,4.658720342831657e-008
124,-17,-7,3,-12,-19,-17,-11,124.2568184862059,6.813984043674282e-008
124,-17,-7,10,-4,-11,5,-10,124.2568186241861,6.98403255228186e-008
124,-17,-7,11,2,10,15,-17,124.256818615978,6.163219268273679e-008
124,-17,-6,-16,-6,-13,-9,-2,124.2568185019993,5.234643651874649e-008
124,-17,-6,-16,-1,9,-14,-6,124.2568185655971,1.125137316648761e-008
124,-17,-6,-6,-2,-1,2,-9,124.2568185863636,3.201782305950474e-008
124,-17,-6,-2,-9,6,-4,-8,124.2568185626568,8.311033639074594e-009
124,-17,-6,-1,6,0,10,14,124.2568185991964,4.48506511929736e-008
124,-17,-6,12,4,-16,19,12,124.2568185031101,5.123570190335158e-008
124,-17,-5,-14,-1,-5,-16,16,124.2568186488572,9.451142091165821e-008
124,-17,-5,-5,7,-9,19,16,124.2568185062293,4.811651876934775e-008
124,-17,-5,-5,11,14,11,18,124.256818633004,7.865824613872974e-008
124,-17,-5,4,-6,15,-18,-16,124.2568185892853,3.493948952382198e-008
124,-17,-5,5,4,7,-4,13,124.2568185065271,4.781865925451712e-008
124,-17,-5,9,-4,-4,-14,2,124.2568186113904,5.704465877442999e-008
124,-17,-4,-19,12,14,14,19,124.2568185624601,8.114355409816199e-009
124,-17,-4,-15,5,-9,14,16,124.2568185600825,5.736751518270467e-009
124,-17,-4,-6,11,13,14,16,124.2568186198312,6.548539488449023e-008
124,-17,-4,-6,11,14,11,18,124.256818510841,4.35048121971704e-008
124,-17,-4,-3,-5,-14,6,-12,124.2568185944421,4.009629606116505e-008
124,-17,-4,3,-4,-18,17,-15,124.2568185121001,4.224565941512992e-008
124,-17,-4,5,-6,9,-16,-17,124.2568185733149,1.89691746754761e-008
124,-17,-4,9,-5,-2,-9,-9,124.256818621918,6.757220205599879e-008
124,-17,-4,17,-11,-11,-14,-18,124.2568185363315,1.801429050374281e-008
124,-17,-3,-7,11,12,17,14,124.2568186063922,5.204641695399914e-008
124,-17,-3,-7,11,13,14,16,124.2568184962249,5.812083259115752e-008
124,-17,-3,-2,4,11,-5,10,124.2568184722457,8.210008672904223e-008
124,-17,-3,-1,-4,-16,4,-4,124.2568186355987,8.12529350469049e-008
124,-17,-3,14,-2,-12,5,-1,124.2568185591248,4.779025175594143e-009
124,-17,-3,16,-11,-10,-17,-16,124.2568185114993,4.284649435248866e-008
124,-17,-2,-19,6,11,-5,18,124.2568184722287,8.211709712213633e-008
124,-17,-2,-8,-4,-15,-13,12,124.2568184719709,8.237491044837952e-008
124,-17,-2,-8,11,12,17,14,124.2568184813072,7.303857785245782e-008
124,-17,-2,-6,-5,-7,-17,4,124.256818616956,6.261022633680113e-008
124,-17,-2,8,2,-7,6,7,124.2568185119374,4.240833106905484e-008
124,-17,-2,8,3,3,7,2,124.2568185589768,4.631019123735314e-009
124,-17,-1,-16,-2,-12,13,-10,124.2568184568749,9.747087403866317e-008
124,-17,-1,-9,-4,-14,-16,14,124.2568185124275,4.19182697442011e-008
124,-17,-1,2,4,-1,13,4,124.2568186199896,6.564387433627417e-008
124,-17,-1,8,2,12,-5,1,124.2568184929047,6.144102826510789e-008
124,-17,0,-10,-4,-13,-19,16,124.2568185544766,1.308677610722953e-010
124,-17,0,-9,4,18,-17,15,124.2568184657614,8.858432920533232e-008
124,-17,0,7,-4,-6,-1,-9,124.2568184840423,7.030342885627761e-008
124,-17,1,-18,5,14,-6,12,124.2568185202793,3.406648829695769e-008
124,-17,1,-13,4,16,-4,4,124.2568186011525,4.680673271195701e-008
124,-17,2,-9,-4,-11,-18,13,124.2568185968241,4.247829110681778e-008
124,-17,2,-7,4,8,4,4,124.2568185786755,2.432975065858045e-008
