b0,A,B,C,D,E,F,G,Result,Delta
233,10,-4,16,8,12,8,-9,233.6934041242189,5.468942276820599e-008
233,10,-3,-14,14,7,-5,18,233.6934042787071,9.979882520383399e-008
233,10,-3,15,-16,-19,0,-4,233.6934041743687,4.539572273642989e-009
233,10,-3,18,-14,-7,-16,3,233.6934042676592,8.875085200088506e-008
233,10,-2,16,9,6,2,4,233.6934042567031,7.779479460623406e-008
233,10,-1,-19,12,-9,19,7,233.6934040940362,8.487214131491783e-008
233,10,-1,-13,-4,-8,-4,6,233.6934042549761,7.606780627611443e-008
233,10,-1,-12,-15,3,-14,-12,233.6934042317517,5.284337589728239e-008
233,10,-1,-11,10,4,-9,19,233.6934040810908,9.781754783944052e-008
233,10,-1,-4,6,-17,11,15,233.6934041225757,5.633265232063422e-008
233,10,-1,-3,-9,6,-5,-13,233.6934040806973,9.821104640650447e-008
233,10,-1,-1,-9,-8,-11,6,233.6934041398631,3.904523282471928e-008
233,10,-1,3,-7,-19,15,-6,233.693404155951,2.295729473189567e-008
233,10,-1,18,-12,-8,-7,-2,233.693404272155,9.324671168542409e-008
233,10,0,-17,16,-5,17,-2,233.6934041037206,7.51877564653114e-008
233,10,0,-14,19,-3,16,15,233.6934041591788,1.972949803530355e-008
233,10,0,-2,-9,-10,-5,2,233.6934042579985,7.909017085694359e-008
233,10,0,0,13,5,-4,17,233.693404203551,2.464273052282806e-008
233,10,0,14,10,18,12,-16,233.6934042477332,6.882490310999856e-008
233,10,0,17,-12,-9,-4,-4,233.6934041899654,1.105706814996665e-008
233,10,1,-13,7,10,12,-12,233.6934041917407,1.283240180782741e-008
233,10,1,-6,16,-5,9,14,233.69340415292,2.598835635581054e-008
233,10,1,-3,-9,-11,-2,0,233.6934041041728,7.473551022485481e-008
233,10,1,11,8,18,-10,3,233.6934042169779,3.806962922681123e-008
233,10,1,14,-14,-12,-1,-7,233.6934041585359,2.037236868090986e-008
233,10,1,16,-12,-10,-1,-6,233.693404105785,7.312328875741514e-008
233,10,1,16,-8,-10,7,-8,233.6934041842233,5.314944928613841e-009
233,10,2,-7,3,3,10,-9,233.6934042440271,6.511879746540217e-008
233,10,2,-4,-9,-13,4,-4,233.6934042185588,3.965047312703973e-008
233,10,2,2,17,7,14,3,233.6934040942456,8.466267331641575e-008
233,10,2,3,17,10,7,7,233.6934041192222,5.968615823803702e-008
233,10,2,9,8,1,2,7,233.6934042427294,6.382111905622878e-008
233,10,2,13,5,-17,6,19,233.6934040875366,9.137173151430034e-008
233,10,3,-12,10,-2,17,-1,233.6934041927615,1.385313908031094e-008
233,10,3,-8,19,10,2,15,233.6934042496027,7.069434104778338e-008
233,10,3,-6,16,2,-4,-10,233.693404123281,5.562731075769989e-008
233,10,3,1,17,8,11,5,233.6934041809688,2.060460246866569e-009
233,10,3,5,15,8,6,7,233.6934041180089,6.089942417020211e-008
233,10,4,-17,12,5,-4,16,233.6934042664819,8.757353953114944e-008
233,10,4,-12,-13,-10,6,-15,233.6934041849697,6.061384283384541e-009
233,10,4,-6,-10,1,-4,-12,233.6934042375295,5.862119678567979e-008
233,10,4,-6,-9,-16,13,-10,233.6934041844971,5.588788098975783e-009
233,10,4,-5,12,16,3,-2,233.6934041201033,5.880505682398507e-008
233,10,4,-5,19,8,18,1,233.6934041191605,5.9747833347501e-008
233,10,4,0,17,9,8,7,233.6934042613391,8.243077331826498e-008
233,10,4,16,-12,-19,16,-14,233.6934042590175,8.010914598344243e-008
233,10,5,-2,-6,14,-14,-9,233.6934041427095,3.619885546868318e-008
233,10,5,13,-6,-6,-6,4,233.6934042255046,4.659631258618902e-008
233,10,6,-18,7,19,-15,6,233.6934041268864,5.202190322961542e-008
233,10,6,-15,-11,-13,-18,15,233.6934042261069,4.719859703072871e-008
233,10,6,-9,19,12,1,14,233.6934041303479,4.856039481637708e-008
233,10,6,-6,15,6,-1,16,233.6934042140412,3.513284241307701e-008
233,10,6,10,9,9,-5,8,233.6934041675283,1.137996719080547e-008
233,10,6,14,-3,17,-7,-15,233.6934041737961,5.112184453537338e-009
233,10,6,15,-17,5,-5,-19,233.6934041731206,5.787683221569751e-009
233,10,7,-16,-5,14,-17,-4,233.6934041147761,6.413219466594455e-008
233,10,7,5,-15,5,-18,-9,233.6934040901148,8.879354140844953e-008
233,10,7,7,13,6,12,0,233.6934041958166,1.690827389211336e-008
233,10,8,-17,-11,-18,-3,5,233.6934042204036,4.149532628616726e-008
233,10,8,3,13,9,-1,10,233.6934042533535,7.44451540413138e-008
233,10,8,12,-7,15,-10,-16,233.6934042653357,8.642737725494953e-008
233,10,8,14,-10,-10,-7,3,233.6934042416315,6.272321684264171e-008
233,10,9,-9,6,0,14,-6,233.693404270269,9.136073231275077e-008
233,10,9,-7,17,9,4,11,233.693404197378,1.846973418651032e-008
233,10,10,-9,19,14,5,8,233.6934042147901,3.588178287827759e-008
233,10,10,-6,-7,-17,-12,19,233.6934042510247,7.211633601400536e-008
233,10,10,-2,1,18,-13,-4,233.6934040899263,8.898203418539197e-008
233,10,10,-2,15,14,-12,19,233.6934041152703,6.363796956065926e-008
233,10,10,7,-6,-2,3,13,233.6934041076424,7.126595846784767e-008
233,10,11,-18,17,4,1,19,233.6934041274413,5.146702619640564e-008
233,10,11,-15,-10,12,-14,-12,233.6934042690071,9.009875157062197e-008
233,10,11,-15,12,13,2,2,233.693404101236,7.767226861687959e-008
233,10,11,-10,-5,-9,7,-5,233.6934042478963,6.898795845700079e-008
233,10,11,-8,19,14,10,3,233.6934042695037,9.059542094291828e-008
233,10,11,-6,19,13,18,-4,233.6934041769218,1.986478537219227e-009
233,10,12,10,17,17,19,-12,233.693404206907,2.799865228553244e-008
233,10,13,-18,10,5,5,4,233.6934042291213,5.021297511120793e-008
233,10,13,-13,17,9,0,15,233.6934041298616,4.90466902647313e-008
233,10,13,4,-6,-3,-13,8,233.6934041055043,7.340403840316867e-008
233,10,13,12,19,-1,12,15,233.6934041787085,1.99861460714601e-010
233,10,13,19,7,11,1,-3,233.6934041130961,6.581223033208516e-008
233,10,14,-13,-7,-12,5,-3,233.6934042168195,3.79111497750273e-008
233,10,14,-13,19,19,-10,18,233.6934042174771,3.856882813124685e-008
233,10,14,-7,19,16,14,-3,233.6934041779201,9.882512586045777e-010
233,10,14,6,15,10,19,-8,233.6934042475,6.859164614070323e-008
233,10,14,18,16,5,15,2,233.6934041222164,5.66918743061251e-008
233,10,15,-16,18,-8,16,9,233.6934041989736,2.006530053222377e-008
233,10,15,-14,-7,-13,8,-5,233.6934041074447,7.146365987864556e-008
233,10,15,-14,-3,5,-1,-9,233.6934041621672,1.674112581895315e-008
233,10,15,0,-12,-9,3,-11,233.6934041142092,6.469915092566225e-008
233,10,15,7,-10,-16,11,-9,233.6934041473103,3.159803441121767e-008
233,10,15,10,15,14,15,-8,233.6934041296407,4.926761221213383e-008
233,10,16,-11,12,0,0,16,233.693404274282,9.53736787323578e-008
233,10,16,-7,19,18,13,-4,233.6934041290591,4.984923407391761e-008
233,10,16,4,18,4,11,10,233.6934042127304,3.382206159585621e-008
233,10,16,8,-8,-12,0,1,233.6934042289803,5.007200343243312e-008
233,10,17,-4,-14,-11,7,-16,233.6934041686787,1.022957007990044e-008
233,10,18,1,-14,-14,-16,10,233.6934041835322,4.623842642104137e-009
233,10,18,4,9,10,-2,4,233.6934041833687,4.460417812879314e-009
233,10,18,4,11,6,15,-6,233.6934042137479,3.483955879346468e-008
233,10,18,15,10,12,-14,15,233.6934041908228,1.191443743664422e-008
233,10,19,-10,-10,1,-8,-7,233.6934041229911,5.591721219389001e-008
233,10,19,10,-6,-9,-14,15,233.6934041603802,1.85281407993898e-008
233,10,19,15,3,-15,13,8,233.6934041999046,2.099628204632609e-008
233,10,19,17,-19,-11,-6,-10,233.6934040929401,8.596825296081079e-008
233,11,-19,-19,-16,-4,-11,-9,233.6934042091199,3.021162342520256e-008
233,11,-19,-17,1,-12,19,-7,233.6934041872758,8.367464943148661e-009
233,11,-19,-9,-12,-8,0,-10,233.6934041943385,1.54302028931852e-008
233,11,-19,-3,-14,5,-1,-15,233.6934041402706,3.863766551148729e-008
233,11,-19,15,-13,1,-7,-13,233.6934042675564,8.864810752129415e-008
233,11,-18,5,-5,14,-2,-19,233.6934040909817,8.792656558398448e-008
233,11,-18,9,-15,-1,-10,-11,233.6934041730014,5.906912292630295e-009
233,11,-17,-5,-17,-11,0,-14,233.6934041150618,6.38464712210407e-008
233,11,-17,13,1,-2,-9,13,233.6934041533824,2.552593514337787e-008
233,11,-16,-16,-19,-9,-12,-7,233.693404204766,2.585764491414011e-008
233,11,-16,10,5,12,4,-9,233.6934040878903,9.10179664970201e-008
233,11,-16,16,-16,15,-19,-18,233.6934042176075,3.869914166898525e-008
233,11,-16,18,6,5,5,-2,233.6934041816977,2.78936340691871e-009
233,11,-15,-16,-10,-8,-13,6,233.6934042333504,5.444204020932375e-008
233,11,-15,-6,-6,-6,-19,16,233.6934042728301,9.392175570610561e-008
233,11,-15,5,3,6,-11,9,233.6934041470682,3.184007368872699e-008
233,11,-15,9,-13,2,-18,-3,233.6934041939664,1.505807745161292e-008
233,11,-15,18,-3,-7,18,-14,233.6934042281801,4.927181862512953e-008
233,11,-14,-17,11,14,8,-6,233.6934041233907,5.551765980271739e-008
233,11,-14,-17,11,15,5,-4,233.6934041995559,2.064757609332446e-008
233,11,-14,-17,11,16,2,-2,233.6934042737039,9.479558116254339e-008
233,11,-14,-9,-6,-1,0,-9,233.6934042674062,8.849784194353561e-008
233,11,-14,9,14,-7,15,4,233.693404119479,5.942928282820503e-008
233,11,-14,19,3,-3,-2,17,233.6934040862578,9.265053790841193e-008
233,11,-13,-6,-19,0,-17,-11,233.6934042241589,4.525060148807825e-008
233,11,-13,0,-15,-7,-3,-12,233.6934041900431,1.113474468183995e-008
233,11,-13,18,-18,-6,-4,-16,233.6934041705616,8.346745516973897e-009
233,11,-12,-6,-13,5,1,-19,233.6934042160307,3.712241891662416e-008
233,11,-12,-6,-12,8,-7,-14,233.6934042767653,9.785694032871106e-008
233,11,-12,-5,-15,-12,1,-11,233.6934041068814,7.202689289442787e-008
233,11,-11,-10,-9,8,-8,-10,233.693404193928,1.501970814388187e-008
233,11,-11,-9,-12,6,-15,-10,233.6934042738554,9.49471257172263e-008
233,11,-11,-1,19,3,8,16,233.6934041012311,7.767718557261105e-008
233,11,-11,4,-13,0,-16,-3,233.693404204728,2.581967351034109e-008
233,11,-10,0,19,2,16,9,233.6934041218299,5.707838113266917e-008
233,11,-10,3,-11,-13,4,-7,233.6934042751643,9.62560307016247e-008
233,11,-10,8,-12,14,-16,-15,233.6934041721993,6.709058197884588e-009
233,11,-10,19,-16,-12,6,-17,233.6934042598874,8.09791345091071e-008
233,11,-9,-12,12,-4,16,-5,233.6934042148148,3.590645292206318e-008
233,11,-9,0,-17,12,-15,-16,233.6934041009614,7.794696443852445e-008
233,11,-9,3,15,1,6,14,233.6934041518812,2.702708457036351e-008
233,11,-9,4,-11,-6,-2,-8,233.6934041374958,4.141250542488706e-008
233,11,-9,10,-7,-10,-12,12,233.6934042161026,3.719432584148308e-008
233,11,-9,12,-18,-18,-17,9,233.693404257601,7.869263640714053e-008
233,11,-8,-7,14,7,11,2,233.6934041428747,3.603361165005481e-008
233,11,-8,0,14,18,15,-13,233.6934042428717,6.396339813363738e-008
233,11,-8,11,-18,-19,-14,7,233.6934041794023,4.939408881909913e-010
233,11,-8,11,-18,-18,-17,9,233.6934041475699,3.13383736738615e-008
233,11,-8,16,-16,0,-16,-7,233.6934042549641,7.605581231473479e-008
233,11,-8,19,-16,-15,-12,4,233.6934041255117,5.33966044713452e-008
233,11,-7,-17,-17,-9,-10,-6,233.6934042183901,3.948179028157028e-008
233,11,-7,-4,-6,6,-2,-12,233.6934041800689,1.160572082881117e-009
233,11,-7,1,12,18,-16,15,233.6934041159679,6.294044396781828e-008
233,11,-7,2,10,8,-1,7,233.6934041688919,1.001646410259127e-008
233,11,-7,13,-5,9,-15,-4,233.6934042179749,3.906663437192037e-008
233,11,-7,18,-16,-17,-6,0,233.6934041498292,2.907907514781982e-008
233,11,-6,-12,14,7,-5,18,233.6934041733566,5.551754611587967e-009
233,11,-6,-10,13,-2,13,-1,233.6934042013548,2.244647134830302e-008
233,11,-6,17,-16,-19,0,-4,233.6934041729478,5.960487214906607e-009
233,11,-5,-9,9,-5,12,2,233.6934041151078,6.380048489518231e-008
233,11,-5,10,12,-16,19,17,233.6934041323034,4.6604895942437e-008
233,11,-5,10,17,9,12,3,233.6934042725777,9.366939934807306e-008
233,11,-5,19,-16,8,-18,-12,233.6934042221625,4.325414693084895e-008
233,11,-4,1,-9,-8,-11,6,233.6934041449172,3.399108550183883e-008
233,11,-4,5,-7,-19,15,-6,233.6934041435216,3.538670512170938e-008
233,11,-3,-14,2,10,1,-8,233.6934041697443,9.164040193354595e-009
233,11,-3,-9,-15,-8,3,-17,233.6934040967755,8.213280011659663e-008
233,11,-3,0,-9,-10,-5,2,233.6934042625205,8.361217851415859e-008
233,11,-3,16,10,18,12,-16,233.6934042313376,5.242924316917197e-008
233,11,-3,17,11,2,19,-6,233.6934042750021,9.609379958419595e-008
233,11,-3,19,-12,-9,-4,-4,233.6934040988571,8.005119411791384e-008
233,11,-2,-11,7,10,12,-12,233.693404173624,5.284363169266726e-009
233,11,-2,-1,-9,-11,-2,0,233.6934041085176,7.039068350422895e-008
233,11,-2,13,8,18,-10,3,233.6934041337697,4.513859153121302e-008
233,11,-2,16,-14,-12,-1,-7,233.6934041363002,4.2608064632077e-008
233,11,-1,-2,-9,-13,4,-4,233.6934042224759,4.356758154244744e-008
233,11,-1,9,-16,-6,2,-19,233.6934042290377,5.012935844206368e-008
233,11,-1,10,-10,0,-7,-7,233.6934041941115,1.520322712167399e-008
233,11,-1,12,-13,5,-9,-11,233.6934041201887,5.871962116543728e-008
233,11,0,-15,-4,-15,17,-8,233.6934041375889,4.131942432650249e-008
233,11,0,-6,19,10,2,15,233.6934042094132,3.050485020139604e-008
233,11,0,3,17,8,11,5,233.6934041106398,6.826849130447954e-008
233,11,0,12,7,-3,11,11,233.6934041711669,7.741391527815722e-009
233,11,1,-17,-15,-9,-5,-8,233.6934040999334,7.897494924691273e-008
233,11,1,-10,-13,-10,6,-15,233.6934042456946,6.678627073597454e-008
233,11,1,-4,-9,-16,13,-10,233.6934041879231,9.014826218844974e-009
233,11,1,-3,10,7,9,-2,233.69340414663,3.227830802643439e-008
233,11,1,-3,12,16,3,-2,233.6934041033445,7.556380410278507e-008
233,11,1,-3,19,8,18,1,233.6934040924746,8.643371529615251e-008
233,11,1,-1,-5,-4,-8,5,233.6934042633117,8.440338206128217e-008
233,11,1,2,17,9,8,7,233.6934041943152,1.54068402480334e-008
233,11,1,4,17,16,-9,17,233.6934042740353,9.512700671621133e-008
233,11,1,18,-12,-19,16,-14,233.6934042297961,5.088776333650458e-008
233,11,2,1,17,10,5,9,233.6934042720181,9.310983273280726e-008
233,11,2,7,16,-3,17,14,233.6934041868097,7.901405751908897e-009
233,11,3,-19,-15,-14,10,-18,233.6934041433838,3.552452199073741e-008
233,11,3,-16,7,19,-15,6,233.6934041144789,6.442945732487715e-008
233,11,3,-13,-11,-13,-18,15,233.6934042307243,5.181598794479214e-008
233,11,3,-12,4,-14,11,9,233.693404274995,9.608663731341949e-008
233,11,3,-7,19,12,1,14,233.69340410185,7.705827442805457e-008
233,11,3,-5,12,19,-6,4,233.693404278453,9.954464985639788e-008
233,11,4,-5,-4,-2,6,6,233.6934041703877,8.520601113559678e-009
233,11,5,-15,-11,-18,-3,5,233.6934042243173,4.540893883131503e-008
233,11,5,-8,17,3,14,7,233.6934041965518,1.764351509336848e-008
233,11,5,16,-10,-10,-7,3,233.693404112044,6.686434517177986e-008
233,11,6,-5,17,9,4,11,233.6934041051882,7.372011623374419e-008
233,11,7,-7,17,8,5,11,233.693404271798,9.288970659326878e-008
233,11,7,-7,19,14,5,8,233.6934041978965,1.898817458823032e-008
233,11,7,-4,-7,-17,-12,19,233.6934042450112,6.610292757613934e-008
233,11,8,-19,14,18,-1,3,233.6934040926779,8.623041480859683e-008
233,11,8,-17,5,8,1,-2,233.6934042224336,4.352531846052443e-008
233,11,8,-10,-7,-7,12,-15,233.6934040972343,8.167401688297105e-008
233,11,8,-10,-5,4,-16,1,233.6934041605241,1.838421326283424e-008
233,11,8,-8,9,2,-1,11,233.6934042722333,9.332495665148599e-008
233,11,8,-6,19,14,10,3,233.693404255681,7.677266466998844e-008
233,11,8,-4,19,13,18,-4,233.6934041651317,1.377657099510543e-008
233,11,8,0,-1,4,-6,-2,233.693404141703,3.720526819961378e-008
233,11,8,9,9,10,-6,8,233.6934042600315,8.112314731079096e-008
233,11,9,-12,17,6,5,13,233.6934041345497,4.435861455931445e-008
233,11,9,12,17,17,19,-12,233.6934041956432,1.673492988629732e-008
233,11,10,-10,-7,-11,2,-1,233.6934042695511,9.064279993253877e-008
233,11,10,9,-10,-7,-11,4,233.6934040900602,8.884813951226533e-008
233,11,11,-19,3,4,0,0,233.6934042079919,2.908359419961926e-008
233,11,11,-11,-7,-12,5,-3,233.6934041621566,1.675167027315183e-008
233,11,11,-11,19,19,-10,18,233.6934042032599,2.435155010971357e-008
233,11,11,-5,19,16,14,-3,233.6934041689567,9.95160576167109e-009
233,11,11,8,15,10,19,-8,233.6934041879612,9.052882887772284e-009
233,11,11,13,15,13,18,-10,233.6934042696996,9.07912749426032e-008
233,11,12,12,15,14,15,-8,233.6934040944911,8.441716659035592e-008
233,11,13,-18,12,19,-16,14,233.6934041127254,6.618290626647649e-008
233,11,13,-7,-5,-12,-13,18,233.6934042675929,8.868462941791222e-008
233,11,13,-5,19,18,13,-4,233.6934041219127,5.699561711480783e-008
233,11,13,6,11,16,-17,16,233.6934041035847,7.532361223638873e-008
233,11,13,9,1,4,-12,1,233.6934040836847,9.522358368485584e-008
233,11,13,11,-8,-17,13,-7,233.6934042084697,2.956139155685378e-008
233,11,13,19,-8,-15,-8,12,233.6934042409539,6.204561486811144e-008
233,11,14,-16,-3,1,-14,9,233.6934042222025,4.329413627601753e-008
233,11,14,-6,8,-10,11,15,233.6934041532489,2.565937506915361e-008
233,11,14,-2,-14,-11,7,-16,233.6934041039648,7.494347187275707e-008
233,11,14,16,-9,-5,-3,-4,233.693404111382,6.75263152061234e-008
233,11,14,17,-13,0,-18,0,233.6934041589536,1.995468323912064e-008
233,11,15,-5,4,6,-12,10,233.6934042266018,4.76934758353309e-008
233,11,15,3,-14,-14,-16,10,233.6934041745925,4.315779733587988e-009
233,11,15,4,9,12,-10,10,233.6934041026346,7.627374998264713e-008
233,11,16,-10,7,-14,6,19,233.6934041517049,2.720341285566974e-008
233,11,16,-1,3,7,-5,1,233.6934041576506,2.125770492966694e-008
233,11,16,4,18,4,12,9,233.6934042189273,4.001898901151435e-008
233,11,16,16,-13,-10,10,-18,233.6934040805542,9.835414971348655e-008
233,11,16,16,7,17,-16,8,233.6934042397575,6.084914616621973e-008
233,11,16,18,16,0,3,18,233.693404124811,5.409731329564238e-008
233,11,17,-19,-4,11,-7,-10,233.6934041770858,1.822513695515227e-009
233,11,17,9,10,4,5,4,233.6934041012486,7.765970622131135e-008
233,11,17,19,13,15,16,-13,233.6934042543197,7.541140689681924e-008
233,11,18,-3,-14,-12,-6,-2,233.6934042262709,4.736256187243271e-008
233,11,18,8,-2,-17,15,0,233.6934041498403,2.90680191028514e-008
233,11,18,13,11,19,-12,8,233.6934042311755,5.226715416029037e-008
233,11,18,14,17,1,10,12,233.6934041035846,7.532366907980759e-008
233,11,19,-8,10,19,4,-9,233.6934041272606,5.164775984667358e-008
233,11,19,-5,6,11,5,-8,233.6934042539507,7.504237942157488e-008
233,11,19,-4,-14,-13,-3,-4,233.6934041264748,5.24334780038771e-008
233,11,19,19,10,8,2,3,233.6934042708475,9.193914252136892e-008
233,12,-19,-14,-19,-9,-12,-7,233.6934041929827,1.407443050993606e-008
233,12,-19,1,-7,8,-17,4,233.6934042471275,6.821915121690836e-008
233,12,-19,8,12,-2,4,17,233.6934041961222,1.721389253361849e-008
233,12,-19,10,10,6,-2,10,233.6934041681385,1.076983835446299e-008
233,12,-19,13,-13,-2,-2,-15,233.6934042382937,5.938534286542563e-008
233,12,-19,15,-12,3,-9,-11,233.6934041819105,3.002156745424145e-009
233,12,-18,-18,-17,-17,-9,1,233.6934041271338,5.177454909244261e-008
233,12,-18,-14,-10,-8,-13,6,233.6934042105582,3.16498471875093e-008
233,12,-17,-15,11,14,8,-6,233.6934041243134,5.459494900605932e-008
233,12,-17,-15,11,15,5,-4,233.6934042004332,2.152484057660331e-008
233,12,-17,-15,11,16,2,-2,233.6934042745387,9.563038361193321e-008
233,12,-17,18,4,11,-17,11,233.6934041760005,2.907853513534064e-009
233,12,-16,-17,8,9,-11,14,233.693404112933,6.597534252250625e-008
233,12,-16,-4,-19,0,-17,-11,233.6934042520603,7.315202310564928e-008
233,12,-16,2,-15,-7,-3,-12,233.6934042212491,4.234078687659348e-008
233,12,-16,4,5,11,-17,13,233.6934041263052,5.260315560917661e-008
233,12,-15,-9,18,-5,10,19,233.6934041916692,1.276086436519108e-008
233,12,-15,-3,-15,-12,1,-11,233.6934041135937,6.531462304337765e-008
233,12,-15,7,19,-7,14,18,233.693404101465,7.744333174741769e-008
233,12,-14,2,-5,0,3,-12,233.6934042356447,5.673641112480254e-008
233,12,-14,8,-11,-3,-11,-2,233.6934040903185,8.858978617354296e-008
233,12,-13,15,-12,3,-18,-1,233.6934042440478,6.51394884698675e-008
233,12,-13,18,-6,17,-11,-15,233.6934041215201,5.738823460887943e-008
233,12,-12,-3,-17,-3,-7,-15,233.6934040877012,9.120714139498887e-008
233,12,-12,6,-11,-6,-2,-8,233.6934042185166,3.960829531024501e-008
233,12,-12,12,-7,-10,-12,12,233.6934041979585,1.905019075820746e-008
233,12,-12,14,-18,-18,-17,9,233.6934042578689,7.896056786194095e-008
233,12,-12,14,8,9,2,0,233.693404188226,9.317716376244789e-009
233,12,-11,-19,5,7,-13,14,233.6934040919554,8.695295150573656e-008
233,12,-11,-5,14,7,11,2,233.6934041171201,6.178817102409084e-008
233,12,-11,2,14,18,15,-13,233.6934042404759,6.156759013720148e-008
233,12,-11,13,-18,-19,-14,7,233.6934041796694,7.610481134179281e-010
233,12,-11,13,-18,-18,-17,9,233.693404147847,3.106134727204335e-008
233,12,-11,18,-16,0,-16,-7,233.6934041748403,4.067970849064295e-009
233,12,-10,-15,-17,-9,-10,-6,233.6934042227959,4.388755314721493e-008
233,12,-10,3,12,18,-16,15,233.6934040921577,8.675061735630152e-008
233,12,-9,-19,-12,15,-18,-12,233.6934042700873,9.117900390265277e-008
233,12,-9,1,5,9,8,-10,233.6934042785084,9.960012903320603e-008
233,12,-9,6,-7,1,-12,1,233.6934042020484,2.314010316695203e-008
233,12,-9,14,17,12,5,7,233.6934042566709,7.776262123115885e-008
233,12,-9,19,-16,-19,0,-4,233.6934041715276,7.380748456853326e-009
233,12,-8,-6,-2,-10,-1,8,233.6934042353318,5.642345968226437e-008
233,12,-8,9,-5,-6,-12,11,233.6934042479368,6.902848781464854e-008
233,12,-8,9,7,-13,7,17,233.6934041016018,7.730648121651029e-008
233,12,-8,12,17,9,12,3,233.6934042241476,4.523928964772495e-008
233,12,-7,-6,12,8,-6,15,233.6934041706207,8.287628361358657e-009
233,12,-7,3,-9,-8,-11,6,233.6934041499624,2.894591943913838e-008
233,12,-7,5,-13,3,-10,-11,233.6934041985054,1.959710971277673e-008
233,12,-7,7,-7,-19,15,-6,233.6934041311021,4.780616791322245e-008
233,12,-6,-8,-8,15,-16,-10,233.6934040922008,8.670755846651446e-008
233,12,-6,-7,-15,-8,3,-17,233.69340417125,7.658343292860081e-009
233,12,-6,2,-9,-10,-5,2,233.6934042670354,8.812705232230655e-008
233,12,-6,18,10,18,12,-16,233.6934042149499,3.604156972869532e-008
233,12,-5,-9,7,10,12,-12,233.6934041555305,2.337785076633736e-008
233,12,-5,0,-11,-2,-6,-8,233.6934042541567,7.524840839323588e-008
233,12,-5,1,-9,-11,-2,0,233.6934041128561,6.605219482480607e-008
233,12,-5,18,-14,-12,-1,-7,233.6934041140908,6.481747050202102e-008
233,12,-4,-12,-6,-6,-1,-2,233.6934040864523,9.245604815077968e-008
233,12,-4,0,-9,-13,4,-4,233.6934042263881,4.747974458041426e-008
233,12,-4,2,-4,14,-11,-9,233.6934041402647,3.86436624921771e-008
233,12,-4,11,-16,-6,2,-19,233.6934041792674,3.591082986531546e-010
233,12,-4,15,15,8,14,-1,233.6934042070428,2.813447963490035e-008
233,12,-4,16,18,5,2,18,233.6934041409111,3.799718228947313e-008
233,12,-3,-4,19,10,2,15,233.6934041692815,9.626774044591002e-009
233,12,-3,-1,-9,-14,7,-6,233.6934040815004,9.740787731971068e-008
233,12,-3,5,4,-1,19,-13,233.693404255615,7.670666946069105e-008
233,12,-3,17,4,2,-4,5,233.6934041072091,7.169919058469532e-008
233,12,-3,18,6,-13,6,17,233.6934042462137,6.73054216804303e-008
233,12,-2,-18,-17,3,-12,-18,233.6934042546042,7.569587978650816e-008
233,12,-2,-18,14,-1,13,8,233.6934041314345,4.747380444314331e-008
233,12,-2,-15,-15,-9,-5,-8,233.6934041281592,5.074909381619364e-008
233,12,-2,-2,-9,-16,13,-10,233.6934041913451,1.243682845597505e-008
233,12,-2,-1,12,16,3,-2,233.6934040865973,9.231104058926576e-008
233,12,-2,4,17,9,8,7,233.6934041273877,5.152060111868195e-008
233,12,-2,6,17,16,-9,17,233.6934042379345,5.902620614506304e-008
233,12,-1,-10,5,1,17,-11,233.6934040821523,9.675602541392436e-008
233,12,-1,3,17,10,5,9,233.6934042081595,2.925119702013035e-008
233,12,0,-17,-15,-14,10,-18,233.6934041655649,1.334339572167664e-008
233,12,0,-17,-5,0,3,-13,233.6934041333585,4.554979682325211e-008
233,12,0,-14,7,19,-15,6,233.6934041020814,7.682689329158166e-008
233,12,0,-11,-11,-13,-18,15,233.6934042353385,5.643019562739937e-008
233,12,0,-3,12,19,-6,4,233.6934042633083,8.440002829956939e-008
233,12,1,-10,5,-6,2,12,233.6934040799036,9.90047226423485e-008
233,12,1,-4,17,3,16,5,233.6934041635991,1.530921167613997e-008
233,12,1,3,13,4,7,7,233.6934040997913,7.911702937235532e-008
233,12,1,4,18,1,6,18,233.6934041253878,5.352052312446176e-008
233,12,1,13,18,5,4,16,233.6934041442954,3.46128956607572e-008
233,12,2,-13,-11,-18,-3,5,233.6934042282285,4.932019237458007e-008
233,12,2,-4,14,-5,15,12,233.6934041543163,2.459196934978536e-008
233,12,2,18,10,7,-7,13,233.6934040927304,8.617791991127888e-008
233,12,3,-4,-9,2,-13,-1,233.6934042335219,5.461356522573624e-008
233,12,4,-16,14,16,5,-1,233.6934042742085,9.530018019177078e-008
233,12,4,-9,10,6,7,1,233.6934041634893,1.541900473966962e-008
233,12,4,-5,17,8,5,11,233.6934041579475,2.096081175295694e-008
233,12,4,-5,19,14,5,8,233.6934041810161,2.107782393068192e-009
233,12,4,-2,-7,-17,-12,19,233.6934042390012,6.009290132169554e-008
233,12,4,4,8,11,7,-7,233.6934041143159,6.459239898504166e-008
233,12,5,-17,14,18,-1,3,233.6934040860896,9.281873758482107e-008
233,12,5,-4,19,14,10,3,233.693404241868,6.295965704339324e-008
233,12,5,-2,19,13,18,-4,233.6934041533494,2.555893274802656e-008
233,12,5,-1,18,-5,15,17,233.693404206056,2.714767788347672e-008
233,12,5,4,-8,-8,13,-16,233.693404097914,8.099434012365236e-008
233,12,6,2,15,7,12,2,233.6934041420726,3.683570071189024e-008
233,12,6,14,17,17,19,-12,233.6934041843844,5.476039177665371e-009
