b0,A,B,C,D,E,F,G,Result,Delta
207,9,-11,-6,10,18,-7,0,207.9062589423702,5.456399776448961e-008
207,9,-11,-6,10,19,-10,2,207.9062588188578,6.894842385918309e-008
207,9,-11,-5,-14,-8,2,-10,207.9062589020159,1.420971784682479e-008
207,9,-11,7,-18,-19,-17,16,207.9062589422443,5.443803274829406e-008
207,9,-11,15,13,14,19,-19,207.9062589659907,7.818451308594376e-008
207,9,-10,16,-6,13,-9,-11,207.9062588951873,7.38103267394763e-009
207,9,-9,-16,-6,-7,13,-14,207.9062589248306,3.702439244079869e-008
207,9,-9,-14,4,-9,-1,14,207.90625897638,8.857381317284307e-008
207,9,-9,7,16,3,8,6,207.9062588888933,1.087073542294093e-009
207,9,-9,9,5,3,12,-10,207.9062589825498,9.474356943428575e-008
207,9,-8,-15,4,-15,17,2,207.9062587878674,9.993880212277873e-008
207,9,-8,-3,11,14,11,-13,207.9062589569166,6.91104276029364e-008
207,9,-8,-1,-15,0,-16,-1,207.9062589871147,9.930843702932179e-008
207,9,-8,12,15,9,7,0,207.9062588894878,1.681542016740423e-009
207,9,-8,19,6,-7,3,13,207.9062589013322,1.352600520476699e-008
207,9,-7,-19,-18,-3,-1,-17,207.9062589010676,1.326134224655107e-008
207,9,-7,-13,-3,18,-6,-15,207.9062587992694,8.853680810716469e-008
207,9,-7,-1,13,11,-7,10,207.9062589420489,5.42426903393789e-008
207,9,-6,3,5,-12,8,10,207.9062588901126,2.306393298567855e-009
207,9,-6,8,-2,-19,16,1,207.9062589152697,2.746344307524851e-008
207,9,-5,-11,-6,-14,15,-8,207.9062588059398,8.186643185581488e-008
207,9,-5,3,2,17,-10,-5,207.9062589080164,2.021019440689997e-008
207,9,-5,17,16,1,0,15,207.9062589665735,7.87673002378142e-008
207,9,-4,-12,14,-13,11,18,207.9062589199448,3.213858690287452e-008
207,9,-4,-2,6,8,-17,15,207.9062588927444,4.938215170113836e-009
207,9,-4,10,17,6,5,7,207.9062589127674,2.496116735528631e-008
207,9,-3,-11,-11,-3,5,5,207.9062588465918,4.121440611015714e-008
207,9,-3,-7,-16,-14,11,-15,207.906258816872,7.093419185366656e-008
207,9,-3,-1,-15,-2,2,-17,207.906258833463,5.434318950392481e-008
207,9,-3,10,16,16,-17,18,207.9062589787738,9.096760322790942e-008
207,9,-2,-4,14,7,1,7,207.9062588060193,8.178690791282861e-008
207,9,-1,11,-16,1,3,-18,207.9062589702827,8.24765038487385e-008
207,9,0,3,-3,-10,5,2,207.9062589644951,7.668887747058761e-008
207,9,0,7,-14,11,-15,-12,207.9062588739956,1.381062020300305e-008
207,9,0,12,-13,15,-19,-11,207.9062588504617,3.73444777324039e-008
207,9,1,3,-18,0,-15,-5,207.9062589514481,6.364186333485122e-008
207,9,1,4,-3,3,9,-16,207.9062589572451,6.943892572053301e-008
207,9,1,7,-19,-7,-15,1,207.9062589299864,4.218014737489284e-008
207,9,2,-9,6,-11,15,15,207.9062588303675,5.74386831431184e-008
207,9,2,-6,4,-9,8,6,207.906258823792,6.401424457180838e-008
207,9,2,7,15,14,1,1,207.9062589589499,7.11437166955875e-008
207,9,3,-8,13,-14,17,13,207.9062589108017,2.299543666595127e-008
207,9,3,5,-19,-10,-6,-5,207.9062589025647,1.475851263421646e-008
207,9,3,13,-12,-8,-16,11,207.9062588234671,6.433916155401676e-008
207,9,4,-5,-18,-13,-13,6,207.9062589146552,2.684893729565374e-008
207,9,4,3,18,9,-8,18,207.9062589358012,4.799497332896863e-008
207,9,5,-1,7,6,1,0,207.9062589057663,1.796004767129489e-008
207,9,5,0,6,11,-8,3,207.9062588020818,8.572439469389792e-008
207,9,5,3,-19,-13,3,-11,207.906258879581,8.225185865740059e-009
207,9,5,7,-11,-18,-6,12,207.9062588232096,6.459663381974679e-008
207,9,5,15,15,17,12,-13,207.9062588809872,6.819050213380251e-009
207,9,5,16,11,3,14,-6,207.9062589413876,5.358134558264283e-008
207,9,6,-11,18,2,-2,19,207.9062588827817,5.024503479944542e-009
207,9,6,-7,-18,-18,2,-4,207.9062588882523,4.460503078007605e-010
207,9,7,-12,-9,-17,-11,18,207.9062589754983,8.769208648118365e-008
207,9,7,1,-19,-16,12,-17,207.9062588600403,2.776590690700687e-008
207,9,7,6,6,11,5,-10,207.9062588813897,6.41654196442687e-009
207,9,8,-10,-11,1,4,-15,207.9062588849783,2.827903244906338e-009
207,9,9,-6,7,4,-8,-6,207.906258874427,1.337920707555895e-008
207,9,10,-19,-17,-15,-6,2,207.9062588698798,1.792639636732929e-008
207,9,10,15,-13,-16,2,0,207.9062589379442,5.013794179831166e-008
207,9,11,-4,-19,-17,-14,10,207.9062589875691,9.976290016311395e-008
207,9,11,-4,-19,-16,-17,12,207.9062588982058,1.039953190229426e-008
207,9,11,2,17,6,14,-2,207.9062588344447,5.336147523848922e-008
207,9,11,14,10,13,-8,5,207.9062588993548,1.15485363494372e-008
207,9,12,-5,-19,-19,-8,6,207.9062589789985,9.11923052626662e-008
207,9,12,-5,-19,-18,-11,8,207.9062588913952,3.589008201743127e-009
207,9,12,-5,-19,-17,-14,10,207.9062588019646,8.584157740187948e-008
207,9,12,8,-13,-4,-19,9,207.9062589276037,3.979747020821378e-008
207,9,12,13,18,11,7,1,207.9062589421227,5.43164446753508e-008
207,9,12,14,-10,-3,-2,-5,207.9062588851252,2.68101985057001e-009
207,9,13,-16,12,17,10,-14,207.9062588662404,2.156585310331138e-008
207,9,13,-6,-19,-19,-8,6,207.9062587972579,9.05483261703921e-008
207,9,14,1,16,16,-5,6,207.9062589579409,7.013463232397044e-008
207,9,14,2,17,8,12,-2,207.9062587888608,9.894537811305781e-008
207,9,14,14,-14,-10,-5,0,207.9062588720993,1.570694507790904e-008
207,9,14,19,4,3,18,-18,207.9062589152315,2.742524429777404e-008
207,9,15,10,17,10,18,-10,207.9062589173497,2.954351430162205e-008
207,9,16,3,-14,-5,1,-11,207.9062589047546,1.694840534582909e-008
207,9,17,4,-13,-9,-7,2,207.9062587927135,9.50926732912194e-008
207,9,17,6,-13,-14,2,-2,207.9062589354188,4.761253080687311e-008
207,9,17,16,9,5,0,3,207.9062588388534,4.895278493677324e-008
207,9,17,17,-11,-4,-2,-5,207.9062589854289,9.76227170212951e-008
207,9,18,-5,17,11,-1,8,207.9062588676754,2.013078415075142e-008
207,9,18,-3,-13,-8,8,-14,207.9062589177332,2.99270084269665e-008
207,9,18,13,-7,-10,-7,10,207.906258960882,7.30757676592475e-008
207,9,19,-12,-11,-14,19,-17,207.9062589127561,2.494988393664244e-008
207,9,19,-5,4,-19,7,17,207.9062589007615,1.295526885769505e-008
207,9,19,-4,8,10,-1,-1,207.9062588215091,6.629713311667729e-008
207,9,19,15,-16,-4,-10,-3,207.9062588212426,6.656358664258733e-008
207,9,19,18,18,16,6,-3,207.9062588382455,4.956069687978015e-008
207,10,-19,-12,-7,1,-11,18,207.9062589153994,2.75931881787983e-008
207,10,-19,-10,-15,-18,-5,6,207.9062588219734,6.583283607142221e-008
207,10,-19,18,-18,-14,-3,-3,207.9062588112796,7.652658950974001e-008
207,10,-18,-18,18,13,-1,8,207.9062588820307,5.775518729933538e-009
207,10,-18,-10,8,15,4,-10,207.9062588921908,4.384588692118996e-009
207,10,-18,-5,-18,8,-15,-15,207.9062589724977,8.469152135148761e-008
207,10,-17,-7,4,2,6,-3,207.9062589737776,8.597137934884813e-008
207,10,-17,-6,-17,4,-4,-5,207.9062587970122,9.079400342670851e-008
207,10,-17,1,11,14,-18,16,207.9062589740308,8.622455993645417e-008
207,10,-17,9,-17,-15,2,-6,207.9062588148723,7.293397175089922e-008
207,10,-15,-19,16,-7,11,5,207.9062588337776,5.402864644565852e-008
207,10,-15,-3,10,13,8,-10,207.9062588777771,1.002914018499723e-008
207,10,-15,-1,-4,15,-17,-2,207.9062588717369,1.606932187314669e-008
207,10,-15,2,-16,-9,-10,1,207.9062589086725,2.086625272568199e-008
207,10,-15,9,12,18,-1,-4,207.906258863532,2.42742714817723e-008
207,10,-15,19,16,9,1,7,207.9062588463491,4.145715593040222e-008
207,10,-14,-4,10,18,-7,0,207.9062589409295,5.3123272891753e-008
207,10,-14,-4,10,19,-10,2,207.9062588174877,7.031854920569458e-008
207,10,-14,-3,-14,-8,2,-10,207.9062589277511,3.994489361502929e-008
207,10,-14,9,-18,-19,-17,16,207.9062589428767,5.507047262653941e-008
207,10,-14,17,13,14,19,-19,207.9062589500351,6.222887805051869e-008
207,10,-13,-19,18,-2,7,15,207.9062588995655,1.175928332486365e-008
207,10,-12,1,14,2,7,6,207.9062589526396,6.483335823759262e-008
207,10,-11,-3,-5,11,-11,-5,207.9062588966941,8.887894864528789e-009
207,10,-11,-1,11,14,11,-13,207.9062589492524,6.144617259451479e-008
207,10,-11,8,2,11,8,-17,207.9062589183318,3.052554120586137e-008
207,10,-11,12,-2,-15,4,9,207.9062589448975,5.709128458875057e-008
207,10,-10,1,13,11,-7,10,207.9062588056432,8.216301239372115e-008
207,10,-10,7,2,13,2,-13,207.9062588652875,2.251869091196568e-008
207,10,-10,11,-2,-17,10,5,207.9062588365324,5.127384383740719e-008
207,10,-10,12,7,6,0,1,207.9062588129492,7.485701303266978e-008
207,10,-10,13,5,12,-7,0,207.9062588562648,3.15414183660323e-008
207,10,-9,-14,5,-4,-8,17,207.9062589677839,7.997772399903624e-008
207,10,-9,-4,15,0,4,12,207.9062589031304,1.532416149530036e-008
207,10,-9,6,2,15,-4,-9,207.9062587878342,9.997202710110287e-008
207,10,-8,-17,-5,9,-10,-3,207.906258912883,2.507673002583033e-008
207,10,-8,-9,-6,-14,15,-8,207.9062589593456,7.153934689085872e-008
207,10,-8,4,-9,-15,12,-7,207.9062588022859,8.552029839847819e-008
207,10,-7,7,5,9,-4,0,207.9062589863442,9.853795290837297e-008
207,10,-7,17,-4,-3,4,-4,207.9062588246871,6.311913125500723e-008
207,10,-6,-17,-6,-3,11,-17,207.9062589708501,8.304385801238823e-008
207,10,-6,-5,-16,-14,11,-15,207.9062588442808,4.352537530394329e-008
207,10,-6,12,16,16,-17,18,207.9062588297098,5.809638992104738e-008
207,10,-6,17,9,13,-17,13,207.9062589446977,5.689150839316426e-008
207,10,-4,-10,-15,-5,-10,-2,207.9062588356702,5.213598797126906e-008
207,10,-3,13,-15,15,-18,-14,207.9062589324403,4.463410618882335e-008
207,10,-2,0,4,11,-9,2,207.9062588762995,1.150675643657451e-008
207,10,-2,1,9,3,-1,7,207.9062588765872,1.12190150503011e-008
207,10,-2,9,-19,-7,-15,1,207.9062589352896,4.748341098093079e-008
207,10,-1,-12,-14,0,-14,-2,207.9062588388896,4.89166609440872e-008
207,10,-1,-6,8,-12,18,4,207.9062588227202,6.508599881271948e-008
207,10,-1,9,15,14,1,1,207.9062588771935,1.061269472302229e-008
207,10,-1,11,12,-4,13,9,207.9062588695624,1.824378159653861e-008
207,10,-1,12,12,-1,7,2,207.9062588688594,1.894684942271852e-008
207,10,0,-12,-7,-11,9,-6,207.9062588061184,8.168785825546365e-008
207,10,0,1,13,13,16,-15,207.9062589792752,9.146896218226175e-008
207,10,0,7,-19,-10,-6,-5,207.9062589071507,1.93444975593593e-008
207,10,1,-8,16,0,10,7,207.9062588055712,8.223497616199893e-008
207,10,1,-3,-18,-13,-13,6,207.9062589199808,3.217459720872284e-008
207,10,1,0,14,14,-2,3,207.9062589650016,7.719540917605627e-008
207,10,1,2,-10,10,-17,-5,207.9062589729797,8.517343985658954e-008
207,10,1,7,-11,-10,-8,6,207.9062589757803,8.797405826044269e-008
207,10,1,10,-4,-7,-15,18,207.906258872881,1.492517753831635e-008
207,10,1,19,17,19,-14,13,207.906258962654,7.48477759771049e-008
207,10,2,-12,12,8,12,-7,207.9062589314593,4.365304562270467e-008
207,10,2,5,-19,-13,3,-11,207.9062588835858,4.220396476739552e-009
207,10,2,9,-11,-18,-6,12,207.906258813901,7.390525524897385e-008
207,10,2,17,15,17,12,-13,207.9062588491536,3.865264375235711e-008
207,10,3,-12,1,7,-4,-2,207.9062588188735,6.893276349728694e-008
207,10,3,-5,-18,-18,2,-4,207.9062588927383,4.932104502586299e-009
207,10,4,-13,-13,5,-6,-16,207.9062588462042,4.160204980507842e-008
207,10,4,-10,-9,-17,-11,18,207.9062589795661,9.17598299565725e-008
207,10,4,3,-19,-16,12,-17,207.9062588635679,2.423828959763341e-008
207,10,6,0,-11,-6,-5,-1,207.9062588627013,2.510492436158529e-008
207,10,7,-17,-17,-15,-6,2,207.9062588791018,8.704375886736671e-009
207,10,7,10,5,17,5,-17,207.9062588453622,4.244401452524471e-008
207,10,7,17,-13,-16,2,0,207.9062588819077,5.898527888348326e-009
207,10,8,-2,-19,-16,-17,12,207.9062588990706,1.126437609855202e-008
207,10,9,-3,-19,-19,-8,6,207.9062589797841,9.197790973303199e-008
207,10,9,-3,-19,-18,-11,8,207.9062588922119,4.405677600516356e-009
207,10,9,-3,-19,-17,-14,10,207.9062588028138,8.499239356751787e-008
207,10,9,3,-14,14,-13,-17,207.9062588862734,1.532839633000549e-009
207,10,10,-14,12,17,10,-14,207.9062588504582,3.734797360266384e-008
207,10,10,-4,-19,-19,-8,6,207.9062587980602,8.974600973488123e-008
207,10,10,-1,2,-13,11,5,207.9062589545022,6.669600338682358e-008
207,10,10,7,9,9,1,-1,207.9062589870568,9.925054200721206e-008
207,10,11,-11,7,2,8,-3,207.9062588229348,6.487141490651993e-008
207,10,11,-5,-11,-10,7,-9,207.9062589402925,5.248625711828936e-008
207,10,11,3,16,16,-5,6,207.9062588538356,3.39705934493395e-008
207,10,12,-4,18,7,0,12,207.9062588562716,3.153465399918787e-008
207,10,12,11,-14,-14,16,-17,207.9062589782909,9.048471838468686e-008
207,10,13,18,-14,-9,-17,11,207.9062588668493,2.095691797876498e-008
207,10,13,19,5,-17,14,10,207.9062587958725,9.193374239657715e-008
207,10,14,-10,18,4,4,11,207.9062589418053,5.399903102443204e-008
207,10,14,5,-3,-7,6,-1,207.9062589827051,9.489886565461347e-008
207,10,14,8,-13,-14,2,-2,207.9062588400287,4.777751883011661e-008
207,10,15,-8,16,9,5,3,207.9062588097704,7.803581070220389e-008
207,10,15,7,10,16,-19,13,207.9062589691757,8.136944984471484e-008
207,10,17,-5,-3,8,-11,-2,207.9062588810281,6.778094530091039e-009
207,10,17,3,9,6,13,-10,207.9062587990378,8.876841661731305e-008
207,10,17,4,-2,0,9,-14,207.9062588597164,2.808980070767575e-008
207,10,18,17,14,3,-3,13,207.9062588002151,8.759116099099629e-008
207,10,19,-9,14,19,3,-7,207.9062588462847,4.152147425884323e-008
207,10,19,-7,-12,-10,3,-6,207.906258976628,8.882182100933278e-008
207,10,19,-7,10,6,-16,19,207.9062588011911,8.661510264573735e-008
207,10,19,-6,5,14,6,-15,207.9062588817772,6.029011956343311e-009
207,10,19,8,-5,8,2,-17,207.9062588426319,4.517428919825761e-008
207,10,19,9,12,7,5,0,207.9062588453681,4.243813123139262e-008
207,10,19,11,-8,-6,12,-13,207.9062588014191,8.638716053610551e-008
207,11,-19,9,14,-15,19,13,207.9062589158085,2.800226184263011e-008
207,11,-18,-15,17,-5,16,8,207.9062589459439,5.813765824314032e-008
207,11,-18,-1,10,13,8,-10,207.9062588760433,1.176289288196131e-008
207,11,-18,3,-1,0,-2,0,207.9062589786786,9.087233365789871e-008
207,11,-18,4,-16,-9,-10,1,207.9062589154336,2.762740791695251e-008
207,11,-18,11,12,18,-1,-4,207.9062588526216,3.518459834594978e-008
207,11,-17,-2,10,18,-7,0,207.9062589394899,5.168371330910304e-008
207,11,-17,-2,10,19,-10,2,207.9062588161185,7.168770821408543e-008
207,11,-17,-1,-14,-8,2,-10,207.9062589534121,6.560591714332986e-008
207,11,-17,11,-18,-19,-17,16,207.9062589435088,5.570259986598103e-008
207,11,-17,19,13,14,19,-19,207.9062589340898,4.628356009561685e-008
207,11,-17,19,15,5,19,-8,207.9062588731279,1.467827814849443e-008
207,11,-16,16,-2,-11,-8,17,207.9062588247164,6.308980005087506e-008
207,11,-15,-12,-15,0,5,-7,207.9062588633298,2.447643510095077e-008
207,11,-15,18,-17,5,-14,-9,207.906258974675,8.686879482411314e-008
207,11,-14,1,11,14,11,-13,207.9062589415941,5.378788614507357e-008
207,11,-13,-1,16,-14,18,17,207.9062588339913,5.381494361245132e-008
207,11,-11,6,-9,-15,12,-7,207.9062588198699,6.793629836465698e-008
207,11,-10,-18,7,7,7,-6,207.9062589504788,6.267256935643673e-008
207,11,-10,-6,11,6,13,-7,207.9062589403463,5.254011625765998e-008
207,11,-10,16,4,-13,-1,19,207.9062588842645,3.541771320669795e-009
207,11,-9,-14,-14,-5,-16,5,207.9062587979669,8.983928978523181e-008
207,11,-9,-3,-16,-14,11,-15,207.9062588716535,1.61527111686155e-008
207,11,-8,-13,9,3,-6,13,207.9062589607993,7.299311732822389e-008
207,11,-7,-8,-15,-5,-10,-2,207.9062589622173,7.441107641170675e-008
207,11,-7,4,-18,6,-4,-16,207.9062588670687,2.073755922538112e-008
207,11,-6,-15,-14,4,-6,-16,207.9062588909673,3.161119366268395e-009
207,11,-6,-7,-7,-6,-6,4,207.9062589216893,3.388308300600329e-008
207,11,-6,-1,12,6,-12,-3,207.906258824894,6.291219278864446e-008
207,11,-6,2,5,-15,15,6,207.9062588259902,6.181602429933264e-008
207,11,-6,7,15,8,8,0,207.9062587915164,9.628985253584688e-008
207,11,-6,8,-18,1,-18,-3,207.906258968293,8.048678523664421e-008
207,11,-5,-19,-9,-2,-3,-6,207.9062589656354,7.782921329635428e-008
207,11,-5,-6,19,-9,18,7,207.9062589529978,6.519161388496286e-008
207,11,-5,5,8,3,4,1,207.9062588358304,5.197586006033816e-008
207,11,-5,11,-19,-7,-15,1,207.9062589405842,5.277797754388303e-008
207,11,-5,12,-19,-1,-3,-17,207.9062589680562,8.024994713196065e-008
207,11,-4,-3,-19,18,-19,-19,207.9062588650637,2.274251187373011e-008
207,11,-4,11,15,14,1,1,207.9062587955148,9.229145803146821e-008
207,11,-4,13,16,13,-2,6,207.9062588796461,8.160128572853864e-009
207,11,-3,-16,-15,-7,-13,3,207.9062588360144,5.179185791348573e-008
207,11,-3,-9,-15,-4,-6,-7,207.9062589294243,4.16181080709066e-008
207,11,-3,3,13,13,16,-15,207.9062589494418,6.163560328786844e-008
207,11,-3,9,-19,-10,-6,-5,207.9062589117306,2.392440023868403e-008
207,11,-2,-1,-18,-13,-13,6,207.9062589253022,3.749593702195853e-008
207,11,-2,2,14,14,-2,3,207.9062588851408,2.665387910383288e-009
207,11,-2,9,-11,-10,-8,6,207.9062589300034,4.219720040055108e-008
207,11,-2,12,17,14,-11,15,207.906258980962,9.315579063695623e-008
207,11,-1,-18,-15,-14,8,-11,207.9062588023696,8.543665330762451e-008
207,11,-1,-10,12,8,12,-7,207.9062588495558,3.82503912987886e-008
207,11,-1,-3,-9,-12,18,-16,207.9062588924693,4.663121444536955e-009
207,11,-1,-1,-17,5,-16,-6,207.9062587948063,9.299992598243989e-008
207,11,-1,7,-19,-13,3,-11,207.906258887586,2.201829829573399e-010
207,11,-1,10,-14,-2,13,-2,207.906258943056,5.524972834791697e-008
207,11,-1,11,-11,-18,-6,12,207.9062588045975,8.320867550537514e-008
207,11,-1,19,15,17,12,-13,207.906258817337,7.046918426567572e-008
207,11,0,-3,-18,-18,2,-4,207.9062588972217,9.415458634975948e-009
207,11,0,-1,-18,9,-16,-14,207.9062588331708,5.463539309857879e-008
207,11,0,9,-19,5,-17,-9,207.9062588835615,4.244753881721408e-009
207,11,1,-12,-18,3,-18,17,207.9062589224965,3.469028797553619e-008
207,11,1,-8,-9,-17,-11,18,207.9062589836311,9.582487336956547e-008
207,11,1,5,-19,-16,12,-17,207.9062588670921,2.071411131510104e-008
207,11,3,-1,-18,-7,6,-19,207.9062588672793,2.05269259367924e-008
207,11,4,-15,-17,-15,-6,2,207.9062588883169,5.106812750454992e-010
207,11,4,-12,2,12,-15,5,207.906258847282,4.052421331834921e-008
207,11,4,18,5,-16,17,6,207.9062588307575,5.704868044631439e-008
207,11,4,18,18,18,-15,16,207.9062589438085,5.600230679192464e-008
207,11,4,19,-13,-16,2,0,207.9062588259165,6.188975021359511e-008
207,11,5,-11,-11,1,2,-18,207.9062589481317,6.03254477482551e-008
207,11,5,0,-19,-16,-17,12,207.906258899935,1.212879396916833e-008
207,11,6,-14,10,-13,15,10,207.9062588353526,5.245365741757269e-008
207,11,6,-1,-19,-19,-8,6,207.9062589805694,9.27631447211752e-008
207,11,6,-1,-19,-18,-11,8,207.906258893028,5.221750143391546e-009
207,11,6,-1,-19,-17,-14,10,207.9062588036627,8.414349395025056e-008
207,11,6,13,-6,-4,-19,17,207.9062588212573,6.654889261881181e-008
207,11,7,-12,12,17,10,-14,207.906258834685,5.312119810696458e-008
207,11,7,-2,-19,-19,-8,6,207.9062587988621,8.894411962501181e-008
207,11,7,4,-17,13,-17,-16,207.9062589766342,8.882793167686032e-008
207,11,8,-15,14,12,-12,15,207.9062588813648,6.441410960178473e-009
207,11,8,-6,-19,4,-17,3,207.9062589286949,4.088866489837528e-008
207,11,9,-15,-13,8,-15,-3,207.9062588793772,8.429054787484347e-009
207,11,9,-14,-16,1,-12,-7,207.9062588733117,1.449447495360801e-008
207,11,9,1,-14,13,-12,-17,207.9062589199818,3.217559196855291e-008
207,11,9,8,8,10,4,-6,207.9062589628233,7.501705567847239e-008
207,11,10,-5,-6,0,-6,0,207.9062589455165,5.771025257672591e-008
207,11,10,-3,4,-7,9,5,207.9062588220194,6.578684974556381e-008
207,11,10,13,18,14,-2,7,207.9062589115471,2.374085283918248e-008
207,11,10,14,-15,-3,-9,-4,207.9062589799872,9.218101126862166e-008
207,11,11,-16,12,1,-6,17,207.9062588565369,3.126933734165505e-008
207,11,11,-6,15,8,15,-7,207.9062588261853,6.162093768580235e-008
207,11,11,-1,-5,19,-19,-6,207.9062588409298,4.687640853262565e-008
207,11,11,9,-12,-19,-8,14,207.9062589853496,9.754333518685598e-008
207,11,12,15,-13,14,-13,-17,207.9062589797144,9.190816285808978e-008
207,11,13,-14,12,0,1,11,207.906258899485,1.167873620033788e-008
207,11,13,-6,-19,0,-5,-16,207.9062589595878,7.178155669862463e-008
207,11,13,16,17,16,8,-6,207.9062589209094,3.310313445581414e-008
207,11,14,-14,6,1,16,-11,207.906258968678,8.08717288691696e-008
207,11,14,13,8,0,14,-7,207.9062588670096,2.079664795928693e-008
207,11,16,-7,14,19,3,-7,207.9062588132432,7.456304729203112e-008
207,11,16,4,9,7,-12,13,207.906258933873,4.606675929608173e-008
207,11,17,-5,-5,15,-3,-18,207.9062588105121,7.729411777290807e-008
207,11,17,3,-13,-16,11,-9,207.9062589176268,2.98205407034402e-008
207,11,17,5,-8,-10,10,-8,207.9062588036983,8.410790997004369e-008
207,11,17,18,-18,2,-17,-4,207.9062589850906,9.728438499223557e-008
207,11,18,-19,3,2,-4,4,207.9062589130756,2.526934395064018e-008
207,11,18,-13,14,19,-6,2,207.9062588163974,7.140886282286374e-008
207,11,18,2,-5,-15,1,9,207.906258973148,8.534175321983639e-008
207,11,18,3,19,8,7,5,207.9062588387121,4.909415451948007e-008
207,11,19,-19,-10,-4,-4,-3,207.9062589254711,3.766484724110342e-008
207,11,19,8,14,5,4,5,207.9062588777634,1.004281102723326e-008
207,11,19,15,-14,-15,-8,8,207.906258975299,8.74927366112388e-008
207,11,19,17,3,10,4,-12,207.90625894637,5.856375651092094e-008
207,12,-19,8,13,6,8,0,207.9062589596869,7.188066319940845e-008
207,12,-19,15,-13,15,-17,-12,207.9062587957569,9.204927664541174e-008
207,12,-17,-9,-8,10,-11,-6,207.9062588932077,5.40143219041056e-009
207,12,-17,-6,-5,-9,0,3,207.9062587992822,8.852404675963044e-008
207,12,-17,-5,16,-17,16,19,207.9062589143813,2.657512254700123e-008
207,12,-17,3,11,14,11,-13,207.9062589339419,4.613571036315989e-008
207,12,-17,4,13,2,14,-2,207.9062589619728,7.416656444547698e-008
207,12,-17,13,8,8,-14,14,207.9062588904848,2.678547161849565e-009
207,12,-17,19,16,14,-14,17,207.9062588483663,3.943995352528873e-008
207,12,-16,-19,-19,0,-19,-3,207.9062589648998,7.709360261287657e-008
207,12,-16,18,10,-15,9,18,207.9062589453921,5.758585075454903e-008
207,12,-15,-18,-13,-11,-4,0,207.9062589291036,4.129736907998449e-008
207,12,-15,10,-9,0,-18,8,207.9062588579407,2.986553226946853e-008
207,12,-15,14,12,-15,18,12,207.9062589616765,7.387023970295559e-008
207,12,-15,15,6,10,-8,4,207.9062589223354,3.452919372648466e-008
207,12,-14,8,-15,9,-17,-10,207.9062588676168,2.018941813730635e-008
207,12,-14,8,-9,-15,12,-7,207.9062588374318,5.037446726419148e-008
207,12,-13,-4,11,6,13,-7,207.9062588811789,6.627345783272176e-009
207,12,-13,-2,-15,11,-19,-12,207.9062587985328,8.927341355047247e-008
207,12,-13,15,-3,-3,-2,19,207.9062589541119,6.630571647292527e-008
207,12,-12,-18,-14,-13,-3,0,207.9062588134562,7.434999815814081e-008
207,12,-12,-18,-14,-12,-6,2,207.9062589535617,6.575544375664322e-008
207,12,-12,-12,-14,-5,-16,5,207.9062588338282,5.397802738116297e-008
207,12,-12,-11,-14,2,-2,-18,207.9062589585087,7.070244123497105e-008
207,12,-12,-1,-16,-14,11,-15,207.9062588989904,1.118417003453942e-008
207,12,-12,7,18,0,8,11,207.9062589225134,3.470717047093785e-008
207,12,-12,12,5,14,-15,6,207.9062589570751,6.92688786330109e-008
207,12,-11,-1,-12,-2,16,-16,207.9062589756096,8.780338589531311e-008
207,12,-11,15,-4,-12,12,-4,207.9062588125187,7.528754508712154e-008
207,12,-10,8,5,12,-13,6,207.906258799149,8.865717404660245e-008
207,12,-9,-8,-7,12,-13,-6,207.9062589431111,5.530483804250252e-008
207,12,-8,-16,9,8,9,-7,207.9062587981358,8.967043640950578e-008
207,12,-8,13,-19,-7,-15,1,207.9062589458701,5.806387548545899e-008
207,12,-7,-19,-13,-8,-2,-5,207.9062589789687,9.116243404605484e-008
207,12,-7,2,-14,1,-2,-18,207.906258809601,7.820517566869967e-008
207,12,-6,-14,-15,-7,-13,3,207.9062588856268,2.179376679123379e-009
207,12,-6,5,13,13,16,-15,207.9062589196311,3.182483965247229e-008
207,12,-6,11,-19,-10,-6,-5,207.9062589163042,2.849796487680578e-008
207,12,-5,-19,9,15,-12,7,207.9062588901694,2.363179874009802e-009
207,12,-5,-18,9,1,15,-6,207.906258840306,4.750020821120415e-008
207,12,-5,-14,12,-6,18,0,207.90625888595,1.856221842899686e-009
207,12,-5,-3,16,6,-6,17,207.9062588871439,6.623679382755654e-010
207,12,-5,1,-18,-13,-13,6,207.9062589306195,4.281326937416452e-008
207,12,-5,4,14,14,-2,3,207.9062588053626,8.24435915092181e-008
207,12,-5,11,-11,-10,-8,6,207.9062588842912,3.515054913805216e-009
207,12,-4,-16,-15,-14,8,-11,207.9062588374435,5.036275751990615e-008
207,12,-4,9,-19,-13,3,-11,207.9062588915817,3.775483037316008e-009
207,12,-4,13,-11,-18,-6,12,207.9062587952994,9.250683774553181e-008
207,12,-4,19,19,4,14,2,207.9062589128014,2.49951881414745e-008
207,12,-3,-1,-18,-18,2,-4,207.906258901702,1.389580006616598e-008
207,12,-3,17,19,6,7,7,207.9062589610465,7.324027251343068e-008
207,12,-2,-6,-9,-17,-11,18,207.9062589876939,9.988769988922286e-008
207,12,-2,7,-19,-16,12,-17,207.9062588706129,1.719334363770031e-008
207,12,-1,-16,-14,4,-5,-6,207.9062589822163,9.441006909582939e-008
207,12,-1,15,-5,10,-11,-6,207.9062589684487,8.064247936090396e-008
207,12,-1,16,-19,6,-8,-15,207.9062588929394,5.133159675096977e-009
