b0,A,B,C,D,E,F,G,Result,Delta
67,8,-1,-5,2,8,18,-1,67.0798105746883,4.519412755144003e-008
67,8,-1,-5,2,10,12,3,67.07981053953269,1.003851934910927e-008
67,8,-1,-5,2,9,15,1,67.07981055684783,2.735366422257357e-008
67,8,-1,-5,2,11,9,5,67.07981052272086,6.773305472052016e-009
67,8,-1,-5,2,12,6,7,67.07981050639177,2.31024017693926e-008
67,8,-1,-5,2,15,-3,13,67.07981046010831,6.938586238902644e-008
67,8,-1,-5,2,14,0,11,67.07981047510374,5.439042638499814e-008
67,8,-1,-5,2,13,3,9,67.07981049052562,3.896855105267605e-008
67,8,-1,-5,2,16,-6,15,67.07981044552241,8.397175577101734e-008
67,8,-1,-5,2,17,-9,17,67.07981043132992,9.816425006192731e-008
67,8,-1,-2,-2,-9,2,-18,67.07981062396206,9.446789306366554e-008
67,8,-1,-1,-2,-18,12,-19,67.07981049432142,3.51727464931173e-008
67,8,-1,-1,-2,-16,6,-15,67.07981052443353,5.060641683485301e-009
67,8,-1,-1,-2,-17,9,-17,67.07981050917451,2.031966062077117e-008
67,8,-1,-1,-2,-15,3,-13,67.07981054011478,1.062061016909865e-008
67,8,-1,-1,-2,-14,0,-11,67.07981055623553,2.674136112545966e-008
67,8,-1,-1,-2,-12,-6,-7,67.07981058986883,6.037465993813385e-008
67,8,-1,-1,-2,-13,-3,-9,67.0798105728139,4.33197300253596e-008
67,8,-1,-1,-2,-11,-9,-5,67.0798106074204,7.792623080149497e-008
67,8,-1,-1,-2,-10,-12,-3,67.07981062548961,9.599544625871204e-008
67,8,-1,12,-4,-19,-19,-12,67.07981047517998,5.431418514945108e-008
67,8,-1,13,2,-7,10,18,67.07981047402085,5.547332193600596e-008
67,8,0,-7,2,8,1,16,67.07981058852722,5.903305577703577e-008
67,8,0,-7,2,9,-2,18,67.079810544957,1.54628310156113e-008
67,8,0,-6,2,8,18,-1,67.07981061890285,8.940868667650648e-008
67,8,0,-6,2,9,15,1,67.07981060040123,7.090706333201524e-008
67,8,0,-6,2,11,9,5,67.07981056500698,3.551281224645209e-008
67,8,0,-6,2,10,12,3,67.07981058244347,5.29493036083295e-008
67,8,0,-6,2,13,3,9,67.07981053161321,2.119037390002632e-009
67,8,0,-6,2,14,0,11,67.07981051561627,1.387789438922482e-008
67,8,0,-6,2,15,-3,13,67.07981050006111,2.943305332792079e-008
67,8,0,-6,2,12,6,7,67.07981054807036,1.85761876991819e-008
67,8,0,-6,2,16,-6,15,67.07981048493028,4.456389035567554e-008
67,8,0,-6,2,17,-9,17,67.07981047020711,5.928706059421529e-008
67,8,0,-6,2,18,-12,19,67.07981045587586,7.361830967056449e-008
67,8,0,-2,-2,-17,9,-17,67.07981054799866,1.850449393714371e-008
67,8,0,-2,-2,-16,6,-15,67.07981056378637,3.429219930239924e-008
67,8,0,-2,-2,-18,12,-19,67.07981053263045,3.136278792226221e-009
67,8,0,-2,-2,-15,3,-13,67.07981058001046,5.05162915942492e-008
67,8,0,-2,-2,-13,-3,-9,67.07981061383973,8.434555809344602e-008
67,8,0,-2,-2,-14,0,-11,67.0798105966887,6.719453438108758e-008
67,8,0,3,4,19,19,12,67.07981043789961,9.15945577162347e-008
67,8,0,11,-4,-19,-19,-12,67.07981048758747,4.190670210846292e-008
67,8,0,18,1,7,17,-12,67.07981055187996,2.238579099866911e-008
67,8,0,19,1,13,1,-2,67.0798105815161,5.202193165132485e-008
67,8,1,-8,2,9,-2,18,67.07981062338996,9.389579247454094e-008
67,8,1,-7,2,10,12,3,67.0798106253164,9.582223015058844e-008
67,8,1,-7,2,11,9,5,67.07981060725673,7.776256438773999e-008
67,8,1,-7,2,12,6,7,67.07981058971409,6.021991794114001e-008
67,8,1,-7,2,14,0,11,67.07981055609675,2.6602577918311e-008
67,8,1,-7,2,13,3,9,67.0798105726674,4.317323032410059e-008
67,8,1,-7,2,15,-3,13,67.07981053998313,1.048896081101702e-008
67,8,1,-7,2,16,-6,15,67.07981052430849,5.185682994124363e-009
67,8,1,-7,2,18,-12,19,67.07981049420843,3.528573699895787e-008
67,8,1,-7,2,17,-9,17,67.07981050905573,2.043843494448083e-008
67,8,1,-3,-2,-18,12,-19,67.0798105709119,4.141773501942225e-008
67,8,1,-3,-2,-17,9,-17,67.07981058679424,5.730007046622632e-008
67,8,1,-3,-2,-16,6,-15,67.07981060310952,7.361535381278372e-008
67,8,1,-3,-2,-15,3,-13,67.07981061987535,9.03811780972319e-008
67,8,1,2,4,19,19,12,67.07981045031558,7.917859079498157e-008
67,8,1,10,-4,-19,-19,-12,67.07981049999175,2.950241650978569e-008
67,8,1,17,1,8,14,-10,67.07981059520994,6.571576705027837e-008
67,8,2,-18,-1,-2,1,-12,67.07981048233802,4.71561492076944e-008
67,8,2,-8,2,13,3,9,67.07981061368818,8.41940135387631e-008
67,8,2,-8,2,14,0,11,67.07981059654512,6.705094790504518e-008
67,8,2,-8,2,16,-6,15,67.07981056365699,3.416282368107204e-008
67,8,2,-8,2,17,-9,17,67.07981054787571,1.838154162214778e-008
67,8,2,-8,2,15,-3,13,67.07981057987425,5.038008055180399e-008
67,8,2,-8,2,18,-12,19,67.07981053251349,3.019323457920109e-009
67,8,2,-4,-2,-18,12,-19,67.07981060916596,7.967179271872737e-008
67,8,2,-4,-2,-17,9,-17,67.07981062556129,9.606712580989552e-008
67,8,2,1,4,19,19,12,67.07981046272842,6.676575026176579e-008
67,8,2,9,-4,-19,-19,-12,67.07981051239283,1.710134256427409e-008
67,8,3,-9,2,15,-3,13,67.07981061973459,9.024041958127782e-008
67,8,3,-9,2,16,-6,15,67.07981060297593,7.348175756760611e-008
67,8,3,-9,2,17,-9,17,67.07981058666721,5.717303963592713e-008
67,8,3,-9,2,18,-12,19,67.07981057079114,4.129697117605247e-008
67,8,3,0,4,19,19,12,67.07981047513803,5.435613559257035e-008
67,8,3,1,-2,10,-19,-15,67.07981057748548,4.79913069284521e-008
67,8,3,4,-1,18,-12,-19,67.0798104429273,8.656687100483396e-008
67,8,3,8,-4,-19,-19,-12,67.0798105247907,4.703466061073414e-009
67,8,4,-10,2,17,-9,17,67.07981062543016,9.593598804258363e-008
67,8,4,-10,2,18,-12,19,67.07981060904126,7.954709246860148e-008
67,8,4,-1,4,19,19,12,67.07981048754446,4.194970415483112e-008
67,8,4,1,1,-18,12,19,67.07981044928683,8.020734298952448e-008
67,8,4,7,-4,-19,-19,-12,67.07981053718541,7.691241421525774e-009
67,8,4,15,2,-6,14,19,67.0798104751216,5.437256334062113e-008
67,8,4,17,-1,-19,17,-10,67.07981043704376,9.245040644145774e-008
67,8,5,-12,2,-6,19,12,67.07981044120177,8.829239561691793e-008
67,8,5,-2,4,19,19,12,67.07981049994768,2.954648437025753e-008
67,8,5,6,-4,-19,-19,-12,67.07981054957689,2.008272304010461e-008
67,8,5,14,1,19,-17,10,67.07981043369128,9.580288917732105e-008
67,8,6,-3,4,19,19,12,67.07981051234776,1.7146405184576e-008
67,8,6,5,-4,-19,-19,-12,67.07981056196523,3.247106405979139e-008
67,8,6,14,3,-4,15,14,67.07981045404264,7.545152413968026e-008
67,8,7,-4,4,19,19,12,67.07981052474457,4.749594495478959e-009
67,8,7,2,-4,-14,-17,-19,67.07981043905444,9.043972681865853e-008
67,8,7,4,-4,-19,-19,-12,67.07981057435043,4.485626448058611e-008
67,8,7,12,-1,-10,-6,4,67.07981060265604,7.316187122796691e-008
67,8,8,-11,2,-3,13,14,67.079810544154,1.46598324590741e-008
67,8,8,-5,4,19,19,12,67.0798105371383,7.644132438144879e-009
67,8,8,-4,-7,2,-5,-14,67.07981051503317,1.446099417989899e-008
67,8,8,-4,-2,8,-16,-16,67.07981045177972,7.771444643367431e-008
67,8,8,1,-4,-14,-17,-19,67.07981045652036,7.297380477666593e-008
67,8,8,3,-4,-19,-19,-12,67.07981058673238,5.723821061565104e-008
67,8,8,3,-1,12,-15,-18,67.07981057622507,4.673090359119669e-008
67,8,8,4,3,-5,12,11,67.07981059664374,6.714957123676868e-008
67,8,8,9,1,10,6,-4,67.07981059504562,6.555144693720649e-008
67,8,8,10,-2,4,-19,-7,67.0798105699462,4.04520363872507e-008
67,8,8,10,-1,-7,-13,8,67.07981047420917,5.52849996893201e-008
67,8,8,11,-1,-11,-3,2,67.07981050622861,2.326555659237783e-008
67,8,8,12,1,-13,18,13,67.07981052190775,7.586422157146444e-009
67,8,9,-13,-2,1,-10,-16,67.07981057873437,4.92401994733882e-008
67,8,9,-10,3,-3,8,8,67.07981051732679,1.21673764397201e-008
67,8,9,-6,4,19,19,12,67.07981054952877,2.003460508603894e-008
67,8,9,0,-4,-14,-17,-19,67.07981047397969,5.551447657126118e-008
67,8,9,2,-4,-19,-19,-12,67.0798105991112,6.961703036267863e-008
67,8,9,7,1,7,13,-8,67.07981046326246,6.62317063415685e-008
67,8,9,8,1,11,3,-2,67.07981049899543,3.04987395338685e-008
67,8,10,-14,-2,0,-7,-18,67.07981048942403,4.007013387763436e-008
67,8,10,-7,4,19,19,12,67.07981056191608,3.24219087133315e-008
67,8,10,-1,-4,-14,-17,-19,67.07981049143244,3.806172799158958e-008
67,8,10,1,-4,-19,-19,-12,67.07981061148681,8.199263845654059e-008
67,8,10,18,1,19,0,-7,67.07981049639686,3.309730800538091e-008
67,8,11,-19,2,-1,10,16,67.07981056330281,3.380864654900506e-008
67,8,11,-11,2,-1,3,17,67.07981054262989,1.313571829086868e-008
67,8,11,-10,4,14,17,19,67.07981043895008,9.054409133568697e-008
67,8,11,-8,4,19,19,12,67.07981057430018,4.480601489831315e-008
67,8,11,-2,-4,-14,-17,-19,67.07981050887865,2.061551640508696e-008
67,8,11,0,-4,-19,-19,-12,67.07981062385919,9.43650206863822e-008
67,8,11,3,-2,6,-13,-13,67.07981060497946,7.548528913048358e-008
67,8,11,12,3,0,19,18,67.07981045174741,7.774676191729668e-008
67,8,12,-11,4,14,17,19,67.0798104564138,7.308037197617523e-008
67,8,12,-9,1,1,5,6,67.07981050908941,2.04047552188058e-008
67,8,12,-9,4,19,19,12,67.07981058668118,5.718700890611217e-008
67,8,12,-3,-4,-14,-17,-19,67.07981052631823,3.17594128773635e-009
67,8,12,1,-1,-2,10,-19,67.07981051156608,1.79280874590404e-008
67,8,12,19,3,6,15,16,67.07981055220397,2.270979848617571e-008
67,8,13,-12,4,14,17,19,67.07981047387098,5.562318960983248e-008
67,8,13,-10,4,19,19,12,67.07981059905887,6.956470599561726e-008
67,8,13,-4,-4,-14,-17,-19,67.07981054375122,1.425705420388113e-008
67,8,13,2,1,7,11,-6,67.07981062544617,9.595200367584766e-008
67,8,13,2,10,-3,4,19,67.07981045809585,7.139831836866506e-008
67,8,13,18,3,7,12,18,67.07981046960305,5.989112139559438e-008
67,8,14,-13,4,14,17,19,67.0798104913215,3.817267213435116e-008
67,8,14,-11,4,19,19,12,67.07981061143347,8.193930511879444e-008
67,8,14,-5,-4,-14,-17,-19,67.07981056117765,3.168348428062018e-008
67,8,14,1,-1,-4,-16,8,67.07981062744733,9.79531620259877e-008
67,8,14,2,-1,-6,-12,6,67.07981052306954,6.42462794075982e-009
67,8,14,4,-1,-12,2,-2,67.07981058734683,5.785265955182695e-008
67,8,15,-14,4,14,17,19,67.07981050876545,2.072872007374826e-008
67,8,15,-12,4,19,19,12,67.07981062380492,9.431074943222484e-008
67,8,15,-6,-4,-14,-17,-19,67.0798105785975,4.910333473162609e-008
67,8,15,-4,-1,-1,-17,6,67.07981049297931,3.651486224498513e-008
67,8,15,-2,1,4,16,-8,67.07981060309629,7.360212350704387e-008
67,8,15,-1,1,6,12,-6,67.07981050563051,2.386366304563126e-008
67,8,15,1,1,12,-2,2,67.07981057891905,4.942488374126697e-008
67,8,15,7,1,2,-1,10,67.07981051447499,1.501918234225741e-008
67,8,15,12,3,4,14,19,67.07981054482418,1.533001636744302e-008
67,8,16,-15,4,14,17,19,67.07981052620289,3.29127658460493e-009
67,8,16,-7,-4,-14,-17,-19,67.07981059601083,6.651666240031773e-008
67,8,16,-4,-1,-2,-16,6,67.07981045855917,7.093500187238533e-008
67,8,17,-16,4,14,17,19,67.07981054363364,1.413947359196754e-008
67,8,17,-10,1,-5,16,6,67.07981047848686,5.100730504636886e-008
67,8,17,-8,-4,-14,-17,-19,67.07981061341756,8.392339623242151e-008
67,8,17,17,2,4,3,17,67.07981058071493,5.122076629504591e-008
67,8,17,17,10,6,-14,-14,67.07981052831387,1.180296749225818e-009
67,8,18,-17,4,14,17,19,67.07981056105794,3.156377204049932e-008
67,8,18,-5,1,6,10,-4,67.07981062418313,9.468895711961523e-008
67,8,18,10,-1,-12,-17,17,67.07981056477645,3.528228376126208e-008
67,8,18,10,-1,-2,10,-18,67.07981049024919,3.924498059859616e-008
67,8,18,14,1,9,-14,16,67.07981046136297,6.813120023707597e-008
67,8,19,-18,4,14,17,19,67.0798105784756,4.898143401987909e-008
67,8,19,-16,1,4,-4,12,67.079810570321,4.082683346950944e-008
67,8,19,-7,-8,2,-4,-16,67.07981047105332,5.844084682848916e-008
67,8,19,7,1,12,17,-17,67.07981056169146,3.219729194370302e-008
67,8,19,9,-1,-13,-14,15,67.07981051528732,1.420684725417232e-008
67,8,19,19,3,12,9,16,67.07981047160544,5.788872670109413e-008
67,9,-19,-18,-2,4,-19,-11,67.07981047639174,5.31024255678858e-008
67,9,-19,-5,1,4,5,4,67.07981055740194,2.790777386962873e-008
67,9,-19,14,2,19,19,-13,67.07981057757138,4.80772115452055e-008
67,9,-19,18,-2,-19,-19,13,67.07981061225604,8.276187202227447e-008
67,9,-19,18,2,-9,14,19,67.07981050988204,1.96121305862107e-008
67,9,-18,-12,-1,-15,11,-9,67.07981059112814,6.163396903957619e-008
67,9,-18,13,2,19,19,-13,67.07981059491003,6.541586117236875e-008
67,9,-18,16,-2,6,-14,-17,67.07981057141708,4.192291669369297e-008
67,9,-17,-16,-3,-4,-16,-18,67.07981053725273,7.758558240311686e-009
67,9,-17,-16,-3,-3,-19,-16,67.07981061711844,8.762427228248271e-008
67,9,-17,-15,1,15,-11,9,67.07981058987224,6.037807054326549e-008
67,9,-17,-13,-1,-11,-1,-1,67.07981045756068,7.193348494638485e-008
67,9,-17,12,2,19,19,-13,67.07981061224295,8.274878382508177e-008
67,9,-16,-16,1,11,1,1,67.07981045604686,7.344731045577646e-008
67,9,-16,-14,-1,-6,-16,9,67.07981059909585,6.960168263958622e-008
67,9,-16,-7,-1,-7,2,-8,67.07981047546079,5.403337866027869e-008
67,9,-15,-17,1,6,16,-9,67.07981059707873,6.758456549960101e-008
67,9,-15,-10,1,7,-2,8,67.07981047281061,5.668356095611671e-008
67,9,-15,10,-2,0,-8,-17,67.07981048150921,4.798495467639441e-008
67,9,-15,13,-2,-17,-8,0,67.07981043292962,9.656454835749173e-008
67,9,-15,13,-2,-16,-11,2,67.07981043809707,9.139709788996697e-008
67,9,-15,13,-2,-14,-17,6,67.07981044878764,8.070652768310538e-008
67,9,-15,13,-2,-15,-14,4,67.07981044338176,8.61124078710418e-008
67,9,-14,-17,1,3,-8,19,67.07981061248378,8.29896151799403e-008
67,9,-14,9,-2,-1,-5,-19,67.07981056881546,3.932129288841679e-008
67,9,-14,12,-2,-19,-2,-4,67.07981044763665,8.185752164990845e-008
67,9,-14,12,-2,-18,-5,-2,67.07981045285213,7.664203849344631e-008
67,9,-14,12,-2,-17,-8,0,67.07981045818332,7.131085055789299e-008
67,9,-14,12,-2,-16,-11,2,67.07981046363408,6.586009249076597e-008
67,9,-14,12,-2,-15,-14,4,67.07981046920845,6.02857141984714e-008
67,9,-14,12,-2,-14,-17,6,67.07981047491055,5.458362295485131e-008
67,9,-13,4,2,0,8,17,67.07981047565225,5.384191581470077e-008
67,9,-13,7,2,14,17,-6,67.07981044874953,8.074464119545155e-008
67,9,-13,7,2,15,14,-4,67.07981044334521,8.61489581893693e-008
67,9,-13,7,2,17,8,0,67.07981043289603,9.659814281803847e-008
67,9,-13,7,2,16,11,-2,67.07981043806204,9.143212764683995e-008
67,9,-13,11,-2,-19,-2,-4,67.07981047233032,5.716384521292639e-008
67,9,-13,11,-2,-18,-5,-2,67.07981047781671,5.167746053302835e-008
67,9,-13,11,-2,-16,-11,2,67.07981048915842,4.03357489631162e-008
67,9,-13,11,-2,-15,-14,4,67.07981049502202,3.447215135565784e-008
67,9,-13,11,-2,-17,-8,0,67.07981048342474,4.606943093676819e-008
67,9,-13,11,-2,-14,-17,6,67.07981050101982,2.847434643626912e-008
67,9,-13,11,-2,11,-15,-16,67.07981056690295,3.740878184999019e-008
67,9,-12,-18,-1,7,-2,-15,67.07981062382031,9.43261397878814e-008
67,9,-12,3,2,1,5,19,67.07981056350522,3.401105175271368e-008
67,9,-12,6,2,14,17,-6,67.07981047487026,5.462391072796891e-008
67,9,-12,6,2,15,14,-4,67.07981046916986,6.032431087987789e-008
67,9,-12,6,2,16,11,-2,67.07981046359716,6.589701229131606e-008
67,9,-12,6,2,17,8,0,67.07981045814789,7.134627821869799e-008
67,9,-12,6,2,19,2,4,67.07981044760405,8.189012135062512e-008
67,9,-12,6,2,18,5,2,67.07981045281814,7.667603085792507e-008
67,9,-12,10,-2,-19,-2,-4,67.07981049701249,3.248167956826364e-008
67,9,-12,10,-2,-18,-5,-2,67.07981050276938,2.672479126886174e-008
67,9,-12,10,-2,-17,-8,0,67.07981050865384,2.084033212668146e-008
67,9,-12,10,-2,-16,-11,2,67.07981051467007,1.482409572872712e-008
67,9,-12,10,-2,-15,-14,4,67.07981052082251,8.671662499182276e-009
67,9,-12,10,-2,-14,-17,6,67.0798105271156,2.378570229666366e-009
67,9,-11,-2,1,-7,4,15,67.0798105195327,9.96146809484344e-009
67,9,-11,5,2,14,17,-6,67.07981050097747,2.851669478332042e-008
67,9,-11,5,2,15,14,-4,67.07981049498144,3.451272334586975e-008
67,9,-11,5,2,16,11,-2,67.07981048911957,4.037460143990757e-008
67,9,-11,5,2,17,8,0,67.07981048338746,4.610670600868616e-008
67,9,-11,5,2,18,5,2,67.07981047778098,5.171318662178237e-008
67,9,-11,5,2,19,2,4,67.07981047229603,5.719813600535417e-008
67,9,-11,5,14,2,1,-14,67.07981051400344,1.549072692341724e-008
67,9,-11,9,-2,-19,-2,-4,67.07981052168297,7.811195246176794e-009
67,9,-11,9,-2,-17,-8,0,67.07981053387066,4.376488504931331e-009
67,9,-11,9,-2,-18,-5,-2,67.07981052771008,1.78408754436532e-009
67,9,-11,9,-2,-16,-11,2,67.07981054016902,1.067485300154658e-008
67,9,-11,9,-2,-14,-17,6,67.07981055319792,2.370374829752109e-008
67,9,-11,9,-2,-15,-14,4,67.07981054660986,1.711569552753645e-008
67,9,-10,4,2,15,14,-4,67.07981052077992,8.714252430763736e-009
67,9,-10,4,2,14,17,-6,67.07981052707123,2.422936518087226e-009
67,9,-10,4,2,16,11,-2,67.07981051462934,1.486482403834089e-008
67,9,-10,4,2,18,5,2,67.07981050273185,2.676232213616459e-008
67,9,-10,4,2,17,8,0,67.0798105086147,2.087946882056713e-008
67,9,-10,4,2,19,2,4,67.07981049697646,3.251770408496668e-008
67,9,-10,6,-2,-2,-19,-4,67.07981043374318,9.575099113590113e-008
67,9,-10,8,-2,-19,-2,-4,67.07981054634202,1.684784933786432e-008
67,9,-10,8,-2,-18,-5,-2,67.07981055263892,2.31447501164439e-008
67,9,-10,8,-2,-17,-8,0,67.07981055907523,2.958105937977962e-008
67,9,-10,8,-2,-16,-11,2,67.07981056565538,3.616121091454261e-008
67,9,-10,8,-2,-15,-14,4,67.07981057238419,4.289002220048133e-008
67,9,-10,8,-2,-14,-17,6,67.07981057926668,4.977250966931024e-008
67,9,-10,19,1,11,-10,11,67.07981062544438,9.595021310815355e-008
67,9,-9,3,2,14,17,-6,67.07981055315139,2.365722195918352e-008
67,9,-9,3,2,15,14,-4,67.07981054656531,1.707114449800429e-008
67,9,-9,3,2,17,8,0,67.07981053382973,4.335561243351549e-009
67,9,-9,3,2,16,11,-2,67.07981054012635,1.063217780483683e-008
67,9,-9,3,2,18,5,2,67.07981052767084,1.823323714233993e-009
67,9,-9,3,2,19,2,4,67.07981052164533,7.848839800317364e-009
67,9,-9,5,-2,-4,-13,-8,67.07981043190284,9.759132524322922e-008
67,9,-9,5,-2,-2,-19,-4,67.07981052543005,4.064119707436475e-009
67,9,-9,5,-2,-3,-16,-6,67.07981047766094,5.183322571156168e-008
67,9,-9,6,-2,-8,-18,1,67.07981044171605,8.777811899562948e-008
67,9,-9,7,-2,-19,-2,-4,67.07981057098945,4.149528365360311e-008
67,9,-9,7,-2,-17,-8,0,67.07981058426751,5.477333786529925e-008
67,9,-9,7,-2,-18,-5,-2,67.07981057755588,4.806170750271122e-008
67,9,-9,7,-2,-16,-11,2,67.07981059112902,6.163485011256853e-008
67,9,-9,7,-2,-15,-14,4,67.07981059814543,6.865126067623351e-008
67,9,-9,7,-2,-14,-17,6,67.07981060532198,7.582781336168409e-008
67,9,-8,0,2,2,19,4,67.07981043292213,9.657203747792664e-008
67,9,-8,2,2,15,14,-4,67.07981057233759,4.284342480787018e-008
67,9,-8,2,2,14,17,-6,67.07981057921809,4.972392275703896e-008
67,9,-8,2,2,16,11,-2,67.07981056561074,3.611657461988216e-008
67,9,-8,2,2,17,8,0,67.07981055903244,2.953827049623214e-008
67,9,-8,2,2,19,2,4,67.07981054630263,1.680845684859378e-008
67,9,-8,2,2,18,5,2,67.07981055259789,2.310372337888111e-008
67,9,-8,4,-2,-6,-7,-12,67.07981042990932,9.958485236438719e-008
67,9,-8,4,-2,-4,-13,-8,67.07981051945727,1.003689931167173e-008
67,9,-8,4,-2,-5,-10,-10,67.07981047374777,5.574639772021328e-008
67,9,-8,4,-2,-2,-19,-4,67.07981061691359,8.741942281176307e-008
67,9,-8,4,-2,-3,-16,-6,67.07981056714272,3.764854739074508e-008
67,9,-8,5,-2,-11,-9,-5,67.07981043796978,9.152438451565104e-008
67,9,-8,5,-2,-9,-15,-1,67.07981046954379,5.995038065975678e-008
67,9,-8,5,-2,-8,-18,1,67.07981048605174,4.344242654497066e-008
67,9,-8,5,-2,-10,-12,-3,67.07981045352327,7.597090245781146e-008
67,9,-8,6,-2,-19,-2,-4,67.07981059562543,6.613126402044145e-008
67,9,-8,6,-2,-18,-5,-2,67.07981060246094,7.29667704035819e-008
67,9,-8,6,-2,-16,-11,2,67.07981061659,8.709582743904321e-008
67,9,-8,6,-2,-17,-8,0,67.07981060944752,7.995335238319967e-008
67,9,-8,6,-2,-15,-14,4,67.07981062389364,9.439946779821185e-008
67,9,-7,-1,2,2,19,4,67.07981052457319,4.920977403344296e-009
67,9,-7,-1,2,3,16,6,67.07981047687986,5.261431113012804e-008
67,9,-7,-1,2,4,13,8,67.07981043118905,9.83051222647191e-008
67,9,-7,0,2,8,18,-1,67.07981044155508,8.793908534698858e-008
67,9,-7,1,2,15,14,-4,67.0798105980969,6.860273060738109e-008
67,9,-7,1,2,16,11,-2,67.07981059108251,6.158833798508567e-008
67,9,-7,1,2,18,5,2,67.07981057751313,4.801896125172789e-008
67,9,-7,1,2,17,8,0,67.07981058422291,5.472874420320295e-008
67,9,-7,1,2,14,17,-6,67.07981060527132,7.57771516646244e-008
67,9,-7,1,2,19,2,4,67.07981057094843,4.145425691604032e-008
67,9,-7,3,-2,-7,-4,-14,67.07981046988815,5.9606023228298e-008
67,9,-7,3,-2,-6,-7,-12,67.07981051366676,1.582741049332981e-008
67,9,-7,3,-2,-5,-10,-10,67.07981055928165,2.978748625537264e-008
67,9,-7,3,-2,-4,-13,-8,67.07981060683548,7.734131202141725e-008
67,9,-7,4,-2,-14,0,-11,67.0798104344973,9.499686370872951e-008
67,9,-7,4,-2,-13,-3,-9,67.07981044933946,8.015470598365937e-008
67,9,-7,4,-2,-12,-6,-7,67.07981046460961,6.488455994713149e-008
67,9,-7,4,-2,-11,-9,-5,67.07981048032575,4.916842044622172e-008
67,9,-7,4,-2,-10,-12,-3,67.07981049650698,3.298718809219281e-008
67,9,-7,4,-2,-9,-15,-1,67.07981051317336,1.632081136904162e-008
67,9,-7,4,-2,-8,-18,1,67.07981053034587,8.516991556462017e-010
67,9,-7,5,-2,-19,-2,-4,67.07981062024979,9.075561990812275e-008
67,9,-7,5,-2,-18,-5,-2,67.07981062735415,9.785998145162012e-008
67,9,-7,6,2,-10,18,16,67.07981059753018,6.803601593219355e-008
67,9,-7,17,-4,-19,-19,-12,67.07981043790933,9.158483749160951e-008
67,9,-6,-2,2,2,19,4,67.07981061602126,8.652709482248611e-008
67,9,-6,-2,2,3,16,6,67.079810566329,3.683483384975261e-008
67,9,-6,-2,2,4,13,8,67.07981051871349,1.078068123661069e-008
67,9,-6,-2,2,5,10,10,67.0798104730663,5.642786504722608e-008
67,9,-6,-1,2,8,18,-1,67.079810485884,4.36101714740289e-008
67,9,-6,-1,2,9,15,1,67.07981046938575,6.010841957504454e-008
67,9,-6,-1,2,11,9,5,67.07981043782891,9.166525671844283e-008
67,9,-6,-1,2,10,12,3,67.07981045337412,7.612004537804751e-008
67,9,-6,0,2,15,14,-4,67.07981062384313,9.434896242055402e-008
67,9,-6,0,2,17,8,0,67.07981060940109,7.990692552084511e-008
67,9,-6,0,2,18,5,2,67.07981060241642,7.292224779575918e-008
67,9,-6,0,2,16,11,-2,67.07981061654161,8.704743947873794e-008
67,9,-6,0,2,19,2,4,67.07981059558264,6.608847513689398e-008
67,9,-6,2,-2,-9,2,-18,67.07981046613439,6.335977786875446e-008
67,9,-6,2,-2,-8,-1,-16,67.07981050810918,2.138499155535101e-008
67,9,-6,2,-2,-7,-4,-14,67.07981055178942,2.229525364327856e-008
67,9,-6,2,-2,-6,-7,-12,67.07981059727005,6.777588623663178e-008
67,9,-6,3,-2,-17,9,-17,67.07981043127501,9.821916080454685e-008
67,9,-6,3,-2,-16,6,-15,67.0798104454646,8.402956552799878e-008
67,9,-6,3,-2,-15,3,-13,67.07981046004744,6.944672747977165e-008
67,9,-6,3,-2,-14,0,-11,67.07981047503961,5.445455997232784e-008
67,9,-6,3,-2,-12,-6,-7,67.07981050632034,2.317382552519121e-008
67,9,-6,3,-2,-11,-9,-5,67.0798105226454,6.848765110589739e-009
67,9,-6,3,-2,-13,-3,-9,67.079810490458,3.903616629941098e-008
67,9,-6,3,-2,-10,-12,-3,67.07981053945277,9.958597502190969e-009
67,9,-6,3,-2,-9,-15,-1,67.07981055676319,2.726902437188983e-008
67,9,-6,3,-2,-8,-18,1,67.07981057459851,4.510434337134939e-008
67,9,-6,14,-1,-7,4,-9,67.07981053196284,2.468667048560747e-009
67,9,-6,16,-4,-19,-19,-12,67.07981045032558,7.916858635326207e-008
67,9,-5,-9,-1,-2,8,-19,67.07981059131592,6.182175127378287e-008
67,9,-5,-3,2,4,13,8,67.07981060606198,7.656781519926881e-008
67,9,-5,-3,2,5,10,10,67.07981055857282,2.907864882217837e-008
67,9,-5,-3,2,6,7,12,67.07981051301559,1.647858027808979e-008
67,9,-5,-3,2,7,4,14,67.07981046928869,6.020547971274937e-008
67,9,-5,-2,2,8,18,-1,67.07981053017141,6.772467031623819e-010
67,9,-5,-2,2,10,12,3,67.07981049635187,3.314229957140924e-008
67,9,-5,-2,2,9,15,1,67.07981051300892,1.648524516895122e-008
67,9,-5,-2,2,11,9,5,67.07981048017923,4.931493435833545e-008
67,9,-5,-2,2,12,6,7,67.07981046447105,6.502311578060471e-008
67,9,-5,-2,2,13,3,9,67.07981044920834,8.028582954011654e-008
67,9,-5,-2,2,14,0,11,67.07981043437306,9.512110921150452e-008
67,9,-5,-1,2,18,5,2,67.07981062730788,9.781371090866742e-008
67,9,-5,-1,2,19,2,4,67.07981062020538,9.071121098713775e-008
67,9,-5,1,-2,-9,2,-18,67.07981054468552,1.519134684713208e-008
