b0,A,B,C,D,E,F,G,Result,Delta
174,8,17,-16,-12,1,-19,2,174.7541914566605,6.670526886409789e-008
174,8,17,-16,7,11,14,-16,174.754191441982,8.138368912113947e-008
174,8,17,15,11,-14,14,19,174.7541915964993,7.313360583793838e-008
174,8,18,-19,-18,-15,-13,4,174.7541915938733,7.050755357340677e-008
174,8,18,-13,-5,8,3,-18,174.7541914873764,3.598930220505281e-008
174,8,18,-3,11,13,4,-3,174.7541914390426,8.432314757556014e-008
174,8,18,5,-16,-18,6,-9,174.7541915337201,1.035439822771878e-008
174,8,18,15,11,6,-1,8,174.7541915355753,1.220954004566011e-008
174,8,18,15,16,11,-8,17,174.7541915418122,1.844648522819625e-008
174,8,18,16,18,18,-9,14,174.7541914592521,6.41136352896865e-008
174,8,19,-4,-6,5,-3,-16,174.75419150413,1.9235784520788e-008
174,8,19,-3,3,1,-3,3,174.7541915152144,8.151317842930439e-009
174,8,19,11,-19,-19,-16,10,174.7541915060442,1.7321497125522e-008
174,9,-19,9,-8,0,4,-16,174.754191428778,9.458770477976941e-008
174,9,-18,-16,-14,2,-14,-8,174.7541914762949,4.707086986854847e-008
174,9,-18,-11,-14,-17,-8,6,174.7541915411246,1.775890723365592e-008
174,9,-18,-11,11,3,-2,14,174.7541916151979,9.183216320707288e-008
174,9,-18,-4,-11,-14,-1,0,174.7541914793693,4.399640829433338e-008
174,9,-17,-10,-3,-7,16,-15,174.7541914545334,6.883234959786932e-008
174,9,-17,-5,-9,-5,7,-15,174.7541914970419,2.63238177922176e-008
174,9,-17,17,10,15,15,-17,174.7541915147929,8.57281179378333e-009
174,9,-17,18,14,9,-3,12,174.754191600186,7.682027103328437e-008
174,9,-16,11,17,0,16,6,174.7541915769339,5.356818633117655e-008
174,9,-16,18,18,-1,12,12,174.7541916067218,8.335607049048122e-008
174,9,-15,-8,-14,6,-13,-13,174.754191453523,6.984274136812019e-008
174,9,-15,-4,-14,-10,-6,-3,174.7541915583452,3.497942202557169e-008
174,9,-15,0,-8,12,-3,-19,174.7541915127353,1.063040144799743e-008
174,9,-15,6,-8,-6,9,-14,174.7541915889556,6.558988729921111e-008
174,9,-14,-17,-8,15,-17,-7,174.7541915897156,6.634988380938012e-008
174,9,-14,-17,15,10,13,-3,174.7541915322226,8.856858357830788e-009
174,9,-14,-17,15,8,19,-7,174.754191583836,6.047028477951244e-008
174,9,-14,-17,15,9,16,-5,174.754191557621,3.425529371270386e-008
174,9,-14,-17,15,11,10,-1,174.7541915076039,1.576179897710972e-008
174,9,-14,-17,15,13,4,3,174.7541914605683,6.279742592596449e-008
174,9,-14,-17,15,12,7,1,174.7541914837301,3.963563699471706e-008
174,9,-14,-17,15,14,1,5,174.7541914380879,8.527783279532741e-008
174,9,-14,-11,8,-7,10,5,174.7541914327008,9.066494044418505e-008
174,9,-14,-7,-9,9,-6,-13,174.7541914811095,4.225623229103803e-008
174,9,-14,-6,7,-7,-2,18,174.7541914453702,7.799556556165044e-008
174,9,-14,0,-8,-8,2,-5,174.7541915290194,5.653703283314826e-009
174,9,-14,1,-7,-7,16,-19,174.7541915589461,3.558039907147759e-008
174,9,-14,7,13,19,-11,9,174.7541916086902,8.532444439879328e-008
174,9,-14,12,-12,-13,-1,-2,174.7541915715325,4.816681098418485e-008
174,9,-13,-14,14,-12,11,19,174.754191428584,9.478173979005078e-008
174,9,-13,7,4,-5,0,11,174.7541916018644,7.849862981856859e-008
174,9,-13,10,18,-7,13,15,174.7541914391828,8.418294328293996e-008
174,9,-13,11,-12,-17,11,-10,174.7541914665299,5.683588710780896e-008
174,9,-12,-13,-16,-6,-1,-15,174.7541915617718,3.840605700133892e-008
174,9,-12,2,-5,9,-12,-3,174.7541915928833,6.951751174710807e-008
174,9,-12,17,14,8,7,3,174.7541915871911,6.382535389093391e-008
174,9,-11,-16,-11,-17,-4,6,174.7541914402411,8.312460408888001e-008
174,9,-11,-9,-7,-9,12,-13,174.7541915555059,3.214015009689319e-008
174,9,-11,-5,-14,-4,-17,2,174.7541915207688,2.596891590656014e-009
174,9,-11,-5,19,7,16,2,174.7541915510203,2.765455064945854e-008
174,9,-10,-10,-17,-15,7,-15,174.7541915478981,2.453239744681923e-008
174,9,-10,-6,19,10,7,8,174.754191600422,7.705622806497559e-008
174,9,-10,3,8,-18,18,11,174.7541915520279,2.866218551389466e-008
174,9,-10,10,-12,-1,-14,-1,174.7541914619177,6.14480484273372e-008
174,9,-9,-17,-14,-19,5,-5,174.7541915921706,6.880486580485012e-008
174,9,-9,13,-7,-4,1,-6,174.7541915031781,2.018765599132166e-008
174,9,-8,10,-18,-3,-19,-2,174.7541915155562,7.809546787029831e-009
174,9,-7,-10,-10,7,-18,-4,174.7541915474443,2.407858801234397e-008
174,9,-7,-4,19,18,9,-2,174.7541915099881,1.337767230324971e-008
174,9,-7,11,11,4,14,-4,174.7541914787498,4.461597313820676e-008
174,9,-6,10,11,5,11,-2,174.754191587769,6.440330935220118e-008
174,9,-6,19,3,3,-16,10,174.7541915680524,4.468665792956017e-008
174,9,-5,-10,-10,-3,2,-13,174.7541914858004,3.756531441467814e-008
174,9,-5,-5,19,-9,15,17,174.7541915703991,4.703338163380977e-008
174,9,-4,-4,5,4,-11,13,174.7541915897172,6.635144700339879e-008
174,9,-3,-17,-5,-13,3,3,174.7541914607468,6.261893759074155e-008
174,9,-3,4,-12,-4,7,-19,174.7541915941776,7.08118648162781e-008
174,9,-2,-8,13,6,15,-4,174.7541915558425,3.24767768233869e-008
174,9,-2,-7,1,3,-12,10,174.7541914442195,7.914624688964977e-008
174,9,-2,1,14,7,-1,12,174.7541914736648,4.970090117240034e-008
174,9,-2,4,-4,-12,19,-12,174.7541915244187,1.052995912687038e-009
174,9,-2,8,3,-3,-3,12,174.7541915446877,2.132199483639852e-008
174,9,-2,16,14,19,-10,9,174.7541915350055,1.163971319328994e-008
174,9,-1,-4,11,3,1,10,174.7541915770011,5.363531840885116e-008
174,9,0,-17,-10,2,-3,-18,174.7541915150874,8.278306040665484e-009
174,9,0,5,5,10,-7,3,174.7541914639758,5.938997560406278e-008
174,9,0,12,-7,-15,5,1,174.75419150421,1.915569214361312e-008
174,9,0,18,4,3,-13,10,174.7541915017261,2.163966428270214e-008
174,9,0,19,-17,8,-12,-14,174.7541915935418,7.01760143329011e-008
174,9,1,-12,-18,5,-5,-10,174.7541914891458,3.421990868446301e-008
174,9,1,3,11,12,-10,12,174.7541915918935,6.852772571619425e-008
174,9,1,3,14,11,-4,11,174.7541915922757,6.89099124429049e-008
174,9,1,8,14,15,-7,10,174.7541915105942,1.277155092793691e-008
174,9,1,17,-19,0,-15,-10,174.7541915721283,4.876253001384612e-008
174,9,2,-18,-10,-1,-5,-8,174.7541915782296,5.486390364239924e-008
174,9,2,2,11,13,-13,14,174.7541915299043,6.538527941302164e-009
174,9,2,14,-4,12,-1,-17,174.7541915044115,1.895423906717042e-008
174,9,2,15,13,1,10,5,174.7541915334034,1.003763827611692e-008
174,9,3,-15,16,16,-9,14,174.7541915803436,5.697785354641383e-008
174,9,3,-13,13,14,-9,12,174.7541915312364,7.87071030572406e-009
174,9,3,1,11,14,-16,16,174.7541914595205,6.384524908753519e-008
174,9,3,8,11,11,5,-2,174.7541915556922,3.232642598050006e-008
174,9,3,16,-16,-12,2,-11,174.7541914550441,6.832166832282383e-008
174,9,4,-16,16,18,-15,18,174.7541914806046,4.276114395906916e-008
174,9,4,3,11,7,10,-3,174.7541915583327,3.496694489513175e-008
174,9,4,10,-19,6,-14,-18,174.7541915961593,7.279351166289416e-008
174,9,4,11,17,12,17,-7,174.7541915121725,1.119320813813829e-008
174,9,4,13,-13,-13,2,-6,174.754191611364,8.799830197858682e-008
174,9,4,13,-10,-17,3,1,174.7541916229991,9.963341085494903e-008
174,9,5,-16,5,-4,-1,12,174.7541915991467,7.578097438454279e-008
174,9,5,-7,10,17,1,-5,174.7541916207294,9.736362471812754e-008
174,9,5,-6,17,4,11,7,174.754191565031,4.166528810856107e-008
174,9,5,-5,-18,-12,-7,-5,174.7541915903024,6.693662157886138e-008
174,9,5,7,2,8,8,-14,174.7541914456682,7.769750709485379e-008
174,9,5,9,-13,-7,-3,-7,174.7541915129188,1.04469677353336e-008
174,9,5,9,8,11,7,-8,174.7541915374368,1.407101990480442e-008
174,9,5,16,-13,-13,-15,11,174.7541914368059,8.655982242089522e-008
174,9,6,-6,-18,-14,-1,-9,174.7541915363536,1.298789698012115e-008
174,9,6,-5,-16,7,-17,-12,174.7541915833237,5.995792662361055e-008
174,9,6,4,6,3,8,-4,174.7541915389951,1.562935381116404e-008
174,9,6,4,10,2,2,8,174.7541915007372,2.262854081891419e-008
174,9,6,16,17,16,18,-12,174.7541915130317,1.033401986205718e-008
174,9,7,-15,7,3,9,-3,174.754191483215,4.015072363472427e-008
174,9,7,-10,-12,-12,-15,11,174.7541914906398,3.272592152825382e-008
174,9,7,-7,-18,-16,5,-13,174.7541914860019,3.736386133823544e-008
174,9,7,7,-7,-11,-14,16,174.7541915396678,1.630203882996284e-008
174,9,8,-11,-12,-14,-9,7,174.754191443036,8.03297268703318e-008
174,9,8,-10,17,3,12,7,174.754191437998,8.536778750567464e-008
174,9,8,-8,-18,-18,11,-17,174.7541914388806,8.448515131931345e-008
174,9,8,-6,8,13,-19,16,174.754191578302,5.493629373631848e-008
174,9,8,13,-13,-17,-3,3,174.7541916153612,9.199547434945998e-008
174,9,9,-14,-7,7,-3,-13,174.7541915517423,2.837657575582853e-008
174,9,9,-12,10,10,18,-15,174.7541915671784,4.381263352115639e-008
174,9,9,-8,-15,-4,-12,-4,174.7541915882009,6.48352056487056e-008
174,9,9,-2,-14,9,-16,-11,174.75419154079,1.742429844853177e-008
174,9,9,0,12,6,-2,11,174.7541914496935,7.367228249677282e-008
174,9,9,9,12,2,-14,3,174.7541914474767,7.588900530208775e-008
174,9,10,-9,-15,-5,-9,-6,174.7541914761018,4.726393854070921e-008
174,9,10,-8,18,1,5,17,174.7541915536998,3.033406414942874e-008
174,9,10,12,-16,-12,-12,3,174.7541915470909,2.37251640555769e-008
174,9,11,16,14,19,13,-14,174.7541914407938,8.257197237071523e-008
174,9,12,6,-16,-7,-8,-6,174.7541914806321,4.273363174434053e-008
174,9,12,9,-19,-8,-7,-10,174.754191622338,9.897226505017898e-008
174,9,12,16,5,3,-2,3,174.7541915011751,2.219061912001052e-008
174,9,13,-18,10,-9,6,18,174.7541914488008,7.456489470314409e-008
174,9,13,-5,14,14,-6,10,174.7541914532768,7.008898705862521e-008
174,9,13,4,3,13,-14,4,174.7541914997537,2.361201723033446e-008
174,9,14,-17,10,17,-3,-1,174.7541915321797,8.813969998300308e-009
174,9,14,10,12,16,-15,14,174.7541915678015,4.443572265699913e-008
174,9,15,-17,-18,-15,-13,4,174.7541915967404,7.337465035561763e-008
174,9,15,-2,-10,-6,-14,7,174.7541914793495,4.401627506922523e-008
174,9,15,7,-16,-18,6,-9,174.7541915208708,2.494914497219725e-009
174,9,16,-18,-18,-17,-7,0,174.7541915559115,3.254578473388392e-008
174,9,16,-10,9,3,3,5,174.7541915373984,1.403262217536394e-008
174,9,16,1,-19,-1,-6,-18,174.7541915437679,2.040221147581178e-008
174,9,16,2,-5,-3,-18,15,174.7541915508902,2.752446448539558e-008
174,9,16,13,-19,-19,-16,10,174.7541915029131,2.045266001005075e-008
174,9,16,13,-14,-12,13,-19,174.7541916095317,8.616595437160868e-008
174,9,16,14,9,15,-6,2,174.7541914902045,3.316125685159932e-008
174,9,17,-19,-18,-19,-1,-4,174.7541915171231,6.242657946131658e-009
174,9,17,-10,8,8,4,-2,174.7541914605278,6.283795528361225e-008
174,9,17,3,15,14,-13,18,174.7541914262606,9.710512927085802e-008
174,9,17,11,-5,-2,5,-7,174.7541915566017,3.323597752569185e-008
174,9,18,-19,13,18,17,-18,174.7541914888487,3.451705765655788e-008
174,9,18,-13,-5,16,-18,-5,174.7541916183774,9.501161457592389e-008
174,9,18,0,-16,-12,7,-16,174.7541915381411,1.477533828619926e-008
174,9,18,17,-4,13,-19,-2,174.7541915154524,7.913314448160236e-009
174,9,19,-15,6,5,-16,1,174.754191498965,2.440069124531874e-008
174,9,19,-7,14,10,13,-5,174.7541914551136,6.82520919781382e-008
174,9,19,-1,10,2,-7,16,174.7541915607622,3.739643261724268e-008
174,9,19,15,12,17,-7,5,174.7541915876041,6.423832132895768e-008
174,10,-19,15,11,-1,17,-2,174.7541914780006,4.536514097708277e-008
174,10,-18,-7,-13,-3,-10,-5,174.7541914822782,4.108756002096925e-008
174,10,-18,-2,-14,-10,-6,-3,174.7541915500935,2.672771870493307e-008
174,10,-18,-1,-9,0,-4,-9,174.7541915000021,2.336363991162216e-008
174,10,-18,-1,14,-9,19,8,174.7541916001608,7.679503255531017e-008
174,10,-18,2,-8,12,-3,-19,174.7541914705167,5.284906023916847e-008
174,10,-17,-19,8,18,-19,12,174.7541914699374,5.342837994248839e-008
174,10,-17,-15,15,8,19,-7,174.7541915834325,6.006678177072899e-008
174,10,-17,-15,15,9,16,-5,174.7541915572416,3.387586389180797e-008
174,10,-17,-15,15,10,13,-3,174.7541915318653,8.499540626871749e-009
174,10,-17,-15,15,11,10,-1,174.7541915072671,1.609862465556944e-008
174,10,-17,-15,15,13,4,3,174.754191460268,6.309772970780614e-008
174,10,-17,-15,15,12,7,1,174.7541914834122,3.995353381469613e-008
174,10,-17,-15,15,14,1,5,174.7541914378037,8.556204988963145e-008
174,10,-17,-2,-16,-3,-1,-18,174.7541916173858,9.402003797731595e-008
174,10,-17,2,-8,-8,2,-5,174.7541915896969,6.633115390286548e-008
174,10,-17,9,13,19,-11,9,174.7541916015375,7.817178016011894e-008
174,10,-17,14,-12,-13,-1,-2,174.7541915753905,5.202477382226789e-008
174,10,-16,-19,15,18,16,-14,174.7541916146514,9.128564215643564e-008
174,10,-16,-19,15,19,13,-12,174.7541915978279,7.446212180184375e-008
174,10,-16,-18,15,14,19,-13,174.7541914718774,5.148837090018787e-008
174,10,-16,-18,15,15,16,-11,174.7541914541916,6.917412065376993e-008
174,10,-16,-18,15,16,13,-9,174.7541914369086,8.645713478472317e-008
174,10,-16,13,-12,-17,11,-10,174.7541914698156,5.355016696739767e-008
174,10,-15,-12,19,-10,16,19,174.7541914936361,2.97296764983912e-008
174,10,-15,-11,-16,-6,-1,-15,174.7541914439871,7.937859436424333e-008
174,10,-15,19,14,8,7,3,174.7541914594469,6.391886131495994e-008
174,10,-14,-14,-11,-17,-4,6,174.7541914364037,8.696198960933543e-008
174,10,-14,-3,-14,-4,-17,2,174.7541915297042,6.338439106912119e-009
174,10,-14,-3,19,7,16,2,174.7541915423115,1.894576939776016e-008
174,10,-14,19,-8,5,-1,-17,174.754191604499,8.113323701763875e-008
174,10,-13,-8,-17,-15,7,-15,174.7541915459305,2.256473408124293e-008
174,10,-13,-4,19,10,7,8,174.7541915928657,6.949997555238952e-008
174,10,-13,12,-12,-1,-14,-1,174.7541915829447,5.957892312835611e-008
174,10,-13,16,9,4,-1,8,174.7541914588115,6.455425705098605e-008
174,10,-13,18,6,-1,16,-8,174.7541914878187,3.554703198460629e-008
174,10,-12,-15,-14,-19,5,-5,174.7541915897881,6.642235916842765e-008
174,10,-12,-14,4,2,5,-1,174.7541914746351,4.87306408558652e-008
174,10,-12,-2,7,4,-12,17,174.7541914386353,8.473043067169783e-008
174,10,-11,-15,8,3,0,8,174.7541915057494,1.761634393915301e-008
174,10,-11,-1,-11,-10,14,-19,174.7541915239915,6.25760776529205e-010
174,10,-11,12,-18,-3,-19,-2,174.7541915354622,1.209647848554596e-008
174,10,-10,-5,6,-10,0,18,174.754191464037,5.932875524194969e-008
174,10,-10,-2,19,18,9,-2,174.7541915081015,1.52642769535305e-008
174,10,-10,11,-18,-5,-13,-6,174.7541914321092,9.125656674768834e-008
174,10,-10,16,12,1,11,3,174.7541914572915,6.60741932279052e-008
174,10,-9,1,-17,0,-9,-14,174.7541915401846,1.681885919424531e-008
174,10,-9,4,11,3,3,8,174.7541914423739,8.099181059151306e-008
174,10,-9,7,10,15,11,-13,174.7541916140912,9.072542184185295e-008
174,10,-8,-16,-9,11,-19,-10,174.7541915159956,7.370175580945215e-009
174,10,-8,-13,-13,2,-11,-10,174.7541914362541,8.711168675290537e-008
174,10,-8,7,-12,-8,7,-15,174.7541914502455,7.312024763450609e-008
174,10,-6,-15,-5,-13,3,3,174.7541915165459,6.819846021244302e-009
174,10,-6,8,11,-1,11,-18,174.754191504853,1.851276465458795e-008
174,10,-6,13,11,14,-9,9,174.7541915112387,1.212706024489307e-008
174,10,-5,-6,13,6,15,-4,174.754191504887,1.847874386839976e-008
174,10,-5,4,17,2,19,1,174.7541914769934,4.637229267245857e-008
174,10,-5,6,8,5,5,0,174.7541915960017,7.263591328410257e-008
174,10,-5,18,14,19,-10,9,174.7541914986877,2.467808712935948e-008
174,10,-4,11,-8,14,-9,-16,174.7541915474304,2.40646897964325e-008
174,10,-3,-9,-14,-2,-11,-6,174.7541916051837,8.181794441952661e-008
174,10,-3,-4,4,10,-13,8,174.7541914767193,4.664644848162425e-008
174,10,-3,14,-16,1,-5,-5,174.7541916087307,8.53649453347316e-008
174,10,-3,14,-7,-15,5,1,174.7541914283775,9.498819508735323e-008
174,10,-2,5,14,11,-4,11,174.7541914363124,8.705333698344475e-008
174,10,-2,10,14,15,-7,10,174.7541914388657,8.450004429505498e-008
174,10,-1,11,7,-10,5,16,174.7541916138831,9.051731808540353e-008
174,10,0,-13,16,16,-9,14,174.7541915675879,4.422216193233908e-008
174,10,0,-11,13,14,-9,12,174.7541914974395,2.592619807728624e-008
174,10,0,2,-4,-6,-2,3,174.7541916058781,8.251231520262081e-008
174,10,0,5,9,9,-14,16,174.7541914979702,2.539550791880174e-008
174,10,0,16,2,18,-14,-2,174.7541916145538,9.118807042796107e-008
174,10,0,18,-16,-12,2,-11,174.7541914239999,9.936582046066178e-008
174,10,0,18,15,9,1,9,174.7541914939874,2.937835574812198e-008
174,10,1,-14,16,18,-15,18,174.7541914688249,5.454086249301327e-008
174,10,1,-2,-19,-5,14,-3,174.7541914345478,8.881798407855968e-008
174,10,1,13,17,12,17,-7,174.7541914822341,4.113167051400524e-008
174,10,1,15,-13,-13,2,-6,174.7541915728612,4.949549747834681e-008
174,10,1,15,-10,-17,3,1,174.7541915958124,7.244665312100551e-008
174,10,1,17,9,7,-15,18,174.7541915771169,5.375119371819892e-008
174,10,2,-10,7,11,-11,9,174.7541916073418,8.397606165999605e-008
174,10,2,-5,10,17,1,-5,174.7541916020613,7.869559226492129e-008
174,10,2,-3,-18,-12,-7,-5,174.7541915960169,7.26511757420667e-008
174,10,2,4,6,6,-4,5,174.7541915596821,3.631635081546847e-008
174,10,3,-4,-18,-14,-1,-9,174.7541915416439,1.827820028665883e-008
174,10,3,-1,-15,1,-8,-13,174.7541914333091,9.005668744066497e-008
174,10,3,6,18,5,3,15,174.754191529282,5.916234613323468e-009
174,10,3,10,8,-2,5,19,174.7541914511938,7.21719004559418e-008
174,10,3,18,17,16,18,-12,174.754191497245,2.612077310004679e-008
174,10,4,-15,-11,-8,11,-18,174.7541914863689,3.699688022607006e-008
174,10,4,-8,-12,-12,-15,11,174.7541914957056,2.766014972621633e-008
174,10,4,-5,-18,-16,5,-13,174.754191490914,3.245170887566928e-008
174,10,4,9,-7,-11,-14,16,174.7541914669659,5.63998412417277e-008
174,10,4,13,10,2,-6,15,174.7541915885255,6.515978157040081e-008
174,10,4,13,11,13,11,-10,174.7541915727076,4.934187813887547e-008
174,10,5,-9,-12,-14,-9,7,174.7541914477463,7.561939696643094e-008
174,10,5,-6,-18,-18,11,-17,174.754191443454,7.991178563315771e-008
174,10,5,-6,-12,2,-2,-17,174.7541915280664,4.700638100985088e-009
174,10,5,15,-13,-17,-3,3,174.7541916015311,7.816535685378767e-008
174,10,6,-10,10,10,18,-15,174.7541915315998,8.234053439082345e-009
174,10,6,-3,-8,8,-2,-17,174.7541914731474,5.02183752359997e-008
174,10,6,-3,12,-2,17,0,174.7541915117011,1.16646390324604e-008
174,10,7,-17,-17,-2,-7,-14,174.7541915243286,9.628138286643662e-010
174,10,7,-17,-11,-1,-7,-7,174.7541915616591,3.829333650173794e-008
174,10,7,-7,-15,-5,-9,-6,174.7541915280764,4.710642542704591e-009
174,10,7,14,-16,-12,-12,3,174.7541915311467,7.780982969052275e-009
174,10,7,15,-3,-13,14,-4,174.7541915415683,1.820251327444566e-008
174,10,8,-8,-15,-6,-6,-8,174.7541914237769,9.958884561456216e-008
174,10,8,-6,14,11,-6,13,174.7541914925278,3.083795263592037e-008
174,10,8,17,12,6,17,-8,174.7541916088435,8.547775109946088e-008
174,10,9,-19,13,7,16,-6,174.7541915514033,2.80375900274521e-008
174,10,9,-4,-7,8,-5,-13,174.7541915881963,6.483054448835901e-008
174,10,9,11,-19,-8,-7,-10,174.7541915851161,6.175031330712955e-008
174,10,9,16,6,6,-14,13,174.7541915838359,6.047019951438415e-008
174,10,10,-2,-7,-16,19,-12,174.7541914471497,7.621605391250341e-008
174,10,10,7,6,15,-19,11,174.7541915297867,6.421004172807443e-009
174,10,10,9,9,8,4,-1,174.75419145039,7.297578008547134e-008
174,10,11,-15,10,17,-3,-1,174.7541915050562,1.830954943216057e-008
174,10,12,-15,-18,-15,-13,4,174.7541915996058,7.624004183526267e-008
174,10,12,9,-16,-18,6,-9,174.7541915080303,1.533547333565366e-008
174,10,13,-16,-18,-17,-7,0,174.7541915586074,3.524169756019546e-008
174,10,13,-6,-7,-6,-7,4,174.7541915906936,6.732781798746146e-008
174,10,13,15,-19,-19,-16,10,174.7541914997831,2.358262918278342e-008
174,10,14,-17,-18,-19,-1,-4,174.7541915196643,3.701444484249805e-009
174,10,14,-9,17,9,9,4,174.7541916152873,9.192157790494093e-008
174,10,14,-3,-10,-6,-10,3,174.7541914338471,8.951860763772856e-008
174,10,14,0,9,1,19,-9,174.75419152645,3.084295485678013e-009
174,10,15,-17,13,18,17,-18,174.7541914825003,4.086547278348007e-008
174,10,15,2,-16,-12,7,-16,174.7541914832253,4.01404633976199e-008
174,10,15,3,-19,-2,-14,-9,174.7541915701955,4.682979692915978e-008
174,10,15,14,-9,-11,14,-14,174.7541914940316,2.933413156824827e-008
174,10,16,-3,-16,-1,-6,-14,174.7541915474498,2.408410182397347e-008
174,10,17,-15,5,7,-2,1,174.7541914301032,9.326251415586739e-008
174,10,17,-11,8,10,-2,2,174.7541915639913,4.062559355588746e-008
174,10,17,7,-16,-17,-11,7,174.7541914307408,9.262495836992457e-008
174,10,17,9,12,8,12,-5,174.7541915569473,3.358155709065613e-008
174,10,17,13,-11,-10,-4,0,174.7541915644453,4.107951667720045e-008
174,10,17,17,15,15,1,3,174.7541914748439,4.852188340009889e-008
174,10,18,-5,-10,-14,6,-5,174.7541915249983,1.632542989682406e-009
174,10,18,19,6,6,-10,9,174.75419142894,9.442572945772554e-008
174,10,19,-17,12,1,5,9,174.7541915530353,2.966953616123647e-008
174,10,19,-5,4,-19,12,13,174.7541916042895,8.092376901913667e-008
174,10,19,11,-9,-11,13,-13,174.7541915655414,4.217565674480284e-008
174,10,19,15,12,14,3,-2,174.7541914412657,8.210000146391394e-008
174,11,-19,-17,15,18,16,-14,174.7541916145008,9.113506393987336e-008
174,11,-19,-17,15,19,13,-12,174.7541915976829,7.431717108374869e-008
174,11,-19,-16,15,14,19,-13,174.7541914716909,5.167484573576076e-008
174,11,-19,-16,15,16,13,-9,174.7541914367376,8.662811978865648e-008
174,11,-19,-16,15,15,16,-11,174.7541914540132,6.935258056728344e-008
174,11,-19,-14,-18,0,-11,-14,174.754191517602,5.763780563938781e-009
174,11,-19,15,-12,-17,11,-10,174.7541914730984,5.026728899792943e-008
174,11,-18,-2,16,1,8,12,174.7541914924371,3.092864631071279e-008
174,11,-17,-12,-11,-17,-4,6,174.7541914325689,9.079687401936099e-008
174,11,-17,-1,-14,-4,-17,2,174.7541915386138,1.524801973573631e-008
174,11,-17,-1,19,7,16,2,174.7541915336167,1.025091478368267e-008
174,11,-17,5,13,-5,19,3,174.754191472577,5.078871367913962e-008
174,11,-17,12,11,4,2,8,174.754191504816,1.854976972026634e-008
174,11,-17,19,-2,14,-8,-9,174.7541914842612,3.910457735400996e-008
174,11,-16,-6,-17,-15,7,-15,174.7541915439646,2.059888970507018e-008
174,11,-16,-2,19,10,7,8,174.7541915853192,6.19535001078475e-008
174,11,-16,19,-4,4,7,-17,174.7541915961193,7.275357916114444e-008
174,11,-15,-13,-14,-19,5,-5,174.7541915874073,6.404158625628043e-008
174,11,-15,-1,15,-6,18,3,174.7541915999335,7.656774414499523e-008
174,11,-15,15,4,3,-4,5,174.7541915334482,1.008243089017924e-008
174,11,-14,12,14,9,-5,14,174.7541915470962,2.373047891524038e-008
174,11,-14,13,-12,0,-5,-11,174.7541915363053,1.293958007408946e-008
174,11,-14,14,-18,-3,-19,-2,174.754191555309,3.194321607224993e-008
174,11,-13,-18,-6,-7,5,-7,174.7541915924004,6.903462690388551e-008
174,11,-13,-3,6,-10,0,18,174.7541915154108,7.954952252475778e-009
174,11,-13,0,19,18,9,-2,174.7541915062157,1.715000053081894e-008
174,11,-13,3,-18,9,-19,-15,174.7541915456516,2.228586026831181e-008
174,11,-13,13,-18,-5,-13,-6,174.7541914496617,7.370408638962545e-008
174,11,-13,17,12,3,4,8,174.7541914495607,7.380506872323167e-008
174,11,-12,-17,-1,1,-2,4,174.7541914534243,6.994147838668141e-008
174,11,-12,-8,4,-11,12,4,174.7541916069865,8.3620790292116e-008
174,11,-12,4,11,-2,16,0,174.7541915641153,4.074951220900402e-008
174,11,-12,9,10,15,11,-13,174.7541916010883,7.772260346428084e-008
174,11,-11,-9,11,-2,-1,17,174.7541914391824,8.418334118687199e-008
174,11,-11,8,12,4,-7,18,174.7541915151203,8.245422122854507e-009
174,11,-11,9,-12,-8,7,-15,174.7541915168168,6.548930286953691e-009
174,11,-10,17,14,9,11,-2,174.7541916015644,7.81986670972401e-008
174,11,-9,-19,-4,-3,4,-8,174.754191602268,7.890230335760862e-008
174,11,-9,-19,12,8,16,-8,174.7541914239473,9.941842904481746e-008
174,11,-9,-13,-5,-13,3,3,174.7541915722696,4.890387117484352e-008
174,11,-9,6,14,6,2,10,174.754191525532,2.166245849366533e-009
174,11,-8,-19,-10,-12,15,-17,174.75419149396,2.940578269772232e-008
174,11,-8,-4,13,6,15,-4,174.7541914540379,6.932788210178842e-008
174,11,-8,18,3,8,-4,-1,174.7541915854129,6.204720648383955e-008
174,11,-6,-15,19,1,18,6,174.7541916169648,9.359902719552338e-008
174,11,-6,-13,-19,0,-7,-19,174.7541915835157,6.014994369252236e-008
174,11,-4,10,17,10,10,2,174.7541916197419,9.637616926738701e-008
174,11,-3,-11,16,16,-9,14,174.7541915548437,3.147800953229307e-008
174,11,-3,-9,13,14,-9,12,174.7541914636846,5.96811844388867e-008
174,11,-3,2,18,0,7,16,174.7541916079778,8.461202583021077e-008
174,11,-3,8,-18,-2,4,18,174.7541914759182,4.744754278362962e-008
174,11,-3,9,-10,0,-12,-1,174.7541914241316,9.923417110258015e-008
174,11,-2,-14,-14,-6,-6,-7,174.754191486255,3.711076601575769e-008
174,11,-2,-12,16,18,-15,18,174.754191457055,6.631074711549445e-008
174,11,-2,3,12,2,3,10,174.7541915685096,4.514387796916708e-008
174,11,-2,11,11,12,2,0,174.7541915748421,5.147634851709881e-008
174,11,-2,14,8,10,10,-10,174.7541914899137,3.345203936078178e-008
174,11,-2,15,17,12,17,-7,174.7541914523191,7.10466849795921e-008
174,11,-2,17,-13,-13,2,-6,174.7541915344032,1.103745717045968e-008
174,11,-2,17,-10,-17,3,1,174.7541915686462,4.528044428298017e-008
