b0,A,B,C,D,E,F,G,Result,Delta
184,7,19,15,-2,-3,2,2,184.8744678764502,2.806265797516971e-008
184,8,-19,-13,-18,-1,-6,-15,184.8744678055501,4.28373709837615e-008
184,8,-18,-2,4,2,8,-5,184.8744678853161,3.692861128001823e-008
184,8,-18,0,-15,-3,-3,-12,184.874467826552,2.183554670409649e-008
184,8,-17,-10,11,-15,19,8,184.8744677975141,5.087335352982336e-008
184,8,-17,0,15,8,-2,11,184.87446786832,1.993254272747436e-008
184,8,-17,1,16,-9,15,10,184.874467783419,6.496850346593419e-008
184,8,-17,4,-7,10,-11,-6,184.8744679396053,9.12178279577347e-008
184,8,-17,7,6,-8,13,3,184.8744677505086,9.787893873181019e-008
184,8,-17,12,14,-14,16,16,184.8744677885215,5.986598239360319e-008
184,8,-16,-14,-17,-13,-11,4,184.8744678731277,2.474024540788378e-008
184,8,-16,-9,-2,-3,-15,15,184.8744678583195,9.931994782164111e-009
184,8,-16,-3,-13,4,-4,-17,184.8744679316207,8.323317501890415e-008
184,8,-16,12,-19,-10,-3,-9,184.8744677972397,5.114776513437391e-008
184,8,-16,17,12,-1,18,-4,184.8744679295686,8.118107075461012e-008
184,8,-15,10,-14,2,4,-15,184.8744678982933,4.990579327568412e-008
184,8,-15,16,12,0,15,-2,184.8744679080267,5.963923399576743e-008
184,8,-14,-14,12,3,6,5,184.8744679107738,6.23863058990537e-008
184,8,-14,-11,-12,3,-16,12,184.8744678112977,3.708981921590748e-008
184,8,-14,-1,15,12,-1,6,184.8744677595223,8.886519253792358e-008
184,8,-14,11,11,11,-18,19,184.8744677807592,6.762829229955969e-008
184,8,-14,12,-2,-3,-2,3,184.8744678755641,2.717661118367687e-008
184,8,-13,-13,4,11,-5,-1,184.8744678113314,3.705613949023245e-008
184,8,-13,-2,15,17,-16,16,184.8744679136511,6.526354923153122e-008
184,8,-13,0,-11,-10,5,-8,184.8744677752508,7.313667538255686e-008
184,8,-13,4,2,3,-17,15,184.8744678212906,2.709685986701516e-008
184,8,-12,-16,-8,3,-1,-15,184.8744677852648,6.312274081210489e-008
184,8,-12,5,-19,-9,-17,4,184.8744679349517,8.656422778585693e-008
184,8,-12,12,-13,-7,-1,-7,184.8744678772505,2.886295646931103e-008
184,8,-11,-5,17,-2,12,8,184.8744677548984,9.348909202344657e-008
184,8,-11,-4,-11,7,-7,-9,184.8744677999328,4.845466605729598e-008
184,8,-11,7,-17,12,-14,-15,184.8744677981994,5.018807769374689e-008
184,8,-11,8,-10,10,-8,-13,184.8744679473556,9.896808705889271e-008
184,8,-11,10,9,-13,6,18,184.8744677690576,7.932990797598905e-008
184,8,-10,-9,-9,3,-9,-7,184.8744678000693,4.831821343032061e-008
184,8,-10,-3,15,13,9,-5,184.8744678909365,4.254903274159005e-008
184,8,-10,2,14,-13,16,18,184.8744678542083,5.820766091346741e-009
184,8,-9,-17,-6,13,-5,-14,184.8744677568983,9.14891984393762e-008
184,8,-8,-14,-18,-14,-14,7,184.8744678717986,2.341113258808036e-008
184,8,-8,18,-8,-17,-7,15,184.87446781963,2.875754034903366e-008
184,8,-7,-3,-19,-19,2,-5,184.8744677935552,5.483232712322206e-008
184,8,-7,3,8,4,-12,16,184.8744679416945,9.330699413112598e-008
184,8,-7,10,17,9,17,-7,184.874467897947,4.955950316798408e-008
184,8,-6,-17,-7,4,5,-15,184.8744679482358,9.984830739995232e-008
184,8,-6,-2,-12,-9,-2,-3,184.8744677531336,9.525385280539922e-008
184,8,-6,-2,-6,-17,15,-5,184.8744677897416,5.864589525117481e-008
184,8,-4,-19,-8,12,-8,-12,184.8744677654673,8.292022357636597e-008
184,8,-4,-15,-13,5,-5,-18,184.8744678909957,4.260817831891473e-008
184,8,-4,2,-13,-18,17,-14,184.8744679220409,7.365343890342047e-008
184,8,-4,3,5,3,1,1,184.8744679402384,9.185086469187809e-008
184,8,-4,9,12,-3,11,11,184.8744678871005,3.871298304147786e-008
184,8,-3,-15,-14,0,-7,-10,184.8744678043554,4.403210596137797e-008
184,8,-3,-6,15,-5,10,8,184.8744677677431,8.06443836154358e-008
184,8,-2,-13,-18,-18,15,-18,184.874467851145,2.757474248937797e-009
184,8,-2,-7,16,13,-7,12,184.8744678989135,5.052604024058383e-008
184,8,-2,-2,-13,-16,-4,5,184.8744677813079,6.707955435558688e-008
184,8,-1,-5,-13,-17,-16,18,184.8744679349898,8.66023412982031e-008
184,8,-1,-5,1,8,-5,-2,184.8744679239001,7.551255976068205e-008
184,8,-1,11,-15,1,1,-17,184.8744677822513,6.613615255446348e-008
184,8,0,-6,8,17,7,-15,184.8744677920482,5.633933142235037e-008
184,8,0,14,17,19,12,-12,184.8744677857781,6.26094447397918e-008
184,8,1,-14,-17,-7,2,-15,184.8744677962721,5.211538223193202e-008
184,8,1,1,-13,-5,9,-19,184.874467756533,9.185447424897575e-008
184,8,2,-15,-10,-7,7,-12,184.8744678834698,3.50822517702909e-008
184,8,3,8,-9,-4,-11,5,184.8744678570672,8.679648999532219e-009
184,8,4,-17,-5,-15,16,-7,184.8744677616657,8.672176932122966e-008
184,8,4,-15,8,13,-15,11,184.8744677501932,9.819430601964996e-008
184,8,4,-6,-12,-2,0,-12,184.8744678801618,3.177430585310503e-008
184,8,4,13,-9,-11,-11,12,184.8744678066504,4.173705292487284e-008
184,8,5,-16,16,8,1,9,184.8744678743943,2.60068304669403e-008
184,8,6,-19,-12,-11,-14,11,184.8744678494359,1.048420017468743e-009
184,8,6,-4,7,-1,10,-2,184.8744679267676,7.83801112902438e-008
184,8,6,7,3,18,-2,-13,184.8744678335826,1.480492528571631e-008
184,8,6,14,18,18,4,-2,184.8744678252857,2.310179070263985e-008
184,8,7,8,-6,8,-12,-7,184.8744678913812,4.299371880733816e-008
184,8,8,-17,-6,-12,-7,12,184.8744679153593,6.697180765513622e-008
184,8,8,-14,-19,-12,-4,-6,184.8744677793123,6.90751846832427e-008
184,8,8,-1,18,-2,14,3,184.8744677502596,9.812785606300167e-008
184,8,8,0,-2,-14,-4,16,184.8744677756482,7.273931146301038e-008
184,8,8,8,-15,-18,13,-12,184.8744678130829,3.530459480316495e-008
184,8,8,15,-4,-15,3,8,184.8744678188217,2.956576850010606e-008
184,8,9,0,-8,-16,-3,10,184.8744678610684,1.268091409656336e-008
184,8,10,0,-9,10,-8,-13,184.8744678777877,2.940021204267396e-008
184,8,10,19,17,4,5,9,184.8744679470332,9.86456711871142e-008
184,8,11,-17,16,19,-15,14,184.8744677567988,9.158867442238261e-008
184,8,11,-3,14,-1,15,1,184.8744679271171,7.872958462940005e-008
184,8,11,11,16,3,7,7,184.8744678359432,1.244427494384581e-008
184,8,13,-19,17,8,-1,12,184.8744678430519,5.335635933079175e-009
184,8,13,17,10,5,6,-1,184.8744678132064,3.518110247568984e-008
184,8,14,-3,-9,-13,16,-13,184.8744677795611,6.882635261717951e-008
184,8,14,-3,-6,-6,12,-12,184.8744678625206,1.413306449649099e-008
184,8,14,10,15,12,-13,17,184.8744679192465,7.085895958880428e-008
184,8,14,12,-5,-12,2,5,184.8744678186076,2.977989765895472e-008
184,8,14,19,14,12,2,1,184.8744679349113,8.652381211504689e-008
184,8,15,-9,11,13,-9,8,184.8744677654534,8.293412179227744e-008
184,8,15,-6,13,11,-14,17,184.8744678947124,4.632494210454752e-008
184,8,16,-17,-13,-11,4,-8,184.8744679142558,6.586833478650078e-008
184,8,16,-13,8,-15,14,11,184.8744679318483,8.346077606802282e-008
184,8,16,-12,17,15,1,3,184.8744678052296,4.315785417929874e-008
184,8,16,-6,11,15,-8,5,184.8744678680374,1.964991724889842e-008
184,8,17,-19,-12,0,-5,-9,184.8744678609237,1.253619075214374e-008
184,8,17,-18,9,16,-4,-2,184.8744678077615,4.062604830323835e-008
184,8,17,-9,12,4,12,-3,184.8744677778655,7.052204864521627e-008
184,8,18,-2,-7,-3,3,-7,184.8744679105981,6.221057446964551e-008
184,8,18,12,4,5,-5,2,184.8744677836527,6.473482017099741e-008
184,8,19,-7,2,-1,15,-13,184.8744678841778,3.579029339562112e-008
184,8,19,10,2,6,9,-14,184.8744678766101,2.822255851242517e-008
184,8,19,18,8,4,-12,13,184.8744677539267,9.446083026887209e-008
184,9,-19,-18,16,-6,12,13,184.8744678732196,2.483213279447227e-008
184,9,-19,-12,-17,-13,-11,4,184.874467854747,6.359499593600049e-009
184,9,-19,14,-19,-10,-3,-9,184.8744678000078,4.837968958781858e-008
184,9,-18,-19,-16,-10,-14,5,184.8744677976633,5.072422482044203e-008
184,9,-18,-17,-14,-7,-3,-7,184.8744677968747,5.151275672687916e-008
184,9,-18,-12,-16,-9,-7,-3,184.8744679140358,6.564829391209059e-008
184,9,-18,-4,-8,4,-12,-2,184.8744678164422,3.194526243532891e-008
184,9,-17,-18,16,-5,14,10,184.8744678412492,7.138282853702549e-009
184,9,-17,-12,12,3,6,5,184.8744677707805,7.760704079373682e-008
184,9,-17,1,15,12,-1,6,184.8744677518011,9.658637623033428e-008
184,9,-16,-10,-9,-6,-8,3,184.8744679030882,5.4700649343431e-008
184,9,-16,-2,-6,4,0,-18,184.8744677496315,9.875603268483246e-008
184,9,-16,0,15,17,-16,16,184.8744679074601,5.907264721827232e-008
184,9,-16,2,-11,-10,5,-8,184.8744677796309,6.87566057422373e-008
184,9,-15,7,-19,-9,-17,4,184.8744679369579,8.857043098942086e-008
184,9,-15,14,-13,-7,-1,-7,184.8744679259331,7.754556463623885e-008
184,9,-15,15,5,2,-11,11,184.8744677657327,8.265482165370486e-008
184,9,-14,3,-9,-1,-1,-9,184.874467907696,5.930851898483525e-008
184,9,-14,17,7,4,-15,16,184.87446786935,2.09625454772322e-008
184,9,-13,-1,15,13,9,-5,184.8744678858938,3.750633936761005e-008
184,9,-13,2,-2,-1,10,-16,184.8744677785334,6.985408163018292e-008
184,9,-12,-16,11,-6,5,11,184.87446789129,4.290254196348542e-008
184,9,-12,-4,-10,-1,-15,4,184.8744678939424,4.555491273094958e-008
184,9,-11,-12,-18,-14,-14,7,184.8744678690974,2.070987648039591e-008
184,9,-11,-9,-15,8,-13,-3,184.8744678499823,1.594770537849399e-009
184,9,-11,4,15,-2,7,15,184.8744679410176,9.26301311210409e-008
184,9,-11,19,7,-8,8,14,184.8744678363085,1.207899913424626e-008
184,9,-10,-16,-12,13,-10,-15,184.8744678972943,4.890682703262428e-008
184,9,-10,-1,-19,-19,2,-5,184.8744677946228,5.376466560846893e-008
184,9,-10,12,17,9,17,-7,184.8744678568474,8.459920763925766e-009
184,9,-9,-2,8,11,-2,0,184.8744678929153,4.452780899555364e-008
184,9,-9,0,-12,-9,-2,-3,184.8744677978332,5.055429141975765e-008
184,9,-9,0,-6,-17,15,-5,184.8744678156113,3.277622795394564e-008
184,9,-9,4,9,11,1,-2,184.8744678929017,4.451419499673648e-008
184,9,-7,-11,8,-9,12,6,184.8744678323563,1.603120836080052e-008
184,9,-7,4,-13,-18,17,-14,184.8744679314347,8.304724019581045e-008
184,9,-7,10,-8,-7,4,-6,184.8744678541023,5.714781536880764e-009
184,9,-6,-11,-11,-15,13,-11,184.8744677502189,9.816861279432487e-008
184,9,-6,-5,9,5,-2,7,184.874467915829,6.744147640347364e-008
184,9,-6,-3,9,5,5,0,184.8744679217895,7.340202046179911e-008
184,9,-6,1,-13,-12,-16,13,184.8744677484251,9.996236371989653e-008
184,9,-5,-11,-18,-18,15,-18,184.8744678557807,7.393168743874412e-009
184,9,-5,-5,16,13,-7,12,184.8744678570028,8.615273827672354e-009
184,9,-5,0,-13,-16,-4,5,184.8744677857187,6.266878926908248e-008
184,9,-5,3,9,2,-6,13,184.8744678641355,1.574801444803597e-008
184,9,-4,-3,-13,-17,-16,18,184.8744679369583,8.857080047164345e-008
184,9,-3,-18,6,17,-15,5,184.8744678673778,1.899027779472817e-008
184,9,-3,-4,8,17,7,-15,184.8744677817323,6.665521823379095e-008
184,9,-3,0,-13,5,-11,-10,184.8744678293828,1.900468760140939e-008
184,9,-3,16,17,19,12,-12,184.8744677746628,7.372474897238135e-008
184,9,-3,17,14,4,8,3,184.87446782322,2.516745212233218e-008
184,9,-2,-12,-17,-7,2,-15,184.8744679272593,7.887183528509922e-008
184,9,-2,-10,-11,6,-11,-10,184.8744678402913,8.096208148344886e-009
184,9,-2,-5,-8,1,-2,-11,184.8744678560667,7.679176405872568e-009
184,9,-2,14,-15,-3,-12,-2,184.8744677694048,7.898265153016837e-008
184,9,-2,17,-15,-8,-17,8,184.8744679440015,9.561395586388244e-008
184,9,-1,-4,13,-14,12,18,184.8744678137128,3.467471287876833e-008
184,9,-1,-1,7,2,-2,7,184.8744679378166,8.942910767473222e-008
184,9,-1,4,-16,10,-19,-10,184.8744679041243,5.573684802584467e-008
184,9,0,10,-11,15,-14,-14,184.8744678589003,1.051282083608385e-008
184,9,0,18,-3,-18,2,13,184.8744678341456,1.424194806531887e-008
184,9,1,-19,-2,18,-14,-6,184.8744677875786,6.080890102566627e-008
184,9,1,-18,15,4,16,-3,184.8744678577736,9.386127430843771e-009
184,9,1,-15,-5,-15,16,-7,184.8744679386518,9.026427960634464e-008
184,9,1,9,-11,16,-17,-12,184.8744677560184,9.236910614163207e-008
184,9,2,-14,16,8,1,9,184.8744677524457,9.594182870387158e-008
184,9,2,4,3,17,-13,-1,184.8744677862192,6.216825454430364e-008
184,9,2,4,12,6,5,2,184.874467801908,4.647947093872062e-008
184,9,2,11,12,14,-9,8,184.8744678443449,4.042561840833514e-009
184,9,3,-17,-12,-11,-14,11,184.8744678664853,1.80977508534852e-008
184,9,3,-16,-19,2,3,-14,184.8744678845461,3.615863874983916e-008
184,9,3,-10,-6,-9,6,-4,184.8744678580358,9.648346122048679e-009
184,9,3,5,18,10,9,1,184.8744679087931,6.040556854713941e-008
184,9,3,15,12,1,4,7,184.8744677709839,7.740356977592455e-008
184,9,3,16,18,18,4,-2,184.8744677976989,5.068864084023517e-008
184,9,4,18,-4,-14,0,10,184.8744678354485,1.293898321819142e-008
184,9,5,-19,-12,-18,7,-3,184.8744679338143,8.542681939616159e-008
184,9,5,-12,-19,-12,-4,-6,184.8744677939583,5.442919359666121e-008
184,9,5,-10,-11,10,-7,-15,184.8744677726068,7.578069016744848e-008
184,9,5,10,-15,-18,13,-12,184.874467796558,5.182948825677158e-008
184,9,5,11,-9,-16,4,2,184.8744679444559,9.60684189976746e-008
184,9,5,12,-16,-5,1,-14,184.8744678157885,3.259896175222821e-008
184,9,6,-12,-6,4,-6,-9,184.8744678330198,1.536767513243831e-008
184,9,6,2,-8,-16,-3,10,184.8744678373834,1.100409008358838e-008
184,9,8,-7,10,14,-8,5,184.8744678290166,1.937092974912957e-008
184,9,8,2,19,10,0,11,184.8744677569857,9.140177326116827e-008
184,9,8,11,-10,-8,-5,2,184.8744678272728,2.111471530952258e-008
184,9,8,13,12,12,8,-7,184.8744679420148,9.362730679640663e-008
184,9,9,-10,10,-11,15,13,184.874467765267,8.312045451930317e-008
184,9,10,-13,-17,5,-9,-17,184.874467933987,8.559950970266073e-008
184,9,10,-1,11,-16,15,15,184.8744679341924,8.580494181842369e-008
184,9,10,9,-8,13,-7,-16,184.8744678034458,4.494174277169805e-008
184,9,11,3,12,5,19,-11,184.8744677959187,5.246880618869909e-008
184,9,11,11,7,6,11,-10,184.8744678298432,1.854428433034627e-008
184,9,12,-13,-19,10,-14,-12,184.8744678096542,3.873333298543003e-008
184,9,13,-10,17,15,1,3,184.8744677625679,8.58196358421992e-008
184,9,13,3,-10,-13,17,-15,184.8744678206479,2.773958840407431e-008
184,9,14,-16,15,-15,19,16,184.8744678349818,1.340572453045752e-008
184,9,14,-14,-13,0,-13,-2,184.874467784115,6.42724558019836e-008
184,9,14,-13,-11,0,4,-17,184.8744677537794,9.460808314543101e-008
184,9,14,9,10,11,-16,15,184.8744678914198,4.303225864532578e-008
184,9,15,-13,6,4,-1,3,184.8744679253003,7.69128405408992e-008
184,9,15,15,-12,-1,-19,7,184.8744678711525,2.276496502418013e-008
184,9,16,-16,-19,2,-19,-5,184.8744678640018,1.561434714858478e-008
184,9,16,0,14,-15,15,19,184.8744678433204,5.067136044090148e-009
184,9,16,2,-16,-2,-11,-5,184.8744678372854,1.110211655941384e-008
184,9,16,14,17,2,12,4,184.8744678946289,4.62413538571127e-008
184,9,17,-13,11,8,4,0,184.8744679095967,6.120916395957465e-008
184,9,17,-6,10,15,12,-16,184.8744678821163,3.372878154550563e-008
184,9,17,1,19,13,2,6,184.8744678709936,2.26061160901736e-008
184,9,18,-19,-13,-4,-9,-2,184.8744677895571,5.883043741050642e-008
184,9,18,-11,-8,-14,-2,7,184.8744677754817,7.290580583685369e-008
184,9,18,6,-16,-7,-17,6,184.8744677967693,5.161820126886596e-008
184,9,18,6,-7,-4,-4,1,184.8744677870884,6.129914709163131e-008
184,9,18,6,7,2,-10,12,184.8744678729064,2.451886871313036e-008
184,9,18,10,7,8,11,-12,184.8744678368634,1.152415052274591e-008
184,9,18,14,-17,-7,-13,1,184.8744677937326,5.465494723466691e-008
184,9,18,14,-9,-10,17,-16,184.8744679253346,7.694714554418169e-008
184,9,19,-13,9,0,5,4,184.8744678275554,2.083211825265607e-008
184,9,19,12,16,9,-3,11,184.8744678525466,4.15906242778874e-009
184,10,-19,-3,-9,5,-13,-4,184.8744677998492,4.853833956985909e-008
184,10,-19,2,15,17,-16,16,184.8744679012754,5.288791271595983e-008
184,10,-19,4,-11,-10,5,-8,184.8744677840009,6.438662580876553e-008
184,10,-19,15,9,11,8,-9,184.8744679318512,8.346367508238473e-008
184,10,-18,9,-19,-9,-17,4,184.8744679389618,9.057430361281149e-008
184,10,-17,-11,-16,5,-18,-7,184.874467780482,6.790548923163442e-008
184,10,-16,1,15,13,9,-5,184.8744678808555,3.246802293688234e-008
184,10,-14,-10,-18,-14,-14,7,184.8744678663981,1.801060989237158e-008
184,10,-13,-9,-4,6,-5,-4,184.874467895204,4.681652399085579e-008
184,10,-13,1,-19,-19,2,-5,184.8744677956898,5.269771463645157e-008
184,10,-13,14,17,9,17,-7,184.8744678157969,3.25906341913651e-008
184,10,-13,16,13,-13,15,17,184.8744677504888,9.789874866328319e-008
184,10,-12,-9,9,0,-5,16,184.874467892309,4.392148866827483e-008
184,10,-12,-2,9,4,-6,12,184.8744678632713,1.488376710767625e-008
184,10,-12,0,8,11,-2,0,184.8744678375314,1.085606982087484e-008
184,10,-12,2,-12,-9,-2,-3,184.8744678424409,5.946645842414e-009
184,10,-12,2,-6,-17,15,-5,184.874467841453,6.934527618795983e-009
184,10,-12,6,9,11,1,-2,184.8744677977112,5.067627739663294e-008
184,10,-10,-15,-15,12,-18,-17,184.8744679394287,9.104121545533417e-008
184,10,-10,6,-13,-18,17,-14,184.8744679408199,9.243237286682415e-008
184,10,-10,13,-8,-13,15,-11,184.8744678355346,1.285289386032673e-008
184,10,-9,-9,-11,-15,13,-11,184.8744677750778,7.330973517127859e-008
184,10,-9,3,-13,-12,-16,13,184.8744677535306,9.485688678978477e-008
184,10,-9,4,-9,12,-13,-9,184.8744678188775,2.951003352791304e-008
184,10,-8,-11,18,-7,19,10,184.8744677804678,6.791972850805905e-008
184,10,-8,-9,-18,-18,15,-18,184.8744678604124,1.202494104290963e-008
184,10,-8,-3,16,13,-7,12,184.8744678151485,3.323904707031034e-008
184,10,-8,0,12,-13,14,14,184.8744679032695,5.488197984959697e-008
184,10,-8,1,-17,0,-4,-16,184.8744678551917,6.80421408105758e-009
184,10,-8,2,-13,-16,-4,5,184.8744677901262,5.826134952258144e-008
184,10,-7,-1,-13,-17,-16,18,184.8744679389259,9.053840699380089e-008
184,10,-7,6,-13,-6,4,-13,184.8744678753107,2.692317480068596e-008
184,10,-6,-16,6,17,-15,5,184.8744678931672,4.477965376281645e-008
184,10,-6,-2,8,17,7,-15,184.8744677714229,7.696462489548139e-008
184,10,-6,7,-12,4,-9,-9,184.8744679169145,6.852695833003963e-008
184,10,-6,17,18,12,10,-2,184.8744679003796,5.199214569984179e-008
184,10,-6,18,17,19,12,-12,184.8744677635524,8.483513624923944e-008
184,10,-5,-5,19,0,3,18,184.8744678819883,3.360082700964995e-008
184,10,-5,19,-15,-8,-17,8,184.8744679187752,7.038772764644818e-008
184,10,-4,-9,8,10,-6,5,184.8744678238417,2.454575565025152e-008
184,10,-4,5,19,7,-2,16,184.8744678600608,1.167325081041781e-008
184,10,-4,15,-3,-17,13,1,184.8744677879194,6.04680963078863e-008
184,10,-4,18,-12,4,-16,-4,184.874467806787,4.160051503276918e-008
184,10,-3,-9,-5,-6,0,0,184.8744678471386,1.248935177500243e-009
184,10,-3,-9,17,7,-7,19,184.8744678272893,2.109820229634352e-008
184,10,-2,-16,15,4,16,-3,184.8744677955785,5.280904247229046e-008
184,10,-1,4,12,2,14,-3,184.8744678473872,1.000330485112499e-009
184,10,-1,6,-17,9,-13,-16,184.8744678190327,2.935476572929474e-008
184,10,0,-15,-12,-11,-14,11,184.874467883517,3.512951707307366e-008
184,10,0,-6,10,-18,18,12,184.8744678389396,9.447859383726609e-009
184,10,0,7,18,10,9,1,184.8744678130806,3.530689696162881e-008
184,10,0,14,19,9,10,2,184.8744679252523,7.686477943025238e-008
184,10,0,18,18,18,4,-2,184.8744677701272,7.826025694157579e-008
184,10,1,-16,8,9,-17,17,184.8744678793679,3.098037382187613e-008
184,10,1,-6,18,3,9,8,184.8744678565986,8.211088697862579e-009
184,10,2,-17,-12,-18,7,-3,184.8744679468131,9.842557346928516e-008
184,10,2,-15,9,6,-9,13,184.8744678324821,1.590535703144269e-008
184,10,2,-10,-19,-12,-4,-6,184.8744678085882,3.979931761932676e-008
184,10,2,12,-15,-18,13,-12,184.8744677800464,6.834108035036479e-008
184,10,2,12,-6,-1,5,-9,184.8744678927134,4.432587275005062e-008
184,10,2,13,-9,-16,4,2,184.8744678764404,2.805293775054452e-008
184,10,3,-15,-12,-9,-9,4,184.8744677553621,9.30253634123801e-008
184,10,3,-4,9,15,6,-11,184.8744679438839,9.549640367367829e-008
184,10,3,4,-8,-16,-3,10,184.8744678137163,3.467121700850839e-008
184,10,3,5,16,-1,9,9,184.8744679372062,8.881869462129544e-008
184,10,4,-5,11,3,12,-3,184.8744679341176,8.573005061407457e-008
184,10,4,18,-17,16,-19,-18,184.8744678828272,3.443969376348832e-008
184,10,5,-17,-17,-1,-10,-9,184.8744678538191,5.431587624116219e-009
184,10,5,-10,18,6,0,14,184.8744677807567,6.763076498828013e-008
184,10,5,15,-16,-11,5,-12,184.8744678368195,1.156800522039703e-008
184,10,5,15,12,12,8,-7,184.874467754024,9.436354275749181e-008
184,10,5,17,19,10,18,-7,184.8744678664923,1.810479943742394e-008
184,10,6,-19,-17,-7,6,-19,184.8744677885179,5.986964879411971e-008
184,10,6,19,-17,-2,-14,-3,184.8744679396952,9.130766898124421e-008
184,10,7,-16,5,-8,-2,16,184.874467776684,7.170353910623817e-008
184,10,7,7,18,14,9,-3,184.8744679064093,5.802183977721143e-008
184,10,8,-18,-17,0,-9,-11,184.874467762103,8.628447289993346e-008
184,10,8,5,-18,5,-16,-10,184.8744678854351,3.704761297740333e-008
184,10,8,5,6,8,2,-4,184.8744678230422,2.534531517994765e-008
184,10,8,7,12,13,-2,2,184.8744678327046,1.568287189002149e-008
184,10,9,-13,-8,10,-9,-10,184.8744678985355,5.014797466174059e-008
184,10,9,-10,18,10,-5,15,184.8744679214649,7.307741611839447e-008
184,10,9,6,6,3,-13,13,184.8744678346136,1.377389935441897e-008
184,10,9,18,7,9,-14,11,184.8744678063081,4.207936399325263e-008
184,10,10,-3,-9,1,-18,7,184.8744679175636,6.91760533300112e-008
184,10,10,1,5,8,-16,12,184.8744678428342,5.553260962187778e-009
184,10,10,2,12,-13,10,19,184.8744678859024,3.751492272385804e-008
184,10,11,-19,10,9,-12,14,184.8744677849848,6.340269464999437e-008
184,10,11,-16,-8,10,-2,-17,184.8744678345147,1.387280690323678e-008
184,10,11,-2,7,12,-19,14,184.8744678092948,3.909272550117748e-008
184,10,11,15,19,1,5,14,184.8744678857703,3.738276177500666e-008
184,10,12,-18,7,-9,9,9,184.8744677750314,7.335614782277844e-008
184,10,13,15,-17,-5,-12,-2,184.874467810422,3.796554892687709e-008
184,10,14,-4,10,15,12,-16,184.8744678232088,2.517867869755719e-008
184,10,14,-1,-17,5,-8,-14,184.8744679127972,6.440970423682302e-008
184,10,14,3,19,13,2,6,184.8744677571975,9.119000310420233e-008
184,10,14,5,-12,-2,-1,-10,184.8744678456514,2.736129545155563e-009
184,10,14,6,17,-1,14,5,184.8744677981388,5.024867277825251e-008
184,10,14,16,14,16,-11,10,184.8744677641294,8.425814712609281e-008
184,10,14,16,15,15,-15,16,184.8744677971212,5.126625524098927e-008
184,10,15,4,-13,3,-11,-17,184.8744679416868,9.329932026957977e-008
184,10,16,-18,8,-9,0,19,184.8744678171961,3.119143343610631e-008
184,10,16,18,16,6,9,2,184.8744678787796,3.03920728583762e-008
184,10,17,-16,12,10,-13,16,184.8744677678127,8.057477884904074e-008
184,10,17,-4,14,0,19,-4,184.874467781641,6.674653718619084e-008
184,10,17,12,-9,0,0,-8,184.8744679378889,8.95014409252326e-008
184,10,18,-16,18,9,3,8,184.8744678438358,4.551736765279202e-009
184,10,18,-6,19,13,-5,13,184.8744679201847,7.179718863881135e-008
184,10,18,15,11,2,14,-5,184.8744678495208,1.13331566353736e-009
184,10,19,-2,-19,6,-9,-16,184.8744677856966,6.269090135901934e-008
184,10,19,11,1,13,-5,-8,184.8744677637882,8.459934974780481e-008
184,10,19,13,-6,0,-9,4,184.8744678637621,1.537461002953933e-008
184,11,-19,-11,2,3,12,-12,184.8744678972193,4.883179371972801e-008
184,11,-19,3,15,13,9,-5,184.8744678758218,2.743425397966348e-008
184,11,-17,-10,-8,14,-13,-9,184.8744679368848,8.849730193105643e-008
184,11,-17,-9,-9,-5,-8,2,184.8744679194163,7.102877930265095e-008
184,11,-17,-8,-18,-14,-14,7,184.8744678637006,1.531313387204136e-008
184,11,-16,3,-19,-19,2,-5,184.8744677967563,5.163121841178509e-008
184,11,-16,8,10,5,3,3,184.8744677549776,9.340988071926404e-008
184,11,-16,16,17,9,17,-7,184.8744677747951,7.359236064985453e-008
184,11,-15,-15,-13,5,-6,-17,184.8744678403854,8.002132290130248e-009
184,11,-15,2,8,11,-2,0,184.8744677822452,6.614232006540988e-008
184,11,-15,4,-12,-9,-2,-3,184.874467886957,3.856945340885432e-008
184,11,-15,4,-6,-17,15,-5,184.8744678672666,1.887912048914586e-008
184,11,-15,13,-13,0,-14,-1,184.8744678575561,9.16861608857289e-009
184,11,-15,16,12,3,10,0,184.8744678022975,4.60900082543958e-008
184,11,-14,-10,3,-9,1,11,184.8744677551086,9.327891348220874e-008
184,11,-14,1,17,-1,17,3,184.8744678516978,3.310304919068585e-009
184,11,-13,-12,10,-7,18,1,184.8744678971587,4.877117021351296e-008
184,11,-12,-14,-13,7,-17,-7,184.8744678436132,4.774307171828696e-009
184,11,-12,-7,-11,-15,13,-11,184.8744677999048,4.848268986279436e-008
184,11,-12,-2,8,-1,6,3,184.8744678663138,1.7926311102201e-008
184,11,-12,2,-11,-4,2,-11,184.8744677789518,6.943571406736737e-008
184,11,-12,5,-13,-12,-16,13,184.8744677586315,8.975595733318187e-008
184,11,-12,9,-5,-3,16,-18,184.8744677600718,8.831574405121501e-008
184,11,-11,-7,-18,-18,15,-18,184.8744678650404,1.665287641117175e-008
184,11,-11,-2,9,6,-5,9,184.8744679393781,9.099062481254805e-008
184,11,-11,-1,16,13,-7,12,184.8744677733505,7.50369792967831e-008
184,11,-11,4,-13,-16,-4,5,184.8744677945305,5.385700774240831e-008
184,11,-11,18,5,7,-14,11,184.8744677568345,9.155300517704745e-008
