b0,A,B,C,D,E,F,G,Result,Delta
88,9,-18,1,-15,-12,5,-12,88.80911114481565,6.281881326231087e-008
88,9,-18,7,11,2,-5,16,88.8091112284631,2.082863659325085e-008
88,9,-17,5,16,-8,13,12,88.80911120050789,7.126573109417222e-009
88,9,-17,11,19,4,10,9,88.80911114485913,6.277532804688235e-008
88,9,-16,-14,-5,-12,11,-6,88.80911123771188,3.007741611327219e-008
88,9,-16,1,9,10,-17,18,88.80911119669334,1.094112178634532e-008
88,9,-16,14,14,17,1,-1,88.80911120773152,9.706013770482969e-011
88,9,-15,11,18,19,14,-11,88.80911128776423,8.012976593363419e-008
88,9,-14,-19,-18,5,1,-17,88.80911129585527,8.822081554171746e-008
88,9,-14,-17,-17,-1,-15,-6,88.80911111983917,8.779528570812545e-008
88,9,-13,-10,-15,-13,-5,-1,88.80911127514227,6.750781267328421e-008
88,9,-13,-1,13,-6,15,6,88.80911122689018,1.925572234995343e-008
88,9,-12,-6,-14,13,-18,-9,88.80911130762181,9.998734640248586e-008
88,9,-12,8,-8,-3,-7,0,88.80911116722673,4.04077269422487e-008
88,9,-11,-17,-12,3,-17,6,88.8091111264748,8.115965499655431e-008
88,9,-11,-10,-19,-13,3,-14,88.80911114971623,5.791822843548289e-008
88,9,-11,-7,-7,1,6,-12,88.80911123303928,2.54048160286402e-008
88,9,-11,-5,-19,7,-13,-19,88.80911118716873,2.046573399638874e-008
88,9,-11,4,-16,-9,-15,4,88.80911117177737,3.585708441278257e-008
88,9,-10,3,-16,-15,3,-8,88.80911110910832,9.852614368810464e-008
88,9,-10,5,14,16,-6,7,88.80911128188799,7.425353487633402e-008
88,9,-10,13,16,6,-2,15,88.80911126701842,5.938396441251825e-008
88,9,-9,-3,19,-1,12,12,88.80911126875257,6.111811501341435e-008
88,9,-9,4,-16,-6,-15,1,88.80911113160589,7.602857010624575e-008
88,9,-9,5,19,6,8,9,88.80911126579419,5.815972770051303e-008
88,9,-9,13,3,-9,11,3,88.80911127905699,7.142253366509976e-008
88,9,-9,19,8,3,11,-5,88.80911112168977,8.594469136369298e-008
88,9,-8,-10,-15,-13,6,-12,88.80911129584203,8.820757102512289e-008
88,9,-8,-5,-15,-5,-7,-7,88.80911128081844,7.318398331790377e-008
88,9,-8,0,-4,-13,-9,17,88.80911129892232,9.128785904977121e-008
88,9,-7,-6,-15,-10,8,-17,88.80911117119044,3.644402113422984e-008
88,9,-7,5,15,10,-8,16,88.80911126539951,5.776504963250773e-008
88,9,-7,17,-5,14,-19,-2,88.80911111049765,9.71368052660182e-008
88,9,-6,-5,19,-1,14,10,88.80911118665911,2.097534945733059e-008
88,9,-6,-1,-8,-19,14,-5,88.80911125280461,4.517015383953549e-008
88,9,-6,0,-12,-18,16,-13,88.80911130326165,9.562718616962229e-008
88,9,-5,-11,9,5,-11,17,88.80911128593813,7.830367110273073e-008
88,9,-5,-10,-9,14,-19,-5,88.80911117947055,2.816391031501553e-008
88,9,-5,-8,9,6,11,-6,88.8091112974717,8.983724342215282e-008
88,9,-4,-3,-4,-11,3,3,88.80911120322968,4.404782316669298e-009
88,9,-4,0,10,8,5,-1,88.80911116734042,4.029404010452709e-008
88,9,-4,7,-8,19,-12,-17,88.80911125954394,5.190948115796346e-008
88,9,-4,10,-9,-8,-13,10,88.80911110917194,9.846252169154468e-008
88,9,-4,17,-10,-1,-17,6,88.80911127072666,6.309220168532193e-008
88,9,-3,8,15,11,2,5,88.80911125409912,4.646466322810738e-008
88,9,-2,-18,13,2,7,7,88.8091111168863,9.074815920939727e-008
88,9,-2,-16,11,-11,15,10,88.809111304735,9.710053916478501e-008
88,9,-2,-13,8,-4,12,1,88.80911128637025,7.873579477291059e-008
88,9,-2,-11,14,3,6,8,88.80911113839947,6.923498574451514e-008
88,9,-2,-7,5,8,-3,1,88.80911125417438,4.653992391467909e-008
88,9,-2,8,-9,-11,-4,4,88.80911129883141,9.119695221215807e-008
88,9,-2,10,11,5,18,-10,88.80911122457358,1.693912565770006e-008
88,9,-2,13,17,7,-6,19,88.80911129796778,9.03333159385511e-008
88,9,-1,-5,5,17,-13,2,88.80911122986029,2.22258336179948e-008
88,9,-1,-4,10,3,17,-8,88.80911122667567,1.904120949802746e-008
88,9,-1,-1,19,6,12,5,88.80911115228903,5.534542424356914e-008
88,9,-1,5,6,16,-10,1,88.80911114597359,6.166087018755206e-008
88,9,0,-16,17,-6,18,9,88.8091111533634,5.427105520539044e-008
88,9,0,-15,4,11,-3,-3,88.80911127746708,6.983262323956296e-008
88,9,0,-11,-9,11,-14,-7,88.809111289459,8.182453825611447e-008
88,9,0,5,7,8,-1,1,88.809111274231,6.659654161467188e-008
88,9,0,6,10,16,9,-13,88.8091112263932,1.875874033885339e-008
88,9,0,9,-17,-19,-15,13,88.80911110829747,9.933698663644464e-008
88,9,0,9,-17,-18,-18,15,88.80911112389627,8.373818616291828e-008
88,9,0,17,16,6,16,-3,88.80911123476541,2.713095170747693e-008
88,9,1,-17,-19,-8,-2,-14,88.80911130745959,9.982512949591182e-008
88,9,1,-10,15,0,8,10,88.80911113036009,7.727436468485394e-008
88,9,1,8,-17,-19,-15,13,88.80911115153435,5.610010589407466e-008
88,9,1,8,-17,-18,-18,15,88.80911116755215,4.008231258012529e-008
88,9,1,19,-11,1,-18,4,88.80911129023104,8.259658557108196e-008
88,9,2,-19,-18,2,-17,-8,88.80911121428032,6.645862526966084e-009
88,9,2,7,-17,-19,-15,13,88.80911119475499,1.287946815864416e-008
88,9,2,7,-17,-18,-18,15,88.80911121119129,3.55683482666791e-009
88,9,3,6,-17,-18,-18,15,88.80911125481376,4.717929869002546e-008
88,9,3,6,-17,-19,-15,13,88.80911123795941,3.03249549915563e-008
88,9,3,14,-2,-14,-6,18,88.80911127595542,6.832095778008807e-008
88,9,3,17,-10,-14,2,0,88.80911123650395,2.886949346248002e-008
88,9,4,-13,-12,10,-15,-7,88.80911111819614,8.943831630858767e-008
88,9,4,2,-5,-12,-13,19,88.8091112855342,7.789974176830583e-008
88,9,4,5,-17,-19,-15,13,88.80911128114758,7.351312092396256e-008
88,9,4,5,-17,-18,-18,15,88.80911129841952,9.078506479909265e-008
88,9,5,-19,18,9,3,10,88.80911113706708,7.056738127175777e-008
88,9,5,3,-13,-10,-13,7,88.80911113670405,7.093041176631232e-008
88,9,5,14,15,14,19,-15,88.80911117027432,3.736013809430006e-008
88,9,6,-9,-10,13,-17,-8,88.80911129169682,8.406236418068147e-008
88,9,6,-7,14,13,16,-12,88.80911130586486,9.823040159062657e-008
88,9,6,0,-5,-15,-4,13,88.80911124978798,4.215351623315655e-008
88,9,6,14,12,9,7,-2,88.80911124592745,3.829299544122478e-008
88,9,7,-19,9,11,4,-4,88.80911119453879,1.309567210228124e-008
88,9,7,-9,13,0,0,15,88.80911128167296,7.403849622278358e-008
88,9,8,-11,-17,16,-18,-18,88.80911118330545,2.432901169413526e-008
88,9,8,-2,-5,-18,5,7,88.80911120591864,1.71581859831349e-009
88,9,8,16,17,13,-11,18,88.8091112943325,8.669803719385527e-008
88,9,8,17,-18,-15,3,-10,88.80911111034023,9.729423311455321e-008
88,9,9,-13,5,12,13,-19,88.80911118962136,1.801309679194674e-008
88,9,9,-5,15,16,-15,17,88.80911128549536,7.786090350236918e-008
88,9,9,-3,-13,-2,-6,-8,88.80911114944615,5.81883057293453e-008
88,9,9,8,-14,-3,-12,-2,88.80911111614833,9.148612889475771e-008
88,9,9,10,15,19,4,-5,88.80911125518047,4.754600979595125e-008
88,9,9,17,-18,-9,-19,6,88.80911113491557,7.271889046478464e-008
88,9,9,19,-9,15,-19,-9,88.80911117879154,2.88429191641626e-008
88,9,10,-14,14,14,3,0,88.8091111445934,6.304105681920191e-008
88,9,10,1,15,12,10,-4,88.80911121028628,2.65181654413027e-009
88,9,10,4,5,-18,14,11,88.80911127625883,6.862437373911234e-008
88,9,10,16,-18,-10,-16,4,88.80911128872567,8.10912155202459e-008
88,9,11,-15,5,15,4,-13,88.80911116469635,4.293811173283757e-008
88,9,11,-12,19,14,-10,19,88.80911125537932,4.774486228598107e-008
88,9,11,-11,-2,6,-4,-5,88.80911119974955,7.884906949584547e-009
88,9,11,-2,-13,-14,-16,14,88.80911127381505,6.618058989715792e-008
88,9,11,11,-14,-8,-14,5,88.80911119169234,1.594212051259092e-008
88,9,11,17,13,-1,9,6,88.80911130530235,9.766789332843473e-008
88,9,12,-9,15,12,-5,11,88.80911114708199,6.055246615233045e-008
88,9,12,-3,-13,-16,-10,10,88.8091111533157,5.431876104466937e-008
88,9,12,-2,-10,-7,10,-15,88.80911116166803,4.59664306617924e-008
88,9,13,-17,5,18,-5,-7,88.80911112990563,7.77288278186461e-008
88,9,13,-13,6,15,-17,9,88.80911122439565,1.676119154581102e-008
88,9,13,-5,16,8,-2,13,88.80911112390197,8.373248761017749e-008
88,9,13,1,-8,5,-17,-3,88.80911125376908,4.613461612734682e-008
88,9,14,-17,2,-6,2,7,88.8091111101994,9.743506268478086e-008
88,9,14,-5,-13,-19,-1,4,88.80911124515995,3.752549559976615e-008
88,9,14,2,-18,1,-7,-16,88.80911119275073,1.48837244751121e-008
88,9,14,11,8,17,-14,6,88.80911117008415,3.755030775209889e-008
88,9,14,17,14,3,14,-1,88.80911119629627,1.133818727794278e-008
88,9,15,8,6,-11,2,18,88.80911112872984,7.890461972692719e-008
88,9,15,13,5,6,-16,1,88.80911126044957,5.281511050725385e-008
88,9,15,18,13,15,-10,10,88.80911121309865,5.464187324832892e-009
88,9,16,-14,-2,-3,18,-15,88.80911128544872,7.781426347719389e-008
88,9,17,2,-16,16,-19,-18,88.80911118769559,1.993886655782262e-008
88,9,17,9,13,6,10,-1,88.80911121467435,7.03988689565449e-009
88,9,18,0,5,11,-13,7,88.80911129645733,8.882287261258171e-008
88,9,18,0,11,3,-1,10,88.80911119766961,9.964850278265658e-009
88,9,18,9,11,17,14,-18,88.80911114579361,6.18408506625201e-008
88,9,18,10,-14,-14,-16,13,88.80911111679346,9.084099872325169e-008
88,9,18,15,18,8,1,12,88.80911117870767,2.892679162869172e-008
88,9,19,9,-14,-15,-13,11,88.80911130287343,9.52389740405124e-008
88,9,19,12,19,6,-3,19,88.80911126715364,5.95191806951334e-008
88,9,19,18,-15,-7,-17,6,88.80911118169432,2.594013892576186e-008
88,10,-19,-2,-5,-6,17,-19,88.80911124126743,3.363297196301573e-008
88,10,-19,-2,18,-4,19,7,88.80911122539872,1.776426472588355e-008
88,10,-19,16,14,17,1,-1,88.8091111986006,9.033854553308629e-009
88,10,-19,17,-19,4,-16,14,88.80911130581555,9.818108992476482e-008
88,10,-18,-19,16,5,14,1,88.80911128164277,7.400831236736849e-008
88,10,-18,-14,17,-13,14,19,88.80911113000533,7.762912446196424e-008
88,10,-18,13,18,19,14,-11,88.80911128567834,7.804388246768212e-008
88,10,-17,13,10,6,14,-8,88.80911125404488,4.641042039565946e-008
88,10,-16,-8,-15,-13,-5,-1,88.80911126812812,6.049366163551895e-008
88,10,-16,-5,-14,-2,-12,-4,88.8091112764446,6.881013803194946e-008
88,10,-14,-8,-19,-13,3,-14,88.80911114354699,6.408747310615581e-008
88,10,-14,2,14,3,13,1,88.80911128427003,7.663557255455089e-008
88,10,-14,6,-16,-9,-15,4,88.80911117758824,3.004622328717232e-008
88,10,-13,5,-16,-15,3,-8,88.80911111362995,9.400450551311224e-008
88,10,-13,7,14,16,-6,7,88.80911126340384,5.576937667228776e-008
88,10,-12,-3,9,13,-18,16,88.80911129952943,9.189497518491407e-008
88,10,-12,1,12,0,-2,16,88.80911120349408,4.140375153838249e-009
88,10,-12,6,-16,-6,-15,1,88.80911115014733,5.748712794684252e-008
88,10,-12,7,19,6,8,9,88.80911114947197,5.816248460632778e-008
88,10,-12,16,10,0,1,-3,88.8091112449583,3.732384357135743e-008
88,10,-11,-11,4,-8,12,0,88.8091111417329,6.590155976482492e-008
88,10,-11,-8,-15,-13,6,-12,88.80911130051877,9.288430646847701e-008
88,10,-10,-4,-15,-10,8,-17,88.80911121839189,1.075743227829662e-008
88,10,-10,5,-8,-11,17,-16,88.80911112708512,8.054934141910053e-008
88,10,-10,14,-8,11,-18,-4,88.80911113857859,6.905587213168474e-008
88,10,-9,-4,13,-15,18,14,88.80911115935565,4.827880673019536e-008
88,10,-9,1,-8,-19,14,-5,88.80911126129482,5.366035793485935e-008
88,10,-9,12,-5,-17,13,-2,88.80911127318211,6.554765263899753e-008
88,10,-8,-12,8,8,-17,19,88.80911122155797,1.392351123286062e-008
88,10,-8,-6,9,6,11,-6,88.80911123461783,2.698337198125955e-008
88,10,-8,4,6,10,-9,6,88.80911124270605,3.507159362925449e-008
88,10,-7,-5,10,4,-3,11,88.80911123153051,2.38960495835272e-008
88,10,-7,-1,-4,-11,3,3,88.8091112586619,5.10274418275003e-008
88,10,-7,9,-8,19,-12,-17,88.80911128766907,8.00346100504612e-008
88,10,-7,11,13,1,5,9,88.80911113224563,7.538882584867679e-008
88,10,-6,-10,5,-4,18,-9,88.80911119695847,1.06759898699238e-008
88,10,-6,10,15,11,2,5,88.80911115518738,5.244707779183955e-008
88,10,-5,10,-9,-11,-4,4,88.8091112641779,5.654344192862482e-008
88,10,-4,-12,4,9,3,-7,88.8091111696375,3.799695491579769e-008
88,10,-4,-10,14,4,3,10,88.8091111884339,1.920055581194902e-008
88,10,-4,-4,15,0,12,6,88.80911127989845,7.22639867944963e-008
88,10,-4,-3,5,17,-13,2,88.8091111653695,4.226495775583317e-008
88,10,-4,-1,10,12,-7,7,88.8091112193499,1.171544283806725e-008
88,10,-3,3,3,-1,16,-12,88.80911117836465,2.926981323980726e-008
88,10,-3,8,10,16,9,-13,88.80911119974174,7.892722919677908e-009
88,10,-3,11,-17,-19,-15,13,88.80911110816572,9.946873547050927e-008
88,10,-3,11,-17,-18,-18,15,88.80911112375972,8.387473826587666e-008
88,10,-2,10,-17,-19,-15,13,88.80911115139912,5.623533638754452e-008
88,10,-2,10,-17,-18,-18,15,88.80911116741189,4.022257371616433e-008
88,10,-2,14,-17,1,0,-17,88.80911114451234,6.312211553449743e-008
88,10,-2,16,-2,-3,17,-5,88.80911130554365,9.790919364149886e-008
88,10,-1,9,-17,-19,-15,13,88.80911119461626,1.301819452237396e-008
88,10,-1,9,-17,-18,-18,15,88.80911121104735,3.412893079257628e-009
88,10,-1,11,-10,-2,-8,-2,88.80911118015689,2.747756866483542e-008
88,10,0,3,-7,11,-8,-12,88.80911123526437,2.762990902738238e-008
88,10,0,8,-17,-18,-18,15,88.80911125466621,4.703174738551752e-008
88,10,0,8,-17,-19,-15,13,88.80911123781714,3.018267591414769e-008
88,10,0,13,7,12,1,-5,88.80911124366116,3.602670517466322e-008
88,10,0,13,16,5,15,-1,88.80911118974061,1.789385351003148e-008
88,10,0,18,-18,-2,-11,-9,88.80911126578762,5.815316228563461e-008
88,10,0,19,-10,-14,2,0,88.80911114838115,5.925330981426669e-008
88,10,1,-9,-15,-2,-2,-15,88.80911119834451,9.289948366131284e-009
88,10,1,1,-10,2,-14,0,88.80911129655769,8.892322966858046e-008
88,10,1,4,-5,-12,-13,19,88.80911122817733,2.054287051578285e-008
88,10,1,6,2,-13,1,15,88.8091111693949,3.823956262749562e-008
88,10,1,7,-17,-19,-15,13,88.80911128100181,7.336734597629402e-008
88,10,1,7,-17,-18,-18,15,88.80911129826836,9.063390393748705e-008
88,10,2,5,-13,-10,-13,7,88.80911112772148,7.991297934495378e-008
88,10,2,15,17,4,-8,-9,88.80911118140151,2.62329535871686e-008
88,10,2,16,-14,-6,-10,-1,88.80911122072725,1.309278729877406e-008
88,10,2,16,15,14,19,-15,88.80911114151942,6.611503522435669e-008
88,10,3,-5,14,13,16,-12,88.8091112879932,8.035874543566024e-008
88,10,3,2,-5,-15,-4,13,88.80911119888164,8.752820690460794e-009
88,10,3,13,-14,-1,-18,2,88.80911125159773,4.396326858113753e-008
88,10,3,13,16,11,1,7,88.80911130590019,9.826572977544856e-008
88,10,4,-17,9,11,4,-4,88.80911116002031,4.761415084431064e-008
88,10,4,-6,-12,-5,8,-18,88.80911124632355,3.86890945947016e-008
88,10,5,-14,-8,-5,13,-1,88.8091111865395,2.109496222146845e-008
88,10,5,0,-5,-18,5,7,88.80911116042884,4.720561719295802e-008
88,10,5,5,3,10,-16,-10,88.80911120256683,5.06763342400518e-009
88,10,5,6,-10,-7,4,-9,88.80911125496914,4.733468017548148e-008
88,10,5,17,19,-1,12,11,88.80911125844153,5.080707410343166e-008
88,10,6,-11,5,12,13,-19,88.80911113235241,7.528204548634676e-008
88,10,6,-3,15,16,-15,17,88.80911118400685,2.362760653795704e-008
88,10,6,6,18,0,8,13,88.80911118756255,2.007190857966634e-008
88,10,6,12,15,19,4,-5,88.80911123053789,2.290343559252506e-008
88,10,6,15,14,3,7,6,88.80911119543134,1.220311673932883e-008
88,10,6,19,-18,-9,-19,6,88.80911111039688,9.72375744368037e-008
88,10,7,-12,14,14,3,0,88.8091111149638,9.267066047868866e-008
88,10,7,-5,-5,-12,4,2,88.80911117317724,3.445721574735217e-008
88,10,7,0,-13,-17,8,-7,88.8091113068687,9.923424215685373e-008
88,10,7,3,15,12,10,-4,88.80911114516987,6.246459349767974e-008
88,10,7,18,-18,-10,-16,4,88.80911126515954,5.752508513978683e-008
88,10,7,19,-9,-4,1,-7,88.80911127760402,6.996955903559865e-008
88,10,8,-13,5,15,4,-13,88.80911111385733,9.3777131837669e-008
88,10,8,-10,19,14,-10,19,88.80911118585505,2.177941382797144e-008
88,10,8,-5,11,9,-1,5,88.80911127708889,6.945442976302729e-008
88,10,8,0,-13,-14,-16,14,88.80911127010742,6.2472963691107e-008
88,10,8,13,-14,-8,-14,5,88.8091111103616,9.727285998906154e-008
88,10,9,-1,-13,-16,-10,10,88.80911114985911,5.777535250217625e-008
88,10,9,1,7,6,14,-12,88.80911128772421,8.008974816675618e-008
88,10,10,-10,-16,9,-14,-16,88.80911129176465,8.413019259023713e-008
88,10,10,3,9,4,4,2,88.8091111404019,6.723256262830546e-008
88,10,10,5,17,-1,6,14,88.8091112245212,1.688674444721983e-008
88,10,10,12,5,3,15,-13,88.80911117933096,2.830350354088296e-008
88,10,10,15,10,11,-13,13,88.80911122887333,2.12388755471693e-008
88,10,11,-10,-9,-4,10,-17,88.80911123306279,2.542833499319386e-008
88,10,11,-3,-13,-19,-1,4,88.80911124200617,3.43717090345308e-008
88,10,11,9,16,8,15,-4,88.80911130665271,9.901825137603737e-008
88,10,13,-10,-9,-9,7,-9,88.80911111840737,8.922708616410091e-008
88,10,13,-1,7,6,-11,12,88.80911125138084,4.374638251647411e-008
88,10,13,5,-8,11,-6,-16,88.80911116257984,4.50546195907009e-008
88,10,13,13,-4,9,-12,-5,88.80911127967093,7.203647101050592e-008
88,10,13,15,15,0,14,3,88.809111289783,8.214854574362107e-008
88,10,14,-16,-16,-3,-5,-12,88.80911124217998,3.454552199855243e-008
88,10,14,7,13,3,15,-3,88.80911113252515,7.510931254728348e-008
88,10,15,-3,13,1,12,2,88.80911116235606,4.527839791990118e-008
88,10,15,4,4,6,11,-13,88.80911129970131,9.206685547269444e-008
88,10,16,-15,-9,-1,2,-12,88.80911115562078,5.201367514473532e-008
88,10,16,-9,-3,18,-3,-19,88.80911114763049,6.00039697928878e-008
88,10,16,4,7,-9,9,13,88.80911122883057,2.119611508533126e-008
88,10,16,10,11,18,11,-16,88.80911127075419,6.311972811090527e-008
88,10,16,10,14,2,-5,18,88.80911111499987,9.263459332942148e-008
88,10,16,11,-14,-15,-13,11,88.8091112809779,7.334344331866305e-008
88,10,17,0,-8,-4,3,-8,88.80911111620166,9.143279555701156e-008
88,10,17,17,3,11,-10,1,88.80911111038603,9.724843152980611e-008
88,10,18,15,-19,-9,2,-16,88.80911127357854,6.594407864213281e-008
88,10,19,-18,-2,-1,-11,10,88.80911128920558,8.157111608397827e-008
88,10,19,-10,15,15,-1,4,88.80911122710455,1.947009309333225e-008
88,10,19,4,16,19,-14,14,88.80911118003124,2.760322104222723e-008
88,10,19,13,10,8,-16,18,88.80911126599075,5.835629224293371e-008
88,10,19,17,12,3,6,4,88.8091113000517,9.241723830655246e-008
88,11,-19,-11,16,-5,10,15,88.80911123120744,2.35729800124318e-008
88,11,-19,-6,-15,-13,-5,-1,88.80911126112083,5.348637444058113e-008
88,11,-19,-3,-14,-2,-12,-4,88.80911113843418,6.920028283730062e-008
88,11,-18,2,9,6,3,2,88.80911129443776,8.680329699473077e-008
88,11,-18,12,-13,12,-14,-13,88.80911123650974,2.887527728034911e-008
88,11,-17,-14,7,-7,17,-8,88.80911128015943,7.252496914134099e-008
88,11,-17,-6,-19,-13,3,-14,88.80911113738499,7.024947024092398e-008
88,11,-17,2,-15,7,-15,-12,88.80911111067803,9.695642688711814e-008
88,11,-17,4,14,3,13,1,88.80911110809151,9.954294455383206e-008
88,11,-17,7,11,4,-13,6,88.80911127925593,7.162147142025788e-008
88,11,-17,8,-16,-9,-15,4,88.80911118339174,2.424272338430455e-008
88,11,-17,15,-15,2,-5,-14,88.80911120563282,2.001641519200348e-009
88,11,-16,-11,12,-5,19,1,88.80911130188322,9.424876168395713e-008
88,11,-16,-9,-11,0,-3,-12,88.80911122079446,1.316000464157696e-008
88,11,-16,-6,-6,-9,6,-5,88.80911110854849,9.908596609875531e-008
88,11,-16,-5,4,-5,12,-5,88.80911111553431,9.210015150529216e-008
88,11,-16,7,-16,-15,3,-8,88.80911111814743,8.948703111855139e-008
88,11,-16,9,14,16,-6,7,88.80911124493602,3.730156095116399e-008
88,11,-15,-8,5,1,-13,17,88.80911116156784,4.606661718753458e-008
88,11,-15,-4,18,5,3,14,88.80911128238196,7.474750418623444e-008
88,11,-15,-1,9,13,-18,16,88.80911124162493,3.399047443508607e-008
88,11,-15,2,13,0,-4,16,88.80911111511843,9.251603216853255e-008
88,11,-15,6,-10,3,-3,-14,88.80911122877184,2.113738162279333e-008
88,11,-15,8,-16,-6,-15,1,88.80911116865082,3.898364298038359e-008
88,11,-14,-6,-15,-13,6,-12,88.80911130518932,9.755486019003001e-008
88,11,-14,1,14,8,-2,11,88.80911118541684,2.221761974396941e-008
88,11,-13,-5,1,-5,-11,17,88.80911126526455,5.763008914527745e-008
88,11,-13,-2,-15,-10,8,-17,88.80911126548391,5.784944789866131e-008
88,11,-13,7,-8,-11,17,-16,88.80911128326699,7.563252779618779e-008
88,11,-12,-4,-9,7,1,-18,88.80911128454545,7.691099312978622e-008
88,11,-12,3,-8,-19,14,-5,88.80911126977826,6.214379766333877e-008
88,11,-12,13,-15,6,-15,-10,88.80911125164303,4.400857278596959e-008
88,11,-12,14,-5,-17,13,-2,88.80911120865443,1.019969886328909e-009
88,11,-12,14,6,9,11,-13,88.80911113796168,6.967277954572637e-008
88,11,-11,-13,-4,-3,18,-15,88.80911120673397,9.004850198834902e-010
88,11,-11,-4,9,6,11,-6,88.80911117193149,3.57029676933962e-008
88,11,-11,2,-4,-9,-3,7,88.80911114841824,5.921621948346001e-008
88,11,-11,14,11,-12,14,17,88.80911129115232,8.351786107141379e-008
88,11,-10,9,5,-6,-6,19,88.80911118432903,2.330543225070869e-008
88,11,-9,13,-12,5,-10,-9,88.8091111322525,7.538196200584935e-008
88,11,-8,12,-9,-11,-4,4,88.80911122957282,2.193836223796097e-008
88,11,-7,-10,4,9,3,-7,88.80911123181512,2.418066458176327e-008
88,11,-7,-9,-15,-2,-18,1,88.80911118986178,1.777267755187495e-008
88,11,-7,15,-10,0,-11,-1,88.80911118076762,2.68668429725949e-008
88,11,-6,-11,18,8,2,12,88.80911126740995,5.977548767077678e-008
88,11,-6,-9,14,5,0,12,88.80911121450053,6.866073931632855e-009
88,11,-6,-7,5,2,3,1,88.80911112905949,7.857497053009865e-008
88,11,-6,10,10,16,9,-13,88.80911117310768,3.452677788118308e-008
88,11,-6,11,9,-13,18,9,88.8091112535664,4.593194091739861e-008
88,11,-6,13,-17,-19,-15,13,88.80911110803415,9.960031377431733e-008
88,11,-6,13,-17,-18,-18,15,88.8091111236232,8.40112619471256e-008
88,11,-5,-18,-14,-1,-16,-1,88.80911126745306,5.981860340398271e-008
88,11,-5,6,-19,4,-15,-12,88.80911122943876,2.180429703457776e-008
88,11,-5,10,-13,-12,8,-12,88.80911129958776,9.195329653266526e-008
88,11,-5,12,-17,-19,-15,13,88.80911115126392,5.637053845930495e-008
88,11,-5,12,-17,-18,-18,15,88.80911116727178,4.036267853280151e-008
88,11,-5,19,10,1,9,1,88.80911116875444,3.888001742780034e-008
88,11,-4,-13,12,-7,14,5,88.80911127205654,6.442208189127996e-008
88,11,-4,-13,14,3,-1,15,88.80911118776118,1.987328346331196e-008
88,11,-4,-8,-19,-1,-11,-12,88.80911130433699,9.670253575677634e-008
88,11,-4,-2,10,16,-19,15,88.80911120378222,3.852235863632814e-009
88,11,-4,11,-17,-19,-15,13,88.80911119447757,1.315689246439433e-008
88,11,-4,11,-17,-18,-18,15,88.80911121090355,3.269093440394499e-009
88,11,-3,10,-17,-18,-18,15,88.80911125451868,4.688422450271901e-008
88,11,-3,10,-17,-19,-15,13,88.80911123767496,3.00404963127221e-008
88,11,-3,12,8,8,-3,4,88.80911112606994,8.156452224739041e-008
88,11,-2,-10,14,6,7,4,88.80911130487137,9.723690652663208e-008
88,11,-2,-2,-5,-3,7,-10,88.80911126127145,5.363699528970756e-008
88,11,-2,6,-5,-12,-13,19,88.8091111708772,3.675725679386233e-008
88,11,-2,9,-17,-19,-15,13,88.80911128085606,7.322159945033491e-008
88,11,-2,9,-17,-18,-18,15,88.80911129811719,9.048272886502673e-008
88,11,-1,7,-13,-10,-13,7,88.80911111874946,8.888500246939657e-008
88,11,-1,11,8,6,4,-1,88.80911128200388,7.436942439653649e-008
88,11,-1,18,15,14,19,-15,88.80911111278238,9.485208352089103e-008
88,11,0,-16,-8,-1,5,-15,88.80911118919204,1.84424209237477e-008
88,11,0,-3,14,13,16,-12,88.80911127013485,6.250039064070734e-008
88,11,0,4,-5,-15,-4,13,88.8091111480187,5.961575766377791e-008
88,11,0,11,-11,-2,4,-15,88.80911119608059,1.15538654199554e-008
88,11,0,15,16,11,1,7,88.80911110932767,9.830678493472078e-008
88,11,0,17,-10,17,-11,-19,88.80911128609435,7.845989102861495e-008
88,11,1,-15,9,11,4,-4,88.80911112554993,8.208452584312909e-008
88,11,1,-5,-16,-4,-7,-9,88.80911115151706,5.611740050426306e-008
88,11,1,9,-6,-15,17,-9,88.80911122988528,2.225081630058412e-008
88,11,2,-18,-3,9,-14,2,88.80911127398342,6.634896010382363e-008
88,11,2,-6,-15,17,-19,-16,88.80911119757731,1.00571497796409e-008
88,11,2,2,-5,-18,5,7,88.80911111497277,9.266169342936337e-008
88,11,3,-17,9,14,-5,2,88.80911130714523,9.951077117875684e-008
88,11,3,-13,19,2,11,10,88.80911129043524,8.28007813424847e-008
88,11,3,-8,-8,0,-5,-5,88.8091113064694,9.883494556106598e-008
88,11,3,14,15,19,4,-5,88.80911120590785,1.726604637042328e-009
88,11,3,16,18,-2,14,3,88.80911118354473,2.408972932244069e-008
88,11,4,2,-13,-17,8,-7,88.80911130009048,9.245601972907025e-008
88,11,4,12,-3,0,8,-15,88.8091111784383,2.919615837981837e-008
88,11,4,14,12,12,-2,4,88.80911129733629,8.970182818757166e-008
88,11,5,-8,19,14,-10,19,88.80911111641322,9.122123856286635e-008
88,11,5,-4,9,7,-15,18,88.80911128600721,7.837275006750133e-008
88,11,5,2,-13,-14,-16,14,88.80911126640227,5.876781017377653e-008
88,11,5,18,8,9,-14,-11,88.80911113685563,7.077882457906526e-008
88,11,6,-15,19,1,16,6,88.8091112550359,4.74014427709335e-008
88,11,6,1,-13,-16,-10,10,88.80911114640472,6.122974127720227e-008
