b0,A,B,C,D,E,F,G,Result,Delta
224,12,-17,-7,6,0,-8,19,224.9833246167737,5.280855930323014e-008
224,12,-17,0,16,8,0,8,224.983324587875,8.170727028300462e-008
224,12,-15,5,14,16,5,-7,224.9833245987592,7.082311981321254e-008
224,12,-14,-18,10,-4,13,3,224.9833246024756,6.710672550980235e-008
224,12,-14,-7,-8,0,5,-8,224.9833247129444,4.336214942668448e-008
224,12,-14,3,8,17,7,-16,224.9833247238474,5.426508664641006e-008
224,12,-14,3,17,18,-9,8,224.9833247624753,9.289303193327214e-008
224,12,-13,-14,-14,-4,-11,0,224.9833247405019,7.091961151672876e-008
224,12,-13,0,17,14,-4,7,224.983324607475,6.210731839928485e-008
224,12,-13,6,19,12,19,-12,224.9833247225486,5.296627136885945e-008
224,12,-12,-1,9,18,-11,2,224.983324749913,8.0330664786743e-008
224,12,-12,-1,17,16,-10,11,224.9833246411845,2.839780677277304e-008
224,12,-12,3,-6,17,-16,-7,224.9833246928771,2.329477410967229e-008
224,12,-12,4,-8,16,-11,-13,224.9833246506017,1.89805859918124e-008
224,12,-12,5,-10,15,-6,-19,224.9833246075242,6.205806357684196e-008
224,12,-11,-19,-8,-11,12,-10,224.9833246659197,3.662620429167873e-009
224,12,-11,-8,14,-4,11,5,224.9833247466029,7.702061566305929e-008
224,12,-11,-2,17,18,-16,15,224.983324669762,1.796820470190141e-010
224,12,-11,18,-11,-6,-13,8,224.9833246436554,2.592685177660314e-008
224,12,-10,-12,8,-8,2,14,224.9833247612928,9.171048986900132e-008
224,12,-10,-8,14,12,-17,19,224.9833246429206,2.666166665221681e-008
224,12,-10,9,-13,13,-18,-8,224.9833246453222,2.426008904876653e-008
224,12,-10,11,-8,-8,-4,4,224.9833247150142,4.543190357253479e-008
224,12,-9,4,-6,-4,11,-13,224.9833245752955,9.428677572032029e-008
224,12,-9,12,-8,-16,5,3,224.9833246618379,7.744347385596484e-009
224,12,-8,-6,14,17,-15,12,224.9833247674065,9.782417009773781e-008
224,12,-7,8,-17,16,-18,-15,224.9833247358211,6.623884019063553e-008
224,12,-7,16,12,-16,17,13,224.9833245848637,8.471860724057478e-008
224,12,-5,-10,7,15,-19,11,224.9833247122123,4.262997777004784e-008
224,12,-5,19,-15,-4,-15,4,224.9833247315302,6.194792945279914e-008
224,12,-4,-16,-18,-7,3,-15,224.983324703553,3.397073555788666e-008
224,12,-4,-16,15,0,11,4,224.9833246460717,2.351055172766792e-008
224,12,-3,-13,18,7,6,5,224.9833246115483,5.803403269055707e-008
224,12,-3,15,-13,-13,3,-3,224.9833246746022,5.019870741307386e-009
224,12,-3,18,-15,-5,-16,6,224.9833246125482,5.703412853108603e-008
224,12,-2,-11,-16,-7,15,1,224.9833247005704,3.09881045268412e-008
224,12,-2,2,-9,2,-17,6,224.9833246064635,6.311879019449407e-008
224,12,-2,6,-10,-2,-18,10,224.9833246519728,1.760946588547085e-008
224,12,-1,17,-18,-7,8,-19,224.9833246869352,1.73529031144426e-008
224,12,-1,19,-19,-1,-10,-8,224.9833246792598,9.677478374214843e-009
224,12,0,-13,19,-6,16,3,224.9833247198656,5.028331884204818e-008
224,12,0,2,-17,5,-12,-11,224.9833246520176,1.756467327140854e-008
224,12,0,18,-15,-9,-16,10,224.9833245726062,9.697606628833455e-008
224,12,1,-18,14,12,-13,15,224.9833246547306,1.485165057601989e-008
224,12,1,-14,14,9,13,-8,224.9833247513491,8.176681376426132e-008
224,12,1,17,-15,-10,-13,8,224.9833247655467,9.596442396286875e-008
224,12,2,6,5,-16,16,6,224.9833247165511,4.696883593169332e-008
224,12,2,14,-14,-9,-17,12,224.983324608233,6.134933983048541e-008
224,12,2,17,-15,-13,-8,6,224.9833247639835,9.440117310077767e-008
224,12,2,18,-15,-16,-3,4,224.9833245723219,9.726036864776688e-008
224,12,3,-12,13,18,5,-10,224.9833246783415,8.75922978593735e-009
224,12,3,9,-14,-15,18,-17,224.9833247065996,3.701725859173166e-008
224,12,3,12,-17,-8,8,-17,224.9833246783636,8.781313454164774e-009
224,12,4,10,-13,-9,-18,14,224.9833246439726,2.560969392106927e-008
224,12,4,17,17,6,-16,-1,224.9833247131113,4.352898486104095e-008
224,12,5,-13,-9,16,-7,-18,224.9833246774519,7.869630280765705e-009
224,12,6,-4,-11,-1,2,-12,224.9833247459597,7.637740395693982e-008
224,12,6,6,-12,-9,-19,16,224.9833246798022,1.021993512040353e-008
224,12,6,7,15,1,12,1,224.9833245805771,8.900516945686832e-008
224,12,6,10,-15,-13,4,-6,224.9833247658396,9.625728125683963e-008
224,12,7,-10,7,6,-13,13,224.9833247136648,4.40825260739075e-008
224,12,7,8,-18,-4,3,-17,224.9833245910082,7.857411787881574e-008
224,12,7,10,-17,-6,-5,-6,224.9833246452373,2.434504153825401e-008
224,12,8,-13,19,16,13,-10,224.9833247113413,4.175905132797197e-008
224,12,8,-4,8,3,2,2,224.9833246973074,2.772506491055538e-008
224,12,9,4,-14,-8,-7,1,224.9833247247171,5.513476253327099e-008
224,12,9,7,-10,9,-8,-13,224.9833247215462,5.196395136408682e-008
224,12,9,11,-14,-17,-10,13,224.9833246045584,6.502392579932348e-008
224,12,9,15,8,14,-12,5,224.9833247683436,9.876131912278652e-008
224,12,10,-19,18,13,11,-6,224.9833247244804,5.489809495884401e-008
224,12,10,6,15,1,-3,15,224.9833246644935,5.088821808385546e-009
224,12,11,-5,-11,-7,-4,0,224.9833247199476,5.036528705204546e-008
224,12,11,2,-12,-17,0,5,224.9833246076777,6.190461476762721e-008
224,12,13,-14,-8,1,-14,5,224.9833247608081,9.122575761466578e-008
224,12,13,-7,-8,-19,-8,19,224.9833245936351,7.594724138471065e-008
224,12,13,8,7,1,0,-18,224.9833246043394,6.524288664877531e-008
224,12,13,11,16,4,-8,18,224.9833246854525,1.587017095516785e-008
224,12,13,16,17,1,2,12,224.983324608957,6.062526836103643e-008
224,12,14,-17,-17,9,-7,-18,224.9833246201339,4.944834586240177e-008
224,12,14,-10,-19,5,-7,-18,224.983324742932,7.334972451644717e-008
224,12,15,7,9,-4,15,10,224.9833246290152,4.056710167787969e-008
224,12,15,16,13,14,-10,8,224.9833246300562,3.952607130486285e-008
224,12,16,-2,12,-11,10,17,224.9833246008864,6.869586854918452e-008
224,12,16,5,16,6,3,6,224.9833247205476,5.096526933812129e-008
224,12,17,-12,-18,5,-18,-5,224.9833245925336,7.704869631197653e-008
224,12,18,19,5,12,8,-16,224.9833247671304,9.754813845574972e-008
224,12,19,-8,4,6,-19,5,224.9833247270808,5.749853926317883e-008
224,12,19,3,-3,-7,-4,9,224.9833247149127,4.533038122644939e-008
224,12,19,5,-10,-3,0,-6,224.9833246545057,1.507660840616154e-008
224,13,-18,-6,-12,11,-3,-19,224.9833247591839,8.960165587268421e-008
224,13,-18,7,14,16,5,-7,224.9833245849937,8.458857791993069e-008
224,13,-18,14,-19,8,-19,5,224.983324634233,3.53493305738084e-008
224,13,-17,5,8,17,7,-16,224.983324712787,4.320474999985891e-008
224,13,-17,5,17,18,-9,8,224.9833247442813,7.469898832823674e-008
224,13,-16,2,17,14,-4,7,224.9833245743899,9.519240506961069e-008
224,13,-16,8,19,12,19,-12,224.9833247064851,3.690283278956485e-008
224,13,-15,-11,-8,-3,-6,0,224.9833247424037,7.282145020326425e-008
224,13,-15,-7,-8,0,-10,1,224.9833247063656,3.678334792311944e-008
224,13,-15,1,9,18,-11,2,224.9833247261577,5.657537371916988e-008
224,13,-15,1,17,16,-10,11,224.9833246107715,5.881076958758058e-008
224,13,-15,5,-6,17,-16,-7,224.9833246134546,5.612767495222215e-008
224,13,-15,6,-8,16,-11,-13,224.9833245704608,9.912153586810746e-008
224,13,-15,14,-16,15,-15,-16,224.9833246107762,5.880608000552456e-008
224,13,-14,-5,11,9,-12,14,224.9833246140938,5.548847070713237e-008
224,13,-14,0,17,18,-16,15,224.9833246417084,2.787393782455183e-008
224,13,-12,14,-10,0,-18,8,224.9833245883169,8.126539796649013e-008
224,13,-12,14,-8,-16,5,3,224.9833246241458,4.543645104604366e-008
224,13,-11,-4,14,17,-15,12,224.9833247290819,5.949956971562642e-008
224,13,-10,5,10,7,-17,19,224.9833246806136,1.103128965951328e-008
224,13,-9,-14,-18,-5,-6,-8,224.9833245815676,8.801470130492817e-008
224,13,-8,-16,19,-8,15,11,224.9833246046125,6.496975402114913e-008
224,13,-8,-8,7,15,-19,11,224.9833245878981,8.168422027665656e-008
224,13,-8,19,10,-12,13,12,224.9833247558433,8.626102498965338e-008
224,13,-7,-16,-15,-1,-14,-1,224.983324698672,2.908973328885622e-008
224,13,-7,-7,18,11,4,3,224.9833247271019,5.751965659328562e-008
224,13,-7,11,10,-2,8,15,224.9833247253074,5.572508143814048e-008
224,13,-7,13,-11,-14,11,-8,224.9833246737925,4.210164661344606e-009
224,13,-6,-1,19,14,16,-11,224.9833247667153,9.713298254609981e-008
224,13,-6,6,19,2,-3,19,224.9833247118903,4.23079882239108e-008
224,13,-6,10,5,5,-1,0,224.9833245949539,7.462836038030218e-008
224,13,-6,17,-13,-13,3,-3,224.9833245983047,7.12775829470047e-008
224,13,-5,-8,5,-3,14,0,224.9833245845941,8.49882155762316e-008
224,13,-5,-7,16,11,13,-8,224.9833247580432,8.846089372127608e-008
224,13,-4,-5,-19,9,-18,-12,224.9833246414208,2.816148025885923e-008
224,13,-3,14,18,12,-16,-18,224.9833245731479,9.643440535000991e-008
224,13,-2,-18,12,4,-1,9,224.9833245972103,7.237198929033184e-008
224,13,-2,-14,16,6,13,-3,224.983324739413,6.983074740674056e-008
224,13,-2,-12,14,9,13,-8,224.9833246899555,2.03732497539022e-008
224,13,-2,-4,11,-16,15,13,224.9833246173261,5.225618338045024e-008
224,13,-2,19,-15,-10,-13,8,224.9833247033131,3.373082790858462e-008
224,13,-1,-6,6,2,-13,15,224.9833247193147,4.973239242644922e-008
224,13,-1,4,-10,-5,-9,4,224.9833246841272,1.454486664442811e-008
224,13,-1,9,18,2,-15,9,224.9833247676701,9.80877814527048e-008
224,13,-1,19,-15,-13,-8,6,224.9833247211423,5.155996518624306e-008
224,13,0,-19,15,1,16,-2,224.9833246262882,4.329413627601753e-008
224,13,0,-10,13,18,5,-10,224.9833246629615,6.620808790103183e-009
224,13,0,11,-14,-15,18,-17,224.9833245706711,9.891115837490361e-008
224,13,0,15,-16,-12,9,-13,224.9833246355452,3.403704340598779e-008
224,13,0,15,-14,-10,-14,10,224.9833247384123,6.883001901769603e-008
224,13,1,-15,14,13,1,0,224.9833247352308,6.564846444234718e-008
224,13,1,12,-13,-9,-18,14,224.9833245812972,8.828513387015846e-008
224,13,2,-11,-9,16,-7,-18,224.9833245782146,9.136766720985179e-008
224,13,3,-17,19,12,0,7,224.983324712682,4.309970336180413e-008
224,13,3,0,-10,-8,0,-2,224.9833246455941,2.398823539806472e-008
224,13,3,8,-12,-9,-19,16,224.9833246182395,5.134282332619478e-008
224,13,3,10,-17,-4,0,-13,224.9833245891107,8.047157962209894e-008
224,13,3,12,-15,-13,4,-6,224.9833246742864,4.704133971245028e-009
224,13,4,-18,14,17,-11,8,224.9833247420107,7.242840638355119e-008
224,13,4,-11,-4,-4,-12,12,224.983324739643,7.006070745774196e-008
224,13,4,3,-17,12,-16,-14,224.9833247490514,7.94690606653603e-008
224,13,5,-11,19,16,13,-10,224.983324695321,2.573875690359273e-008
224,13,6,13,-14,-17,-10,13,224.9833245842704,8.531191042493447e-008
224,13,6,19,16,3,-4,15,224.9833247248232,5.524086077457469e-008
224,13,7,-17,18,13,11,-6,224.9833246934406,2.385829134254891e-008
224,13,7,16,-13,11,-13,-15,224.9833246527778,1.680450623098295e-008
224,13,7,19,-19,-18,12,-13,224.9833247297351,6.015275744175597e-008
224,13,8,-17,14,0,-1,5,224.9833245831313,8.645096727377677e-008
224,13,8,-5,15,-14,17,16,224.9833247556462,8.606392043475353e-008
224,13,8,4,-12,-17,0,5,224.9833245744166,9.516568866274611e-008
224,13,8,10,-18,-10,7,-15,224.9833246101318,5.945048542344011e-008
224,13,9,-1,10,8,-9,10,224.9833247685195,9.893722108245129e-008
224,13,10,-5,-8,-19,-8,19,224.9833245770335,9.254875976694166e-008
224,13,10,7,-12,17,-17,-13,224.9833246815748,1.199254029415897e-008
224,13,11,-11,-4,2,-6,-18,224.9833246091599,6.042236577741278e-008
224,13,11,-4,-11,-9,-9,7,224.9833247221186,5.253633617030573e-008
224,13,11,6,-6,-9,13,-9,224.9833246475409,2.204134830208204e-008
224,13,12,10,14,3,15,-5,224.9833246353427,3.423957650738885e-008
224,13,13,-9,-12,-6,8,-14,224.9833246073228,6.22594598098658e-008
224,13,13,11,10,5,-12,-6,224.9833246764465,6.864240731374594e-009
224,13,13,15,-3,5,6,-16,224.9833247550954,8.551307928428287e-008
224,13,14,-14,-15,2,-7,-13,224.9833246224245,4.715778345598665e-008
224,13,14,-14,-4,-6,18,-15,224.9833246641713,5.410953463069745e-009
224,13,14,-13,-16,10,-9,-17,224.9833247527978,8.32155535590573e-008
224,13,14,15,-8,-5,-5,3,224.9833246950599,2.547764665905561e-008
224,13,15,-19,12,-18,16,15,224.9833247499691,8.038676924115862e-008
224,13,15,-14,-6,-3,16,-18,224.9833245946157,7.496655030081456e-008
224,13,16,-10,-11,9,-8,-13,224.9833246812934,1.171110852737911e-008
224,13,16,3,-19,-2,-13,-4,224.9833246789205,9.338236850453541e-009
224,13,16,10,-6,0,-5,1,224.9833247478958,7.831346238162951e-008
224,13,17,-2,-13,-13,-15,15,224.9833246793107,9.728438499223557e-009
224,13,18,-3,-13,-14,-12,13,224.9833245818725,8.770979320615879e-008
224,13,18,4,-17,14,-15,-18,224.9833246018654,6.771685434614483e-008
224,13,18,7,12,4,16,-9,224.9833247360492,6.646689598710509e-008
224,14,-19,-2,-19,13,-11,-19,224.9833247518008,8.221854841394816e-008
224,14,-19,10,19,12,19,-12,224.9833246904339,2.085164396703476e-008
224,14,-18,-16,-5,7,6,-17,224.9833245941696,7.541265745203418e-008
224,14,-18,3,9,18,-11,2,224.9833247024223,3.284000626990746e-008
224,14,-18,3,17,16,-10,11,224.983324580388,8.919425908970879e-008
224,14,-18,6,8,2,-8,13,224.9833247355399,6.595763579753111e-008
224,14,-18,15,-7,-15,19,-11,224.9833247551094,8.552709118703206e-008
224,14,-17,-1,3,-13,17,-1,224.9833246802093,1.062699084286578e-008
224,14,-17,-1,9,5,8,-4,224.9833246584446,1.113770053962071e-008
224,14,-17,2,17,18,-16,15,224.9833246136797,5.590257501353335e-008
224,14,-17,14,-13,12,-15,-10,224.9833246521228,1.745954136822547e-008
224,14,-15,-17,-14,5,-2,-11,224.9833245835651,8.601716672274051e-008
224,14,-15,16,-8,-16,5,3,224.9833245864889,8.309336863021599e-008
224,14,-14,-18,10,-6,3,12,224.9833246981918,2.860949166461069e-008
224,14,-14,-15,-14,4,-16,-3,224.9833246773888,7.806477242411347e-009
224,14,-14,-2,14,17,-15,12,224.9833246907959,2.121359443663096e-008
224,14,-14,7,-9,10,-9,-10,224.9833245908816,7.870073659432819e-008
224,14,-12,19,3,7,-2,-3,224.9833246450316,2.455067260598298e-008
224,14,-11,-9,9,2,3,4,224.9833246553114,1.427093820893788e-008
224,14,-11,-3,-13,2,-3,-15,224.9833247519835,8.24011578970385e-008
224,14,-11,10,-9,-11,17,-15,224.9833247553028,8.572047249799653e-008
224,14,-10,-16,-7,7,-17,-1,224.9833247263954,5.68131213185552e-008
224,14,-10,-5,18,11,4,3,224.9833246744218,4.839534994971473e-009
224,14,-10,15,-11,-14,11,-8,224.9833245720944,9.74879128534667e-008
224,14,-9,-17,8,-18,17,9,224.9833247341951,6.461277735070325e-008
224,14,-9,-15,-15,-3,-8,-5,224.9833246518406,1.774168367774109e-008
224,14,-9,1,19,14,16,-11,224.9833247505152,8.093292080957326e-008
224,14,-9,13,13,-16,17,14,224.983324679741,1.015868633658101e-008
224,14,-8,-5,16,11,13,-8,224.9833247234017,5.381937739912246e-008
224,14,-8,14,-14,-2,-3,-9,224.9833246844094,1.482712264078145e-008
224,14,-7,-14,19,2,11,6,224.9833247067526,3.717030949701439e-008
224,14,-6,12,-14,-3,0,-11,224.9833246938986,2.431627876831044e-008
224,14,-5,-12,16,6,13,-3,224.9833246075991,6.198322921591171e-008
224,14,-5,-10,14,9,13,-8,224.9833246286463,4.093601546628634e-008
224,14,-5,10,-15,11,-16,-12,224.9833246202693,4.931300168209418e-008
224,14,-4,-15,4,-3,-8,15,224.983324705792,3.620974098339502e-008
224,14,-3,-15,18,14,-15,19,224.9833247650741,9.549177093504113e-008
224,14,-3,-8,13,18,5,-10,224.9833246475903,2.199197979280143e-008
224,14,-3,17,-14,-10,-14,10,224.9833246773503,7.768051091261441e-009
224,14,-3,19,16,7,-2,10,224.9833247013783,3.1795963195691e-008
224,14,-2,-13,14,13,1,0,224.9833246840125,1.443021346858586e-008
224,14,-2,-9,14,18,3,-7,224.9833247628921,9.330983630206902e-008
224,14,-1,-17,7,10,-13,10,224.9833246621201,7.462233497790294e-009
224,14,-1,0,2,-5,-1,9,224.9833247604518,9.086946306524624e-008
224,14,-1,13,-13,-10,-15,12,224.9833247135984,4.401613296067808e-008
224,14,0,-15,19,12,0,7,224.9833246493868,2.019544353970559e-008
224,14,0,14,-15,-13,4,-6,224.9833245828457,8.67365770318429e-008
224,14,1,-16,14,17,-11,8,224.9833246985901,2.900776507885894e-008
224,14,1,9,-12,-10,-16,14,224.9833247498774,8.029510922824557e-008
224,14,2,-9,19,16,13,-10,224.9833246793099,9.727642691359506e-009
224,14,2,2,7,9,-13,10,224.983324611063,5.851927653566236e-008
224,14,4,-15,18,13,11,-6,224.9833246624263,7.155989578677691e-009
224,14,4,-6,-7,-10,-4,7,224.9833247354207,6.583843514818e-008
224,14,5,-4,-9,-9,-2,2,224.9833247011719,3.15896500069357e-008
224,14,5,18,15,2,-1,12,224.9833247685841,9.900176678456774e-008
224,14,6,-9,-8,-8,12,-12,224.9833245874456,8.213672231249802e-008
224,14,6,-6,-8,-7,-14,13,224.9833247465025,7.692017334193224e-008
224,14,6,3,-8,7,3,-19,224.9833247557329,8.615060664851626e-008
224,14,6,4,17,5,-2,13,224.9833246397323,2.985001401611953e-008
224,14,7,-19,15,11,18,-14,224.9833247439118,7.432953452735092e-008
224,14,8,-11,-8,-9,15,-14,224.9833246321072,3.747507548723661e-008
224,14,8,-10,11,-19,18,13,224.9833246862542,1.667191895649012e-008
224,14,8,-2,-11,-9,-9,7,224.9833245879041,8.167819487425732e-008
224,14,8,8,13,10,-9,11,224.9833246494384,2.014385813708941e-008
224,14,8,11,-3,7,-4,-8,224.9833247193965,4.98141616844805e-008
224,14,8,17,6,12,-2,-5,224.9833247242325,5.465020080919203e-008
224,14,10,-19,10,2,-8,15,224.9833246531522,1.643005020923738e-008
224,14,10,7,-19,-5,-1,-13,224.9833247219817,5.239940037427004e-008
224,14,10,12,11,-17,14,16,224.9833247472919,7.770961474307114e-008
224,14,11,-18,-9,9,-7,-11,224.9833246548251,1.475723365729209e-008
224,14,11,-16,5,-5,5,7,224.983324601326,6.825626996942447e-008
224,14,11,-10,-17,5,-4,-16,224.9833247393883,6.980604894124554e-008
224,14,11,9,-19,-13,13,-19,224.9833247189417,4.935941433359403e-008
224,14,12,-12,-8,-12,1,3,224.9833246988143,2.92319839445554e-008
224,14,12,-11,7,-4,-1,15,224.9833247156295,4.604717673828418e-008
224,14,12,5,-17,-9,-3,-5,224.9833246098653,5.971702421447844e-008
224,14,13,-3,10,4,-10,14,224.98332475917,8.958770081335388e-008
224,14,13,-1,10,5,4,0,224.9833246013496,6.823273679401609e-008
224,14,13,1,-13,-12,-18,17,224.9833247375946,6.801229801567388e-008
224,14,14,-13,-9,-16,19,-12,224.983324639744,2.983833269354363e-008
224,14,14,0,-13,-13,-15,15,224.9833246405651,2.901722950809926e-008
224,14,16,1,-16,-16,10,-10,224.9833247240746,5.449231821330614e-008
224,14,16,7,-18,-16,5,-7,224.9833247472068,7.762449172332708e-008
224,14,17,13,-16,-1,2,-16,224.9833247408311,7.124876333364227e-008
224,14,18,-6,-9,15,-17,-8,224.9833247187283,4.914605256089999e-008
224,14,19,3,16,3,-3,-18,224.9833246977332,2.815090738295112e-008
224,14,19,17,3,5,-3,-2,224.983324716501,4.691867161454866e-008
224,15,-19,-19,8,6,-10,13,224.9833245761547,9.342761586594861e-008
224,15,-18,5,-14,0,1,-16,224.9833246330713,3.651098268164787e-008
224,15,-17,-3,-19,-7,6,-19,224.9833245983549,7.122736178644118e-008
224,15,-17,-2,10,-11,16,6,224.9833246957723,2.619000838421925e-008
224,15,-17,0,14,17,-15,12,224.9833246525479,1.703440943856549e-008
224,15,-17,16,4,-12,13,4,224.9833245756596,9.392266520080739e-008
224,15,-16,-2,-15,5,-6,-17,224.9833247588297,8.924740768634365e-008
224,15,-16,18,18,1,4,12,224.9833246849445,1.536216132080881e-008
224,15,-14,12,-10,-1,-2,-7,224.9833245722512,9.733113870424859e-008
224,15,-13,-3,18,11,4,3,224.9833246218094,4.777288609147945e-008
224,15,-12,-15,8,-18,17,9,224.9833246616265,7.95580490375869e-009
224,15,-12,3,19,14,16,-11,224.9833247343257,6.474343194895482e-008
224,15,-12,16,-13,1,-15,1,224.9833246847679,1.518557724011771e-008
224,15,-11,-15,15,-9,7,18,224.9833246763561,6.773774430257618e-009
224,15,-11,-3,16,11,13,-8,224.9833246887956,1.921330294862855e-008
224,15,-11,1,14,-18,15,18,224.9833246395799,3.000243964379479e-008
224,15,-11,15,9,5,-1,4,224.9833245811377,8.844457966006303e-008
224,15,-9,-19,-17,19,-18,-17,224.983324594768,7.481429520339589e-008
224,15,-8,-16,18,4,-2,16,224.98332475241,8.282773933387944e-008
224,15,-8,-10,-15,10,-18,-2,224.9833246753118,5.729475560656283e-009
224,15,-8,-10,11,7,10,-6,224.9833247585978,8.901554338081041e-008
224,15,-8,-4,14,13,18,-17,224.9833247651436,9.556126201459847e-008
224,15,-8,19,13,10,-12,14,224.9833245704457,9.913657095239614e-008
224,15,-6,-13,18,14,-15,19,224.9833246692193,3.629452294262592e-010
224,15,-6,-6,13,18,5,-10,224.9833246322278,3.735453901754227e-008
224,15,-6,-3,9,2,-2,-11,224.9833247286634,5.908108846597315e-008
224,15,-6,19,-14,-10,-14,10,224.9833246163583,5.322399942997436e-008
224,15,-5,-11,14,13,1,0,224.9833246328502,3.673213200272585e-008
224,15,-5,-7,14,18,3,-7,224.9833247459898,7.640750254722661e-008
224,15,-5,5,11,4,-3,9,224.9833246306251,3.895715394719446e-008
224,15,-5,19,-17,-4,-11,-2,224.9833246813029,1.172057295661944e-008
224,15,-4,-17,-19,-1,-13,-6,224.9833245887802,8.080209568106511e-008
224,15,-4,-2,-6,-5,-7,6,224.9833246991285,2.954615752059908e-008
224,15,-4,14,18,1,10,6,224.9833247187551,4.917276896776457e-008
224,15,-4,15,-13,-10,-15,12,224.983324653673,1.590933607076295e-008
224,15,-3,-14,9,10,6,-7,224.983324721388,5.180569928597834e-008
224,15,-3,-13,19,12,0,7,224.9833245861693,8.341297075276088e-008
224,15,-3,10,-15,-2,-4,-9,224.9833245761411,9.344114459963748e-008
224,15,-3,14,-15,-13,12,-14,224.9833246626352,6.947061592654791e-009
224,15,-2,-14,14,17,-11,8,224.9833246552085,1.437376795365708e-008
224,15,-2,11,-12,-10,-16,14,224.9833246909902,2.14078852422972e-008
224,15,-1,-10,16,13,18,-15,224.9833247580121,8.842982879286865e-008
224,15,-1,-7,19,16,13,-10,224.9833246633079,6.274376573855989e-009
224,15,-1,1,-4,-5,12,-10,224.983324704629,3.504666779008403e-008
224,15,-1,14,15,8,-6,12,224.983324747278,7.769574494886911e-008
224,15,0,7,-11,-10,-17,16,224.9833247282934,5.871115149602701e-008
224,15,0,16,5,5,-18,12,224.9833246338857,3.569658701962908e-008
224,15,0,19,-18,-6,-15,3,224.9833246651087,4.473577064345591e-009
224,15,1,-19,16,16,-17,17,224.9833247406305,7.104816290848248e-008
224,15,1,-13,18,13,11,-6,224.9833246314375,3.814480464825465e-008
224,15,1,-4,-7,-10,-4,7,224.9833245846207,8.496155601278588e-008
224,15,1,1,-18,12,-17,-13,224.9833246740185,4.43620251644461e-009
224,15,1,2,-10,-8,-12,10,224.9833246935492,2.396691911599191e-008
224,15,2,3,-10,-10,-18,18,224.9833247655668,9.598454653314548e-008
224,15,2,11,-10,15,-14,-12,224.9833246873096,1.772733071447874e-008
224,15,3,-4,-8,-7,-14,13,224.9833245727506,9.683165558271867e-008
224,15,3,16,11,13,-13,10,224.9833246653037,4.278547294234159e-009
224,15,4,-17,15,11,18,-14,224.9833247078488,3.826650640803564e-008
224,15,4,-14,13,18,14,-19,224.9833247668613,9.72789848674438e-008
224,15,4,11,12,3,-13,19,224.983324588639,8.094332315522479e-008
224,15,5,4,-16,-5,4,-15,224.9833247156526,4.607031200976053e-008
224,15,5,19,-10,-2,-6,-1,224.9833247323608,6.277852548919327e-008
224,15,6,6,-17,1,-18,0,224.983324748681,7.909875421319157e-008
224,15,6,10,-17,-7,-9,-1,224.983324703935,3.435272333263129e-008
224,15,6,14,-19,-6,-11,-2,224.9833247025676,3.298535489193455e-008
224,15,6,19,19,3,15,0,224.9833247239073,5.432502803159878e-008
224,15,7,13,-7,-6,2,-2,224.9833247385202,6.893793624840328e-008
224,15,8,-17,-5,-2,4,-7,224.9833246567034,1.287887130274612e-008
224,15,8,18,14,-16,18,16,224.9833247340977,6.451537615248526e-008
224,15,10,-10,-4,4,1,-10,224.983324613675,5.59072930172988e-008
224,15,10,3,-13,-12,-18,17,224.9833246974441,2.786180175462505e-008
224,15,10,8,-17,-6,-19,8,224.983324747022,7.74396937686106e-008
224,15,11,-8,-11,-13,14,-12,224.98332473135,6.176773581501038e-008
224,15,11,2,-13,-13,-15,15,224.9833246018492,6.773311156393902e-008
224,15,11,6,11,11,-9,8,224.9833246358258,3.37565211339097e-008
224,15,12,-7,-4,-3,12,-11,224.9833246245594,4.502291517383128e-008
224,15,12,-1,-6,10,-3,-14,224.9833247213332,5.175087380848709e-008
224,15,12,14,12,13,-8,6,224.9833246007881,6.879415082039486e-008
224,15,13,0,-18,-4,0,-14,224.9833246842666,1.46843319726031e-008
224,15,13,3,-16,-16,10,-10,224.9833246470357,2.254654418720747e-008
224,15,13,9,-18,-16,5,-7,224.9833246905798,2.099750417983159e-008
224,15,13,10,-7,-3,13,-14,224.983324762,9.241770726475806e-008
224,15,14,17,17,7,-19,-1,224.9833247306317,6.104940553086635e-008
224,15,16,0,15,0,1,12,224.9833245901356,7.944666435832914e-008
224,15,17,-14,5,-11,4,13,224.9833245753625,9.421984259461169e-008
224,15,17,-9,11,11,-17,16,224.983324572107,9.747532203618903e-008
224,15,17,10,15,3,-2,12,224.983324703582,3.399969727979624e-008
224,15,18,-8,-13,-9,-13,9,224.9833246474682,2.211413629993331e-008
224,15,18,8,7,17,-16,5,224.9833247108976,4.131530317863508e-008
224,16,-18,-10,10,-12,15,7,224.9833246917192,2.213690208918706e-008
224,16,-18,-5,13,3,4,6,224.9833247303733,6.079096692701569e-008
224,16,-17,-11,13,-5,15,3,224.9833246010272,6.855509582237573e-008
224,16,-17,7,10,0,1,8,224.9833246686011,9.811458312469767e-010
224,16,-16,-19,-19,-8,-12,0,224.9833246498528,1.972949803530355e-008
224,16,-16,-15,12,-10,4,18,224.9833247431533,7.357098752436286e-008
224,16,-16,-14,-3,-1,-10,7,224.9833247541677,8.458542311018391e-008
224,16,-16,-12,9,-13,11,11,224.9833245833715,8.621083225079929e-008
224,16,-16,-1,11,-10,7,15,224.9833246369445,3.2637842650729e-008
224,16,-16,12,-8,-1,-17,10,224.9833247328323,6.325001322693424e-008
